Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
MAG,20,Haas F1 Team,16.0,0 days 00:01:25.702000,85.702,0 days 00:00:24.228000,0 days 00:00:31.949000,0 days 00:00:29.525000,SOFT,19.0,1.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,16.0,0 days 00:01:25.965000,85.965,0 days 00:00:23.950000,0 days 00:00:32.422000,0 days 00:00:29.593000,MEDIUM,16.0,1.0,,,15.0,False,1
OCO,31,Renault,16.0,0 days 00:01:26.126000,86.126,0 days 00:00:24.012000,0 days 00:00:32.533000,0 days 00:00:29.581000,MEDIUM,16.0,1.0,,,16.0,False,1
RUS,63,Williams,16.0,0 days 00:01:25.839000,85.839,0 days 00:00:24.137000,0 days 00:00:32.224000,0 days 00:00:29.478000,SOFT,16.0,1.0,,,17.0,False,1
GRO,8,Haas F1 Team,16.0,0 days 00:01:26.133000,86.133,0 days 00:00:23.911000,0 days 00:00:32.359000,0 days 00:00:29.863000,MEDIUM,17.0,1.0,,,18.0,False,1
GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:26.203000,86.203,0 days 00:00:24.081000,0 days 00:00:32.395000,0 days 00:00:29.727000,MEDIUM,16.0,1.0,,,19.0,False,1
LAT,6,Williams,16.0,0 days 00:01:25.820000,85.82,0 days 00:00:24.011000,0 days 00:00:32.193000,0 days 00:00:29.616000,MEDIUM,16.0,1.0,,,20.0,True,1
HAM,44,Mercedes,17.0,0 days 00:01:23.366000,83.366,0 days 00:00:23.390000,0 days 00:00:31.423000,0 days 00:00:28.553000,SOFT,20.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,17.0,0 days 00:01:23.761000,83.761,0 days 00:00:23.664000,0 days 00:00:31.403000,0 days 00:00:28.694000,SOFT,20.0,1.0,,,2.0,False,1
BOT,77,Mercedes,17.0,0 days 00:01:23.907000,83.907,0 days 00:00:23.571000,0 days 00:00:31.465000,0 days 00:00:28.871000,SOFT,20.0,1.0,,,3.0,False,1
STR,18,Racing Point,17.0,0 days 00:01:25.112000,85.112,0 days 00:00:23.813000,0 days 00:00:31.985000,0 days 00:00:29.314000,SOFT,20.0,1.0,,,4.0,False,1
PER,11,Racing Point,17.0,0 days 00:01:25.360000,85.36,0 days 00:00:23.981000,0 days 00:00:32.139000,0 days 00:00:29.240000,SOFT,20.0,1.0,,,5.0,False,1
SAI,55,McLaren,17.0,0 days 00:01:25.415000,85.415,0 days 00:00:23.735000,0 days 00:00:31.961000,0 days 00:00:29.719000,SOFT,20.0,1.0,,,6.0,False,1
GAS,10,AlphaTauri,17.0,0 days 00:01:25.101000,85.101,0 days 00:00:23.867000,0 days 00:00:31.814000,0 days 00:00:29.420000,SOFT,20.0,1.0,,,7.0,False,1
ALB,23,Red Bull Racing,17.0,0 days 00:01:29.223000,89.223,0 days 00:00:24.140000,0 days 00:00:32.077000,0 days 00:00:33.006000,SOFT,20.0,1.0,,0 days 00:57:33.805000,8.0,False,1
LEC,16,Ferrari,17.0,0 days 00:01:25.014000,85.014,0 days 00:00:23.837000,0 days 00:00:31.690000,0 days 00:00:29.487000,SOFT,20.0,1.0,,,9.0,False,1
NOR,4,McLaren,17.0,0 days 00:01:24.752000,84.752,0 days 00:00:23.726000,0 days 00:00:31.592000,0 days 00:00:29.434000,SOFT,20.0,1.0,,,10.0,True,1
VET,5,Ferrari,17.0,0 days 00:01:25.107000,85.107,0 days 00:00:23.736000,0 days 00:00:31.874000,0 days 00:00:29.497000,MEDIUM,17.0,1.0,,,11.0,False,1
KVY,26,AlphaTauri,17.0,0 days 00:01:25.703000,85.703,0 days 00:00:23.878000,0 days 00:00:32.299000,0 days 00:00:29.526000,SOFT,17.0,1.0,,,12.0,False,1
RIC,3,Renault,17.0,0 days 00:01:25.443000,85.443,0 days 00:00:23.908000,0 days 00:00:31.988000,0 days 00:00:29.547000,MEDIUM,17.0,1.0,,,13.0,False,1
MAG,20,Haas F1 Team,17.0,0 days 00:01:25.554000,85.554,0 days 00:00:24.020000,0 days 00:00:31.989000,0 days 00:00:29.545000,SOFT,20.0,1.0,,,14.0,True,1
RAI,7,Alfa Romeo Racing,17.0,0 days 00:01:25.511000,85.511,0 days 00:00:23.886000,0 days 00:00:32.164000,0 days 00:00:29.461000,MEDIUM,17.0,1.0,,,15.0,True,1
OCO,31,Renault,17.0,0 days 00:01:25.532000,85.532,0 days 00:00:23.841000,0 days 00:00:32.232000,0 days 00:00:29.459000,MEDIUM,17.0,1.0,,,16.0,True,1
RUS,63,Williams,17.0,0 days 00:01:25.699000,85.699,0 days 00:00:24.114000,0 days 00:00:32.069000,0 days 00:00:29.516000,SOFT,17.0,1.0,,,17.0,False,1
GRO,8,Haas F1 Team,17.0,0 days 00:01:25.962000,85.962,0 days 00:00:23.972000,0 days 00:00:32.212000,0 days 00:00:29.778000,MEDIUM,18.0,1.0,,,18.0,False,1
GIO,99,Alfa Romeo Racing,17.0,0 days 00:01:26.227000,86.227,0 days 00:00:24.100000,0 days 00:00:32.304000,0 days 00:00:29.823000,MEDIUM,17.0,1.0,,,19.0,False,1
LAT,6,Williams,17.0,0 days 00:01:25.911000,85.911,0 days 00:00:23.982000,0 days 00:00:32.272000,0 days 00:00:29.657000,MEDIUM,17.0,1.0,,,20.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:23.406000,83.406,0 days 00:00:23.392000,0 days 00:00:31.342000,0 days 00:00:28.672000,SOFT,21.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,18.0,0 days 00:01:24.089000,84.089,0 days 00:00:23.786000,0 days 00:00:31.478000,0 days 00:00:28.825000,SOFT,21.0,1.0,,,2.0,False,1
BOT,77,Mercedes,18.0,0 days 00:01:24.026000,84.026,0 days 00:00:23.500000,0 days 00:00:31.452000,0 days 00:00:29.074000,SOFT,21.0,1.0,,,3.0,False,1
STR,18,Racing Point,18.0,0 days 00:01:25.383000,85.383,0 days 00:00:23.930000,0 days 00:00:32.163000,0 days 00:00:29.290000,SOFT,21.0,1.0,,,4.0,False,1
PER,11,Racing Point,18.0,0 days 00:01:25.323000,85.323,0 days 00:00:23.932000,0 days 00:00:31.992000,0 days 00:00:29.399000,SOFT,21.0,1.0,,,5.0,False,1
SAI,55,McLaren,18.0,0 days 00:01:25.019000,85.019,0 days 00:00:23.734000,0 days 00:00:31.744000,0 days 00:00:29.541000,SOFT,21.0,1.0,,,6.0,False,1
GAS,10,AlphaTauri,18.0,0 days 00:01:25.539000,85.539,0 days 00:00:23.996000,0 days 00:00:32.010000,0 days 00:00:29.533000,SOFT,21.0,1.0,,,7.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:25.423000,85.423,0 days 00:00:23.998000,0 days 00:00:31.840000,0 days 00:00:29.585000,SOFT,21.0,1.0,,,8.0,False,1
NOR,4,McLaren,18.0,0 days 00:01:25.214000,85.214,0 days 00:00:23.753000,0 days 00:00:31.819000,0 days 00:00:29.642000,SOFT,21.0,1.0,,,9.0,False,1
VET,5,Ferrari,18.0,0 days 00:01:25.529000,85.529,0 days 00:00:23.907000,0 days 00:00:31.932000,0 days 00:00:29.690000,MEDIUM,18.0,1.0,,,10.0,False,1
KVY,26,AlphaTauri,18.0,0 days 00:01:25.740000,85.74,0 days 00:00:24.073000,0 days 00:00:32.072000,0 days 00:00:29.595000,SOFT,18.0,1.0,,,11.0,False,1
RIC,3,Renault,18.0,0 days 00:01:25.359000,85.359,0 days 00:00:23.938000,0 days 00:00:31.904000,0 days 00:00:29.517000,MEDIUM,18.0,1.0,,,12.0,False,1
MAG,20,Haas F1 Team,18.0,0 days 00:01:25.839000,85.839,0 days 00:00:24.118000,0 days 00:00:32.088000,0 days 00:00:29.633000,SOFT,21.0,1.0,,,13.0,False,1
RAI,7,Alfa Romeo Racing,18.0,0 days 00:01:26.170000,86.17,0 days 00:00:24.126000,0 days 00:00:32.202000,0 days 00:00:29.842000,MEDIUM,18.0,1.0,,,14.0,False,1
OCO,31,Renault,18.0,0 days 00:01:25.812000,85.812,0 days 00:00:23.856000,0 days 00:00:32.198000,0 days 00:00:29.758000,MEDIUM,18.0,1.0,,,15.0,False,1
ALB,23,Red Bull Racing,18.0,0 days 00:01:43.239000,103.239,0 days 00:00:42.434000,0 days 00:00:31.633000,0 days 00:00:29.172000,HARD,1.0,2.0,0 days 00:57:55.493000,,16.0,False,1
RUS,63,Williams,18.0,0 days 00:01:26.506000,86.506,0 days 00:00:24.441000,0 days 00:00:32.340000,0 days 00:00:29.725000,SOFT,18.0,1.0,,,17.0,False,1
GRO,8,Haas F1 Team,18.0,0 days 00:01:26.398000,86.398,0 days 00:00:24.087000,0 days 00:00:32.307000,0 days 00:00:30.004000,MEDIUM,19.0,1.0,,,18.0,False,1
GIO,99,Alfa Romeo Racing,18.0,0 days 00:01:26.143000,86.143,0 days 00:00:24.040000,0 days 00:00:32.209000,0 days 00:00:29.894000,MEDIUM,18.0,1.0,,,19.0,False,1
LAT,6,Williams,18.0,0 days 00:01:26.048000,86.048,0 days 00:00:24.155000,0 days 00:00:32.301000,0 days 00:00:29.592000,MEDIUM,18.0,1.0,,,20.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:23.505000,83.505,0 days 00:00:23.467000,0 days 00:00:31.359000,0 days 00:00:28.679000,SOFT,22.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,19.0,0 days 00:01:23.971000,83.971,0 days 00:00:23.675000,0 days 00:00:31.410000,0 days 00:00:28.886000,SOFT,22.0,1.0,,,2.0,False,1
BOT,77,Mercedes,19.0,0 days 00:01:23.726000,83.726,0 days 00:00:23.418000,0 days 00:00:31.259000,0 days 00:00:29.049000,SOFT,22.0,1.0,,,3.0,False,1
STR,18,Racing Point,19.0,0 days 00:01:25.483000,85.483,0 days 00:00:23.997000,0 days 00:00:32.089000,0 days 00:00:29.397000,SOFT,22.0,1.0,,,4.0,False,1
PER,11,Racing Point,19.0,0 days 00:01:25.205000,85.205,0 days 00:00:23.855000,0 days 00:00:31.976000,0 days 00:00:29.374000,SOFT,22.0,1.0,,,5.0,False,1
SAI,55,McLaren,19.0,0 days 00:01:25.157000,85.157,0 days 00:00:23.730000,0 days 00:00:31.847000,0 days 00:00:29.580000,SOFT,22.0,1.0,,,6.0,False,1
GAS,10,AlphaTauri,19.0,0 days 00:01:25.257000,85.257,0 days 00:00:23.875000,0 days 00:00:31.947000,0 days 00:00:29.435000,SOFT,22.0,1.0,,,7.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:24.983000,84.983,0 days 00:00:23.805000,0 days 00:00:31.830000,0 days 00:00:29.348000,SOFT,22.0,1.0,,,8.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:25.011000,85.011,0 days 00:00:23.764000,0 days 00:00:31.691000,0 days 00:00:29.556000,SOFT,22.0,1.0,,,9.0,False,1
VET,5,Ferrari,19.0,0 days 00:01:25.373000,85.373,0 days 00:00:23.898000,0 days 00:00:31.854000,0 days 00:00:29.621000,MEDIUM,19.0,1.0,,,10.0,False,1
KVY,26,AlphaTauri,19.0,0 days 00:01:25.630000,85.63,0 days 00:00:23.960000,0 days 00:00:32.124000,0 days 00:00:29.546000,SOFT,19.0,1.0,,,11.0,False,1
RIC,3,Renault,19.0,0 days 00:01:25.123000,85.123,0 days 00:00:23.850000,0 days 00:00:31.862000,0 days 00:00:29.411000,MEDIUM,19.0,1.0,,,12.0,False,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:25.845000,85.845,0 days 00:00:24.174000,0 days 00:00:32.109000,0 days 00:00:29.562000,SOFT,22.0,1.0,,,13.0,False,1
RAI,7,Alfa Romeo Racing,19.0,0 days 00:01:26.364000,86.364,0 days 00:00:24.405000,0 days 00:00:32.313000,0 days 00:00:29.646000,MEDIUM,19.0,1.0,,,14.0,False,1
OCO,31,Renault,19.0,0 days 00:01:26.351000,86.351,0 days 00:00:24.252000,0 days 00:00:32.518000,0 days 00:00:29.581000,MEDIUM,19.0,1.0,,,15.0,False,1
ALB,23,Red Bull Racing,19.0,0 days 00:01:26.070000,86.07,0 days 00:00:23.759000,0 days 00:00:32.493000,0 days 00:00:29.818000,HARD,2.0,2.0,,,16.0,False,1
GRO,8,Haas F1 Team,19.0,0 days 00:01:26.001000,86.001,0 days 00:00:23.883000,0 days 00:00:32.188000,0 days 00:00:29.930000,MEDIUM,20.0,1.0,,,17.0,False,1
RUS,63,Williams,19.0,0 days 00:01:29.470000,89.47,0 days 00:00:24.205000,0 days 00:00:32.286000,0 days 00:00:32.979000,SOFT,19.0,1.0,,0 days 01:00:49.107000,18.0,False,1
GIO,99,Alfa Romeo Racing,19.0,0 days 00:01:26.496000,86.496,0 days 00:00:24.054000,0 days 00:00:32.434000,0 days 00:00:30.008000,MEDIUM,19.0,1.0,,,19.0,False,1
LAT,6,Williams,19.0,0 days 00:01:26.108000,86.108,0 days 00:00:23.964000,0 days 00:00:32.279000,0 days 00:00:29.865000,MEDIUM,19.0,1.0,,,20.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:23.394000,83.394,0 days 00:00:23.426000,0 days 00:00:31.352000,0 days 00:00:28.616000,SOFT,23.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,20.0,0 days 00:01:24.579000,84.579,0 days 00:00:23.663000,0 days 00:00:31.637000,0 days 00:00:29.279000,SOFT,23.0,1.0,,,2.0,False,1
BOT,77,Mercedes,20.0,0 days 00:01:24.063000,84.063,0 days 00:00:23.400000,0 days 00:00:31.345000,0 days 00:00:29.318000,SOFT,23.0,1.0,,,3.0,False,1
STR,18,Racing Point,20.0,0 days 00:01:25.389000,85.389,0 days 00:00:24.076000,0 days 00:00:31.915000,0 days 00:00:29.398000,SOFT,23.0,1.0,,,4.0,False,1
PER,11,Racing Point,20.0,0 days 00:01:25.392000,85.392,0 days 00:00:23.928000,0 days 00:00:32.153000,0 days 00:00:29.311000,SOFT,23.0,1.0,,,5.0,False,1
SAI,55,McLaren,20.0,0 days 00:01:25.468000,85.468,0 days 00:00:23.891000,0 days 00:00:31.902000,0 days 00:00:29.675000,SOFT,23.0,1.0,,,6.0,False,1
GAS,10,AlphaTauri,20.0,0 days 00:01:25.816000,85.816,0 days 00:00:23.982000,0 days 00:00:32.215000,0 days 00:00:29.619000,SOFT,23.0,1.0,,,7.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:25.573000,85.573,0 days 00:00:23.684000,0 days 00:00:32.137000,0 days 00:00:29.752000,SOFT,23.0,1.0,,,8.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:24.916000,84.916,0 days 00:00:23.635000,0 days 00:00:31.744000,0 days 00:00:29.537000,SOFT,23.0,1.0,,,9.0,False,1
VET,5,Ferrari,20.0,0 days 00:01:25.512000,85.512,0 days 00:00:23.847000,0 days 00:00:32.060000,0 days 00:00:29.605000,MEDIUM,20.0,1.0,,,10.0,False,1
KVY,26,AlphaTauri,20.0,0 days 00:01:26.056000,86.056,0 days 00:00:24.025000,0 days 00:00:32.406000,0 days 00:00:29.625000,SOFT,20.0,1.0,,,11.0,False,1
RIC,3,Renault,20.0,0 days 00:01:25.553000,85.553,0 days 00:00:23.889000,0 days 00:00:32.020000,0 days 00:00:29.644000,MEDIUM,20.0,1.0,,,12.0,False,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:25.794000,85.794,0 days 00:00:24.156000,0 days 00:00:32.017000,0 days 00:00:29.621000,SOFT,23.0,1.0,,,13.0,False,1
OCO,31,Renault,20.0,0 days 00:01:25.429000,85.429,0 days 00:00:24.079000,0 days 00:00:32.071000,0 days 00:00:29.279000,MEDIUM,20.0,1.0,,,14.0,True,1
ALB,23,Red Bull Racing,20.0,0 days 00:01:25.605000,85.605,0 days 00:00:23.921000,0 days 00:00:32.230000,0 days 00:00:29.454000,HARD,3.0,2.0,,,15.0,False,1
RAI,7,Alfa Romeo Racing,20.0,0 days 00:01:32.154000,92.154,0 days 00:00:25.322000,0 days 00:00:33.266000,0 days 00:00:33.566000,MEDIUM,20.0,1.0,,0 days 01:02:13.773000,16.0,False,1
GRO,8,Haas F1 Team,20.0,0 days 00:01:26.162000,86.162,0 days 00:00:24.112000,0 days 00:00:32.175000,0 days 00:00:29.875000,MEDIUM,21.0,1.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,20.0,0 days 00:01:26.609000,86.609,0 days 00:00:24.129000,0 days 00:00:32.342000,0 days 00:00:30.138000,MEDIUM,20.0,1.0,,,18.0,False,1
LAT,6,Williams,20.0,0 days 00:01:26.014000,86.014,0 days 00:00:24.070000,0 days 00:00:32.223000,0 days 00:00:29.721000,MEDIUM,20.0,1.0,,,19.0,False,1
RUS,63,Williams,20.0,0 days 00:01:42.091000,102.091,0 days 00:00:42.489000,0 days 00:00:31.161000,0 days 00:00:28.441000,MEDIUM,1.0,2.0,0 days 01:01:11.814000,,20.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:23.410000,83.41,0 days 00:00:23.460000,0 days 00:00:31.275000,0 days 00:00:28.675000,SOFT,24.0,1.0,,,1.0,False,1
BOT,77,Mercedes,21.0,0 days 00:01:24.474000,84.474,0 days 00:00:23.478000,0 days 00:00:31.596000,0 days 00:00:29.400000,SOFT,24.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,21.0,0 days 00:01:28.176000,88.176,0 days 00:00:23.931000,0 days 00:00:31.652000,0 days 00:00:32.593000,SOFT,24.0,1.0,,0 days 01:02:47.650000,3.0,False,1
STR,18,Racing Point,21.0,0 days 00:01:25.647000,85.647,0 days 00:00:24.051000,0 days 00:00:32.076000,0 days 00:00:29.520000,SOFT,24.0,1.0,,,4.0,False,1
PER,11,Racing Point,21.0,0 days 00:01:25.635000,85.635,0 days 00:00:23.935000,0 days 00:00:31.993000,0 days 00:00:29.707000,SOFT,24.0,1.0,,,5.0,False,1
SAI,55,McLaren,21.0,0 days 00:01:25.693000,85.693,0 days 00:00:23.794000,0 days 00:00:32.048000,0 days 00:00:29.851000,SOFT,24.0,1.0,,,6.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:26.542000,86.542,0 days 00:00:23.924000,0 days 00:00:32.307000,0 days 00:00:30.311000,SOFT,24.0,1.0,,,7.0,False,1
GAS,10,AlphaTauri,21.0,0 days 00:01:29.741000,89.741,0 days 00:00:24.211000,0 days 00:00:32.331000,0 days 00:00:33.199000,SOFT,24.0,1.0,,0 days 01:03:19.290000,8.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:29.205000,89.205,0 days 00:00:23.841000,0 days 00:00:32.125000,0 days 00:00:33.239000,SOFT,24.0,1.0,,0 days 01:03:21.972000,9.0,False,1
VET,5,Ferrari,21.0,0 days 00:01:25.849000,85.849,0 days 00:00:24.003000,0 days 00:00:32.114000,0 days 00:00:29.732000,MEDIUM,21.0,1.0,,,10.0,False,1
RIC,3,Renault,21.0,0 days 00:01:26.115000,86.115,0 days 00:00:23.937000,0 days 00:00:32.104000,0 days 00:00:30.074000,MEDIUM,21.0,1.0,,,11.0,False,1
KVY,26,AlphaTauri,21.0,0 days 00:01:30.029000,90.029,0 days 00:00:24.129000,0 days 00:00:32.386000,0 days 00:00:33.514000,SOFT,21.0,1.0,,0 days 01:03:28.954000,12.0,False,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:25.854000,85.854,0 days 00:00:24.213000,0 days 00:00:32.010000,0 days 00:00:29.631000,SOFT,24.0,1.0,,,13.0,False,1
OCO,31,Renault,21.0,0 days 00:01:25.170000,85.17,0 days 00:00:23.801000,0 days 00:00:31.999000,0 days 00:00:29.370000,MEDIUM,21.0,1.0,,,14.0,True,1
ALB,23,Red Bull Racing,21.0,0 days 00:01:25.185000,85.185,0 days 00:00:23.853000,0 days 00:00:31.791000,0 days 00:00:29.541000,HARD,4.0,2.0,,,15.0,False,1
GRO,8,Haas F1 Team,21.0,0 days 00:01:26.031000,86.031,0 days 00:00:24.020000,0 days 00:00:32.111000,0 days 00:00:29.900000,MEDIUM,22.0,1.0,,,16.0,False,1
LAT,6,Williams,21.0,0 days 00:01:26.284000,86.284,0 days 00:00:24.151000,0 days 00:00:32.257000,0 days 00:00:29.876000,MEDIUM,21.0,1.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,21.0,0 days 00:01:30.247000,90.247,0 days 00:00:24.275000,0 days 00:00:32.268000,0 days 00:00:33.704000,MEDIUM,21.0,1.0,,0 days 01:03:47.256000,18.0,False,1
RUS,63,Williams,21.0,0 days 00:01:23.576000,83.576,0 days 00:00:23.689000,0 days 00:00:31.135000,0 days 00:00:28.752000,MEDIUM,2.0,2.0,,,19.0,True,1
RAI,7,Alfa Romeo Racing,21.0,0 days 00:01:42.682000,102.682,0 days 00:00:42.909000,0 days 00:00:31.426000,0 days 00:00:28.347000,MEDIUM,4.0,2.0,0 days 01:02:36.151000,,20.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:23.699000,83.699,0 days 00:00:23.436000,0 days 00:00:31.308000,0 days 00:00:28.955000,SOFT,25.0,1.0,,,1.0,False,1
BOT,77,Mercedes,22.0,0 days 00:01:24.337000,84.337,0 days 00:00:23.561000,0 days 00:00:31.570000,0 days 00:00:29.206000,SOFT,25.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,22.0,0 days 00:01:40.705000,100.705,0 days 00:00:41.596000,0 days 00:00:30.938000,0 days 00:00:28.171000,MEDIUM,1.0,2.0,0 days 01:03:09.296000,,3.0,False,1
STR,18,Racing Point,22.0,0 days 00:01:26.239000,86.239,0 days 00:00:24.406000,0 days 00:00:32.142000,0 days 00:00:29.691000,SOFT,25.0,1.0,,,4.0,False,1
PER,11,Racing Point,22.0,0 days 00:01:25.873000,85.873,0 days 00:00:24.117000,0 days 00:00:32.087000,0 days 00:00:29.669000,SOFT,25.0,1.0,,,5.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:24.914000,84.914,0 days 00:00:23.691000,0 days 00:00:31.715000,0 days 00:00:29.508000,SOFT,25.0,1.0,,,6.0,False,1
SAI,55,McLaren,22.0,0 days 00:01:29.347000,89.347,0 days 00:00:23.946000,0 days 00:00:31.806000,0 days 00:00:33.595000,SOFT,25.0,1.0,,0 days 01:04:42.171000,7.0,False,1
VET,5,Ferrari,22.0,0 days 00:01:25.985000,85.985,0 days 00:00:24.167000,0 days 00:00:32.072000,0 days 00:00:29.746000,MEDIUM,22.0,1.0,,,8.0,False,1
RIC,3,Renault,22.0,0 days 00:01:24.630000,84.63,0 days 00:00:23.540000,0 days 00:00:31.682000,0 days 00:00:29.408000,MEDIUM,22.0,1.0,,,9.0,True,1
MAG,20,Haas F1 Team,22.0,0 days 00:01:25.901000,85.901,0 days 00:00:24.293000,0 days 00:00:31.891000,0 days 00:00:29.717000,SOFT,25.0,1.0,,,10.0,False,1
OCO,31,Renault,22.0,0 days 00:01:25.400000,85.4,0 days 00:00:23.935000,0 days 00:00:32.001000,0 days 00:00:29.464000,MEDIUM,22.0,1.0,,,11.0,False,1
ALB,23,Red Bull Racing,22.0,0 days 00:01:25.335000,85.335,0 days 00:00:23.876000,0 days 00:00:32.006000,0 days 00:00:29.453000,HARD,5.0,2.0,,,12.0,False,1
GAS,10,AlphaTauri,22.0,0 days 00:01:42.503000,102.503,0 days 00:00:42.606000,0 days 00:00:31.343000,0 days 00:00:28.554000,MEDIUM,1.0,2.0,0 days 01:03:41.535000,,13.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:42.686000,102.686,0 days 00:00:42.578000,0 days 00:00:31.296000,0 days 00:00:28.812000,SOFT,4.0,2.0,0 days 01:03:43.340000,,14.0,False,1
GRO,8,Haas F1 Team,22.0,0 days 00:01:26.972000,86.972,0 days 00:00:24.743000,0 days 00:00:32.384000,0 days 00:00:29.845000,MEDIUM,23.0,1.0,,,15.0,False,1
LAT,6,Williams,22.0,0 days 00:01:26.415000,86.415,0 days 00:00:24.264000,0 days 00:00:32.133000,0 days 00:00:30.018000,MEDIUM,22.0,1.0,,,16.0,False,1
KVY,26,AlphaTauri,22.0,0 days 00:01:44.714000,104.714,0 days 00:00:44.001000,0 days 00:00:31.608000,0 days 00:00:29.105000,MEDIUM,1.0,2.0,0 days 01:03:51.998000,,17.0,False,1
RUS,63,Williams,22.0,0 days 00:01:23.916000,83.916,0 days 00:00:23.736000,0 days 00:00:31.209000,0 days 00:00:28.971000,MEDIUM,3.0,2.0,,,18.0,False,1
RAI,7,Alfa Romeo Racing,22.0,0 days 00:01:23.417000,83.417,0 days 00:00:23.428000,0 days 00:00:31.204000,0 days 00:00:28.785000,MEDIUM,5.0,2.0,,,19.0,True,1
GIO,99,Alfa Romeo Racing,22.0,0 days 00:01:42.797000,102.797,0 days 00:00:42.874000,0 days 00:00:31.222000,0 days 00:00:28.701000,MEDIUM,1.0,2.0,0 days 01:04:09.349000,,20.0,False,1
HAM,44,Mercedes,23.0,0 days 00:01:27.175000,87.175,0 days 00:00:23.429000,0 days 00:00:31.253000,0 days 00:00:32.493000,SOFT,26.0,1.0,,0 days 01:05:26.665000,1.0,False,1
BOT,77,Mercedes,23.0,0 days 00:01:28.170000,88.17,0 days 00:00:23.769000,0 days 00:00:31.545000,0 days 00:00:32.856000,SOFT,26.0,1.0,,0 days 01:05:38.438000,2.0,False,1
VER,33,Red Bull Racing,23.0,0 days 00:01:22.959000,82.959,0 days 00:00:23.709000,0 days 00:00:31.115000,0 days 00:00:28.135000,MEDIUM,2.0,2.0,,,3.0,True,1
STR,18,Racing Point,23.0,0 days 00:01:25.248000,85.248,0 days 00:00:23.882000,0 days 00:00:31.875000,0 days 00:00:29.491000,SOFT,26.0,1.0,,,4.0,False,1
PER,11,Racing Point,23.0,0 days 00:01:25.734000,85.734,0 days 00:00:24.029000,0 days 00:00:32.142000,0 days 00:00:29.563000,SOFT,26.0,1.0,,,5.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:25.188000,85.188,0 days 00:00:24.043000,0 days 00:00:31.812000,0 days 00:00:29.333000,SOFT,26.0,1.0,,,6.0,False,1
VET,5,Ferrari,23.0,0 days 00:01:25.614000,85.614,0 days 00:00:24.022000,0 days 00:00:32.112000,0 days 00:00:29.480000,MEDIUM,23.0,1.0,,,7.0,False,1
RIC,3,Renault,23.0,0 days 00:01:25.137000,85.137,0 days 00:00:23.838000,0 days 00:00:31.785000,0 days 00:00:29.514000,MEDIUM,23.0,1.0,,,8.0,False,1
MAG,20,Haas F1 Team,23.0,0 days 00:01:25.832000,85.832,0 days 00:00:24.254000,0 days 00:00:32.002000,0 days 00:00:29.576000,SOFT,26.0,1.0,,,9.0,False,1
OCO,31,Renault,23.0,0 days 00:01:25.619000,85.619,0 days 00:00:23.903000,0 days 00:00:32.165000,0 days 00:00:29.551000,MEDIUM,23.0,1.0,,,10.0,False,1
ALB,23,Red Bull Racing,23.0,0 days 00:01:25.304000,85.304,0 days 00:00:23.933000,0 days 00:00:31.854000,0 days 00:00:29.517000,HARD,6.0,2.0,,,11.0,False,1
SAI,55,McLaren,23.0,0 days 00:01:43.207000,103.207,0 days 00:00:42.382000,0 days 00:00:31.568000,0 days 00:00:29.257000,SOFT,4.0,2.0,0 days 01:05:04.240000,,12.0,False,1
GAS,10,AlphaTauri,23.0,0 days 00:01:24.741000,84.741,0 days 00:00:23.969000,0 days 00:00:31.875000,0 days 00:00:28.897000,MEDIUM,2.0,2.0,,,13.0,True,1
NOR,4,McLaren,23.0,0 days 00:01:24.810000,84.81,0 days 00:00:23.905000,0 days 00:00:31.729000,0 days 00:00:29.176000,SOFT,5.0,2.0,,,14.0,False,1
