Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
RIC,3,Renault,16.0,0 days 00:01:22.990000,82.99,0 days 00:00:24.545000,0 days 00:00:31.708000,0 days 00:00:26.737000,MEDIUM,2.0,2.0,,,19.0,True,1
RAI,7,Alfa Romeo Racing,16.0,0 days 00:01:23.449000,83.449,0 days 00:00:24.363000,0 days 00:00:32.123000,0 days 00:00:26.963000,MEDIUM,5.0,2.0,,,20.0,False,1
BOT,77,Mercedes,17.0,0 days 00:01:21.609000,81.609,0 days 00:00:23.622000,0 days 00:00:31.335000,0 days 00:00:26.652000,MEDIUM,20.0,1.0,,,1.0,True,1
HAM,44,Mercedes,17.0,0 days 00:01:21.317000,81.317,0 days 00:00:23.428000,0 days 00:00:31.452000,0 days 00:00:26.437000,MEDIUM,22.0,1.0,,,2.0,True,1
VER,33,Red Bull Racing,17.0,0 days 00:01:22.565000,82.565,0 days 00:00:24.130000,0 days 00:00:31.630000,0 days 00:00:26.805000,SOFT,21.0,1.0,,,3.0,False,1
LEC,16,Ferrari,17.0,0 days 00:01:21.988000,81.988,0 days 00:00:23.918000,0 days 00:00:31.415000,0 days 00:00:26.655000,MEDIUM,22.0,1.0,,,4.0,False,1
SAI,55,McLaren,17.0,0 days 00:01:23.152000,83.152,0 days 00:00:24.596000,0 days 00:00:31.672000,0 days 00:00:26.884000,SOFT,22.0,1.0,,,5.0,True,1
GAS,10,AlphaTauri,17.0,0 days 00:01:23.428000,83.428,0 days 00:00:24.578000,0 days 00:00:32.205000,0 days 00:00:26.645000,SOFT,21.0,1.0,,,6.0,False,1
NOR,4,McLaren,17.0,0 days 00:01:23.450000,83.45,0 days 00:00:24.484000,0 days 00:00:32.045000,0 days 00:00:26.921000,SOFT,21.0,1.0,,,7.0,False,1
STR,18,Racing Point,17.0,0 days 00:01:23.369000,83.369,0 days 00:00:24.462000,0 days 00:00:32.055000,0 days 00:00:26.852000,MEDIUM,17.0,1.0,,,8.0,False,1
OCO,31,Renault,17.0,0 days 00:01:23.149000,83.149,0 days 00:00:24.207000,0 days 00:00:32.030000,0 days 00:00:26.912000,MEDIUM,17.0,1.0,,,9.0,False,1
ALB,23,Red Bull Racing,17.0,0 days 00:01:23.280000,83.28,0 days 00:00:24.265000,0 days 00:00:32.101000,0 days 00:00:26.914000,SOFT,22.0,1.0,,,10.0,False,1
VET,5,Ferrari,17.0,0 days 00:01:22.817000,82.817,0 days 00:00:24.099000,0 days 00:00:31.808000,0 days 00:00:26.910000,MEDIUM,21.0,1.0,,,11.0,True,1
RUS,63,Williams,17.0,0 days 00:01:23.774000,83.774,0 days 00:00:24.135000,0 days 00:00:32.562000,0 days 00:00:27.077000,MEDIUM,17.0,1.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,17.0,0 days 00:01:23.651000,83.651,0 days 00:00:24.381000,0 days 00:00:32.284000,0 days 00:00:26.986000,MEDIUM,17.0,1.0,,,13.0,False,1
KVY,26,AlphaTauri,17.0,0 days 00:01:23.869000,83.869,0 days 00:00:24.306000,0 days 00:00:32.568000,0 days 00:00:26.995000,MEDIUM,17.0,1.0,,,14.0,False,1
PER,11,Racing Point,17.0,0 days 00:01:23.320000,83.32,0 days 00:00:24.213000,0 days 00:00:32.076000,0 days 00:00:27.031000,MEDIUM,16.0,2.0,,,15.0,False,1
GRO,8,Haas F1 Team,17.0,0 days 00:01:23.195000,83.195,0 days 00:00:24.220000,0 days 00:00:31.976000,0 days 00:00:26.999000,MEDIUM,17.0,1.0,,,16.0,True,1
MAG,20,Haas F1 Team,17.0,0 days 00:01:24.084000,84.084,0 days 00:00:24.583000,0 days 00:00:32.322000,0 days 00:00:27.179000,HARD,17.0,1.0,,,17.0,False,1
LAT,6,Williams,17.0,0 days 00:01:23.896000,83.896,0 days 00:00:24.328000,0 days 00:00:32.297000,0 days 00:00:27.271000,MEDIUM,17.0,1.0,,,18.0,False,1
RIC,3,Renault,17.0,0 days 00:01:22.909000,82.909,0 days 00:00:24.253000,0 days 00:00:31.746000,0 days 00:00:26.910000,MEDIUM,3.0,2.0,,,19.0,True,1
RAI,7,Alfa Romeo Racing,17.0,0 days 00:01:22.978000,82.978,0 days 00:00:24.257000,0 days 00:00:31.763000,0 days 00:00:26.958000,MEDIUM,6.0,2.0,,,20.0,False,1
BOT,77,Mercedes,18.0,0 days 00:01:22.312000,82.312,0 days 00:00:23.702000,0 days 00:00:31.534000,0 days 00:00:27.076000,MEDIUM,21.0,1.0,,,1.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:21.813000,81.813,0 days 00:00:23.599000,0 days 00:00:31.531000,0 days 00:00:26.683000,MEDIUM,23.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,18.0,0 days 00:01:22.573000,82.573,0 days 00:00:24.121000,0 days 00:00:31.540000,0 days 00:00:26.912000,SOFT,22.0,1.0,,,3.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:22.754000,82.754,0 days 00:00:23.945000,0 days 00:00:31.843000,0 days 00:00:26.966000,MEDIUM,23.0,1.0,,,4.0,False,1
SAI,55,McLaren,18.0,0 days 00:01:23.254000,83.254,0 days 00:00:24.214000,0 days 00:00:31.781000,0 days 00:00:27.259000,SOFT,23.0,1.0,,,5.0,False,1
GAS,10,AlphaTauri,18.0,0 days 00:01:23.074000,83.074,0 days 00:00:24.218000,0 days 00:00:31.928000,0 days 00:00:26.928000,SOFT,22.0,1.0,,,6.0,False,1
OCO,31,Renault,18.0,0 days 00:01:24.411000,84.411,0 days 00:00:24.889000,0 days 00:00:32.061000,0 days 00:00:27.461000,MEDIUM,18.0,1.0,,,7.0,False,1
ALB,23,Red Bull Racing,18.0,0 days 00:01:23.679000,83.679,0 days 00:00:24.474000,0 days 00:00:31.944000,0 days 00:00:27.261000,SOFT,23.0,1.0,,,8.0,False,1
NOR,4,McLaren,18.0,0 days 00:01:29.148000,89.148,0 days 00:00:25.497000,0 days 00:00:32.290000,0 days 00:00:31.361000,SOFT,22.0,1.0,,0 days 00:58:41.622000,9.0,False,1
VET,5,Ferrari,18.0,0 days 00:01:23.509000,83.509,0 days 00:00:24.518000,0 days 00:00:31.848000,0 days 00:00:27.143000,MEDIUM,22.0,1.0,,,10.0,False,1
RUS,63,Williams,18.0,0 days 00:01:24.045000,84.045,0 days 00:00:24.200000,0 days 00:00:32.328000,0 days 00:00:27.517000,MEDIUM,18.0,1.0,,,11.0,False,1
GIO,99,Alfa Romeo Racing,18.0,0 days 00:01:24.181000,84.181,0 days 00:00:24.572000,0 days 00:00:32.433000,0 days 00:00:27.176000,MEDIUM,18.0,1.0,,,12.0,False,1
KVY,26,AlphaTauri,18.0,0 days 00:01:24.060000,84.06,0 days 00:00:24.194000,0 days 00:00:32.658000,0 days 00:00:27.208000,MEDIUM,18.0,1.0,,,13.0,False,1
PER,11,Racing Point,18.0,0 days 00:01:23.879000,83.879,0 days 00:00:24.296000,0 days 00:00:32.579000,0 days 00:00:27.004000,MEDIUM,17.0,2.0,,,14.0,False,1
GRO,8,Haas F1 Team,18.0,0 days 00:01:23.767000,83.767,0 days 00:00:24.023000,0 days 00:00:32.476000,0 days 00:00:27.268000,MEDIUM,18.0,1.0,,,15.0,False,1
STR,18,Racing Point,18.0,0 days 00:01:38.849000,98.849,0 days 00:00:31.030000,0 days 00:00:34.530000,0 days 00:00:33.289000,MEDIUM,18.0,1.0,,0 days 00:58:51.880000,16.0,False,1
MAG,20,Haas F1 Team,18.0,0 days 00:01:24.185000,84.185,0 days 00:00:24.411000,0 days 00:00:32.290000,0 days 00:00:27.484000,HARD,18.0,1.0,,,17.0,False,1
LAT,6,Williams,18.0,0 days 00:01:24.178000,84.178,0 days 00:00:24.314000,0 days 00:00:32.398000,0 days 00:00:27.466000,MEDIUM,18.0,1.0,,,18.0,False,1
RIC,3,Renault,18.0,0 days 00:01:22.686000,82.686,0 days 00:00:24.266000,0 days 00:00:31.552000,0 days 00:00:26.868000,MEDIUM,4.0,2.0,,,19.0,True,1
RAI,7,Alfa Romeo Racing,18.0,0 days 00:01:22.867000,82.867,0 days 00:00:24.323000,0 days 00:00:31.589000,0 days 00:00:26.955000,MEDIUM,7.0,2.0,,,20.0,False,1
BOT,77,Mercedes,19.0,0 days 00:01:22.925000,82.925,0 days 00:00:23.861000,0 days 00:00:32.112000,0 days 00:00:26.952000,MEDIUM,22.0,1.0,,,1.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:22.362000,82.362,0 days 00:00:23.433000,0 days 00:00:32.111000,0 days 00:00:26.818000,MEDIUM,24.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,19.0,0 days 00:01:22.479000,82.479,0 days 00:00:24.084000,0 days 00:00:31.740000,0 days 00:00:26.655000,SOFT,23.0,1.0,,,3.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:21.953000,81.953,0 days 00:00:23.845000,0 days 00:00:31.488000,0 days 00:00:26.620000,MEDIUM,24.0,1.0,,,4.0,False,1
SAI,55,McLaren,19.0,0 days 00:01:22.970000,82.97,0 days 00:00:24.137000,0 days 00:00:31.694000,0 days 00:00:27.139000,SOFT,24.0,1.0,,,5.0,True,1
GAS,10,AlphaTauri,19.0,0 days 00:01:22.820000,82.82,0 days 00:00:24.259000,0 days 00:00:31.756000,0 days 00:00:26.805000,SOFT,23.0,1.0,,,6.0,False,1
OCO,31,Renault,19.0,0 days 00:01:22.877000,82.877,0 days 00:00:24.110000,0 days 00:00:31.869000,0 days 00:00:26.898000,MEDIUM,19.0,1.0,,,7.0,False,1
VET,5,Ferrari,19.0,0 days 00:01:22.604000,82.604,0 days 00:00:23.975000,0 days 00:00:31.885000,0 days 00:00:26.744000,MEDIUM,23.0,1.0,,,8.0,True,1
ALB,23,Red Bull Racing,19.0,0 days 00:01:27.293000,87.293,0 days 00:00:24.193000,0 days 00:00:32.140000,0 days 00:00:30.960000,SOFT,24.0,1.0,,0 days 01:00:08.826000,9.0,False,1
RUS,63,Williams,19.0,0 days 00:01:22.887000,82.887,0 days 00:00:23.745000,0 days 00:00:32.145000,0 days 00:00:26.997000,MEDIUM,19.0,1.0,,,10.0,True,1
GIO,99,Alfa Romeo Racing,19.0,0 days 00:01:23.215000,83.215,0 days 00:00:24.200000,0 days 00:00:32.138000,0 days 00:00:26.877000,MEDIUM,19.0,1.0,,,11.0,True,1
KVY,26,AlphaTauri,19.0,0 days 00:01:23.622000,83.622,0 days 00:00:24.078000,0 days 00:00:32.641000,0 days 00:00:26.903000,MEDIUM,19.0,1.0,,,12.0,False,1
PER,11,Racing Point,19.0,0 days 00:01:23.777000,83.777,0 days 00:00:23.939000,0 days 00:00:33.024000,0 days 00:00:26.814000,MEDIUM,18.0,2.0,,,13.0,False,1
GRO,8,Haas F1 Team,19.0,0 days 00:01:23.854000,83.854,0 days 00:00:24.090000,0 days 00:00:32.716000,0 days 00:00:27.048000,MEDIUM,19.0,1.0,,,14.0,False,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:24.025000,84.025,0 days 00:00:24.446000,0 days 00:00:32.447000,0 days 00:00:27.132000,HARD,19.0,1.0,,,15.0,False,1
LAT,6,Williams,19.0,0 days 00:01:23.866000,83.866,0 days 00:00:24.158000,0 days 00:00:32.463000,0 days 00:00:27.245000,MEDIUM,19.0,1.0,,,16.0,False,1
RIC,3,Renault,19.0,0 days 00:01:22.916000,82.916,0 days 00:00:24.377000,0 days 00:00:31.800000,0 days 00:00:26.739000,MEDIUM,5.0,2.0,,,17.0,False,1
RAI,7,Alfa Romeo Racing,19.0,0 days 00:01:23.130000,83.13,0 days 00:00:24.470000,0 days 00:00:31.738000,0 days 00:00:26.922000,MEDIUM,8.0,2.0,,,18.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:54.715000,114.715,0 days 00:00:54.840000,0 days 00:00:32.695000,0 days 00:00:27.180000,HARD,1.0,2.0,0 days 00:59:16.419000,,19.0,False,1
STR,18,Racing Point,19.0,0 days 00:01:56.458000,116.458,0 days 00:00:56.740000,0 days 00:00:32.495000,0 days 00:00:27.223000,HARD,1.0,2.0,0 days 00:59:28.220000,,20.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:21.134000,81.134,0 days 00:00:23.272000,0 days 00:00:31.532000,0 days 00:00:26.330000,MEDIUM,25.0,1.0,,,1.0,True,1
BOT,77,Mercedes,20.0,0 days 00:01:22.596000,82.596,0 days 00:00:24.286000,0 days 00:00:31.888000,0 days 00:00:26.422000,MEDIUM,23.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,20.0,0 days 00:01:22.289000,82.289,0 days 00:00:24.033000,0 days 00:00:31.641000,0 days 00:00:26.615000,SOFT,24.0,1.0,,,3.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:22.073000,82.073,0 days 00:00:23.838000,0 days 00:00:31.553000,0 days 00:00:26.682000,MEDIUM,25.0,1.0,,,4.0,False,1
GAS,10,AlphaTauri,20.0,0 days 00:01:22.973000,82.973,0 days 00:00:24.117000,0 days 00:00:32.048000,0 days 00:00:26.808000,SOFT,24.0,1.0,,,5.0,False,1
SAI,55,McLaren,20.0,0 days 00:01:24.982000,84.982,0 days 00:00:25.241000,0 days 00:00:32.506000,0 days 00:00:27.235000,SOFT,25.0,1.0,,,6.0,False,1
OCO,31,Renault,20.0,0 days 00:01:23.034000,83.034,0 days 00:00:24.117000,0 days 00:00:32.033000,0 days 00:00:26.884000,MEDIUM,20.0,1.0,,,7.0,False,1
VET,5,Ferrari,20.0,0 days 00:01:22.858000,82.858,0 days 00:00:24.095000,0 days 00:00:31.858000,0 days 00:00:26.905000,MEDIUM,24.0,1.0,,,8.0,False,1
RUS,63,Williams,20.0,0 days 00:01:23.268000,83.268,0 days 00:00:23.988000,0 days 00:00:32.221000,0 days 00:00:27.059000,MEDIUM,20.0,1.0,,,9.0,False,1
GIO,99,Alfa Romeo Racing,20.0,0 days 00:01:23.705000,83.705,0 days 00:00:24.525000,0 days 00:00:32.155000,0 days 00:00:27.025000,MEDIUM,20.0,1.0,,,10.0,False,1
KVY,26,AlphaTauri,20.0,0 days 00:01:23.814000,83.814,0 days 00:00:24.766000,0 days 00:00:32.104000,0 days 00:00:26.944000,MEDIUM,20.0,1.0,,,11.0,False,1
PER,11,Racing Point,20.0,0 days 00:01:23.731000,83.731,0 days 00:00:24.546000,0 days 00:00:32.350000,0 days 00:00:26.835000,MEDIUM,19.0,2.0,,,12.0,False,1
GRO,8,Haas F1 Team,20.0,0 days 00:01:23.675000,83.675,0 days 00:00:24.449000,0 days 00:00:32.392000,0 days 00:00:26.834000,MEDIUM,20.0,1.0,,,13.0,False,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:23.831000,83.831,0 days 00:00:24.553000,0 days 00:00:32.203000,0 days 00:00:27.075000,HARD,20.0,1.0,,,14.0,False,1
LAT,6,Williams,20.0,0 days 00:01:24.312000,84.312,0 days 00:00:24.309000,0 days 00:00:32.850000,0 days 00:00:27.153000,MEDIUM,20.0,1.0,,,15.0,False,1
RIC,3,Renault,20.0,0 days 00:01:22.937000,82.937,0 days 00:00:24.521000,0 days 00:00:31.798000,0 days 00:00:26.618000,MEDIUM,6.0,2.0,,,16.0,False,1
RAI,7,Alfa Romeo Racing,20.0,0 days 00:01:22.885000,82.885,0 days 00:00:24.148000,0 days 00:00:31.835000,0 days 00:00:26.902000,MEDIUM,9.0,2.0,,,17.0,False,1
ALB,23,Red Bull Racing,20.0,0 days 00:01:47.112000,107.112,0 days 00:00:47.078000,0 days 00:00:32.883000,0 days 00:00:27.151000,MEDIUM,6.0,2.0,0 days 01:00:35.113000,,18.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:24.002000,84.002,0 days 00:00:24.670000,0 days 00:00:32.285000,0 days 00:00:27.047000,HARD,2.0,2.0,,,19.0,False,1
STR,18,Racing Point,20.0,0 days 00:01:27.278000,87.278,0 days 00:00:25.098000,0 days 00:00:34.751000,0 days 00:00:27.429000,HARD,2.0,2.0,,,20.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:22.019000,82.019,0 days 00:00:24.026000,0 days 00:00:31.579000,0 days 00:00:26.414000,MEDIUM,26.0,1.0,,,1.0,False,1
BOT,77,Mercedes,21.0,0 days 00:01:23.144000,83.144,0 days 00:00:24.335000,0 days 00:00:31.998000,0 days 00:00:26.811000,MEDIUM,24.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,21.0,0 days 00:01:22.772000,82.772,0 days 00:00:24.098000,0 days 00:00:31.709000,0 days 00:00:26.965000,SOFT,25.0,1.0,,,3.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:22.637000,82.637,0 days 00:00:23.963000,0 days 00:00:31.529000,0 days 00:00:27.145000,MEDIUM,26.0,1.0,,,4.0,False,1
GAS,10,AlphaTauri,21.0,0 days 00:01:23.413000,83.413,0 days 00:00:24.385000,0 days 00:00:31.922000,0 days 00:00:27.106000,SOFT,25.0,1.0,,,5.0,False,1
SAI,55,McLaren,21.0,0 days 00:01:24.205000,84.205,0 days 00:00:24.520000,0 days 00:00:32.209000,0 days 00:00:27.476000,SOFT,26.0,1.0,,,6.0,False,1
OCO,31,Renault,21.0,0 days 00:01:24.029000,84.029,0 days 00:00:24.569000,0 days 00:00:32.378000,0 days 00:00:27.082000,MEDIUM,21.0,1.0,,,7.0,False,1
VET,5,Ferrari,21.0,0 days 00:01:24.053000,84.053,0 days 00:00:24.452000,0 days 00:00:32.423000,0 days 00:00:27.178000,MEDIUM,25.0,1.0,,,8.0,False,1
RUS,63,Williams,21.0,0 days 00:01:23.658000,83.658,0 days 00:00:24.239000,0 days 00:00:32.319000,0 days 00:00:27.100000,MEDIUM,21.0,1.0,,,9.0,False,1
GIO,99,Alfa Romeo Racing,21.0,0 days 00:01:23.989000,83.989,0 days 00:00:24.641000,0 days 00:00:32.284000,0 days 00:00:27.064000,MEDIUM,21.0,1.0,,,10.0,False,1
PER,11,Racing Point,21.0,0 days 00:01:23.162000,83.162,0 days 00:00:23.728000,0 days 00:00:32.213000,0 days 00:00:27.221000,MEDIUM,20.0,2.0,,,11.0,False,1
KVY,26,AlphaTauri,21.0,0 days 00:01:24.565000,84.565,0 days 00:00:24.994000,0 days 00:00:32.434000,0 days 00:00:27.137000,MEDIUM,21.0,1.0,,,12.0,False,1
GRO,8,Haas F1 Team,21.0,0 days 00:01:23.720000,83.72,0 days 00:00:24.082000,0 days 00:00:32.660000,0 days 00:00:26.978000,MEDIUM,21.0,1.0,,,13.0,False,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:23.727000,83.727,0 days 00:00:24.520000,0 days 00:00:32.178000,0 days 00:00:27.029000,HARD,21.0,1.0,,,14.0,False,1
LAT,6,Williams,21.0,0 days 00:01:23.886000,83.886,0 days 00:00:24.204000,0 days 00:00:32.469000,0 days 00:00:27.213000,MEDIUM,21.0,1.0,,,15.0,False,1
RIC,3,Renault,21.0,0 days 00:01:22.968000,82.968,0 days 00:00:24.615000,0 days 00:00:31.695000,0 days 00:00:26.658000,MEDIUM,7.0,2.0,,,16.0,False,1
RAI,7,Alfa Romeo Racing,21.0,0 days 00:01:22.883000,82.883,0 days 00:00:24.182000,0 days 00:00:31.964000,0 days 00:00:26.737000,MEDIUM,10.0,2.0,,,17.0,False,1
ALB,23,Red Bull Racing,21.0,0 days 00:01:23.539000,83.539,0 days 00:00:24.691000,0 days 00:00:31.696000,0 days 00:00:27.152000,MEDIUM,7.0,2.0,,,18.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:23.664000,83.664,0 days 00:00:24.549000,0 days 00:00:32.176000,0 days 00:00:26.939000,HARD,3.0,2.0,,,19.0,False,1
STR,18,Racing Point,21.0,0 days 00:01:23.993000,83.993,0 days 00:00:24.736000,0 days 00:00:31.872000,0 days 00:00:27.385000,HARD,3.0,2.0,,,20.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:21.374000,81.374,0 days 00:00:23.702000,0 days 00:00:31.111000,0 days 00:00:26.561000,MEDIUM,27.0,1.0,,,1.0,False,1
BOT,77,Mercedes,22.0,0 days 00:01:22.040000,82.04,0 days 00:00:23.930000,0 days 00:00:31.438000,0 days 00:00:26.672000,MEDIUM,25.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,22.0,0 days 00:01:22.522000,82.522,0 days 00:00:24.150000,0 days 00:00:31.678000,0 days 00:00:26.694000,SOFT,26.0,1.0,,,3.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:22.280000,82.28,0 days 00:00:23.886000,0 days 00:00:31.524000,0 days 00:00:26.870000,MEDIUM,27.0,1.0,,,4.0,False,1
GAS,10,AlphaTauri,22.0,0 days 00:01:23.044000,83.044,0 days 00:00:24.237000,0 days 00:00:31.833000,0 days 00:00:26.974000,SOFT,26.0,1.0,,,5.0,False,1
SAI,55,McLaren,22.0,0 days 00:01:23.653000,83.653,0 days 00:00:24.561000,0 days 00:00:31.959000,0 days 00:00:27.133000,SOFT,27.0,1.0,,,6.0,False,1
OCO,31,Renault,22.0,0 days 00:01:23.284000,83.284,0 days 00:00:24.367000,0 days 00:00:32.041000,0 days 00:00:26.876000,MEDIUM,22.0,1.0,,,7.0,False,1
VET,5,Ferrari,22.0,0 days 00:01:23.108000,83.108,0 days 00:00:24.260000,0 days 00:00:31.954000,0 days 00:00:26.894000,MEDIUM,26.0,1.0,,,8.0,False,1
RUS,63,Williams,22.0,0 days 00:01:23.226000,83.226,0 days 00:00:24.037000,0 days 00:00:32.085000,0 days 00:00:27.104000,MEDIUM,22.0,1.0,,,9.0,False,1
GIO,99,Alfa Romeo Racing,22.0,0 days 00:01:23.223000,83.223,0 days 00:00:24.306000,0 days 00:00:31.921000,0 days 00:00:26.996000,MEDIUM,22.0,1.0,,,10.0,False,1
PER,11,Racing Point,22.0,0 days 00:01:22.979000,82.979,0 days 00:00:24.052000,0 days 00:00:32.105000,0 days 00:00:26.822000,MEDIUM,21.0,2.0,,,11.0,False,1
KVY,26,AlphaTauri,22.0,0 days 00:01:23.239000,83.239,0 days 00:00:23.777000,0 days 00:00:32.300000,0 days 00:00:27.162000,MEDIUM,22.0,1.0,,,12.0,False,1
GRO,8,Haas F1 Team,22.0,0 days 00:01:23.201000,83.201,0 days 00:00:24.019000,0 days 00:00:32.275000,0 days 00:00:26.907000,MEDIUM,22.0,1.0,,,13.0,False,1
MAG,20,Haas F1 Team,22.0,0 days 00:01:23.338000,83.338,0 days 00:00:24.409000,0 days 00:00:31.840000,0 days 00:00:27.089000,HARD,22.0,1.0,,,14.0,False,1
LAT,6,Williams,22.0,0 days 00:01:23.804000,83.804,0 days 00:00:24.279000,0 days 00:00:32.206000,0 days 00:00:27.319000,MEDIUM,22.0,1.0,,,15.0,False,1
RIC,3,Renault,22.0,0 days 00:01:22.769000,82.769,0 days 00:00:24.327000,0 days 00:00:31.596000,0 days 00:00:26.846000,MEDIUM,8.0,2.0,,,16.0,False,1
RAI,7,Alfa Romeo Racing,22.0,0 days 00:01:22.512000,82.512,0 days 00:00:24.160000,0 days 00:00:31.634000,0 days 00:00:26.718000,MEDIUM,11.0,2.0,,,17.0,False,1
ALB,23,Red Bull Racing,22.0,0 days 00:01:21.935000,81.935,0 days 00:00:23.930000,0 days 00:00:31.280000,0 days 00:00:26.725000,MEDIUM,8.0,2.0,,,18.0,True,1
NOR,4,McLaren,22.0,0 days 00:01:22.844000,82.844,0 days 00:00:24.093000,0 days 00:00:31.930000,0 days 00:00:26.821000,HARD,4.0,2.0,,,19.0,True,1
STR,18,Racing Point,22.0,0 days 00:01:22.594000,82.594,0 days 00:00:24.289000,0 days 00:00:31.510000,0 days 00:00:26.795000,HARD,4.0,2.0,,,20.0,True,1
HAM,44,Mercedes,23.0,0 days 00:01:21.253000,81.253,0 days 00:00:23.562000,0 days 00:00:31.189000,0 days 00:00:26.502000,MEDIUM,28.0,1.0,,,1.0,False,1
BOT,77,Mercedes,23.0,0 days 00:01:21.356000,81.356,0 days 00:00:23.662000,0 days 00:00:31.112000,0 days 00:00:26.582000,MEDIUM,26.0,1.0,,,2.0,True,1
LEC,16,Ferrari,23.0,0 days 00:01:21.774000,81.774,0 days 00:00:23.861000,0 days 00:00:31.307000,0 days 00:00:26.606000,MEDIUM,28.0,1.0,,,3.0,True,1
VER,33,Red Bull Racing,23.0,0 days 00:01:25.538000,85.538,0 days 00:00:24.047000,0 days 00:00:31.415000,0 days 00:00:30.076000,SOFT,27.0,1.0,,0 days 01:05:13.316000,4.0,False,1
GAS,10,AlphaTauri,23.0,0 days 00:01:22.918000,82.918,0 days 00:00:24.420000,0 days 00:00:31.715000,0 days 00:00:26.783000,SOFT,27.0,1.0,,,5.0,False,1
SAI,55,McLaren,23.0,0 days 00:01:23.216000,83.216,0 days 00:00:24.400000,0 days 00:00:31.811000,0 days 00:00:27.005000,SOFT,28.0,1.0,,,6.0,False,1
OCO,31,Renault,23.0,0 days 00:01:23.022000,83.022,0 days 00:00:24.343000,0 days 00:00:31.884000,0 days 00:00:26.795000,MEDIUM,23.0,1.0,,,7.0,False,1
VET,5,Ferrari,23.0,0 days 00:01:22.779000,82.779,0 days 00:00:24.123000,0 days 00:00:31.749000,0 days 00:00:26.907000,MEDIUM,27.0,1.0,,,8.0,False,1
RUS,63,Williams,23.0,0 days 00:01:23.112000,83.112,0 days 00:00:24.051000,0 days 00:00:32.014000,0 days 00:00:27.047000,MEDIUM,23.0,1.0,,,9.0,False,1
PER,11,Racing Point,23.0,0 days 00:01:21.908000,81.908,0 days 00:00:23.973000,0 days 00:00:31.265000,0 days 00:00:26.670000,MEDIUM,22.0,2.0,,,10.0,True,1
GIO,99,Alfa Romeo Racing,23.0,0 days 00:01:24.759000,84.759,0 days 00:00:25.260000,0 days 00:00:32.287000,0 days 00:00:27.212000,MEDIUM,23.0,1.0,,,11.0,False,1
KVY,26,AlphaTauri,23.0,0 days 00:01:23.463000,83.463,0 days 00:00:24.164000,0 days 00:00:32.346000,0 days 00:00:26.953000,MEDIUM,23.0,1.0,,,12.0,False,1
GRO,8,Haas F1 Team,23.0,0 days 00:01:23.873000,83.873,0 days 00:00:24.362000,0 days 00:00:32.563000,0 days 00:00:26.948000,MEDIUM,23.0,1.0,,,13.0,False,1
MAG,20,Haas F1 Team,23.0,0 days 00:01:23.362000,83.362,0 days 00:00:24.441000,0 days 00:00:31.881000,0 days 00:00:27.040000,HARD,23.0,1.0,,,14.0,False,1
LAT,6,Williams,23.0,0 days 00:01:23.614000,83.614,0 days 00:00:24.241000,0 days 00:00:32.266000,0 days 00:00:27.107000,MEDIUM,23.0,1.0,,,15.0,True,1
RIC,3,Renault,23.0,0 days 00:01:22.494000,82.494,0 days 00:00:24.136000,0 days 00:00:31.605000,0 days 00:00:26.753000,MEDIUM,9.0,2.0,,,16.0,True,1
RAI,7,Alfa Romeo Racing,23.0,0 days 00:01:22.471000,82.471,0 days 00:00:24.102000,0 days 00:00:31.784000,0 days 00:00:26.585000,MEDIUM,12.0,2.0,,,17.0,False,1
ALB,23,Red Bull Racing,23.0,0 days 00:01:21.831000,81.831,0 days 00:00:23.843000,0 days 00:00:31.420000,0 days 00:00:26.568000,MEDIUM,9.0,2.0,,,18.0,True,1
NOR,4,McLaren,23.0,0 days 00:01:22.513000,82.513,0 days 00:00:24.021000,0 days 00:00:31.699000,0 days 00:00:26.793000,HARD,5.0,2.0,,,19.0,True,1
STR,18,Racing Point,23.0,0 days 00:01:22.515000,82.515,0 days 00:00:24.222000,0 days 00:00:31.444000,0 days 00:00:26.849000,HARD,5.0,2.0,,,20.0,True,1
