Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
BOT,77,Mercedes,18.0,0 days 00:01:17.116000,77.116,0 days 00:00:21.410000,0 days 00:00:24.626000,0 days 00:00:31.080000,MEDIUM,21.0,1.0,,,4.0,False,1
VER,33,Red Bull Racing,18.0,0 days 00:01:17.056000,77.056,0 days 00:00:21.558000,0 days 00:00:24.785000,0 days 00:00:30.713000,HARD,18.0,1.0,,,5.0,True,1
RIC,3,Renault,18.0,0 days 00:01:17.051000,77.051,0 days 00:00:21.422000,0 days 00:00:24.586000,0 days 00:00:31.043000,HARD,10.0,2.0,,,6.0,False,1
HUL,27,Renault,18.0,0 days 00:01:17.376000,77.376,0 days 00:00:21.555000,0 days 00:00:24.781000,0 days 00:00:31.040000,HARD,2.0,2.0,,,7.0,False,1
STR,18,Racing Point,18.0,0 days 00:01:17.906000,77.906,0 days 00:00:21.768000,0 days 00:00:25.051000,0 days 00:00:31.087000,HARD,18.0,1.0,,,8.0,False,1
GAS,10,Red Bull Racing,18.0,0 days 00:01:18.057000,78.057,0 days 00:00:22.099000,0 days 00:00:24.943000,0 days 00:00:31.015000,HARD,11.0,2.0,,,9.0,False,1
GIO,99,Alfa Romeo Racing,18.0,0 days 00:01:18.157000,78.157,0 days 00:00:21.852000,0 days 00:00:25.035000,0 days 00:00:31.270000,HARD,18.0,1.0,,,10.0,False,1
SAI,55,McLaren,18.0,0 days 00:01:17.704000,77.704,0 days 00:00:21.658000,0 days 00:00:24.941000,0 days 00:00:31.105000,HARD,14.0,2.0,,,11.0,False,1
GRO,8,Haas F1 Team,18.0,0 days 00:01:18.495000,78.495,0 days 00:00:21.974000,0 days 00:00:25.070000,0 days 00:00:31.451000,MEDIUM,18.0,1.0,,,12.0,False,1
KVY,26,Toro Rosso,18.0,0 days 00:01:17.912000,77.912,0 days 00:00:21.599000,0 days 00:00:24.930000,0 days 00:00:31.383000,HARD,6.0,2.0,,,13.0,True,1
PER,11,Racing Point,18.0,0 days 00:01:17.989000,77.989,0 days 00:00:21.827000,0 days 00:00:25,0 days 00:00:31.162000,HARD,7.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,18.0,0 days 00:01:17.724000,77.724,0 days 00:00:21.689000,0 days 00:00:24.941000,0 days 00:00:31.094000,HARD,12.0,2.0,,,15.0,True,1
MAG,20,Haas F1 Team,18.0,0 days 00:01:19.457000,79.457,0 days 00:00:22.287000,0 days 00:00:25.552000,0 days 00:00:31.618000,HARD,18.0,1.0,,,16.0,False,1
RUS,63,Williams,18.0,0 days 00:01:20.043000,80.043,0 days 00:00:23.078000,0 days 00:00:25.561000,0 days 00:00:31.404000,HARD,9.0,2.0,,,17.0,False,1
ALB,23,Toro Rosso,18.0,0 days 00:01:18.168000,78.168,0 days 00:00:21.693000,0 days 00:00:25.042000,0 days 00:00:31.433000,HARD,17.0,2.0,,,18.0,False,1
KUB,88,Williams,18.0,0 days 00:01:20.976000,80.976,0 days 00:00:22.525000,0 days 00:00:25.557000,0 days 00:00:32.894000,HARD,9.0,2.0,,,19.0,False,1
VET,5,Ferrari,19.0,0 days 00:01:16.730000,76.73,0 days 00:00:21.294000,0 days 00:00:24.515000,0 days 00:00:30.921000,MEDIUM,24.0,1.0,,,1.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:17.010000,77.01,0 days 00:00:21.253000,0 days 00:00:24.515000,0 days 00:00:31.242000,MEDIUM,22.0,1.0,,,2.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:16.760000,76.76,0 days 00:00:21.442000,0 days 00:00:24.501000,0 days 00:00:30.817000,MEDIUM,24.0,1.0,,,3.0,False,1
BOT,77,Mercedes,19.0,0 days 00:01:17.094000,77.094,0 days 00:00:21.357000,0 days 00:00:24.619000,0 days 00:00:31.118000,MEDIUM,22.0,1.0,,,4.0,False,1
VER,33,Red Bull Racing,19.0,0 days 00:01:17.525000,77.525,0 days 00:00:21.709000,0 days 00:00:24.758000,0 days 00:00:31.058000,HARD,19.0,1.0,,,5.0,False,1
RIC,3,Renault,19.0,0 days 00:01:17.093000,77.093,0 days 00:00:21.441000,0 days 00:00:24.571000,0 days 00:00:31.081000,HARD,11.0,2.0,,,6.0,False,1
HUL,27,Renault,19.0,0 days 00:01:16.707000,76.707,0 days 00:00:21.217000,0 days 00:00:24.590000,0 days 00:00:30.900000,HARD,3.0,2.0,,,7.0,True,1
STR,18,Racing Point,19.0,0 days 00:01:17.508000,77.508,0 days 00:00:21.661000,0 days 00:00:24.910000,0 days 00:00:30.937000,HARD,19.0,1.0,,,8.0,True,1
GAS,10,Red Bull Racing,19.0,0 days 00:01:17.483000,77.483,0 days 00:00:21.825000,0 days 00:00:24.774000,0 days 00:00:30.884000,HARD,12.0,2.0,,,9.0,False,1
GIO,99,Alfa Romeo Racing,19.0,0 days 00:01:17.805000,77.805,0 days 00:00:21.765000,0 days 00:00:24.920000,0 days 00:00:31.120000,HARD,19.0,1.0,,,10.0,True,1
SAI,55,McLaren,19.0,0 days 00:01:17.698000,77.698,0 days 00:00:21.720000,0 days 00:00:24.923000,0 days 00:00:31.055000,HARD,15.0,2.0,,,11.0,False,1
GRO,8,Haas F1 Team,19.0,0 days 00:01:18.299000,78.299,0 days 00:00:21.815000,0 days 00:00:25.102000,0 days 00:00:31.382000,MEDIUM,19.0,1.0,,,12.0,True,1
KVY,26,Toro Rosso,19.0,0 days 00:01:17.803000,77.803,0 days 00:00:21.556000,0 days 00:00:24.903000,0 days 00:00:31.344000,HARD,7.0,2.0,,,13.0,True,1
PER,11,Racing Point,19.0,0 days 00:01:17.710000,77.71,0 days 00:00:21.676000,0 days 00:00:24.923000,0 days 00:00:31.111000,HARD,8.0,2.0,,,14.0,True,1
RAI,7,Alfa Romeo Racing,19.0,0 days 00:01:17.820000,77.82,0 days 00:00:21.697000,0 days 00:00:24.832000,0 days 00:00:31.291000,HARD,13.0,2.0,,,15.0,False,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:19.491000,79.491,0 days 00:00:22.171000,0 days 00:00:25.597000,0 days 00:00:31.723000,HARD,19.0,1.0,,,16.0,False,1
RUS,63,Williams,19.0,0 days 00:01:20.511000,80.511,0 days 00:00:23.657000,0 days 00:00:25.498000,0 days 00:00:31.356000,HARD,10.0,2.0,,,17.0,False,1
ALB,23,Toro Rosso,19.0,0 days 00:01:18.181000,78.181,0 days 00:00:21.725000,0 days 00:00:24.985000,0 days 00:00:31.471000,HARD,18.0,2.0,,,18.0,False,1
KUB,88,Williams,19.0,0 days 00:01:20.736000,80.736,0 days 00:00:23.229000,0 days 00:00:25.661000,0 days 00:00:31.846000,HARD,10.0,2.0,,,19.0,False,1
VET,5,Ferrari,20.0,0 days 00:01:16.813000,76.813,0 days 00:00:21.281000,0 days 00:00:24.706000,0 days 00:00:30.826000,MEDIUM,25.0,1.0,,,1.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:17.168000,77.168,0 days 00:00:21.285000,0 days 00:00:25.028000,0 days 00:00:30.855000,MEDIUM,23.0,1.0,,,2.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:16.951000,76.951,0 days 00:00:21.571000,0 days 00:00:24.587000,0 days 00:00:30.793000,MEDIUM,25.0,1.0,,,3.0,False,1
BOT,77,Mercedes,20.0,0 days 00:01:16.923000,76.923,0 days 00:00:21.330000,0 days 00:00:24.556000,0 days 00:00:31.037000,MEDIUM,23.0,1.0,,,4.0,True,1
VER,33,Red Bull Racing,20.0,0 days 00:01:17.926000,77.926,0 days 00:00:21.750000,0 days 00:00:24.748000,0 days 00:00:31.428000,HARD,20.0,1.0,,,5.0,False,1
RIC,3,Renault,20.0,0 days 00:01:17.062000,77.062,0 days 00:00:21.439000,0 days 00:00:24.580000,0 days 00:00:31.043000,HARD,12.0,2.0,,,6.0,False,1
HUL,27,Renault,20.0,0 days 00:01:16.998000,76.998,0 days 00:00:21.321000,0 days 00:00:24.535000,0 days 00:00:31.142000,HARD,4.0,2.0,,,7.0,False,1
STR,18,Racing Point,20.0,0 days 00:01:17.450000,77.45,0 days 00:00:21.638000,0 days 00:00:24.815000,0 days 00:00:30.997000,HARD,20.0,1.0,,,8.0,True,1
GAS,10,Red Bull Racing,20.0,0 days 00:01:17.879000,77.879,0 days 00:00:21.773000,0 days 00:00:24.756000,0 days 00:00:31.350000,HARD,13.0,2.0,,,9.0,False,1
GIO,99,Alfa Romeo Racing,20.0,0 days 00:01:17.713000,77.713,0 days 00:00:21.637000,0 days 00:00:24.942000,0 days 00:00:31.134000,HARD,20.0,1.0,,,10.0,True,1
SAI,55,McLaren,20.0,0 days 00:01:17.571000,77.571,0 days 00:00:21.634000,0 days 00:00:24.848000,0 days 00:00:31.089000,HARD,16.0,2.0,,,11.0,False,1
GRO,8,Haas F1 Team,20.0,0 days 00:01:17.987000,77.987,0 days 00:00:21.718000,0 days 00:00:24.924000,0 days 00:00:31.345000,MEDIUM,20.0,1.0,,,12.0,True,1
KVY,26,Toro Rosso,20.0,0 days 00:01:17.839000,77.839,0 days 00:00:21.601000,0 days 00:00:24.912000,0 days 00:00:31.326000,HARD,8.0,2.0,,,13.0,False,1
PER,11,Racing Point,20.0,0 days 00:01:17.776000,77.776,0 days 00:00:21.663000,0 days 00:00:24.945000,0 days 00:00:31.168000,HARD,9.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,20.0,0 days 00:01:17.859000,77.859,0 days 00:00:21.640000,0 days 00:00:25.070000,0 days 00:00:31.149000,HARD,14.0,2.0,,,15.0,False,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:19.221000,79.221,0 days 00:00:22.125000,0 days 00:00:25.415000,0 days 00:00:31.681000,HARD,20.0,1.0,,,16.0,False,1
RUS,63,Williams,20.0,0 days 00:01:18.652000,78.652,0 days 00:00:22.023000,0 days 00:00:25.261000,0 days 00:00:31.368000,HARD,11.0,2.0,,,17.0,True,1
ALB,23,Toro Rosso,20.0,0 days 00:01:17.981000,77.981,0 days 00:00:21.596000,0 days 00:00:24.964000,0 days 00:00:31.421000,HARD,19.0,2.0,,,18.0,True,1
KUB,88,Williams,20.0,0 days 00:01:19.606000,79.606,0 days 00:00:22.375000,0 days 00:00:25.461000,0 days 00:00:31.770000,HARD,11.0,2.0,,,19.0,False,1
VET,5,Ferrari,21.0,0 days 00:01:17.242000,77.242,0 days 00:00:21.538000,0 days 00:00:24.848000,0 days 00:00:30.856000,MEDIUM,26.0,1.0,,,1.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:16.985000,76.985,0 days 00:00:21.400000,0 days 00:00:24.734000,0 days 00:00:30.851000,MEDIUM,24.0,1.0,,,2.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:16.515000,76.515,0 days 00:00:21.383000,0 days 00:00:24.554000,0 days 00:00:30.578000,MEDIUM,26.0,1.0,,,3.0,True,1
BOT,77,Mercedes,21.0,0 days 00:01:16.895000,76.895,0 days 00:00:21.339000,0 days 00:00:24.643000,0 days 00:00:30.913000,MEDIUM,24.0,1.0,,,4.0,True,1
VER,33,Red Bull Racing,21.0,0 days 00:01:16.849000,76.849,0 days 00:00:21.430000,0 days 00:00:24.603000,0 days 00:00:30.816000,HARD,21.0,1.0,,,5.0,True,1
RIC,3,Renault,21.0,0 days 00:01:16.919000,76.919,0 days 00:00:21.433000,0 days 00:00:24.543000,0 days 00:00:30.943000,HARD,13.0,2.0,,,6.0,False,1
HUL,27,Renault,21.0,0 days 00:01:17.456000,77.456,0 days 00:00:21.364000,0 days 00:00:24.768000,0 days 00:00:31.324000,HARD,5.0,2.0,,,7.0,False,1
STR,18,Racing Point,21.0,0 days 00:01:17.354000,77.354,0 days 00:00:21.564000,0 days 00:00:24.861000,0 days 00:00:30.929000,HARD,21.0,1.0,,,8.0,True,1
GAS,10,Red Bull Racing,21.0,0 days 00:01:17.947000,77.947,0 days 00:00:21.757000,0 days 00:00:24.865000,0 days 00:00:31.325000,HARD,14.0,2.0,,,9.0,False,1
GIO,99,Alfa Romeo Racing,21.0,0 days 00:01:17.842000,77.842,0 days 00:00:21.667000,0 days 00:00:24.961000,0 days 00:00:31.214000,HARD,21.0,1.0,,,10.0,False,1
SAI,55,McLaren,21.0,0 days 00:01:17.262000,77.262,0 days 00:00:21.613000,0 days 00:00:24.763000,0 days 00:00:30.886000,HARD,17.0,2.0,,,11.0,True,1
GRO,8,Haas F1 Team,21.0,0 days 00:01:18.167000,78.167,0 days 00:00:21.722000,0 days 00:00:25.004000,0 days 00:00:31.441000,MEDIUM,21.0,1.0,,,12.0,False,1
KVY,26,Toro Rosso,21.0,0 days 00:01:17.427000,77.427,0 days 00:00:21.404000,0 days 00:00:24.783000,0 days 00:00:31.240000,HARD,9.0,2.0,,,13.0,True,1
PER,11,Racing Point,21.0,0 days 00:01:17.556000,77.556,0 days 00:00:21.772000,0 days 00:00:24.868000,0 days 00:00:30.916000,HARD,10.0,2.0,,,14.0,True,1
RAI,7,Alfa Romeo Racing,21.0,0 days 00:01:17.808000,77.808,0 days 00:00:21.701000,0 days 00:00:24.914000,0 days 00:00:31.193000,HARD,15.0,2.0,,,15.0,False,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:21.005000,81.005,0 days 00:00:22.033000,0 days 00:00:25.334000,0 days 00:00:33.638000,HARD,21.0,1.0,,,16.0,False,1
RUS,63,Williams,21.0,0 days 00:01:18.715000,78.715,0 days 00:00:22.035000,0 days 00:00:25.328000,0 days 00:00:31.352000,HARD,12.0,2.0,,,17.0,False,1
ALB,23,Toro Rosso,21.0,0 days 00:01:17.750000,77.75,0 days 00:00:21.594000,0 days 00:00:24.851000,0 days 00:00:31.305000,HARD,20.0,2.0,,,18.0,True,1
KUB,88,Williams,21.0,0 days 00:01:19.140000,79.14,0 days 00:00:22.249000,0 days 00:00:25.297000,0 days 00:00:31.594000,HARD,12.0,2.0,,,19.0,True,1
VET,5,Ferrari,22.0,0 days 00:01:17.270000,77.27,0 days 00:00:21.553000,0 days 00:00:24.758000,0 days 00:00:30.959000,MEDIUM,27.0,1.0,,,1.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:16.952000,76.952,0 days 00:00:21.338000,0 days 00:00:24.632000,0 days 00:00:30.982000,MEDIUM,25.0,1.0,,,2.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:16.727000,76.727,0 days 00:00:21.352000,0 days 00:00:24.566000,0 days 00:00:30.809000,MEDIUM,27.0,1.0,,,3.0,False,1
BOT,77,Mercedes,22.0,0 days 00:01:16.886000,76.886,0 days 00:00:21.307000,0 days 00:00:24.480000,0 days 00:00:31.099000,MEDIUM,25.0,1.0,,,4.0,True,1
VER,33,Red Bull Racing,22.0,0 days 00:01:16.812000,76.812,0 days 00:00:21.383000,0 days 00:00:24.589000,0 days 00:00:30.840000,HARD,22.0,1.0,,,5.0,True,1
RIC,3,Renault,22.0,0 days 00:01:16.867000,76.867,0 days 00:00:21.361000,0 days 00:00:24.543000,0 days 00:00:30.963000,HARD,14.0,2.0,,,6.0,False,1
HUL,27,Renault,22.0,0 days 00:01:17.648000,77.648,0 days 00:00:21.655000,0 days 00:00:24.778000,0 days 00:00:31.215000,HARD,6.0,2.0,,,7.0,False,1
STR,18,Racing Point,22.0,0 days 00:01:17.278000,77.278,0 days 00:00:21.477000,0 days 00:00:24.810000,0 days 00:00:30.991000,HARD,22.0,1.0,,,8.0,True,1
GAS,10,Red Bull Racing,22.0,0 days 00:01:17.734000,77.734,0 days 00:00:21.661000,0 days 00:00:24.728000,0 days 00:00:31.345000,HARD,15.0,2.0,,,9.0,False,1
GIO,99,Alfa Romeo Racing,22.0,0 days 00:01:17.914000,77.914,0 days 00:00:21.742000,0 days 00:00:24.937000,0 days 00:00:31.235000,HARD,22.0,1.0,,,10.0,False,1
SAI,55,McLaren,22.0,0 days 00:01:17.486000,77.486,0 days 00:00:21.767000,0 days 00:00:24.799000,0 days 00:00:30.920000,HARD,18.0,2.0,,,11.0,False,1
GRO,8,Haas F1 Team,22.0,0 days 00:01:18.039000,78.039,0 days 00:00:21.745000,0 days 00:00:24.972000,0 days 00:00:31.322000,MEDIUM,22.0,1.0,,,12.0,False,1
KVY,26,Toro Rosso,22.0,0 days 00:01:17.320000,77.32,0 days 00:00:21.338000,0 days 00:00:24.785000,0 days 00:00:31.197000,HARD,10.0,2.0,,,13.0,True,1
PER,11,Racing Point,22.0,0 days 00:01:17.318000,77.318,0 days 00:00:21.592000,0 days 00:00:24.744000,0 days 00:00:30.982000,HARD,11.0,2.0,,,14.0,True,1
RAI,7,Alfa Romeo Racing,22.0,0 days 00:01:17.696000,77.696,0 days 00:00:21.629000,0 days 00:00:24.857000,0 days 00:00:31.210000,HARD,16.0,2.0,,,15.0,True,1
MAG,20,Haas F1 Team,22.0,0 days 00:01:21.078000,81.078,0 days 00:00:23.394000,0 days 00:00:25.355000,0 days 00:00:32.329000,HARD,22.0,1.0,,,16.0,False,1
RUS,63,Williams,22.0,0 days 00:01:18.464000,78.464,0 days 00:00:21.972000,0 days 00:00:25.306000,0 days 00:00:31.186000,HARD,13.0,2.0,,,17.0,True,1
ALB,23,Toro Rosso,22.0,0 days 00:01:18.135000,78.135,0 days 00:00:21.843000,0 days 00:00:25.055000,0 days 00:00:31.237000,HARD,21.0,2.0,,,18.0,False,1
KUB,88,Williams,22.0,0 days 00:01:18.937000,78.937,0 days 00:00:22.079000,0 days 00:00:25.328000,0 days 00:00:31.530000,HARD,13.0,2.0,,,19.0,True,1
VET,5,Ferrari,23.0,0 days 00:01:16.833000,76.833,0 days 00:00:21.468000,0 days 00:00:24.581000,0 days 00:00:30.784000,MEDIUM,28.0,1.0,,,1.0,False,1
HAM,44,Mercedes,23.0,0 days 00:01:16.913000,76.913,0 days 00:00:21.375000,0 days 00:00:24.632000,0 days 00:00:30.906000,MEDIUM,26.0,1.0,,,2.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:16.595000,76.595,0 days 00:00:21.415000,0 days 00:00:24.882000,0 days 00:00:30.298000,MEDIUM,28.0,1.0,,,3.0,False,1
BOT,77,Mercedes,23.0,0 days 00:01:16.710000,76.71,0 days 00:00:21.317000,0 days 00:00:24.539000,0 days 00:00:30.854000,MEDIUM,26.0,1.0,,,4.0,True,1
VER,33,Red Bull Racing,23.0,0 days 00:01:17.047000,77.047,0 days 00:00:21.367000,0 days 00:00:24.792000,0 days 00:00:30.888000,HARD,23.0,1.0,,,5.0,False,1
RIC,3,Renault,23.0,0 days 00:01:16.928000,76.928,0 days 00:00:21.355000,0 days 00:00:24.572000,0 days 00:00:31.001000,HARD,15.0,2.0,,,6.0,False,1
HUL,27,Renault,23.0,0 days 00:01:17.912000,77.912,0 days 00:00:21.814000,0 days 00:00:24.911000,0 days 00:00:31.187000,HARD,7.0,2.0,,,7.0,False,1
STR,18,Racing Point,23.0,0 days 00:01:17.522000,77.522,0 days 00:00:21.669000,0 days 00:00:24.823000,0 days 00:00:31.030000,HARD,23.0,1.0,,,8.0,False,1
GAS,10,Red Bull Racing,23.0,0 days 00:01:17.578000,77.578,0 days 00:00:21.473000,0 days 00:00:24.918000,0 days 00:00:31.187000,HARD,16.0,2.0,,,9.0,False,1
GIO,99,Alfa Romeo Racing,23.0,0 days 00:01:17.843000,77.843,0 days 00:00:21.595000,0 days 00:00:25.065000,0 days 00:00:31.183000,HARD,23.0,1.0,,,10.0,False,1
SAI,55,McLaren,23.0,0 days 00:01:17.401000,77.401,0 days 00:00:21.748000,0 days 00:00:24.794000,0 days 00:00:30.859000,HARD,19.0,2.0,,,11.0,False,1
GRO,8,Haas F1 Team,23.0,0 days 00:01:18.090000,78.09,0 days 00:00:21.691000,0 days 00:00:24.984000,0 days 00:00:31.415000,MEDIUM,23.0,1.0,,,12.0,False,1
KVY,26,Toro Rosso,23.0,0 days 00:01:17.661000,77.661,0 days 00:00:21.593000,0 days 00:00:24.783000,0 days 00:00:31.285000,HARD,11.0,2.0,,,13.0,False,1
PER,11,Racing Point,23.0,0 days 00:01:17.543000,77.543,0 days 00:00:21.775000,0 days 00:00:24.865000,0 days 00:00:30.903000,HARD,12.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,23.0,0 days 00:01:17.780000,77.78,0 days 00:00:21.618000,0 days 00:00:24.965000,0 days 00:00:31.197000,HARD,17.0,2.0,,,15.0,False,1
MAG,20,Haas F1 Team,23.0,0 days 00:01:19.193000,79.193,0 days 00:00:22.239000,0 days 00:00:25.408000,0 days 00:00:31.546000,HARD,23.0,1.0,,,16.0,False,1
RUS,63,Williams,23.0,0 days 00:01:18.891000,78.891,0 days 00:00:22.064000,0 days 00:00:25.497000,0 days 00:00:31.330000,HARD,14.0,2.0,,,17.0,False,1
ALB,23,Toro Rosso,23.0,0 days 00:01:18.094000,78.094,0 days 00:00:21.833000,0 days 00:00:25.066000,0 days 00:00:31.195000,HARD,22.0,2.0,,,18.0,False,1
KUB,88,Williams,23.0,0 days 00:01:19.165000,79.165,0 days 00:00:21.997000,0 days 00:00:25.365000,0 days 00:00:31.803000,HARD,14.0,2.0,,,19.0,False,1
VET,5,Ferrari,24.0,0 days 00:01:17.158000,77.158,0 days 00:00:21.378000,0 days 00:00:24.867000,0 days 00:00:30.913000,MEDIUM,29.0,1.0,,,1.0,False,1
HAM,44,Mercedes,24.0,0 days 00:01:16.846000,76.846,0 days 00:00:21.398000,0 days 00:00:24.703000,0 days 00:00:30.745000,MEDIUM,27.0,1.0,,,2.0,False,1
LEC,16,Ferrari,24.0,0 days 00:01:16.816000,76.816,0 days 00:00:21.517000,0 days 00:00:24.657000,0 days 00:00:30.642000,MEDIUM,29.0,1.0,,,3.0,False,1
BOT,77,Mercedes,24.0,0 days 00:01:16.764000,76.764,0 days 00:00:21.207000,0 days 00:00:24.587000,0 days 00:00:30.970000,MEDIUM,27.0,1.0,,,4.0,False,1
VER,33,Red Bull Racing,24.0,0 days 00:01:16.531000,76.531,0 days 00:00:21.308000,0 days 00:00:24.524000,0 days 00:00:30.699000,HARD,24.0,1.0,,,5.0,True,1
RIC,3,Renault,24.0,0 days 00:01:17.174000,77.174,0 days 00:00:21.331000,0 days 00:00:24.711000,0 days 00:00:31.132000,HARD,16.0,2.0,,,6.0,False,1
HUL,27,Renault,24.0,0 days 00:01:17.105000,77.105,0 days 00:00:21.563000,0 days 00:00:24.525000,0 days 00:00:31.017000,HARD,8.0,2.0,,,7.0,False,1
STR,18,Racing Point,24.0,0 days 00:01:17.387000,77.387,0 days 00:00:21.590000,0 days 00:00:24.842000,0 days 00:00:30.955000,HARD,24.0,1.0,,,8.0,False,1
GAS,10,Red Bull Racing,24.0,0 days 00:01:17.474000,77.474,0 days 00:00:21.502000,0 days 00:00:24.894000,0 days 00:00:31.078000,HARD,17.0,2.0,,,9.0,False,1
GIO,99,Alfa Romeo Racing,24.0,0 days 00:01:17.962000,77.962,0 days 00:00:21.727000,0 days 00:00:25.004000,0 days 00:00:31.231000,HARD,24.0,1.0,,,10.0,False,1
SAI,55,McLaren,24.0,0 days 00:01:17.313000,77.313,0 days 00:00:21.645000,0 days 00:00:24.829000,0 days 00:00:30.839000,HARD,20.0,2.0,,,11.0,False,1
GRO,8,Haas F1 Team,24.0,0 days 00:01:18.759000,78.759,0 days 00:00:22.116000,0 days 00:00:25.066000,0 days 00:00:31.577000,MEDIUM,24.0,1.0,,,12.0,False,1
KVY,26,Toro Rosso,24.0,0 days 00:01:17.744000,77.744,0 days 00:00:21.676000,0 days 00:00:24.885000,0 days 00:00:31.183000,HARD,12.0,2.0,,,13.0,False,1
PER,11,Racing Point,24.0,0 days 00:01:18.462000,78.462,0 days 00:00:21.851000,0 days 00:00:25.204000,0 days 00:00:31.407000,HARD,13.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,24.0,0 days 00:01:17.643000,77.643,0 days 00:00:21.637000,0 days 00:00:24.895000,0 days 00:00:31.111000,HARD,18.0,2.0,,,15.0,True,1
MAG,20,Haas F1 Team,24.0,0 days 00:01:18.475000,78.475,0 days 00:00:21.805000,0 days 00:00:25.143000,0 days 00:00:31.527000,HARD,24.0,1.0,,,16.0,True,1
RUS,63,Williams,24.0,0 days 00:01:18.821000,78.821,0 days 00:00:22.086000,0 days 00:00:25.363000,0 days 00:00:31.372000,HARD,15.0,2.0,,,17.0,False,1
ALB,23,Toro Rosso,24.0,0 days 00:01:18.735000,78.735,0 days 00:00:22.053000,0 days 00:00:25.338000,0 days 00:00:31.344000,HARD,23.0,2.0,,,18.0,False,1
KUB,88,Williams,24.0,0 days 00:01:20.808000,80.808,0 days 00:00:23.524000,0 days 00:00:25.494000,0 days 00:00:31.790000,HARD,15.0,2.0,,,19.0,False,1
VET,5,Ferrari,25.0,0 days 00:01:16.925000,76.925,0 days 00:00:21.382000,0 days 00:00:24.649000,0 days 00:00:30.894000,MEDIUM,30.0,1.0,,,1.0,False,1
HAM,44,Mercedes,25.0,0 days 00:01:16.991000,76.991,0 days 00:00:21.370000,0 days 00:00:24.667000,0 days 00:00:30.954000,MEDIUM,28.0,1.0,,,2.0,False,1
LEC,16,Ferrari,25.0,0 days 00:01:16.980000,76.98,0 days 00:00:21.403000,0 days 00:00:24.814000,0 days 00:00:30.763000,MEDIUM,30.0,1.0,,,3.0,False,1
BOT,77,Mercedes,25.0,0 days 00:01:16.795000,76.795,0 days 00:00:21.278000,0 days 00:00:24.604000,0 days 00:00:30.913000,MEDIUM,28.0,1.0,,,4.0,False,1
VER,33,Red Bull Racing,25.0,0 days 00:01:16.749000,76.749,0 days 00:00:21.448000,0 days 00:00:24.553000,0 days 00:00:30.748000,HARD,25.0,1.0,,,5.0,False,1
RIC,3,Renault,25.0,0 days 00:01:17.869000,77.869,0 days 00:00:22.037000,0 days 00:00:24.705000,0 days 00:00:31.127000,HARD,17.0,2.0,,,6.0,False,1
HUL,27,Renault,25.0,0 days 00:01:17.409000,77.409,0 days 00:00:21.431000,0 days 00:00:24.795000,0 days 00:00:31.183000,HARD,9.0,2.0,,,7.0,False,1
STR,18,Racing Point,25.0,0 days 00:01:17.325000,77.325,0 days 00:00:21.508000,0 days 00:00:24.799000,0 days 00:00:31.018000,HARD,25.0,1.0,,,8.0,False,1
GAS,10,Red Bull Racing,25.0,0 days 00:01:17.259000,77.259,0 days 00:00:21.445000,0 days 00:00:24.678000,0 days 00:00:31.136000,HARD,18.0,2.0,,,9.0,False,1
GIO,99,Alfa Romeo Racing,25.0,0 days 00:01:17.759000,77.759,0 days 00:00:21.632000,0 days 00:00:24.933000,0 days 00:00:31.194000,HARD,25.0,1.0,,,10.0,False,1
SAI,55,McLaren,25.0,0 days 00:01:17.482000,77.482,0 days 00:00:21.678000,0 days 00:00:24.874000,0 days 00:00:30.930000,HARD,21.0,2.0,,,11.0,False,1
GRO,8,Haas F1 Team,25.0,0 days 00:01:18.193000,78.193,0 days 00:00:21.687000,0 days 00:00:25.012000,0 days 00:00:31.494000,MEDIUM,25.0,1.0,,,12.0,False,1
KVY,26,Toro Rosso,25.0,0 days 00:01:17.773000,77.773,0 days 00:00:21.538000,0 days 00:00:25.005000,0 days 00:00:31.230000,HARD,13.0,2.0,,,13.0,False,1
PER,11,Racing Point,25.0,0 days 00:01:17.998000,77.998,0 days 00:00:21.677000,0 days 00:00:25.102000,0 days 00:00:31.219000,HARD,14.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,25.0,0 days 00:01:17.781000,77.781,0 days 00:00:21.542000,0 days 00:00:25.031000,0 days 00:00:31.208000,HARD,19.0,2.0,,,15.0,False,1
