Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
NOR,4,McLaren,8.0,0 days 00:01:48.001000,108.001,0 days 00:00:18.576000,0 days 00:00:44.858000,0 days 00:00:44.567000,SOFT,11.0,1.0,,0 days 00:47:40.419000,7.0,False,1
RIC,3,Renault,8.0,0 days 00:01:45.560000,105.56,0 days 00:00:18.682000,0 days 00:00:44.348000,0 days 00:00:42.530000,SOFT,11.0,1.0,,,8.0,False,1
HUL,27,Renault,8.0,0 days 00:01:45.663000,105.663,0 days 00:00:18.681000,0 days 00:00:44.414000,0 days 00:00:42.568000,SOFT,11.0,1.0,,,9.0,False,1
PER,11,Racing Point,8.0,0 days 00:01:44.941000,104.941,0 days 00:00:18.367000,0 days 00:00:44.565000,0 days 00:00:42.009000,MEDIUM,8.0,1.0,,,10.0,True,1
BOT,77,Mercedes,8.0,0 days 00:01:44.237000,104.237,0 days 00:00:18.235000,0 days 00:00:44.136000,0 days 00:00:41.866000,MEDIUM,11.0,1.0,,,11.0,True,1
MAG,20,Haas F1 Team,8.0,0 days 00:01:46.228000,106.228,0 days 00:00:18.272000,0 days 00:00:45.065000,0 days 00:00:42.891000,MEDIUM,8.0,1.0,,,12.0,False,1
RAI,7,Alfa Romeo Racing,8.0,0 days 00:01:46.175000,106.175,0 days 00:00:18.398000,0 days 00:00:44.839000,0 days 00:00:42.938000,MEDIUM,8.0,1.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,8.0,0 days 00:01:48.143000,108.143,0 days 00:00:18.446000,0 days 00:00:44.785000,0 days 00:00:44.912000,SOFT,8.0,1.0,,0 days 00:47:52.478000,14.0,False,1
KVY,26,Toro Rosso,8.0,0 days 00:01:45.908000,105.908,0 days 00:00:18.558000,0 days 00:00:44.534000,0 days 00:00:42.816000,HARD,8.0,1.0,,,15.0,False,1
GRO,8,Haas F1 Team,8.0,0 days 00:01:46.235000,106.235,0 days 00:00:18.419000,0 days 00:00:44.801000,0 days 00:00:43.015000,MEDIUM,8.0,1.0,,,16.0,True,1
KUB,88,Williams,8.0,0 days 00:01:46.566000,106.566,0 days 00:00:18.538000,0 days 00:00:44.849000,0 days 00:00:43.179000,HARD,8.0,1.0,,,17.0,True,1
RUS,63,Williams,8.0,0 days 00:01:46.609000,106.609,0 days 00:00:18.544000,0 days 00:00:44.807000,0 days 00:00:43.258000,HARD,8.0,1.0,,,18.0,True,1
STR,18,Racing Point,8.0,0 days 00:01:44.941000,104.941,0 days 00:00:18.380000,0 days 00:00:44.493000,0 days 00:00:42.068000,HARD,3.0,2.0,,,19.0,False,1
GAS,10,Toro Rosso,8.0,0 days 00:01:45.217000,105.217,0 days 00:00:18.488000,0 days 00:00:44.674000,0 days 00:00:42.055000,HARD,7.0,2.0,,,20.0,False,1
HAM,44,Mercedes,9.0,0 days 00:01:42.874000,102.874,0 days 00:00:18.053000,0 days 00:00:44.144000,0 days 00:00:40.677000,MEDIUM,12.0,1.0,,,1.0,False,1
LEC,16,Ferrari,9.0,0 days 00:01:43.109000,103.109,0 days 00:00:17.837000,0 days 00:00:43.934000,0 days 00:00:41.338000,MEDIUM,12.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,9.0,0 days 00:01:43.303000,103.303,0 days 00:00:18.089000,0 days 00:00:44.034000,0 days 00:00:41.180000,MEDIUM,12.0,1.0,,,3.0,False,1
VET,5,Ferrari,9.0,0 days 00:01:43.821000,103.821,0 days 00:00:18.006000,0 days 00:00:44.162000,0 days 00:00:41.653000,SOFT,12.0,1.0,,,4.0,False,1
ALB,23,Red Bull Racing,9.0,0 days 00:01:44.231000,104.231,0 days 00:00:18.179000,0 days 00:00:44.504000,0 days 00:00:41.548000,MEDIUM,12.0,1.0,,,5.0,False,1
SAI,55,McLaren,9.0,0 days 00:01:45.230000,105.23,0 days 00:00:18.339000,0 days 00:00:44.481000,0 days 00:00:42.410000,SOFT,12.0,1.0,,,6.0,False,1
RIC,3,Renault,9.0,0 days 00:01:45.420000,105.42,0 days 00:00:18.685000,0 days 00:00:44.297000,0 days 00:00:42.438000,SOFT,12.0,1.0,,,7.0,False,1
HUL,27,Renault,9.0,0 days 00:01:45.492000,105.492,0 days 00:00:18.673000,0 days 00:00:44.388000,0 days 00:00:42.431000,SOFT,12.0,1.0,,,8.0,False,1
PER,11,Racing Point,9.0,0 days 00:01:44.922000,104.922,0 days 00:00:18.264000,0 days 00:00:44.229000,0 days 00:00:42.429000,MEDIUM,9.0,1.0,,,9.0,True,1
BOT,77,Mercedes,9.0,0 days 00:01:44.742000,104.742,0 days 00:00:18.234000,0 days 00:00:43.990000,0 days 00:00:42.518000,MEDIUM,12.0,1.0,,,10.0,False,1
MAG,20,Haas F1 Team,9.0,0 days 00:01:46.206000,106.206,0 days 00:00:18.356000,0 days 00:00:45.170000,0 days 00:00:42.680000,MEDIUM,9.0,1.0,,,11.0,False,1
RAI,7,Alfa Romeo Racing,9.0,0 days 00:01:45.471000,105.471,0 days 00:00:18.312000,0 days 00:00:44.617000,0 days 00:00:42.542000,MEDIUM,9.0,1.0,,,12.0,True,1
KVY,26,Toro Rosso,9.0,0 days 00:01:45.494000,105.494,0 days 00:00:18.428000,0 days 00:00:44.443000,0 days 00:00:42.623000,HARD,9.0,1.0,,,13.0,True,1
GRO,8,Haas F1 Team,9.0,0 days 00:01:46.048000,106.048,0 days 00:00:18.388000,0 days 00:00:44.928000,0 days 00:00:42.732000,MEDIUM,9.0,1.0,,,14.0,True,1
KUB,88,Williams,9.0,0 days 00:01:46.619000,106.619,0 days 00:00:18.521000,0 days 00:00:44.807000,0 days 00:00:43.291000,HARD,9.0,1.0,,,15.0,False,1
NOR,4,McLaren,9.0,0 days 00:02:07.038000,127.038,0 days 00:00:39.697000,0 days 00:00:44.696000,0 days 00:00:42.645000,HARD,1.0,2.0,0 days 00:48:03.388000,,16.0,False,1
RUS,63,Williams,9.0,0 days 00:01:47.686000,107.686,0 days 00:00:18.493000,0 days 00:00:45.372000,0 days 00:00:43.821000,HARD,9.0,1.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,9.0,0 days 00:02:05.855000,125.855,0 days 00:00:39.063000,0 days 00:00:44.650000,0 days 00:00:42.142000,HARD,1.0,2.0,0 days 00:48:14.438000,,18.0,False,1
STR,18,Racing Point,9.0,0 days 00:01:44.810000,104.81,0 days 00:00:18.137000,0 days 00:00:44.445000,0 days 00:00:42.228000,HARD,4.0,2.0,,,19.0,True,1
GAS,10,Toro Rosso,9.0,0 days 00:01:45.226000,105.226,0 days 00:00:18.543000,0 days 00:00:44.613000,0 days 00:00:42.070000,HARD,8.0,2.0,,,20.0,False,1
HAM,44,Mercedes,10.0,0 days 00:01:42.907000,102.907,0 days 00:00:18.148000,0 days 00:00:44.096000,0 days 00:00:40.663000,MEDIUM,13.0,1.0,,,1.0,False,1
LEC,16,Ferrari,10.0,0 days 00:01:43.353000,103.353,0 days 00:00:17.842000,0 days 00:00:44.114000,0 days 00:00:41.397000,MEDIUM,13.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,10.0,0 days 00:01:43.442000,103.442,0 days 00:00:18.050000,0 days 00:00:44.135000,0 days 00:00:41.257000,MEDIUM,13.0,1.0,,,3.0,False,1
VET,5,Ferrari,10.0,0 days 00:01:44.061000,104.061,0 days 00:00:18.079000,0 days 00:00:44.226000,0 days 00:00:41.756000,SOFT,13.0,1.0,,,4.0,False,1
ALB,23,Red Bull Racing,10.0,0 days 00:01:44.308000,104.308,0 days 00:00:18.110000,0 days 00:00:44.658000,0 days 00:00:41.540000,MEDIUM,13.0,1.0,,,5.0,False,1
SAI,55,McLaren,10.0,0 days 00:01:45.526000,105.526,0 days 00:00:18.490000,0 days 00:00:44.644000,0 days 00:00:42.392000,SOFT,13.0,1.0,,,6.0,False,1
RIC,3,Renault,10.0,0 days 00:01:45.508000,105.508,0 days 00:00:18.511000,0 days 00:00:44.441000,0 days 00:00:42.556000,SOFT,13.0,1.0,,,7.0,False,1
HUL,27,Renault,10.0,0 days 00:01:45.371000,105.371,0 days 00:00:18.559000,0 days 00:00:44.445000,0 days 00:00:42.367000,SOFT,13.0,1.0,,,8.0,False,1
PER,11,Racing Point,10.0,0 days 00:01:44.931000,104.931,0 days 00:00:18.257000,0 days 00:00:44.375000,0 days 00:00:42.299000,MEDIUM,10.0,1.0,,,9.0,False,1
BOT,77,Mercedes,10.0,0 days 00:01:45.173000,105.173,0 days 00:00:18.453000,0 days 00:00:44.050000,0 days 00:00:42.670000,MEDIUM,13.0,1.0,,,10.0,False,1
MAG,20,Haas F1 Team,10.0,0 days 00:01:46.058000,106.058,0 days 00:00:18.228000,0 days 00:00:45.119000,0 days 00:00:42.711000,MEDIUM,10.0,1.0,,,11.0,False,1
RAI,7,Alfa Romeo Racing,10.0,0 days 00:01:45.992000,105.992,0 days 00:00:18.292000,0 days 00:00:44.805000,0 days 00:00:42.895000,MEDIUM,10.0,1.0,,,12.0,False,1
KVY,26,Toro Rosso,10.0,0 days 00:01:45.769000,105.769,0 days 00:00:18.555000,0 days 00:00:44.379000,0 days 00:00:42.835000,HARD,10.0,1.0,,,13.0,False,1
GRO,8,Haas F1 Team,10.0,0 days 00:01:46.225000,106.225,0 days 00:00:18.395000,0 days 00:00:45.007000,0 days 00:00:42.823000,MEDIUM,10.0,1.0,,,14.0,False,1
NOR,4,McLaren,10.0,0 days 00:01:44.389000,104.389,0 days 00:00:18.568000,0 days 00:00:44.063000,0 days 00:00:41.758000,HARD,2.0,2.0,,,15.0,True,1
KUB,88,Williams,10.0,0 days 00:01:47.430000,107.43,0 days 00:00:18.488000,0 days 00:00:45.304000,0 days 00:00:43.638000,HARD,10.0,1.0,,,16.0,False,1
RUS,63,Williams,10.0,0 days 00:01:46.726000,106.726,0 days 00:00:18.525000,0 days 00:00:44.911000,0 days 00:00:43.290000,HARD,10.0,1.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,10.0,0 days 00:01:45.032000,105.032,0 days 00:00:18.438000,0 days 00:00:44.380000,0 days 00:00:42.214000,HARD,2.0,2.0,,,18.0,True,1
STR,18,Racing Point,10.0,0 days 00:01:44.985000,104.985,0 days 00:00:18.313000,0 days 00:00:44.502000,0 days 00:00:42.170000,HARD,5.0,2.0,,,19.0,False,1
GAS,10,Toro Rosso,10.0,0 days 00:01:45.253000,105.253,0 days 00:00:18.477000,0 days 00:00:44.750000,0 days 00:00:42.026000,HARD,9.0,2.0,,,20.0,False,1
HAM,44,Mercedes,11.0,0 days 00:01:42.779000,102.779,0 days 00:00:18.081000,0 days 00:00:44.061000,0 days 00:00:40.637000,MEDIUM,14.0,1.0,,,1.0,False,1
LEC,16,Ferrari,11.0,0 days 00:01:43.315000,103.315,0 days 00:00:17.820000,0 days 00:00:43.994000,0 days 00:00:41.501000,MEDIUM,14.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,11.0,0 days 00:01:43.404000,103.404,0 days 00:00:18.075000,0 days 00:00:44.067000,0 days 00:00:41.262000,MEDIUM,14.0,1.0,,,3.0,False,1
VET,5,Ferrari,11.0,0 days 00:01:44.195000,104.195,0 days 00:00:18.008000,0 days 00:00:44.297000,0 days 00:00:41.890000,SOFT,14.0,1.0,,,4.0,False,1
ALB,23,Red Bull Racing,11.0,0 days 00:01:44.184000,104.184,0 days 00:00:18.099000,0 days 00:00:44.659000,0 days 00:00:41.426000,MEDIUM,14.0,1.0,,,5.0,False,1
SAI,55,McLaren,11.0,0 days 00:01:45.441000,105.441,0 days 00:00:18.435000,0 days 00:00:44.619000,0 days 00:00:42.387000,SOFT,14.0,1.0,,,6.0,False,1
HUL,27,Renault,11.0,0 days 00:01:45.278000,105.278,0 days 00:00:18.520000,0 days 00:00:44.604000,0 days 00:00:42.154000,SOFT,14.0,1.0,,,7.0,True,1
RIC,3,Renault,11.0,0 days 00:01:47.170000,107.17,0 days 00:00:18.646000,0 days 00:00:44.331000,0 days 00:00:44.193000,SOFT,14.0,1.0,,0 days 00:52:59.158000,8.0,False,1
PER,11,Racing Point,11.0,0 days 00:01:45.307000,105.307,0 days 00:00:18.201000,0 days 00:00:44.484000,0 days 00:00:42.622000,MEDIUM,11.0,1.0,,,9.0,False,1
BOT,77,Mercedes,11.0,0 days 00:01:45.062000,105.062,0 days 00:00:18.209000,0 days 00:00:44.538000,0 days 00:00:42.315000,MEDIUM,14.0,1.0,,,10.0,False,1
MAG,20,Haas F1 Team,11.0,0 days 00:01:45.844000,105.844,0 days 00:00:18.207000,0 days 00:00:44.989000,0 days 00:00:42.648000,MEDIUM,11.0,1.0,,,11.0,True,1
RAI,7,Alfa Romeo Racing,11.0,0 days 00:01:45.972000,105.972,0 days 00:00:18.189000,0 days 00:00:44.667000,0 days 00:00:43.116000,MEDIUM,11.0,1.0,,,12.0,False,1
KVY,26,Toro Rosso,11.0,0 days 00:01:45.907000,105.907,0 days 00:00:18.323000,0 days 00:00:44.582000,0 days 00:00:43.002000,HARD,11.0,1.0,,,13.0,False,1
GRO,8,Haas F1 Team,11.0,0 days 00:01:46.042000,106.042,0 days 00:00:18.387000,0 days 00:00:44.899000,0 days 00:00:42.756000,MEDIUM,11.0,1.0,,,14.0,True,1
NOR,4,McLaren,11.0,0 days 00:01:45.114000,105.114,0 days 00:00:18.561000,0 days 00:00:44.524000,0 days 00:00:42.029000,HARD,3.0,2.0,,,15.0,False,1
KUB,88,Williams,11.0,0 days 00:01:46.924000,106.924,0 days 00:00:18.495000,0 days 00:00:44.997000,0 days 00:00:43.432000,HARD,11.0,1.0,,,16.0,False,1
RUS,63,Williams,11.0,0 days 00:01:46.717000,106.717,0 days 00:00:18.519000,0 days 00:00:44.922000,0 days 00:00:43.276000,HARD,11.0,1.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,11.0,0 days 00:01:44.940000,104.94,0 days 00:00:18.309000,0 days 00:00:44.392000,0 days 00:00:42.239000,HARD,3.0,2.0,,,18.0,True,1
STR,18,Racing Point,11.0,0 days 00:01:45.001000,105.001,0 days 00:00:18.397000,0 days 00:00:44.392000,0 days 00:00:42.212000,HARD,6.0,2.0,,,19.0,False,1
GAS,10,Toro Rosso,11.0,0 days 00:01:45.038000,105.038,0 days 00:00:18.551000,0 days 00:00:44.636000,0 days 00:00:41.851000,HARD,10.0,2.0,,,20.0,False,1
HAM,44,Mercedes,12.0,0 days 00:01:43.067000,103.067,0 days 00:00:18.125000,0 days 00:00:44.127000,0 days 00:00:40.815000,MEDIUM,15.0,1.0,,,1.0,False,1
LEC,16,Ferrari,12.0,0 days 00:01:45.143000,105.143,0 days 00:00:17.811000,0 days 00:00:43.996000,0 days 00:00:43.336000,MEDIUM,15.0,1.0,,0 days 00:54:14.557000,2.0,False,1
VER,33,Red Bull Racing,12.0,0 days 00:01:43.252000,103.252,0 days 00:00:17.997000,0 days 00:00:44.045000,0 days 00:00:41.210000,MEDIUM,15.0,1.0,,,3.0,False,1
VET,5,Ferrari,12.0,0 days 00:01:46.406000,106.406,0 days 00:00:18.053000,0 days 00:00:44.301000,0 days 00:00:44.052000,SOFT,15.0,1.0,,0 days 00:54:23.020000,4.0,False,1
ALB,23,Red Bull Racing,12.0,0 days 00:01:43.989000,103.989,0 days 00:00:18.038000,0 days 00:00:44.502000,0 days 00:00:41.449000,MEDIUM,15.0,1.0,,,5.0,False,1
HUL,27,Renault,12.0,0 days 00:01:44.753000,104.753,0 days 00:00:18.425000,0 days 00:00:44.380000,0 days 00:00:41.948000,SOFT,15.0,1.0,,,6.0,True,1
SAI,55,McLaren,12.0,0 days 00:01:47.314000,107.314,0 days 00:00:18.482000,0 days 00:00:44.537000,0 days 00:00:44.295000,SOFT,15.0,1.0,,0 days 00:54:43.797000,7.0,False,1
BOT,77,Mercedes,12.0,0 days 00:01:44.139000,104.139,0 days 00:00:18.141000,0 days 00:00:44.518000,0 days 00:00:41.480000,MEDIUM,15.0,1.0,,,8.0,True,1
PER,11,Racing Point,12.0,0 days 00:01:46.473000,106.473,0 days 00:00:18.570000,0 days 00:00:45.036000,0 days 00:00:42.867000,MEDIUM,12.0,1.0,,,9.0,False,1
MAG,20,Haas F1 Team,12.0,0 days 00:01:45.751000,105.751,0 days 00:00:18.153000,0 days 00:00:45.160000,0 days 00:00:42.438000,MEDIUM,12.0,1.0,,,10.0,True,1
RAI,7,Alfa Romeo Racing,12.0,0 days 00:01:45.811000,105.811,0 days 00:00:18.288000,0 days 00:00:44.626000,0 days 00:00:42.897000,MEDIUM,12.0,1.0,,,11.0,False,1
KVY,26,Toro Rosso,12.0,0 days 00:01:45.952000,105.952,0 days 00:00:18.306000,0 days 00:00:44.673000,0 days 00:00:42.973000,HARD,12.0,1.0,,,12.0,False,1
GRO,8,Haas F1 Team,12.0,0 days 00:01:45.917000,105.917,0 days 00:00:18.308000,0 days 00:00:44.847000,0 days 00:00:42.762000,MEDIUM,12.0,1.0,,,13.0,True,1
NOR,4,McLaren,12.0,0 days 00:01:44.992000,104.992,0 days 00:00:18.509000,0 days 00:00:44.457000,0 days 00:00:42.026000,HARD,4.0,2.0,,,14.0,False,1
RIC,3,Renault,12.0,0 days 00:02:04.267000,124.267,0 days 00:00:38.602000,0 days 00:00:43.780000,0 days 00:00:41.885000,HARD,1.0,2.0,0 days 00:53:21.092000,,15.0,False,1
KUB,88,Williams,12.0,0 days 00:01:46.870000,106.87,0 days 00:00:18.490000,0 days 00:00:44.960000,0 days 00:00:43.420000,HARD,12.0,1.0,,,16.0,False,1
RUS,63,Williams,12.0,0 days 00:01:46.548000,106.548,0 days 00:00:18.414000,0 days 00:00:44.865000,0 days 00:00:43.269000,HARD,12.0,1.0,,,17.0,True,1
GIO,99,Alfa Romeo Racing,12.0,0 days 00:01:44.983000,104.983,0 days 00:00:18.304000,0 days 00:00:44.500000,0 days 00:00:42.179000,HARD,4.0,2.0,,,18.0,False,1
STR,18,Racing Point,12.0,0 days 00:01:44.917000,104.917,0 days 00:00:18.331000,0 days 00:00:44.341000,0 days 00:00:42.245000,HARD,7.0,2.0,,,19.0,False,1
GAS,10,Toro Rosso,12.0,0 days 00:01:45.142000,105.142,0 days 00:00:18.434000,0 days 00:00:44.704000,0 days 00:00:42.004000,HARD,11.0,2.0,,,20.0,False,1
HAM,44,Mercedes,13.0,0 days 00:01:42.620000,102.62,0 days 00:00:18.081000,0 days 00:00:43.951000,0 days 00:00:40.588000,MEDIUM,16.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,13.0,0 days 00:01:43.010000,103.01,0 days 00:00:17.992000,0 days 00:00:44.103000,0 days 00:00:40.915000,MEDIUM,16.0,1.0,,,2.0,True,1
ALB,23,Red Bull Racing,13.0,0 days 00:01:45.896000,105.896,0 days 00:00:18.057000,0 days 00:00:44.576000,0 days 00:00:43.263000,MEDIUM,16.0,1.0,,0 days 00:56:11.307000,3.0,False,1
LEC,16,Ferrari,13.0,0 days 00:02:03.596000,123.596,0 days 00:00:38.680000,0 days 00:00:43.545000,0 days 00:00:41.371000,HARD,1.0,2.0,0 days 00:54:36.266000,,4.0,False,1
HUL,27,Renault,13.0,0 days 00:01:44.202000,104.202,0 days 00:00:18.383000,0 days 00:00:44.273000,0 days 00:00:41.546000,SOFT,16.0,1.0,,,5.0,True,1
BOT,77,Mercedes,13.0,0 days 00:01:43.950000,103.95,0 days 00:00:17.999000,0 days 00:00:44.321000,0 days 00:00:41.630000,MEDIUM,16.0,1.0,,,6.0,True,1
VET,5,Ferrari,13.0,0 days 00:02:07.307000,127.307,0 days 00:00:42.281000,0 days 00:00:43.815000,0 days 00:00:41.211000,HARD,1.0,2.0,0 days 00:54:50.837000,,7.0,False,1
PER,11,Racing Point,13.0,0 days 00:01:46.191000,106.191,0 days 00:00:18.208000,0 days 00:00:44.899000,0 days 00:00:43.084000,MEDIUM,13.0,1.0,,,8.0,False,1
MAG,20,Haas F1 Team,13.0,0 days 00:01:45.693000,105.693,0 days 00:00:18.165000,0 days 00:00:45.065000,0 days 00:00:42.463000,MEDIUM,13.0,1.0,,,9.0,True,1
RAI,7,Alfa Romeo Racing,13.0,0 days 00:01:45.634000,105.634,0 days 00:00:18.161000,0 days 00:00:44.534000,0 days 00:00:42.939000,MEDIUM,13.0,1.0,,,10.0,False,1
KVY,26,Toro Rosso,13.0,0 days 00:01:45.784000,105.784,0 days 00:00:18.500000,0 days 00:00:44.392000,0 days 00:00:42.892000,HARD,13.0,1.0,,,11.0,False,1
GRO,8,Haas F1 Team,13.0,0 days 00:01:45.871000,105.871,0 days 00:00:18.332000,0 days 00:00:44.860000,0 days 00:00:42.679000,MEDIUM,13.0,1.0,,,12.0,True,1
NOR,4,McLaren,13.0,0 days 00:01:45.386000,105.386,0 days 00:00:18.357000,0 days 00:00:44.636000,0 days 00:00:42.393000,HARD,5.0,2.0,,,13.0,False,1
RIC,3,Renault,13.0,0 days 00:01:44.992000,104.992,0 days 00:00:18.391000,0 days 00:00:44.340000,0 days 00:00:42.261000,HARD,2.0,2.0,,,14.0,True,1
SAI,55,McLaren,13.0,0 days 00:02:05.550000,125.55,0 days 00:00:38.059000,0 days 00:00:44.912000,0 days 00:00:42.579000,HARD,1.0,2.0,0 days 00:55:05.733000,,15.0,False,1
KUB,88,Williams,13.0,0 days 00:01:47.047000,107.047,0 days 00:00:18.478000,0 days 00:00:44.975000,0 days 00:00:43.594000,HARD,13.0,1.0,,,16.0,False,1
RUS,63,Williams,13.0,0 days 00:01:46.958000,106.958,0 days 00:00:18.520000,0 days 00:00:44.881000,0 days 00:00:43.557000,HARD,13.0,1.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,13.0,0 days 00:01:45.292000,105.292,0 days 00:00:18.299000,0 days 00:00:44.575000,0 days 00:00:42.418000,HARD,5.0,2.0,,,18.0,False,1
STR,18,Racing Point,13.0,0 days 00:01:45.188000,105.188,0 days 00:00:18.341000,0 days 00:00:44.441000,0 days 00:00:42.406000,HARD,8.0,2.0,,,19.0,False,1
GAS,10,Toro Rosso,13.0,0 days 00:01:45.971000,105.971,0 days 00:00:18.974000,0 days 00:00:44.888000,0 days 00:00:42.109000,HARD,12.0,2.0,,,20.0,False,1
HAM,44,Mercedes,14.0,0 days 00:01:42.535000,102.535,0 days 00:00:17.943000,0 days 00:00:43.991000,0 days 00:00:40.601000,MEDIUM,17.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,14.0,0 days 00:01:42.876000,102.876,0 days 00:00:17.972000,0 days 00:00:44.141000,0 days 00:00:40.763000,MEDIUM,17.0,1.0,,,2.0,True,1
LEC,16,Ferrari,14.0,0 days 00:01:41.938000,101.938,0 days 00:00:17.907000,0 days 00:00:43.486000,0 days 00:00:40.545000,HARD,2.0,2.0,,,3.0,True,1
HUL,27,Renault,14.0,0 days 00:01:44.614000,104.614,0 days 00:00:18.326000,0 days 00:00:44.509000,0 days 00:00:41.779000,SOFT,17.0,1.0,,,4.0,False,1
BOT,77,Mercedes,14.0,0 days 00:01:44.362000,104.362,0 days 00:00:17.943000,0 days 00:00:44.376000,0 days 00:00:42.043000,MEDIUM,17.0,1.0,,,5.0,False,1
VET,5,Ferrari,14.0,0 days 00:01:43.496000,103.496,0 days 00:00:17.761000,0 days 00:00:43.868000,0 days 00:00:41.867000,HARD,2.0,2.0,,,6.0,False,1
ALB,23,Red Bull Racing,14.0,0 days 00:02:03.857000,123.857,0 days 00:00:38.993000,0 days 00:00:43.822000,0 days 00:00:41.042000,HARD,1.0,2.0,0 days 00:56:33.363000,,7.0,False,1
PER,11,Racing Point,14.0,0 days 00:01:45.418000,105.418,0 days 00:00:18.288000,0 days 00:00:44.790000,0 days 00:00:42.340000,MEDIUM,14.0,1.0,,,8.0,False,1
MAG,20,Haas F1 Team,14.0,0 days 00:01:45.486000,105.486,0 days 00:00:18.133000,0 days 00:00:44.890000,0 days 00:00:42.463000,MEDIUM,14.0,1.0,,,9.0,True,1
RAI,7,Alfa Romeo Racing,14.0,0 days 00:01:45.607000,105.607,0 days 00:00:18.202000,0 days 00:00:44.749000,0 days 00:00:42.656000,MEDIUM,14.0,1.0,,,10.0,False,1
KVY,26,Toro Rosso,14.0,0 days 00:01:45.475000,105.475,0 days 00:00:18.538000,0 days 00:00:44.374000,0 days 00:00:42.563000,HARD,14.0,1.0,,,11.0,True,1
GRO,8,Haas F1 Team,14.0,0 days 00:01:45.573000,105.573,0 days 00:00:18.238000,0 days 00:00:44.741000,0 days 00:00:42.594000,MEDIUM,14.0,1.0,,,12.0,True,1
NOR,4,McLaren,14.0,0 days 00:01:45.016000,105.016,0 days 00:00:18.349000,0 days 00:00:44.395000,0 days 00:00:42.272000,HARD,6.0,2.0,,,13.0,False,1
RIC,3,Renault,14.0,0 days 00:01:44.858000,104.858,0 days 00:00:18.520000,0 days 00:00:43.916000,0 days 00:00:42.422000,HARD,3.0,2.0,,,14.0,True,1
SAI,55,McLaren,14.0,0 days 00:01:44.575000,104.575,0 days 00:00:18.161000,0 days 00:00:43.865000,0 days 00:00:42.549000,HARD,2.0,2.0,,,15.0,True,1
KUB,88,Williams,14.0,0 days 00:01:46.704000,106.704,0 days 00:00:18.486000,0 days 00:00:44.969000,0 days 00:00:43.249000,HARD,14.0,1.0,,,16.0,False,1
RUS,63,Williams,14.0,0 days 00:01:46.673000,106.673,0 days 00:00:18.622000,0 days 00:00:44.718000,0 days 00:00:43.333000,HARD,14.0,1.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,14.0,0 days 00:01:45.579000,105.579,0 days 00:00:18.336000,0 days 00:00:44.590000,0 days 00:00:42.653000,HARD,6.0,2.0,,,18.0,False,1
STR,18,Racing Point,14.0,0 days 00:01:45.062000,105.062,0 days 00:00:18.265000,0 days 00:00:44.393000,0 days 00:00:42.404000,HARD,9.0,2.0,,,19.0,False,1
GAS,10,Toro Rosso,14.0,0 days 00:01:44.726000,104.726,0 days 00:00:18.288000,0 days 00:00:44.601000,0 days 00:00:41.837000,HARD,13.0,2.0,,,20.0,True,1
HAM,44,Mercedes,15.0,0 days 00:01:42.444000,102.444,0 days 00:00:17.874000,0 days 00:00:44.089000,0 days 00:00:40.481000,MEDIUM,18.0,1.0,,,1.0,True,1
VER,33,Red Bull Racing,15.0,0 days 00:01:43.057000,103.057,0 days 00:00:18.033000,0 days 00:00:44.192000,0 days 00:00:40.832000,MEDIUM,18.0,1.0,,,2.0,False,1
LEC,16,Ferrari,15.0,0 days 00:01:41.997000,101.997,0 days 00:00:17.695000,0 days 00:00:43.717000,0 days 00:00:40.585000,HARD,3.0,2.0,,,3.0,False,1
HUL,27,Renault,15.0,0 days 00:01:44.655000,104.655,0 days 00:00:18.291000,0 days 00:00:44.484000,0 days 00:00:41.880000,SOFT,18.0,1.0,,,4.0,False,1
BOT,77,Mercedes,15.0,0 days 00:01:44.608000,104.608,0 days 00:00:17.980000,0 days 00:00:44.360000,0 days 00:00:42.268000,MEDIUM,18.0,1.0,,,5.0,False,1
VET,5,Ferrari,15.0,0 days 00:01:44.467000,104.467,0 days 00:00:17.926000,0 days 00:00:43.791000,0 days 00:00:42.750000,HARD,3.0,2.0,,,6.0,False,1
ALB,23,Red Bull Racing,15.0,0 days 00:01:43.891000,103.891,0 days 00:00:17.884000,0 days 00:00:43.993000,0 days 00:00:42.014000,HARD,2.0,2.0,,,7.0,False,1
PER,11,Racing Point,15.0,0 days 00:01:44.876000,104.876,0 days 00:00:18.223000,0 days 00:00:44.497000,0 days 00:00:42.156000,MEDIUM,15.0,1.0,,,8.0,True,1
