Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
STR,18,Racing Point,17.0,0 days 00:01:41.045000,101.045,0 days 00:00:48.132000,0 days 00:00:29.560000,0 days 00:00:23.353000,HARD,1.0,2.0,0 days 00:56:11.706000,,19.0,False,1
GIO,99,Alfa Romeo Racing,17.0,0 days 00:01:23.289000,83.289,0 days 00:00:29.934000,0 days 00:00:29.967000,0 days 00:00:23.388000,HARD,2.0,2.0,,,20.0,True,1
VER,33,Red Bull Racing,18.0,0 days 00:01:21.834000,81.834,0 days 00:00:29.577000,0 days 00:00:29.229000,0 days 00:00:23.028000,MEDIUM,21.0,1.0,,,1.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:21.765000,81.765,0 days 00:00:29.612000,0 days 00:00:29.087000,0 days 00:00:23.066000,MEDIUM,21.0,1.0,,,2.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:22.625000,82.625,0 days 00:00:29.607000,0 days 00:00:29.632000,0 days 00:00:23.386000,MEDIUM,21.0,1.0,,,3.0,False,1
VET,5,Ferrari,18.0,0 days 00:01:22.802000,82.802,0 days 00:00:29.634000,0 days 00:00:29.838000,0 days 00:00:23.330000,MEDIUM,21.0,1.0,,,4.0,False,1
SAI,55,McLaren,18.0,0 days 00:01:23.280000,83.28,0 days 00:00:29.830000,0 days 00:00:29.896000,0 days 00:00:23.554000,SOFT,21.0,1.0,,,5.0,False,1
NOR,4,McLaren,18.0,0 days 00:01:23.056000,83.056,0 days 00:00:29.747000,0 days 00:00:29.707000,0 days 00:00:23.602000,SOFT,21.0,1.0,,,6.0,False,1
RAI,7,Alfa Romeo Racing,18.0,0 days 00:01:23.125000,83.125,0 days 00:00:29.883000,0 days 00:00:29.826000,0 days 00:00:23.416000,SOFT,21.0,1.0,,,7.0,True,1
GAS,10,Red Bull Racing,18.0,0 days 00:01:23.160000,83.16,0 days 00:00:29.816000,0 days 00:00:29.922000,0 days 00:00:23.422000,MEDIUM,21.0,1.0,,,8.0,True,1
GRO,8,Haas F1 Team,18.0,0 days 00:01:24.044000,84.044,0 days 00:00:30.075000,0 days 00:00:30.116000,0 days 00:00:23.853000,SOFT,21.0,1.0,,,9.0,True,1
HUL,27,Renault,18.0,0 days 00:01:24.188000,84.188,0 days 00:00:30.187000,0 days 00:00:30.271000,0 days 00:00:23.730000,MEDIUM,18.0,1.0,,,10.0,True,1
KVY,26,Toro Rosso,18.0,0 days 00:01:24.333000,84.333,0 days 00:00:30.026000,0 days 00:00:30.674000,0 days 00:00:23.633000,MEDIUM,18.0,1.0,,,11.0,False,1
PER,11,Racing Point,18.0,0 days 00:01:26.394000,86.394,0 days 00:00:30.176000,0 days 00:00:30.112000,0 days 00:00:26.106000,MEDIUM,18.0,1.0,,0 days 00:58:24.337000,12.0,False,1
ALB,23,Toro Rosso,18.0,0 days 00:01:26.409000,86.409,0 days 00:00:30.606000,0 days 00:00:31.908000,0 days 00:00:23.895000,MEDIUM,18.0,1.0,,,13.0,False,1
MAG,20,Haas F1 Team,18.0,0 days 00:01:24.489000,84.489,0 days 00:00:30.020000,0 days 00:00:30.625000,0 days 00:00:23.844000,MEDIUM,18.0,1.0,,,14.0,False,1
RIC,3,Renault,18.0,0 days 00:01:23.992000,83.992,0 days 00:00:29.791000,0 days 00:00:30.466000,0 days 00:00:23.735000,HARD,18.0,1.0,,,15.0,False,1
BOT,77,Mercedes,18.0,0 days 00:01:24.094000,84.094,0 days 00:00:29.830000,0 days 00:00:30.277000,0 days 00:00:23.987000,HARD,13.0,2.0,,,16.0,False,1
KUB,88,Williams,18.0,0 days 00:01:27.711000,87.711,0 days 00:00:30.263000,0 days 00:00:30.707000,0 days 00:00:26.741000,MEDIUM,18.0,1.0,,0 days 00:58:45.250000,17.0,False,1
RUS,63,Williams,18.0,0 days 00:01:23.216000,83.216,0 days 00:00:29.976000,0 days 00:00:29.784000,0 days 00:00:23.456000,HARD,2.0,2.0,,,18.0,True,1
STR,18,Racing Point,18.0,0 days 00:01:23.274000,83.274,0 days 00:00:29.945000,0 days 00:00:29.833000,0 days 00:00:23.496000,HARD,2.0,2.0,,,19.0,True,1
GIO,99,Alfa Romeo Racing,18.0,0 days 00:01:23.340000,83.34,0 days 00:00:29.778000,0 days 00:00:29.948000,0 days 00:00:23.614000,HARD,3.0,2.0,,,20.0,False,1
VER,33,Red Bull Racing,19.0,0 days 00:01:22.029000,82.029,0 days 00:00:29.594000,0 days 00:00:29.300000,0 days 00:00:23.135000,MEDIUM,22.0,1.0,,,1.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:21.686000,81.686,0 days 00:00:29.540000,0 days 00:00:29.117000,0 days 00:00:23.029000,MEDIUM,22.0,1.0,,,2.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:22.617000,82.617,0 days 00:00:29.574000,0 days 00:00:29.572000,0 days 00:00:23.471000,MEDIUM,22.0,1.0,,,3.0,False,1
VET,5,Ferrari,19.0,0 days 00:01:22.423000,82.423,0 days 00:00:29.565000,0 days 00:00:29.525000,0 days 00:00:23.333000,MEDIUM,22.0,1.0,,,4.0,False,1
SAI,55,McLaren,19.0,0 days 00:01:22.877000,82.877,0 days 00:00:29.815000,0 days 00:00:29.629000,0 days 00:00:23.433000,SOFT,22.0,1.0,,,5.0,True,1
NOR,4,McLaren,19.0,0 days 00:01:23.066000,83.066,0 days 00:00:29.737000,0 days 00:00:29.820000,0 days 00:00:23.509000,SOFT,22.0,1.0,,,6.0,False,1
RAI,7,Alfa Romeo Racing,19.0,0 days 00:01:23.195000,83.195,0 days 00:00:29.824000,0 days 00:00:29.837000,0 days 00:00:23.534000,SOFT,22.0,1.0,,,7.0,False,1
GAS,10,Red Bull Racing,19.0,0 days 00:01:23.154000,83.154,0 days 00:00:29.825000,0 days 00:00:29.865000,0 days 00:00:23.464000,MEDIUM,22.0,1.0,,,8.0,True,1
HUL,27,Renault,19.0,0 days 00:01:24.009000,84.009,0 days 00:00:30.209000,0 days 00:00:30.189000,0 days 00:00:23.611000,MEDIUM,19.0,1.0,,,9.0,True,1
GRO,8,Haas F1 Team,19.0,0 days 00:01:26.535000,86.535,0 days 00:00:30.114000,0 days 00:00:30.166000,0 days 00:00:26.255000,SOFT,22.0,1.0,,0 days 00:59:46.154000,10.0,False,1
KVY,26,Toro Rosso,19.0,0 days 00:01:23.942000,83.942,0 days 00:00:30.107000,0 days 00:00:30.170000,0 days 00:00:23.665000,MEDIUM,19.0,1.0,,,11.0,False,1
ALB,23,Toro Rosso,19.0,0 days 00:01:24.072000,84.072,0 days 00:00:30.140000,0 days 00:00:30.131000,0 days 00:00:23.801000,MEDIUM,19.0,1.0,,,12.0,True,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:24.409000,84.409,0 days 00:00:30.356000,0 days 00:00:30.150000,0 days 00:00:23.903000,MEDIUM,19.0,1.0,,,13.0,False,1
RIC,3,Renault,19.0,0 days 00:01:24.079000,84.079,0 days 00:00:29.986000,0 days 00:00:30.398000,0 days 00:00:23.695000,HARD,19.0,1.0,,,14.0,False,1
BOT,77,Mercedes,19.0,0 days 00:01:23.888000,83.888,0 days 00:00:29.686000,0 days 00:00:30.574000,0 days 00:00:23.628000,HARD,14.0,2.0,,,15.0,False,1
PER,11,Racing Point,19.0,0 days 00:01:39.896000,99.896,0 days 00:00:47.619000,0 days 00:00:29.307000,0 days 00:00:22.970000,HARD,1.0,2.0,0 days 00:58:46.072000,,16.0,False,1
RUS,63,Williams,19.0,0 days 00:01:23.445000,83.445,0 days 00:00:30.044000,0 days 00:00:29.909000,0 days 00:00:23.492000,HARD,3.0,2.0,,,17.0,False,1
STR,18,Racing Point,19.0,0 days 00:01:23.696000,83.696,0 days 00:00:29.965000,0 days 00:00:30.011000,0 days 00:00:23.720000,HARD,3.0,2.0,,,18.0,False,1
GIO,99,Alfa Romeo Racing,19.0,0 days 00:01:23.650000,83.65,0 days 00:00:29.911000,0 days 00:00:30.111000,0 days 00:00:23.628000,HARD,4.0,2.0,,,19.0,False,1
KUB,88,Williams,19.0,0 days 00:01:44.595000,104.595,0 days 00:00:49.772000,0 days 00:00:30.953000,0 days 00:00:23.870000,HARD,1.0,2.0,0 days 00:59:07.004000,,20.0,False,1
VER,33,Red Bull Racing,20.0,0 days 00:01:22.217000,82.217,0 days 00:00:29.736000,0 days 00:00:29.463000,0 days 00:00:23.018000,MEDIUM,23.0,1.0,,,1.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:22.241000,82.241,0 days 00:00:29.667000,0 days 00:00:29.375000,0 days 00:00:23.199000,MEDIUM,23.0,1.0,,,2.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:22.850000,82.85,0 days 00:00:29.743000,0 days 00:00:29.665000,0 days 00:00:23.442000,MEDIUM,23.0,1.0,,,3.0,False,1
VET,5,Ferrari,20.0,0 days 00:01:22.784000,82.784,0 days 00:00:29.664000,0 days 00:00:29.663000,0 days 00:00:23.457000,MEDIUM,23.0,1.0,,,4.0,False,1
SAI,55,McLaren,20.0,0 days 00:01:23.091000,83.091,0 days 00:00:29.810000,0 days 00:00:29.724000,0 days 00:00:23.557000,SOFT,23.0,1.0,,,5.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:22.914000,82.914,0 days 00:00:29.719000,0 days 00:00:29.673000,0 days 00:00:23.522000,SOFT,23.0,1.0,,,6.0,True,1
RAI,7,Alfa Romeo Racing,20.0,0 days 00:01:23.189000,83.189,0 days 00:00:30.014000,0 days 00:00:29.674000,0 days 00:00:23.501000,SOFT,23.0,1.0,,,7.0,False,1
GAS,10,Red Bull Racing,20.0,0 days 00:01:23.225000,83.225,0 days 00:00:29.925000,0 days 00:00:29.826000,0 days 00:00:23.474000,MEDIUM,23.0,1.0,,,8.0,False,1
HUL,27,Renault,20.0,0 days 00:01:23.451000,83.451,0 days 00:00:30.176000,0 days 00:00:29.823000,0 days 00:00:23.452000,MEDIUM,20.0,1.0,,,9.0,True,1
KVY,26,Toro Rosso,20.0,0 days 00:01:23.418000,83.418,0 days 00:00:30.038000,0 days 00:00:29.813000,0 days 00:00:23.567000,MEDIUM,20.0,1.0,,,10.0,True,1
ALB,23,Toro Rosso,20.0,0 days 00:01:23.454000,83.454,0 days 00:00:30.043000,0 days 00:00:29.875000,0 days 00:00:23.536000,MEDIUM,20.0,1.0,,,11.0,True,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:24.460000,84.46,0 days 00:00:30.350000,0 days 00:00:30.369000,0 days 00:00:23.741000,MEDIUM,20.0,1.0,,,12.0,False,1
RIC,3,Renault,20.0,0 days 00:01:24.040000,84.04,0 days 00:00:29.995000,0 days 00:00:30.433000,0 days 00:00:23.612000,HARD,20.0,1.0,,,13.0,False,1
BOT,77,Mercedes,20.0,0 days 00:01:24.446000,84.446,0 days 00:00:29.979000,0 days 00:00:30.472000,0 days 00:00:23.995000,HARD,15.0,2.0,,,14.0,False,1
PER,11,Racing Point,20.0,0 days 00:01:22.395000,82.395,0 days 00:00:29.431000,0 days 00:00:29.580000,0 days 00:00:23.384000,HARD,2.0,2.0,,,15.0,True,1
GRO,8,Haas F1 Team,20.0,0 days 00:01:45.595000,105.595,0 days 00:00:48.339000,0 days 00:00:32.495000,0 days 00:00:24.761000,HARD,1.0,2.0,0 days 01:00:07.994000,,16.0,False,1
RUS,63,Williams,20.0,0 days 00:01:23.527000,83.527,0 days 00:00:29.977000,0 days 00:00:29.961000,0 days 00:00:23.589000,HARD,4.0,2.0,,,17.0,False,1
STR,18,Racing Point,20.0,0 days 00:01:23.557000,83.557,0 days 00:00:29.930000,0 days 00:00:30.057000,0 days 00:00:23.570000,HARD,4.0,2.0,,,18.0,False,1
GIO,99,Alfa Romeo Racing,20.0,0 days 00:01:23.360000,83.36,0 days 00:00:29.796000,0 days 00:00:29.894000,0 days 00:00:23.670000,HARD,5.0,2.0,,,19.0,False,1
KUB,88,Williams,20.0,0 days 00:01:23.880000,83.88,0 days 00:00:29.911000,0 days 00:00:30.244000,0 days 00:00:23.725000,HARD,2.0,2.0,,,20.0,True,1
VER,33,Red Bull Racing,21.0,0 days 00:01:22.381000,82.381,0 days 00:00:29.595000,0 days 00:00:29.556000,0 days 00:00:23.230000,MEDIUM,24.0,1.0,,,1.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:22.260000,82.26,0 days 00:00:29.680000,0 days 00:00:29.427000,0 days 00:00:23.153000,MEDIUM,24.0,1.0,,,2.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:22.786000,82.786,0 days 00:00:29.620000,0 days 00:00:29.615000,0 days 00:00:23.551000,MEDIUM,24.0,1.0,,,3.0,False,1
VET,5,Ferrari,21.0,0 days 00:01:22.799000,82.799,0 days 00:00:29.570000,0 days 00:00:29.714000,0 days 00:00:23.515000,MEDIUM,24.0,1.0,,,4.0,False,1
SAI,55,McLaren,21.0,0 days 00:01:23.042000,83.042,0 days 00:00:29.788000,0 days 00:00:29.604000,0 days 00:00:23.650000,SOFT,24.0,1.0,,,5.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:23.149000,83.149,0 days 00:00:29.602000,0 days 00:00:30.006000,0 days 00:00:23.541000,SOFT,24.0,1.0,,,6.0,False,1
RAI,7,Alfa Romeo Racing,21.0,0 days 00:01:23.136000,83.136,0 days 00:00:29.881000,0 days 00:00:29.797000,0 days 00:00:23.458000,SOFT,24.0,1.0,,,7.0,False,1
GAS,10,Red Bull Racing,21.0,0 days 00:01:22.948000,82.948,0 days 00:00:29.809000,0 days 00:00:29.874000,0 days 00:00:23.265000,MEDIUM,24.0,1.0,,,8.0,True,1
HUL,27,Renault,21.0,0 days 00:01:23.620000,83.62,0 days 00:00:29.987000,0 days 00:00:30.031000,0 days 00:00:23.602000,MEDIUM,21.0,1.0,,,9.0,False,1
ALB,23,Toro Rosso,21.0,0 days 00:01:23.251000,83.251,0 days 00:00:29.954000,0 days 00:00:29.817000,0 days 00:00:23.480000,MEDIUM,21.0,1.0,,,10.0,True,1
KVY,26,Toro Rosso,21.0,0 days 00:01:25.357000,85.357,0 days 00:00:29.976000,0 days 00:00:29.683000,0 days 00:00:25.698000,MEDIUM,21.0,1.0,,0 days 01:02:36.283000,11.0,False,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:23.860000,83.86,0 days 00:00:30.345000,0 days 00:00:29.988000,0 days 00:00:23.527000,MEDIUM,21.0,1.0,,,12.0,True,1
RIC,3,Renault,21.0,0 days 00:01:24.205000,84.205,0 days 00:00:30.173000,0 days 00:00:30.367000,0 days 00:00:23.665000,HARD,21.0,1.0,,,13.0,False,1
BOT,77,Mercedes,21.0,0 days 00:01:23.938000,83.938,0 days 00:00:29.966000,0 days 00:00:30.228000,0 days 00:00:23.744000,HARD,16.0,2.0,,,14.0,False,1
PER,11,Racing Point,21.0,0 days 00:01:22.774000,82.774,0 days 00:00:29.797000,0 days 00:00:29.682000,0 days 00:00:23.295000,HARD,3.0,2.0,,,15.0,False,1
GRO,8,Haas F1 Team,21.0,0 days 00:01:23.391000,83.391,0 days 00:00:30.003000,0 days 00:00:29.886000,0 days 00:00:23.502000,HARD,2.0,2.0,,,16.0,True,1
RUS,63,Williams,21.0,0 days 00:01:23.693000,83.693,0 days 00:00:30.052000,0 days 00:00:30.017000,0 days 00:00:23.624000,HARD,5.0,2.0,,,17.0,False,1
STR,18,Racing Point,21.0,0 days 00:01:23.529000,83.529,0 days 00:00:29.865000,0 days 00:00:29.966000,0 days 00:00:23.698000,HARD,5.0,2.0,,,18.0,False,1
GIO,99,Alfa Romeo Racing,21.0,0 days 00:01:23.825000,83.825,0 days 00:00:29.921000,0 days 00:00:30.223000,0 days 00:00:23.681000,HARD,6.0,2.0,,,19.0,False,1
KUB,88,Williams,21.0,0 days 00:01:24.157000,84.157,0 days 00:00:29.896000,0 days 00:00:30.509000,0 days 00:00:23.752000,HARD,3.0,2.0,,,20.0,False,1
VER,33,Red Bull Racing,22.0,0 days 00:01:22.312000,82.312,0 days 00:00:29.700000,0 days 00:00:29.495000,0 days 00:00:23.117000,MEDIUM,25.0,1.0,,,1.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:22.378000,82.378,0 days 00:00:29.555000,0 days 00:00:29.637000,0 days 00:00:23.186000,MEDIUM,25.0,1.0,,,2.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:22.850000,82.85,0 days 00:00:29.541000,0 days 00:00:29.849000,0 days 00:00:23.460000,MEDIUM,25.0,1.0,,,3.0,False,1
VET,5,Ferrari,22.0,0 days 00:01:22.706000,82.706,0 days 00:00:29.528000,0 days 00:00:29.795000,0 days 00:00:23.383000,MEDIUM,25.0,1.0,,,4.0,False,1
SAI,55,McLaren,22.0,0 days 00:01:22.827000,82.827,0 days 00:00:29.767000,0 days 00:00:29.587000,0 days 00:00:23.473000,SOFT,25.0,1.0,,,5.0,True,1
NOR,4,McLaren,22.0,0 days 00:01:22.955000,82.955,0 days 00:00:29.680000,0 days 00:00:29.796000,0 days 00:00:23.479000,SOFT,25.0,1.0,,,6.0,False,1
RAI,7,Alfa Romeo Racing,22.0,0 days 00:01:23.084000,83.084,0 days 00:00:29.745000,0 days 00:00:29.874000,0 days 00:00:23.465000,SOFT,25.0,1.0,,,7.0,True,1
GAS,10,Red Bull Racing,22.0,0 days 00:01:23.119000,83.119,0 days 00:00:29.807000,0 days 00:00:29.871000,0 days 00:00:23.441000,MEDIUM,25.0,1.0,,,8.0,False,1
HUL,27,Renault,22.0,0 days 00:01:23.407000,83.407,0 days 00:00:29.980000,0 days 00:00:29.824000,0 days 00:00:23.603000,MEDIUM,22.0,1.0,,,9.0,True,1
ALB,23,Toro Rosso,22.0,0 days 00:01:22.671000,82.671,0 days 00:00:29.819000,0 days 00:00:29.515000,0 days 00:00:23.337000,MEDIUM,22.0,1.0,,,10.0,True,1
MAG,20,Haas F1 Team,22.0,0 days 00:01:23.416000,83.416,0 days 00:00:30.093000,0 days 00:00:29.844000,0 days 00:00:23.479000,MEDIUM,22.0,1.0,,,11.0,True,1
RIC,3,Renault,22.0,0 days 00:01:23.548000,83.548,0 days 00:00:29.623000,0 days 00:00:30.228000,0 days 00:00:23.697000,HARD,22.0,1.0,,,12.0,False,1
BOT,77,Mercedes,22.0,0 days 00:01:23.659000,83.659,0 days 00:00:29.760000,0 days 00:00:30.138000,0 days 00:00:23.761000,HARD,17.0,2.0,,,13.0,False,1
PER,11,Racing Point,22.0,0 days 00:01:23.244000,83.244,0 days 00:00:29.784000,0 days 00:00:29.978000,0 days 00:00:23.482000,HARD,4.0,2.0,,,14.0,False,1
GRO,8,Haas F1 Team,22.0,0 days 00:01:23.168000,83.168,0 days 00:00:29.852000,0 days 00:00:29.860000,0 days 00:00:23.456000,HARD,3.0,2.0,,,15.0,True,1
KVY,26,Toro Rosso,22.0,0 days 00:01:42.817000,102.817,0 days 00:00:49.487000,0 days 00:00:29.887000,0 days 00:00:23.443000,HARD,1.0,2.0,0 days 01:03:00.693000,,16.0,False,1
RUS,63,Williams,22.0,0 days 00:01:23.774000,83.774,0 days 00:00:29.986000,0 days 00:00:30.067000,0 days 00:00:23.721000,HARD,6.0,2.0,,,17.0,False,1
STR,18,Racing Point,22.0,0 days 00:01:23.319000,83.319,0 days 00:00:29.899000,0 days 00:00:29.942000,0 days 00:00:23.478000,HARD,6.0,2.0,,,18.0,False,1
GIO,99,Alfa Romeo Racing,22.0,0 days 00:01:23.506000,83.506,0 days 00:00:29.805000,0 days 00:00:30.038000,0 days 00:00:23.663000,HARD,7.0,2.0,,,19.0,False,1
KUB,88,Williams,22.0,0 days 00:01:24.140000,84.14,0 days 00:00:29.940000,0 days 00:00:30.335000,0 days 00:00:23.865000,HARD,4.0,2.0,,,20.0,False,1
VER,33,Red Bull Racing,23.0,0 days 00:01:22.448000,82.448,0 days 00:00:29.747000,0 days 00:00:29.484000,0 days 00:00:23.217000,MEDIUM,26.0,1.0,,,1.0,False,1
HAM,44,Mercedes,23.0,0 days 00:01:22.096000,82.096,0 days 00:00:29.562000,0 days 00:00:29.340000,0 days 00:00:23.194000,MEDIUM,26.0,1.0,,,2.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:23.071000,83.071,0 days 00:00:29.776000,0 days 00:00:29.751000,0 days 00:00:23.544000,MEDIUM,26.0,1.0,,,3.0,False,1
VET,5,Ferrari,23.0,0 days 00:01:22.751000,82.751,0 days 00:00:29.509000,0 days 00:00:29.776000,0 days 00:00:23.466000,MEDIUM,26.0,1.0,,,4.0,False,1
SAI,55,McLaren,23.0,0 days 00:01:22.863000,82.863,0 days 00:00:29.733000,0 days 00:00:29.665000,0 days 00:00:23.465000,SOFT,26.0,1.0,,,5.0,False,1
NOR,4,McLaren,23.0,0 days 00:01:22.898000,82.898,0 days 00:00:29.562000,0 days 00:00:29.813000,0 days 00:00:23.523000,SOFT,26.0,1.0,,,6.0,True,1
RAI,7,Alfa Romeo Racing,23.0,0 days 00:01:22.981000,82.981,0 days 00:00:29.712000,0 days 00:00:29.806000,0 days 00:00:23.463000,SOFT,26.0,1.0,,,7.0,True,1
GAS,10,Red Bull Racing,23.0,0 days 00:01:22.766000,82.766,0 days 00:00:29.736000,0 days 00:00:29.741000,0 days 00:00:23.289000,MEDIUM,26.0,1.0,,,8.0,True,1
HUL,27,Renault,23.0,0 days 00:01:23.446000,83.446,0 days 00:00:30.003000,0 days 00:00:29.899000,0 days 00:00:23.544000,MEDIUM,23.0,1.0,,,9.0,False,1
ALB,23,Toro Rosso,23.0,0 days 00:01:22.618000,82.618,0 days 00:00:29.798000,0 days 00:00:29.430000,0 days 00:00:23.390000,MEDIUM,23.0,1.0,,,10.0,True,1
MAG,20,Haas F1 Team,23.0,0 days 00:01:23.306000,83.306,0 days 00:00:29.974000,0 days 00:00:29.822000,0 days 00:00:23.510000,MEDIUM,23.0,1.0,,,11.0,True,1
RIC,3,Renault,23.0,0 days 00:01:23.404000,83.404,0 days 00:00:29.865000,0 days 00:00:30.013000,0 days 00:00:23.526000,HARD,23.0,1.0,,,12.0,True,1
BOT,77,Mercedes,23.0,0 days 00:01:23.438000,83.438,0 days 00:00:29.696000,0 days 00:00:29.968000,0 days 00:00:23.774000,HARD,18.0,2.0,,,13.0,False,1
PER,11,Racing Point,23.0,0 days 00:01:26.666000,86.666,0 days 00:00:29.863000,0 days 00:00:33.056000,0 days 00:00:23.747000,HARD,5.0,2.0,,,14.0,False,1
GRO,8,Haas F1 Team,23.0,0 days 00:01:23.297000,83.297,0 days 00:00:29.767000,0 days 00:00:29.828000,0 days 00:00:23.702000,HARD,4.0,2.0,,,15.0,False,1
KVY,26,Toro Rosso,23.0,0 days 00:01:22.615000,82.615,0 days 00:00:29.612000,0 days 00:00:29.771000,0 days 00:00:23.232000,HARD,2.0,2.0,,,16.0,True,1
RUS,63,Williams,23.0,0 days 00:01:23.985000,83.985,0 days 00:00:30.035000,0 days 00:00:30.180000,0 days 00:00:23.770000,HARD,7.0,2.0,,,17.0,False,1
STR,18,Racing Point,23.0,0 days 00:01:23.439000,83.439,0 days 00:00:29.929000,0 days 00:00:29.888000,0 days 00:00:23.622000,HARD,7.0,2.0,,,18.0,False,1
GIO,99,Alfa Romeo Racing,23.0,0 days 00:01:23.300000,83.3,0 days 00:00:29.809000,0 days 00:00:29.872000,0 days 00:00:23.619000,HARD,8.0,2.0,,,19.0,False,1
KUB,88,Williams,23.0,0 days 00:01:24.339000,84.339,0 days 00:00:29.940000,0 days 00:00:30.509000,0 days 00:00:23.890000,HARD,5.0,2.0,,,20.0,False,1
VER,33,Red Bull Racing,24.0,0 days 00:01:22.622000,82.622,0 days 00:00:29.705000,0 days 00:00:29.862000,0 days 00:00:23.055000,MEDIUM,27.0,1.0,,,1.0,False,1
HAM,44,Mercedes,24.0,0 days 00:01:22.844000,82.844,0 days 00:00:29.677000,0 days 00:00:29.994000,0 days 00:00:23.173000,MEDIUM,27.0,1.0,,,2.0,False,1
LEC,16,Ferrari,24.0,0 days 00:01:23.217000,83.217,0 days 00:00:29.681000,0 days 00:00:29.949000,0 days 00:00:23.587000,MEDIUM,27.0,1.0,,,3.0,False,1
VET,5,Ferrari,24.0,0 days 00:01:22.781000,82.781,0 days 00:00:29.662000,0 days 00:00:29.676000,0 days 00:00:23.443000,MEDIUM,27.0,1.0,,,4.0,False,1
SAI,55,McLaren,24.0,0 days 00:01:22.873000,82.873,0 days 00:00:29.734000,0 days 00:00:29.553000,0 days 00:00:23.586000,SOFT,27.0,1.0,,,5.0,False,1
NOR,4,McLaren,24.0,0 days 00:01:23.040000,83.04,0 days 00:00:29.587000,0 days 00:00:29.909000,0 days 00:00:23.544000,SOFT,27.0,1.0,,,6.0,False,1
RAI,7,Alfa Romeo Racing,24.0,0 days 00:01:22.987000,82.987,0 days 00:00:29.719000,0 days 00:00:29.843000,0 days 00:00:23.425000,SOFT,27.0,1.0,,,7.0,False,1
GAS,10,Red Bull Racing,24.0,0 days 00:01:23.105000,83.105,0 days 00:00:29.679000,0 days 00:00:29.972000,0 days 00:00:23.454000,MEDIUM,27.0,1.0,,,8.0,False,1
HUL,27,Renault,24.0,0 days 00:01:23.514000,83.514,0 days 00:00:29.996000,0 days 00:00:30.002000,0 days 00:00:23.516000,MEDIUM,24.0,1.0,,,9.0,False,1
ALB,23,Toro Rosso,24.0,0 days 00:01:22.925000,82.925,0 days 00:00:29.775000,0 days 00:00:29.669000,0 days 00:00:23.481000,MEDIUM,24.0,1.0,,,10.0,False,1
MAG,20,Haas F1 Team,24.0,0 days 00:01:23.093000,83.093,0 days 00:00:29.978000,0 days 00:00:29.684000,0 days 00:00:23.431000,MEDIUM,24.0,1.0,,,11.0,True,1
RIC,3,Renault,24.0,0 days 00:01:23.259000,83.259,0 days 00:00:29.796000,0 days 00:00:29.948000,0 days 00:00:23.515000,HARD,24.0,1.0,,,12.0,True,1
BOT,77,Mercedes,24.0,0 days 00:01:23.162000,83.162,0 days 00:00:29.409000,0 days 00:00:30.091000,0 days 00:00:23.662000,HARD,19.0,2.0,,,13.0,False,1
PER,11,Racing Point,24.0,0 days 00:01:23.060000,83.06,0 days 00:00:29.707000,0 days 00:00:29.811000,0 days 00:00:23.542000,HARD,6.0,2.0,,,14.0,False,1
KVY,26,Toro Rosso,24.0,0 days 00:01:22.351000,82.351,0 days 00:00:29.315000,0 days 00:00:29.484000,0 days 00:00:23.552000,HARD,3.0,2.0,,,15.0,True,1
GRO,8,Haas F1 Team,24.0,0 days 00:01:24.709000,84.709,0 days 00:00:30.596000,0 days 00:00:30.239000,0 days 00:00:23.874000,HARD,5.0,2.0,,,16.0,False,1
RUS,63,Williams,24.0,0 days 00:01:24.615000,84.615,0 days 00:00:30.189000,0 days 00:00:30.497000,0 days 00:00:23.929000,HARD,8.0,2.0,,,17.0,False,1
STR,18,Racing Point,24.0,0 days 00:01:24.210000,84.21,0 days 00:00:29.903000,0 days 00:00:30.356000,0 days 00:00:23.951000,HARD,8.0,2.0,,,18.0,False,1
GIO,99,Alfa Romeo Racing,24.0,0 days 00:01:23.857000,83.857,0 days 00:00:29.897000,0 days 00:00:30.111000,0 days 00:00:23.849000,HARD,9.0,2.0,,,19.0,False,1
KUB,88,Williams,24.0,0 days 00:01:24.339000,84.339,0 days 00:00:30.117000,0 days 00:00:30.368000,0 days 00:00:23.854000,HARD,6.0,2.0,,,20.0,False,1
HAM,44,Mercedes,25.0,0 days 00:01:22.052000,82.052,0 days 00:00:29.638000,0 days 00:00:29.213000,0 days 00:00:23.201000,MEDIUM,28.0,1.0,,,1.0,False,1
