Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
LEC,16,Ferrari,12.0,0 days 00:01:49.004000,109.004,0 days 00:00:31.372000,0 days 00:00:48.200000,0 days 00:00:29.432000,SOFT,15.0,1.0,,,1.0,True,1
VET,5,Ferrari,12.0,0 days 00:01:49.237000,109.237,0 days 00:00:31.302000,0 days 00:00:48.489000,0 days 00:00:29.446000,SOFT,15.0,1.0,,,2.0,True,1
HAM,44,Mercedes,12.0,0 days 00:01:49.451000,109.451,0 days 00:00:31.465000,0 days 00:00:48.447000,0 days 00:00:29.539000,SOFT,17.0,1.0,,,3.0,True,1
BOT,77,Mercedes,12.0,0 days 00:01:49.658000,109.658,0 days 00:00:31.517000,0 days 00:00:48.539000,0 days 00:00:29.602000,SOFT,17.0,1.0,,,4.0,False,1
NOR,4,McLaren,12.0,0 days 00:01:50.536000,110.536,0 days 00:00:31.686000,0 days 00:00:49.140000,0 days 00:00:29.710000,SOFT,12.0,1.0,,,5.0,True,1
GRO,8,Haas F1 Team,12.0,0 days 00:01:50.783000,110.783,0 days 00:00:31.921000,0 days 00:00:48.892000,0 days 00:00:29.970000,SOFT,12.0,1.0,,,6.0,True,1
PER,11,Racing Point,12.0,0 days 00:01:50.289000,110.289,0 days 00:00:31.435000,0 days 00:00:49.254000,0 days 00:00:29.600000,SOFT,15.0,1.0,,,7.0,True,1
GAS,10,Toro Rosso,12.0,0 days 00:01:50.792000,110.792,0 days 00:00:31.977000,0 days 00:00:48.877000,0 days 00:00:29.938000,SOFT,12.0,1.0,,,8.0,False,1
STR,18,Racing Point,12.0,0 days 00:01:51.336000,111.336,0 days 00:00:31.127000,0 days 00:00:50.194000,0 days 00:00:30.015000,SOFT,12.0,1.0,,,9.0,True,1
MAG,20,Haas F1 Team,12.0,0 days 00:01:53.220000,113.22,0 days 00:00:31.912000,0 days 00:00:51.290000,0 days 00:00:30.018000,SOFT,15.0,1.0,,,10.0,False,1
KVY,26,Toro Rosso,12.0,0 days 00:01:52.339000,112.339,0 days 00:00:31.195000,0 days 00:00:51.171000,0 days 00:00:29.973000,MEDIUM,12.0,1.0,,,11.0,False,1
GIO,99,Alfa Romeo Racing,12.0,0 days 00:01:52.463000,112.463,0 days 00:00:31.229000,0 days 00:00:51.381000,0 days 00:00:29.853000,MEDIUM,12.0,1.0,,,12.0,False,1
ALB,23,Red Bull Racing,12.0,0 days 00:01:52.123000,112.123,0 days 00:00:31.175000,0 days 00:00:50.731000,0 days 00:00:30.217000,MEDIUM,12.0,1.0,,,13.0,False,1
RIC,3,Renault,12.0,0 days 00:01:52.063000,112.063,0 days 00:00:31.098000,0 days 00:00:51.052000,0 days 00:00:29.913000,SOFT,13.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,12.0,0 days 00:01:52.016000,112.016,0 days 00:00:31.738000,0 days 00:00:50.343000,0 days 00:00:29.935000,MEDIUM,11.0,3.0,,,15.0,False,1
RUS,63,Williams,12.0,0 days 00:01:52.194000,112.194,0 days 00:00:32.227000,0 days 00:00:49.641000,0 days 00:00:30.326000,MEDIUM,12.0,1.0,,,16.0,False,1
KUB,88,Williams,12.0,0 days 00:01:52.756000,112.756,0 days 00:00:32.399000,0 days 00:00:49.880000,0 days 00:00:30.477000,MEDIUM,12.0,1.0,,,17.0,False,1
HUL,27,Renault,12.0,0 days 00:02:03.333000,123.333,0 days 00:00:46.257000,0 days 00:00:47.695000,0 days 00:00:29.381000,MEDIUM,1.0,2.0,0 days 00:58:17.816000,,18.0,False,1
LEC,16,Ferrari,13.0,0 days 00:01:48.917000,108.917,0 days 00:00:31.450000,0 days 00:00:48.137000,0 days 00:00:29.330000,SOFT,16.0,1.0,,,1.0,True,1
VET,5,Ferrari,13.0,0 days 00:01:49.249000,109.249,0 days 00:00:31.276000,0 days 00:00:48.654000,0 days 00:00:29.319000,SOFT,16.0,1.0,,,2.0,False,1
HAM,44,Mercedes,13.0,0 days 00:01:49.355000,109.355,0 days 00:00:31.506000,0 days 00:00:48.350000,0 days 00:00:29.499000,SOFT,18.0,1.0,,,3.0,True,1
BOT,77,Mercedes,13.0,0 days 00:01:49.462000,109.462,0 days 00:00:31.517000,0 days 00:00:48.452000,0 days 00:00:29.493000,SOFT,18.0,1.0,,,4.0,False,1
NOR,4,McLaren,13.0,0 days 00:01:50.203000,110.203,0 days 00:00:31.695000,0 days 00:00:48.961000,0 days 00:00:29.547000,SOFT,13.0,1.0,,,5.0,True,1
GRO,8,Haas F1 Team,13.0,0 days 00:01:50.868000,110.868,0 days 00:00:31.939000,0 days 00:00:48.935000,0 days 00:00:29.994000,SOFT,13.0,1.0,,,6.0,False,1
PER,11,Racing Point,13.0,0 days 00:01:50.155000,110.155,0 days 00:00:31.465000,0 days 00:00:49.124000,0 days 00:00:29.566000,SOFT,16.0,1.0,,,7.0,True,1
STR,18,Racing Point,13.0,0 days 00:01:50.851000,110.851,0 days 00:00:31.542000,0 days 00:00:49.400000,0 days 00:00:29.909000,SOFT,13.0,1.0,,,8.0,True,1
GAS,10,Toro Rosso,13.0,0 days 00:01:54.888000,114.888,0 days 00:00:31.956000,0 days 00:00:48.808000,0 days 00:00:34.124000,SOFT,13.0,1.0,,0 days 01:01:31.631000,9.0,False,1
KVY,26,Toro Rosso,13.0,0 days 00:01:50.534000,110.534,0 days 00:00:31.197000,0 days 00:00:49.389000,0 days 00:00:29.948000,MEDIUM,13.0,1.0,,,10.0,True,1
MAG,20,Haas F1 Team,13.0,0 days 00:01:52.442000,112.442,0 days 00:00:31.935000,0 days 00:00:50.550000,0 days 00:00:29.957000,SOFT,16.0,1.0,,,11.0,False,1
GIO,99,Alfa Romeo Racing,13.0,0 days 00:01:51.832000,111.832,0 days 00:00:31.365000,0 days 00:00:50.672000,0 days 00:00:29.795000,MEDIUM,13.0,1.0,,,12.0,False,1
ALB,23,Red Bull Racing,13.0,0 days 00:01:51.788000,111.788,0 days 00:00:31.257000,0 days 00:00:50.695000,0 days 00:00:29.836000,MEDIUM,13.0,1.0,,,13.0,False,1
RIC,3,Renault,13.0,0 days 00:01:52.221000,112.221,0 days 00:00:30.664000,0 days 00:00:51.668000,0 days 00:00:29.889000,SOFT,14.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,13.0,0 days 00:01:52.465000,112.465,0 days 00:00:31.802000,0 days 00:00:50.653000,0 days 00:00:30.010000,MEDIUM,12.0,3.0,,,15.0,False,1
RUS,63,Williams,13.0,0 days 00:01:51.983000,111.983,0 days 00:00:32.203000,0 days 00:00:49.569000,0 days 00:00:30.211000,MEDIUM,13.0,1.0,,,16.0,True,1
KUB,88,Williams,13.0,0 days 00:01:52.668000,112.668,0 days 00:00:32.513000,0 days 00:00:49.639000,0 days 00:00:30.516000,MEDIUM,13.0,1.0,,,17.0,False,1
HUL,27,Renault,13.0,0 days 00:01:49.466000,109.466,0 days 00:00:31.516000,0 days 00:00:48.533000,0 days 00:00:29.417000,MEDIUM,2.0,2.0,,,18.0,True,1
LEC,16,Ferrari,14.0,0 days 00:01:49.112000,109.112,0 days 00:00:31.452000,0 days 00:00:48.256000,0 days 00:00:29.404000,SOFT,17.0,1.0,,,1.0,False,1
VET,5,Ferrari,14.0,0 days 00:01:49.341000,109.341,0 days 00:00:31.332000,0 days 00:00:48.666000,0 days 00:00:29.343000,SOFT,17.0,1.0,,,2.0,False,1
HAM,44,Mercedes,14.0,0 days 00:01:49.234000,109.234,0 days 00:00:31.432000,0 days 00:00:48.236000,0 days 00:00:29.566000,SOFT,19.0,1.0,,,3.0,True,1
BOT,77,Mercedes,14.0,0 days 00:01:49.313000,109.313,0 days 00:00:31.549000,0 days 00:00:48.216000,0 days 00:00:29.548000,SOFT,19.0,1.0,,,4.0,True,1
NOR,4,McLaren,14.0,0 days 00:01:49.979000,109.979,0 days 00:00:31.677000,0 days 00:00:48.765000,0 days 00:00:29.537000,SOFT,14.0,1.0,,,5.0,True,1
GRO,8,Haas F1 Team,14.0,0 days 00:01:51.291000,111.291,0 days 00:00:32.032000,0 days 00:00:49.194000,0 days 00:00:30.065000,SOFT,14.0,1.0,,,6.0,False,1
PER,11,Racing Point,14.0,0 days 00:01:50.556000,110.556,0 days 00:00:31.457000,0 days 00:00:49.588000,0 days 00:00:29.511000,SOFT,17.0,1.0,,,7.0,False,1
KVY,26,Toro Rosso,14.0,0 days 00:01:51.328000,111.328,0 days 00:00:31.930000,0 days 00:00:49.544000,0 days 00:00:29.854000,MEDIUM,14.0,1.0,,,8.0,False,1
GIO,99,Alfa Romeo Racing,14.0,0 days 00:01:50.963000,110.963,0 days 00:00:31.156000,0 days 00:00:49.976000,0 days 00:00:29.831000,MEDIUM,14.0,1.0,,,9.0,True,1
STR,18,Racing Point,14.0,0 days 00:01:55.009000,115.009,0 days 00:00:31.617000,0 days 00:00:49.391000,0 days 00:00:34.001000,SOFT,14.0,1.0,,0 days 01:03:25.558000,10.0,False,1
ALB,23,Red Bull Racing,14.0,0 days 00:01:52.060000,112.06,0 days 00:00:31.241000,0 days 00:00:51.265000,0 days 00:00:29.554000,MEDIUM,14.0,1.0,,,11.0,False,1
MAG,20,Haas F1 Team,14.0,0 days 00:01:53.835000,113.835,0 days 00:00:32.137000,0 days 00:00:51.183000,0 days 00:00:30.515000,SOFT,17.0,1.0,,,12.0,False,1
RIC,3,Renault,14.0,0 days 00:01:52.214000,112.214,0 days 00:00:31.373000,0 days 00:00:50.901000,0 days 00:00:29.940000,SOFT,15.0,2.0,,,13.0,False,1
RAI,7,Alfa Romeo Racing,14.0,0 days 00:01:52.201000,112.201,0 days 00:00:31.871000,0 days 00:00:50.428000,0 days 00:00:29.902000,MEDIUM,13.0,3.0,,,14.0,False,1
RUS,63,Williams,14.0,0 days 00:01:52.202000,112.202,0 days 00:00:32.290000,0 days 00:00:49.670000,0 days 00:00:30.242000,MEDIUM,14.0,1.0,,,15.0,False,1
GAS,10,Toro Rosso,14.0,0 days 00:02:03.004000,123.004,0 days 00:00:45.339000,0 days 00:00:48.273000,0 days 00:00:29.392000,MEDIUM,1.0,2.0,0 days 01:01:54.707000,,16.0,False,1
HUL,27,Renault,14.0,0 days 00:01:50.837000,110.837,0 days 00:00:31.265000,0 days 00:00:50.213000,0 days 00:00:29.359000,MEDIUM,3.0,2.0,,,17.0,False,1
KUB,88,Williams,14.0,0 days 00:01:54.267000,114.267,0 days 00:00:32.534000,0 days 00:00:50.879000,0 days 00:00:30.854000,MEDIUM,14.0,1.0,,,18.0,False,1
LEC,16,Ferrari,15.0,0 days 00:01:48.980000,108.98,0 days 00:00:31.488000,0 days 00:00:48.068000,0 days 00:00:29.424000,SOFT,18.0,1.0,,,1.0,False,1
HAM,44,Mercedes,15.0,0 days 00:01:49.286000,109.286,0 days 00:00:31.525000,0 days 00:00:48.249000,0 days 00:00:29.512000,SOFT,20.0,1.0,,,2.0,False,1
BOT,77,Mercedes,15.0,0 days 00:01:49.448000,109.448,0 days 00:00:31.618000,0 days 00:00:48.315000,0 days 00:00:29.515000,SOFT,20.0,1.0,,,3.0,False,1
VET,5,Ferrari,15.0,0 days 00:01:53.829000,113.829,0 days 00:00:31.357000,0 days 00:00:48.740000,0 days 00:00:33.732000,SOFT,18.0,1.0,,0 days 01:04:47.376000,4.0,False,1
NOR,4,McLaren,15.0,0 days 00:01:50.120000,110.12,0 days 00:00:31.788000,0 days 00:00:48.803000,0 days 00:00:29.529000,SOFT,15.0,1.0,,,5.0,False,1
GRO,8,Haas F1 Team,15.0,0 days 00:01:51.280000,111.28,0 days 00:00:32.116000,0 days 00:00:49.147000,0 days 00:00:30.017000,SOFT,15.0,1.0,,,6.0,False,1
PER,11,Racing Point,15.0,0 days 00:01:55.359000,115.359,0 days 00:00:31.534000,0 days 00:00:49.951000,0 days 00:00:33.874000,SOFT,18.0,1.0,,0 days 01:05:09.756000,7.0,False,1
KVY,26,Toro Rosso,15.0,0 days 00:01:50.978000,110.978,0 days 00:00:32.078000,0 days 00:00:48.875000,0 days 00:00:30.025000,MEDIUM,15.0,1.0,,,8.0,False,1
GIO,99,Alfa Romeo Racing,15.0,0 days 00:01:50.887000,110.887,0 days 00:00:31.642000,0 days 00:00:49.511000,0 days 00:00:29.734000,MEDIUM,15.0,1.0,,,9.0,True,1
ALB,23,Red Bull Racing,15.0,0 days 00:01:50.668000,110.668,0 days 00:00:31.688000,0 days 00:00:49.241000,0 days 00:00:29.739000,MEDIUM,15.0,1.0,,,10.0,True,1
MAG,20,Haas F1 Team,15.0,0 days 00:01:52.445000,112.445,0 days 00:00:31.867000,0 days 00:00:50.659000,0 days 00:00:29.919000,SOFT,18.0,1.0,,,11.0,False,1
RIC,3,Renault,15.0,0 days 00:01:52.149000,112.149,0 days 00:00:31.368000,0 days 00:00:51.021000,0 days 00:00:29.760000,SOFT,16.0,2.0,,,12.0,False,1
RAI,7,Alfa Romeo Racing,15.0,0 days 00:01:52.274000,112.274,0 days 00:00:31.814000,0 days 00:00:50.551000,0 days 00:00:29.909000,MEDIUM,14.0,3.0,,,13.0,False,1
GAS,10,Toro Rosso,15.0,0 days 00:01:50.007000,110.007,0 days 00:00:31.525000,0 days 00:00:49.146000,0 days 00:00:29.336000,MEDIUM,2.0,2.0,,,14.0,True,1
RUS,63,Williams,15.0,0 days 00:01:52.540000,112.54,0 days 00:00:32.212000,0 days 00:00:49.663000,0 days 00:00:30.665000,MEDIUM,15.0,1.0,,,15.0,False,1
HUL,27,Renault,15.0,0 days 00:01:49.725000,109.725,0 days 00:00:31.432000,0 days 00:00:48.846000,0 days 00:00:29.447000,MEDIUM,4.0,2.0,,,16.0,False,1
STR,18,Racing Point,15.0,0 days 00:02:03.672000,123.672,0 days 00:00:45.608000,0 days 00:00:48.807000,0 days 00:00:29.257000,MEDIUM,1.0,2.0,0 days 01:03:48.281000,,17.0,False,1
KUB,88,Williams,15.0,0 days 00:01:53.968000,113.968,0 days 00:00:32.345000,0 days 00:00:51.116000,0 days 00:00:30.507000,MEDIUM,15.0,1.0,,,18.0,False,1
LEC,16,Ferrari,16.0,0 days 00:01:49.015000,109.015,0 days 00:00:31.383000,0 days 00:00:48.096000,0 days 00:00:29.536000,SOFT,19.0,1.0,,,1.0,False,1
HAM,44,Mercedes,16.0,0 days 00:01:48.946000,108.946,0 days 00:00:31.550000,0 days 00:00:47.800000,0 days 00:00:29.596000,SOFT,21.0,1.0,,,2.0,True,1
BOT,77,Mercedes,16.0,0 days 00:01:49.417000,109.417,0 days 00:00:31.557000,0 days 00:00:48.311000,0 days 00:00:29.549000,SOFT,21.0,1.0,,,3.0,False,1
NOR,4,McLaren,16.0,0 days 00:01:50.272000,110.272,0 days 00:00:31.742000,0 days 00:00:48.996000,0 days 00:00:29.534000,SOFT,16.0,1.0,,,4.0,False,1
VET,5,Ferrari,16.0,0 days 00:02:02.264000,122.264,0 days 00:00:45.468000,0 days 00:00:47.848000,0 days 00:00:28.948000,MEDIUM,1.0,2.0,0 days 01:05:10.275000,,5.0,False,1
GRO,8,Haas F1 Team,16.0,0 days 00:01:55.696000,115.696,0 days 00:00:31.975000,0 days 00:00:49.156000,0 days 00:00:34.565000,SOFT,16.0,1.0,,0 days 01:07:00.003000,6.0,False,1
KVY,26,Toro Rosso,16.0,0 days 00:01:50.730000,110.73,0 days 00:00:32,0 days 00:00:48.718000,0 days 00:00:30.012000,MEDIUM,16.0,1.0,,,7.0,False,1
GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:51.011000,111.011,0 days 00:00:31.779000,0 days 00:00:49.549000,0 days 00:00:29.683000,MEDIUM,16.0,1.0,,,8.0,False,1
ALB,23,Red Bull Racing,16.0,0 days 00:01:50.926000,110.926,0 days 00:00:31.728000,0 days 00:00:49.395000,0 days 00:00:29.803000,MEDIUM,16.0,1.0,,,9.0,False,1
RIC,3,Renault,16.0,0 days 00:01:50.744000,110.744,0 days 00:00:31.099000,0 days 00:00:49.977000,0 days 00:00:29.668000,SOFT,17.0,2.0,,,10.0,True,1
MAG,20,Haas F1 Team,16.0,0 days 00:01:53.110000,113.11,0 days 00:00:31.927000,0 days 00:00:51.149000,0 days 00:00:30.034000,SOFT,19.0,1.0,,,11.0,False,1
PER,11,Racing Point,16.0,0 days 00:02:05.910000,125.91,0 days 00:00:45.683000,0 days 00:00:50.534000,0 days 00:00:29.693000,MEDIUM,1.0,2.0,0 days 01:05:32.905000,,12.0,False,1
RAI,7,Alfa Romeo Racing,16.0,0 days 00:01:52.394000,112.394,0 days 00:00:31.773000,0 days 00:00:50.607000,0 days 00:00:30.014000,MEDIUM,15.0,3.0,,,13.0,False,1
GAS,10,Toro Rosso,16.0,0 days 00:01:51.464000,111.464,0 days 00:00:30.907000,0 days 00:00:50.914000,0 days 00:00:29.643000,MEDIUM,3.0,2.0,,,14.0,False,1
RUS,63,Williams,16.0,0 days 00:01:52.373000,112.373,0 days 00:00:31.743000,0 days 00:00:50.426000,0 days 00:00:30.204000,MEDIUM,16.0,1.0,,,15.0,False,1
HUL,27,Renault,16.0,0 days 00:01:50.494000,110.494,0 days 00:00:31.331000,0 days 00:00:49.488000,0 days 00:00:29.675000,MEDIUM,5.0,2.0,,,16.0,False,1
STR,18,Racing Point,16.0,0 days 00:01:49.556000,109.556,0 days 00:00:31.002000,0 days 00:00:49.122000,0 days 00:00:29.432000,MEDIUM,2.0,2.0,,,17.0,True,1
KUB,88,Williams,16.0,0 days 00:01:52.776000,112.776,0 days 00:00:32.558000,0 days 00:00:49.776000,0 days 00:00:30.442000,MEDIUM,16.0,1.0,,,18.0,False,1
LEC,16,Ferrari,17.0,0 days 00:01:49.305000,109.305,0 days 00:00:31.459000,0 days 00:00:48.329000,0 days 00:00:29.517000,SOFT,20.0,1.0,,,1.0,False,1
HAM,44,Mercedes,17.0,0 days 00:01:48.921000,108.921,0 days 00:00:31.538000,0 days 00:00:47.875000,0 days 00:00:29.508000,SOFT,22.0,1.0,,,2.0,True,1
BOT,77,Mercedes,17.0,0 days 00:01:49.228000,109.228,0 days 00:00:31.529000,0 days 00:00:48.169000,0 days 00:00:29.530000,SOFT,22.0,1.0,,,3.0,True,1
VET,5,Ferrari,17.0,0 days 00:01:47.087000,107.087,0 days 00:00:30.503000,0 days 00:00:47.543000,0 days 00:00:29.041000,MEDIUM,2.0,2.0,,,4.0,True,1
NOR,4,McLaren,17.0,0 days 00:01:51.343000,111.343,0 days 00:00:31.641000,0 days 00:00:50.173000,0 days 00:00:29.529000,SOFT,17.0,1.0,,,5.0,False,1
KVY,26,Toro Rosso,17.0,0 days 00:01:50.861000,110.861,0 days 00:00:31.958000,0 days 00:00:48.886000,0 days 00:00:30.017000,MEDIUM,17.0,1.0,,,6.0,False,1
GIO,99,Alfa Romeo Racing,17.0,0 days 00:01:50.717000,110.717,0 days 00:00:31.654000,0 days 00:00:49.274000,0 days 00:00:29.789000,MEDIUM,17.0,1.0,,,7.0,True,1
ALB,23,Red Bull Racing,17.0,0 days 00:01:50.287000,110.287,0 days 00:00:31.627000,0 days 00:00:49.072000,0 days 00:00:29.588000,MEDIUM,17.0,1.0,,,8.0,True,1
RIC,3,Renault,17.0,0 days 00:01:51.018000,111.018,0 days 00:00:31.394000,0 days 00:00:49.969000,0 days 00:00:29.655000,SOFT,18.0,2.0,,,9.0,False,1
MAG,20,Haas F1 Team,17.0,0 days 00:01:52.122000,112.122,0 days 00:00:32.101000,0 days 00:00:49.891000,0 days 00:00:30.130000,SOFT,20.0,1.0,,,10.0,False,1
GRO,8,Haas F1 Team,17.0,0 days 00:02:05.056000,125.056,0 days 00:00:46.022000,0 days 00:00:49.313000,0 days 00:00:29.721000,MEDIUM,1.0,2.0,0 days 01:07:22.910000,,11.0,False,1
PER,11,Racing Point,17.0,0 days 00:01:50.319000,110.319,0 days 00:00:31.549000,0 days 00:00:49.401000,0 days 00:00:29.369000,MEDIUM,2.0,2.0,,,12.0,False,1
GAS,10,Toro Rosso,17.0,0 days 00:01:51.501000,111.501,0 days 00:00:31.227000,0 days 00:00:50.552000,0 days 00:00:29.722000,MEDIUM,4.0,2.0,,,13.0,False,1
RAI,7,Alfa Romeo Racing,17.0,0 days 00:01:54.071000,114.071,0 days 00:00:31.967000,0 days 00:00:52.080000,0 days 00:00:30.024000,MEDIUM,16.0,3.0,,,14.0,False,1
HUL,27,Renault,17.0,0 days 00:01:51.818000,111.818,0 days 00:00:31.265000,0 days 00:00:50.517000,0 days 00:00:30.036000,MEDIUM,6.0,2.0,,,15.0,False,1
STR,18,Racing Point,17.0,0 days 00:01:51.857000,111.857,0 days 00:00:30.998000,0 days 00:00:50.852000,0 days 00:00:30.007000,MEDIUM,3.0,2.0,,,16.0,False,1
RUS,63,Williams,17.0,0 days 00:01:54.276000,114.276,0 days 00:00:32.057000,0 days 00:00:51.972000,0 days 00:00:30.247000,MEDIUM,17.0,1.0,,,17.0,False,1
KUB,88,Williams,17.0,0 days 00:01:52.555000,112.555,0 days 00:00:32.559000,0 days 00:00:49.592000,0 days 00:00:30.404000,MEDIUM,17.0,1.0,,,18.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:49.325000,109.325,0 days 00:00:31.404000,0 days 00:00:48.439000,0 days 00:00:29.482000,SOFT,21.0,1.0,,,1.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:49.119000,109.119,0 days 00:00:31.537000,0 days 00:00:47.973000,0 days 00:00:29.609000,SOFT,23.0,1.0,,,2.0,False,1
BOT,77,Mercedes,18.0,0 days 00:01:49.575000,109.575,0 days 00:00:31.495000,0 days 00:00:48.431000,0 days 00:00:29.649000,SOFT,23.0,1.0,,,3.0,False,1
VET,5,Ferrari,18.0,0 days 00:01:48.165000,108.165,0 days 00:00:31.216000,0 days 00:00:47.701000,0 days 00:00:29.248000,MEDIUM,3.0,2.0,,,4.0,False,1
NOR,4,McLaren,18.0,0 days 00:01:50.568000,110.568,0 days 00:00:31.545000,0 days 00:00:49.394000,0 days 00:00:29.629000,SOFT,18.0,1.0,,,5.0,False,1
KVY,26,Toro Rosso,18.0,0 days 00:01:50.837000,110.837,0 days 00:00:31.972000,0 days 00:00:48.746000,0 days 00:00:30.119000,MEDIUM,18.0,1.0,,,6.0,False,1
GIO,99,Alfa Romeo Racing,18.0,0 days 00:01:50.723000,110.723,0 days 00:00:31.595000,0 days 00:00:49.513000,0 days 00:00:29.615000,MEDIUM,18.0,1.0,,,7.0,False,1
ALB,23,Red Bull Racing,18.0,0 days 00:01:50.961000,110.961,0 days 00:00:31.474000,0 days 00:00:49.824000,0 days 00:00:29.663000,MEDIUM,18.0,1.0,,,8.0,False,1
RIC,3,Renault,18.0,0 days 00:01:50.958000,110.958,0 days 00:00:31.480000,0 days 00:00:49.790000,0 days 00:00:29.688000,SOFT,19.0,2.0,,,9.0,False,1
GRO,8,Haas F1 Team,18.0,0 days 00:01:49.274000,109.274,0 days 00:00:31.389000,0 days 00:00:48.212000,0 days 00:00:29.673000,MEDIUM,2.0,2.0,,,10.0,True,1
PER,11,Racing Point,18.0,0 days 00:01:50.340000,110.34,0 days 00:00:32.061000,0 days 00:00:48.866000,0 days 00:00:29.413000,MEDIUM,3.0,2.0,,,11.0,False,1
GAS,10,Toro Rosso,18.0,0 days 00:01:51.530000,111.53,0 days 00:00:31.577000,0 days 00:00:50.305000,0 days 00:00:29.648000,MEDIUM,5.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,18.0,0 days 00:01:54.534000,114.534,0 days 00:00:33.444000,0 days 00:00:50.665000,0 days 00:00:30.425000,SOFT,21.0,1.0,,,13.0,False,1
HUL,27,Renault,18.0,0 days 00:01:50.807000,110.807,0 days 00:00:31.492000,0 days 00:00:49.688000,0 days 00:00:29.627000,MEDIUM,7.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,18.0,0 days 00:01:54.005000,114.005,0 days 00:00:31.931000,0 days 00:00:51.918000,0 days 00:00:30.156000,MEDIUM,17.0,3.0,,,15.0,False,1
STR,18,Racing Point,18.0,0 days 00:01:53.506000,113.506,0 days 00:00:31.354000,0 days 00:00:51.800000,0 days 00:00:30.352000,MEDIUM,4.0,2.0,,,16.0,False,1
RUS,63,Williams,18.0,0 days 00:01:53.222000,113.222,0 days 00:00:32.166000,0 days 00:00:50.574000,0 days 00:00:30.482000,MEDIUM,18.0,1.0,,,17.0,False,1
KUB,88,Williams,18.0,0 days 00:01:52.718000,112.718,0 days 00:00:32.469000,0 days 00:00:49.761000,0 days 00:00:30.488000,MEDIUM,18.0,1.0,,,18.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:49.263000,109.263,0 days 00:00:31.359000,0 days 00:00:48.407000,0 days 00:00:29.497000,SOFT,22.0,1.0,,,1.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:49.239000,109.239,0 days 00:00:31.568000,0 days 00:00:48.087000,0 days 00:00:29.584000,SOFT,24.0,1.0,,,2.0,False,1
BOT,77,Mercedes,19.0,0 days 00:01:49.270000,109.27,0 days 00:00:31.534000,0 days 00:00:48.188000,0 days 00:00:29.548000,SOFT,24.0,1.0,,,3.0,False,1
VET,5,Ferrari,19.0,0 days 00:01:48.049000,108.049,0 days 00:00:31.134000,0 days 00:00:47.622000,0 days 00:00:29.293000,MEDIUM,4.0,2.0,,,4.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:54.592000,114.592,0 days 00:00:31.590000,0 days 00:00:48.953000,0 days 00:00:34.049000,SOFT,19.0,1.0,,0 days 01:12:25.002000,5.0,False,1
KVY,26,Toro Rosso,19.0,0 days 00:01:50.562000,110.562,0 days 00:00:31.862000,0 days 00:00:48.701000,0 days 00:00:29.999000,MEDIUM,19.0,1.0,,,6.0,False,1
GIO,99,Alfa Romeo Racing,19.0,0 days 00:01:50.790000,110.79,0 days 00:00:31.685000,0 days 00:00:49.398000,0 days 00:00:29.707000,MEDIUM,19.0,1.0,,,7.0,False,1
ALB,23,Red Bull Racing,19.0,0 days 00:01:50.963000,110.963,0 days 00:00:31.524000,0 days 00:00:49.486000,0 days 00:00:29.953000,MEDIUM,19.0,1.0,,,8.0,False,1
RIC,3,Renault,19.0,0 days 00:01:50.619000,110.619,0 days 00:00:31.360000,0 days 00:00:49.635000,0 days 00:00:29.624000,SOFT,20.0,2.0,,,9.0,True,1
GRO,8,Haas F1 Team,19.0,0 days 00:01:49.945000,109.945,0 days 00:00:31.511000,0 days 00:00:48.749000,0 days 00:00:29.685000,MEDIUM,3.0,2.0,,,10.0,False,1
PER,11,Racing Point,19.0,0 days 00:01:49.812000,109.812,0 days 00:00:31.371000,0 days 00:00:48.983000,0 days 00:00:29.458000,MEDIUM,4.0,2.0,,,11.0,True,1
GAS,10,Toro Rosso,19.0,0 days 00:01:51.051000,111.051,0 days 00:00:31.747000,0 days 00:00:49.580000,0 days 00:00:29.724000,MEDIUM,6.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:53.445000,113.445,0 days 00:00:31.688000,0 days 00:00:51.598000,0 days 00:00:30.159000,SOFT,22.0,1.0,,,13.0,False,1
HUL,27,Renault,19.0,0 days 00:01:52.426000,112.426,0 days 00:00:31.351000,0 days 00:00:51.120000,0 days 00:00:29.955000,MEDIUM,8.0,2.0,,,14.0,False,1
STR,18,Racing Point,19.0,0 days 00:01:50.562000,110.562,0 days 00:00:31.073000,0 days 00:00:49.703000,0 days 00:00:29.786000,MEDIUM,5.0,2.0,,,15.0,False,1
RAI,7,Alfa Romeo Racing,19.0,0 days 00:01:53.418000,113.418,0 days 00:00:31.799000,0 days 00:00:51.563000,0 days 00:00:30.056000,MEDIUM,18.0,3.0,,,16.0,False,1
