Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
HAR,28,Toro Rosso,8.0,0 days 00:01:39.964000,99.964,0 days 00:00:36.046000,0 days 00:00:44.110000,0 days 00:00:19.808000,SUPERSOFT,10.0,1.0,,,12.0,False,12
HUL,27,Renault,8.0,0 days 00:01:39.025000,99.025,0 days 00:00:36.522000,0 days 00:00:43.806000,0 days 00:00:18.697000,MEDIUM,7.0,1.0,,,13.0,False,12
STR,18,Williams,8.0,0 days 00:01:39.509000,99.509,0 days 00:00:36.539000,0 days 00:00:44.209000,0 days 00:00:18.761000,SOFT,7.0,1.0,,,14.0,False,12
LEC,16,Sauber,8.0,0 days 00:01:38.639000,98.639,0 days 00:00:36.031000,0 days 00:00:44.084000,0 days 00:00:18.524000,MEDIUM,4.0,2.0,,,15.0,False,12
SIR,35,Williams,8.0,0 days 00:01:40.251000,100.251,0 days 00:00:36.362000,0 days 00:00:44.917000,0 days 00:00:18.972000,MEDIUM,4.0,2.0,,,16.0,False,12
VAN,2,McLaren,8.0,0 days 00:01:41.039000,101.039,0 days 00:00:37.287000,0 days 00:00:44.863000,0 days 00:00:18.889000,SOFT,7.0,1.0,,,17.0,False,12
ERI,9,Sauber,8.0,0 days 00:01:36.294000,96.294,0 days 00:00:34.469000,0 days 00:00:43.247000,0 days 00:00:18.578000,MEDIUM,3.0,2.0,,,18.0,True,12
VET,5,Ferrari,8.0,0 days 00:01:50.674000,110.674,0 days 00:00:34.671000,0 days 00:00:57.322000,0 days 00:00:18.681000,SUPERSOFT,10.0,1.0,,,19.0,False,12
MAG,20,Haas F1 Team,8.0,0 days 00:01:50.631000,110.631,0 days 00:00:36.982000,0 days 00:00:45.737000,0 days 00:00:27.912000,MEDIUM,6.0,2.0,,0 days 00:35:25.450000,20.0,False,12
HAM,44,Mercedes,9.0,0 days 00:01:34.346000,94.346,0 days 00:00:33.848000,0 days 00:00:42.318000,0 days 00:00:18.180000,SOFT,10.0,1.0,,,1.0,True,1
BOT,77,Mercedes,9.0,0 days 00:01:35.194000,95.194,0 days 00:00:34.249000,0 days 00:00:42.697000,0 days 00:00:18.248000,SOFT,11.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,9.0,0 days 00:01:35.093000,95.093,0 days 00:00:34.041000,0 days 00:00:42.712000,0 days 00:00:18.340000,SUPERSOFT,11.0,1.0,,,3.0,True,1
RAI,7,Ferrari,9.0,0 days 00:01:36.309000,96.309,0 days 00:00:34.680000,0 days 00:00:42.843000,0 days 00:00:18.786000,SUPERSOFT,11.0,1.0,,,4.0,False,1
GRO,8,Haas F1 Team,9.0,0 days 00:01:36.735000,96.735,0 days 00:00:34.626000,0 days 00:00:43.510000,0 days 00:00:18.599000,SOFT,11.0,1.0,,,5.0,False,1
GAS,10,Toro Rosso,9.0,0 days 00:01:36.843000,96.843,0 days 00:00:34.948000,0 days 00:00:43.158000,0 days 00:00:18.737000,SUPERSOFT,11.0,1.0,,,6.0,True,1
PER,11,Racing Point,9.0,0 days 00:01:37.188000,97.188,0 days 00:00:35.410000,0 days 00:00:43.230000,0 days 00:00:18.548000,SUPERSOFT,11.0,1.0,,,7.0,True,1
RIC,3,Red Bull Racing,9.0,0 days 00:01:36.753000,96.753,0 days 00:00:34.962000,0 days 00:00:43.252000,0 days 00:00:18.539000,SOFT,8.0,1.0,,,8.0,True,1
OCO,31,Racing Point,9.0,0 days 00:01:38.102000,98.102,0 days 00:00:36.064000,0 days 00:00:43.378000,0 days 00:00:18.660000,SUPERSOFT,11.0,1.0,,,9.0,False,1
SAI,55,Renault,9.0,0 days 00:01:37.959000,97.959,0 days 00:00:35.585000,0 days 00:00:43.772000,0 days 00:00:18.602000,SOFT,8.0,1.0,,,10.0,True,1
HAR,28,Toro Rosso,9.0,0 days 00:01:38.409000,98.409,0 days 00:00:36.396000,0 days 00:00:43.411000,0 days 00:00:18.602000,SUPERSOFT,11.0,1.0,,,11.0,True,1
ALO,14,McLaren,9.0,0 days 00:01:39.980000,99.98,0 days 00:00:37.547000,0 days 00:00:43.814000,0 days 00:00:18.619000,SOFT,8.0,1.0,,,12.0,False,1
HUL,27,Renault,9.0,0 days 00:01:39.810000,99.81,0 days 00:00:36.785000,0 days 00:00:44.378000,0 days 00:00:18.647000,MEDIUM,8.0,1.0,,,13.0,False,1
STR,18,Williams,9.0,0 days 00:01:39.711000,99.711,0 days 00:00:36.632000,0 days 00:00:44.148000,0 days 00:00:18.931000,SOFT,8.0,1.0,,,14.0,False,1
LEC,16,Sauber,9.0,0 days 00:01:39.583000,99.583,0 days 00:00:36.391000,0 days 00:00:44.401000,0 days 00:00:18.791000,MEDIUM,5.0,2.0,,,15.0,False,1
SIR,35,Williams,9.0,0 days 00:01:39.115000,99.115,0 days 00:00:35.953000,0 days 00:00:44.248000,0 days 00:00:18.914000,MEDIUM,5.0,2.0,,,16.0,True,1
ERI,9,Sauber,9.0,0 days 00:01:38.864000,98.864,0 days 00:00:35.907000,0 days 00:00:44.131000,0 days 00:00:18.826000,MEDIUM,4.0,2.0,,,17.0,False,1
VAN,2,McLaren,9.0,0 days 00:01:40.396000,100.396,0 days 00:00:36.104000,0 days 00:00:44.700000,0 days 00:00:19.592000,SOFT,8.0,1.0,,,18.0,False,1
VET,5,Ferrari,9.0,0 days 00:01:36.393000,96.393,0 days 00:00:34.264000,0 days 00:00:42.913000,0 days 00:00:19.216000,SUPERSOFT,11.0,1.0,,,19.0,False,1
HAM,44,Mercedes,10.0,0 days 00:01:34.518000,94.518,0 days 00:00:33.943000,0 days 00:00:42.355000,0 days 00:00:18.220000,SOFT,11.0,1.0,,,1.0,False,1
BOT,77,Mercedes,10.0,0 days 00:01:34.906000,94.906,0 days 00:00:34.016000,0 days 00:00:42.627000,0 days 00:00:18.263000,SOFT,12.0,1.0,,,2.0,True,1
VER,33,Red Bull Racing,10.0,0 days 00:01:35.127000,95.127,0 days 00:00:34.205000,0 days 00:00:42.667000,0 days 00:00:18.255000,SUPERSOFT,12.0,1.0,,,3.0,False,1
RAI,7,Ferrari,10.0,0 days 00:01:35.475000,95.475,0 days 00:00:34.477000,0 days 00:00:42.715000,0 days 00:00:18.283000,SUPERSOFT,12.0,1.0,,,4.0,True,1
GRO,8,Haas F1 Team,10.0,0 days 00:01:36.797000,96.797,0 days 00:00:34.733000,0 days 00:00:43.587000,0 days 00:00:18.477000,SOFT,12.0,1.0,,,5.0,False,1
GAS,10,Toro Rosso,10.0,0 days 00:01:37.002000,97.002,0 days 00:00:34.749000,0 days 00:00:43.616000,0 days 00:00:18.637000,SUPERSOFT,12.0,1.0,,,6.0,False,1
PER,11,Racing Point,10.0,0 days 00:01:36.853000,96.853,0 days 00:00:35.030000,0 days 00:00:43.306000,0 days 00:00:18.517000,SUPERSOFT,12.0,1.0,,,7.0,True,1
RIC,3,Red Bull Racing,10.0,0 days 00:01:36.810000,96.81,0 days 00:00:35.084000,0 days 00:00:43.244000,0 days 00:00:18.482000,SOFT,9.0,1.0,,,8.0,False,1
OCO,31,Racing Point,10.0,0 days 00:01:37.246000,97.246,0 days 00:00:35.345000,0 days 00:00:43.314000,0 days 00:00:18.587000,SUPERSOFT,12.0,1.0,,,9.0,True,1
SAI,55,Renault,10.0,0 days 00:01:37.583000,97.583,0 days 00:00:35.349000,0 days 00:00:43.742000,0 days 00:00:18.492000,SOFT,9.0,1.0,,,10.0,True,1
HAR,28,Toro Rosso,10.0,0 days 00:01:37.982000,97.982,0 days 00:00:35.270000,0 days 00:00:43.875000,0 days 00:00:18.837000,SUPERSOFT,12.0,1.0,,,11.0,True,1
ALO,14,McLaren,10.0,0 days 00:01:38.200000,98.2,0 days 00:00:35.719000,0 days 00:00:43.741000,0 days 00:00:18.740000,SOFT,9.0,1.0,,,12.0,False,1
HUL,27,Renault,10.0,0 days 00:01:38.532000,98.532,0 days 00:00:35.968000,0 days 00:00:43.927000,0 days 00:00:18.637000,MEDIUM,9.0,1.0,,,13.0,False,1
STR,18,Williams,10.0,0 days 00:01:38.670000,98.67,0 days 00:00:36.007000,0 days 00:00:43.984000,0 days 00:00:18.679000,SOFT,9.0,1.0,,,14.0,True,1
LEC,16,Sauber,10.0,0 days 00:01:38.865000,98.865,0 days 00:00:36.131000,0 days 00:00:44.026000,0 days 00:00:18.708000,MEDIUM,6.0,2.0,,,15.0,False,1
SIR,35,Williams,10.0,0 days 00:01:39.145000,99.145,0 days 00:00:36.379000,0 days 00:00:44.041000,0 days 00:00:18.725000,MEDIUM,6.0,2.0,,,16.0,False,1
ERI,9,Sauber,10.0,0 days 00:01:38.635000,98.635,0 days 00:00:35.899000,0 days 00:00:43.999000,0 days 00:00:18.737000,MEDIUM,5.0,2.0,,,17.0,False,1
VET,5,Ferrari,10.0,0 days 00:01:37.984000,97.984,0 days 00:00:35.212000,0 days 00:00:44.089000,0 days 00:00:18.683000,SUPERSOFT,12.0,1.0,,,18.0,False,1
VAN,2,McLaren,10.0,0 days 00:01:39.661000,99.661,0 days 00:00:36.471000,0 days 00:00:44.482000,0 days 00:00:18.708000,SOFT,9.0,1.0,,,19.0,False,1
HAM,44,Mercedes,11.0,0 days 00:01:34.711000,94.711,0 days 00:00:33.964000,0 days 00:00:42.529000,0 days 00:00:18.218000,SOFT,12.0,1.0,,,1.0,False,1
BOT,77,Mercedes,11.0,0 days 00:01:34.910000,94.91,0 days 00:00:33.789000,0 days 00:00:42.688000,0 days 00:00:18.433000,SOFT,13.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,11.0,0 days 00:01:35.394000,95.394,0 days 00:00:34.162000,0 days 00:00:42.702000,0 days 00:00:18.530000,SUPERSOFT,13.0,1.0,,,3.0,False,1
RAI,7,Ferrari,11.0,0 days 00:01:35.604000,95.604,0 days 00:00:34.227000,0 days 00:00:42.919000,0 days 00:00:18.458000,SUPERSOFT,13.0,1.0,,,4.0,False,1
GRO,8,Haas F1 Team,11.0,0 days 00:01:36.926000,96.926,0 days 00:00:34.607000,0 days 00:00:43.552000,0 days 00:00:18.767000,SOFT,13.0,1.0,,,5.0,False,1
GAS,10,Toro Rosso,11.0,0 days 00:01:37.057000,97.057,0 days 00:00:34.686000,0 days 00:00:43.597000,0 days 00:00:18.774000,SUPERSOFT,13.0,1.0,,,6.0,False,1
RIC,3,Red Bull Racing,11.0,0 days 00:01:36.883000,96.883,0 days 00:00:35.058000,0 days 00:00:43.083000,0 days 00:00:18.742000,SOFT,10.0,1.0,,,7.0,False,1
PER,11,Racing Point,11.0,0 days 00:01:37.923000,97.923,0 days 00:00:35.069000,0 days 00:00:43.550000,0 days 00:00:19.304000,SUPERSOFT,13.0,1.0,,,8.0,False,1
OCO,31,Racing Point,11.0,0 days 00:01:37.402000,97.402,0 days 00:00:35.113000,0 days 00:00:43.581000,0 days 00:00:18.708000,SUPERSOFT,13.0,1.0,,,9.0,False,1
SAI,55,Renault,11.0,0 days 00:01:37.647000,97.647,0 days 00:00:35.256000,0 days 00:00:43.723000,0 days 00:00:18.668000,SOFT,10.0,1.0,,,10.0,False,1
HAR,28,Toro Rosso,11.0,0 days 00:01:38.129000,98.129,0 days 00:00:35.012000,0 days 00:00:43.686000,0 days 00:00:19.431000,SUPERSOFT,13.0,1.0,,,11.0,False,1
ALO,14,McLaren,11.0,0 days 00:01:38.118000,98.118,0 days 00:00:35.548000,0 days 00:00:43.814000,0 days 00:00:18.756000,SOFT,10.0,1.0,,,12.0,False,1
HUL,27,Renault,11.0,0 days 00:01:38.167000,98.167,0 days 00:00:35.777000,0 days 00:00:43.722000,0 days 00:00:18.668000,MEDIUM,10.0,1.0,,,13.0,True,1
STR,18,Williams,11.0,0 days 00:01:38.431000,98.431,0 days 00:00:35.698000,0 days 00:00:43.891000,0 days 00:00:18.842000,SOFT,10.0,1.0,,,14.0,True,1
LEC,16,Sauber,11.0,0 days 00:01:38.261000,98.261,0 days 00:00:35.712000,0 days 00:00:43.840000,0 days 00:00:18.709000,MEDIUM,7.0,2.0,,,15.0,True,1
SIR,35,Williams,11.0,0 days 00:01:38.930000,98.93,0 days 00:00:35.866000,0 days 00:00:43.921000,0 days 00:00:19.143000,MEDIUM,7.0,2.0,,,16.0,True,1
ERI,9,Sauber,11.0,0 days 00:01:39.514000,99.514,0 days 00:00:35.906000,0 days 00:00:43.731000,0 days 00:00:19.877000,MEDIUM,6.0,2.0,,,17.0,False,1
VET,5,Ferrari,11.0,0 days 00:01:39.305000,99.305,0 days 00:00:35.932000,0 days 00:00:43.716000,0 days 00:00:19.657000,SUPERSOFT,13.0,1.0,,,18.0,False,1
VAN,2,McLaren,11.0,0 days 00:01:38.679000,98.679,0 days 00:00:35.450000,0 days 00:00:44.278000,0 days 00:00:18.951000,SOFT,10.0,1.0,,,19.0,True,1
HAM,44,Mercedes,12.0,0 days 00:01:35.590000,95.59,0 days 00:00:34.204000,0 days 00:00:42.958000,0 days 00:00:18.428000,SOFT,13.0,1.0,,,1.0,False,1
BOT,77,Mercedes,12.0,0 days 00:01:35.103000,95.103,0 days 00:00:33.968000,0 days 00:00:42.766000,0 days 00:00:18.369000,SOFT,14.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,12.0,0 days 00:01:35.314000,95.314,0 days 00:00:34.184000,0 days 00:00:42.749000,0 days 00:00:18.381000,SUPERSOFT,14.0,1.0,,,3.0,False,1
RAI,7,Ferrari,12.0,0 days 00:01:35.748000,95.748,0 days 00:00:34.354000,0 days 00:00:42.953000,0 days 00:00:18.441000,SUPERSOFT,14.0,1.0,,,4.0,False,1
GRO,8,Haas F1 Team,12.0,0 days 00:01:37.236000,97.236,0 days 00:00:34.918000,0 days 00:00:43.545000,0 days 00:00:18.773000,SOFT,14.0,1.0,,,5.0,False,1
GAS,10,Toro Rosso,12.0,0 days 00:01:37.039000,97.039,0 days 00:00:34.782000,0 days 00:00:43.445000,0 days 00:00:18.812000,SUPERSOFT,14.0,1.0,,,6.0,False,1
RIC,3,Red Bull Racing,12.0,0 days 00:01:36.362000,96.362,0 days 00:00:34.461000,0 days 00:00:43.255000,0 days 00:00:18.646000,SOFT,11.0,1.0,,,7.0,True,1
PER,11,Racing Point,12.0,0 days 00:01:37.462000,97.462,0 days 00:00:35.265000,0 days 00:00:43.645000,0 days 00:00:18.552000,SUPERSOFT,14.0,1.0,,,8.0,False,1
OCO,31,Racing Point,12.0,0 days 00:01:37.475000,97.475,0 days 00:00:35.263000,0 days 00:00:43.456000,0 days 00:00:18.756000,SUPERSOFT,14.0,1.0,,,9.0,False,1
SAI,55,Renault,12.0,0 days 00:01:37.515000,97.515,0 days 00:00:35.217000,0 days 00:00:43.667000,0 days 00:00:18.631000,SOFT,11.0,1.0,,,10.0,True,1
HAR,28,Toro Rosso,12.0,0 days 00:01:37.437000,97.437,0 days 00:00:35.042000,0 days 00:00:43.493000,0 days 00:00:18.902000,SUPERSOFT,14.0,1.0,,,11.0,True,1
ALO,14,McLaren,12.0,0 days 00:01:38.012000,98.012,0 days 00:00:35.694000,0 days 00:00:43.647000,0 days 00:00:18.671000,SOFT,11.0,1.0,,,12.0,True,1
HUL,27,Renault,12.0,0 days 00:01:37.899000,97.899,0 days 00:00:35.743000,0 days 00:00:43.568000,0 days 00:00:18.588000,MEDIUM,11.0,1.0,,,13.0,True,1
STR,18,Williams,12.0,0 days 00:01:38.185000,98.185,0 days 00:00:35.547000,0 days 00:00:43.863000,0 days 00:00:18.775000,SOFT,11.0,1.0,,,14.0,True,1
LEC,16,Sauber,12.0,0 days 00:01:38.180000,98.18,0 days 00:00:35.801000,0 days 00:00:43.717000,0 days 00:00:18.662000,MEDIUM,8.0,2.0,,,15.0,True,1
VET,5,Ferrari,12.0,0 days 00:01:37.044000,97.044,0 days 00:00:34.962000,0 days 00:00:43.400000,0 days 00:00:18.682000,SUPERSOFT,14.0,1.0,,,16.0,False,1
SIR,35,Williams,12.0,0 days 00:01:39.423000,99.423,0 days 00:00:35.651000,0 days 00:00:44.900000,0 days 00:00:18.872000,MEDIUM,8.0,2.0,,,17.0,False,1
ERI,9,Sauber,12.0,0 days 00:01:38.726000,98.726,0 days 00:00:36.198000,0 days 00:00:43.755000,0 days 00:00:18.773000,MEDIUM,7.0,2.0,,,18.0,False,1
VAN,2,McLaren,12.0,0 days 00:01:39.198000,99.198,0 days 00:00:36.157000,0 days 00:00:44.149000,0 days 00:00:18.892000,SOFT,11.0,1.0,,,19.0,False,1
HAM,44,Mercedes,13.0,0 days 00:01:35.659000,95.659,0 days 00:00:34.521000,0 days 00:00:42.802000,0 days 00:00:18.336000,SOFT,14.0,1.0,,,1.0,False,1
BOT,77,Mercedes,13.0,0 days 00:01:35.712000,95.712,0 days 00:00:34.270000,0 days 00:00:43.002000,0 days 00:00:18.440000,SOFT,15.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,13.0,0 days 00:01:35.415000,95.415,0 days 00:00:34.216000,0 days 00:00:42.751000,0 days 00:00:18.448000,SUPERSOFT,15.0,1.0,,,3.0,False,1
RAI,7,Ferrari,13.0,0 days 00:01:35.707000,95.707,0 days 00:00:34.307000,0 days 00:00:43.049000,0 days 00:00:18.351000,SUPERSOFT,15.0,1.0,,,4.0,False,1
RIC,3,Red Bull Racing,13.0,0 days 00:01:35.632000,95.632,0 days 00:00:34.096000,0 days 00:00:43.277000,0 days 00:00:18.259000,SOFT,12.0,1.0,,,5.0,True,1
GRO,8,Haas F1 Team,13.0,0 days 00:01:37.802000,97.802,0 days 00:00:34.923000,0 days 00:00:43.615000,0 days 00:00:19.264000,SOFT,15.0,1.0,,,6.0,False,1
GAS,10,Toro Rosso,13.0,0 days 00:01:38.119000,98.119,0 days 00:00:35.751000,0 days 00:00:43.565000,0 days 00:00:18.803000,SUPERSOFT,15.0,1.0,,,7.0,False,1
PER,11,Racing Point,13.0,0 days 00:01:37.684000,97.684,0 days 00:00:35.313000,0 days 00:00:43.704000,0 days 00:00:18.667000,SUPERSOFT,15.0,1.0,,,8.0,False,1
OCO,31,Racing Point,13.0,0 days 00:01:37.564000,97.564,0 days 00:00:35.231000,0 days 00:00:43.683000,0 days 00:00:18.650000,SUPERSOFT,15.0,1.0,,,9.0,False,1
SAI,55,Renault,13.0,0 days 00:01:37.460000,97.46,0 days 00:00:35.186000,0 days 00:00:43.690000,0 days 00:00:18.584000,SOFT,12.0,1.0,,,10.0,True,1
HAR,28,Toro Rosso,13.0,0 days 00:01:37.819000,97.819,0 days 00:00:35.100000,0 days 00:00:43.868000,0 days 00:00:18.851000,SUPERSOFT,15.0,1.0,,,11.0,False,1
ALO,14,McLaren,13.0,0 days 00:01:37.708000,97.708,0 days 00:00:35.398000,0 days 00:00:43.640000,0 days 00:00:18.670000,SOFT,12.0,1.0,,,12.0,True,1
HUL,27,Renault,13.0,0 days 00:01:37.993000,97.993,0 days 00:00:35.750000,0 days 00:00:43.718000,0 days 00:00:18.525000,MEDIUM,12.0,1.0,,,13.0,False,1
LEC,16,Sauber,13.0,0 days 00:01:37.194000,97.194,0 days 00:00:35.178000,0 days 00:00:43.432000,0 days 00:00:18.584000,MEDIUM,9.0,2.0,,,14.0,True,1
VET,5,Ferrari,13.0,0 days 00:01:37.531000,97.531,0 days 00:00:35.140000,0 days 00:00:43.850000,0 days 00:00:18.541000,SUPERSOFT,15.0,1.0,,,15.0,False,1
STR,18,Williams,13.0,0 days 00:01:39.902000,99.902,0 days 00:00:36.567000,0 days 00:00:43.949000,0 days 00:00:19.386000,SOFT,12.0,1.0,,,16.0,False,1
SIR,35,Williams,13.0,0 days 00:01:38.729000,98.729,0 days 00:00:35.792000,0 days 00:00:44.025000,0 days 00:00:18.912000,MEDIUM,9.0,2.0,,,17.0,True,1
ERI,9,Sauber,13.0,0 days 00:01:38.617000,98.617,0 days 00:00:36.093000,0 days 00:00:43.813000,0 days 00:00:18.711000,MEDIUM,8.0,2.0,,,18.0,False,1
VAN,2,McLaren,13.0,0 days 00:01:38.811000,98.811,0 days 00:00:35.683000,0 days 00:00:44.262000,0 days 00:00:18.866000,SOFT,12.0,1.0,,,19.0,False,1
HAM,44,Mercedes,14.0,0 days 00:01:35.213000,95.213,0 days 00:00:34.029000,0 days 00:00:42.790000,0 days 00:00:18.394000,SOFT,15.0,1.0,,,1.0,False,1
BOT,77,Mercedes,14.0,0 days 00:01:35.618000,95.618,0 days 00:00:34.324000,0 days 00:00:42.917000,0 days 00:00:18.377000,SOFT,16.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,14.0,0 days 00:01:35.404000,95.404,0 days 00:00:34.250000,0 days 00:00:42.776000,0 days 00:00:18.378000,SUPERSOFT,16.0,1.0,,,3.0,False,1
RAI,7,Ferrari,14.0,0 days 00:01:35.784000,95.784,0 days 00:00:34.439000,0 days 00:00:42.960000,0 days 00:00:18.385000,SUPERSOFT,16.0,1.0,,,4.0,False,1
RIC,3,Red Bull Racing,14.0,0 days 00:01:34.754000,94.754,0 days 00:00:34.001000,0 days 00:00:42.448000,0 days 00:00:18.305000,SOFT,13.0,1.0,,,5.0,True,1
GRO,8,Haas F1 Team,14.0,0 days 00:01:37.614000,97.614,0 days 00:00:35.433000,0 days 00:00:43.512000,0 days 00:00:18.669000,SOFT,16.0,1.0,,,6.0,False,1
GAS,10,Toro Rosso,14.0,0 days 00:01:37.361000,97.361,0 days 00:00:35.021000,0 days 00:00:43.564000,0 days 00:00:18.776000,SUPERSOFT,16.0,1.0,,,7.0,False,1
PER,11,Racing Point,14.0,0 days 00:01:37.570000,97.57,0 days 00:00:35.256000,0 days 00:00:43.719000,0 days 00:00:18.595000,SUPERSOFT,16.0,1.0,,,8.0,False,1
OCO,31,Racing Point,14.0,0 days 00:01:37.148000,97.148,0 days 00:00:35.173000,0 days 00:00:43.382000,0 days 00:00:18.593000,SUPERSOFT,16.0,1.0,,,9.0,True,1
SAI,55,Renault,14.0,0 days 00:01:37.598000,97.598,0 days 00:00:35.281000,0 days 00:00:43.735000,0 days 00:00:18.582000,SOFT,13.0,1.0,,,10.0,False,1
HAR,28,Toro Rosso,14.0,0 days 00:01:37.955000,97.955,0 days 00:00:35.294000,0 days 00:00:43.854000,0 days 00:00:18.807000,SUPERSOFT,16.0,1.0,,,11.0,False,1
ALO,14,McLaren,14.0,0 days 00:01:37.911000,97.911,0 days 00:00:35.430000,0 days 00:00:43.824000,0 days 00:00:18.657000,SOFT,13.0,1.0,,,12.0,False,1
HUL,27,Renault,14.0,0 days 00:01:37.623000,97.623,0 days 00:00:35.382000,0 days 00:00:43.634000,0 days 00:00:18.607000,MEDIUM,13.0,1.0,,,13.0,True,1
LEC,16,Sauber,14.0,0 days 00:01:37.556000,97.556,0 days 00:00:35.180000,0 days 00:00:43.622000,0 days 00:00:18.754000,MEDIUM,10.0,2.0,,,14.0,False,1
VET,5,Ferrari,14.0,0 days 00:01:36.294000,96.294,0 days 00:00:34.642000,0 days 00:00:43.038000,0 days 00:00:18.614000,SUPERSOFT,16.0,1.0,,,15.0,False,1
ERI,9,Sauber,14.0,0 days 00:01:37.364000,97.364,0 days 00:00:35.081000,0 days 00:00:43.669000,0 days 00:00:18.614000,MEDIUM,9.0,2.0,,,16.0,False,1
STR,18,Williams,14.0,0 days 00:01:40.566000,100.566,0 days 00:00:35.705000,0 days 00:00:43.825000,0 days 00:00:21.036000,SOFT,13.0,1.0,,0 days 00:44:31.055000,17.0,False,1
SIR,35,Williams,14.0,0 days 00:01:39.241000,99.241,0 days 00:00:36.711000,0 days 00:00:43.825000,0 days 00:00:18.705000,MEDIUM,10.0,2.0,,,18.0,False,1
VAN,2,McLaren,14.0,0 days 00:01:38.717000,98.717,0 days 00:00:35.805000,0 days 00:00:44.136000,0 days 00:00:18.776000,SOFT,13.0,1.0,,,19.0,False,1
HAM,44,Mercedes,15.0,0 days 00:01:35.129000,95.129,0 days 00:00:34.233000,0 days 00:00:42.654000,0 days 00:00:18.242000,SOFT,16.0,1.0,,,1.0,False,1
BOT,77,Mercedes,15.0,0 days 00:01:35.343000,95.343,0 days 00:00:33.990000,0 days 00:00:42.938000,0 days 00:00:18.415000,SOFT,17.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,15.0,0 days 00:01:35.211000,95.211,0 days 00:00:34.093000,0 days 00:00:42.707000,0 days 00:00:18.411000,SUPERSOFT,17.0,1.0,,,3.0,False,1
RAI,7,Ferrari,15.0,0 days 00:01:36.134000,96.134,0 days 00:00:34.417000,0 days 00:00:43.216000,0 days 00:00:18.501000,SUPERSOFT,17.0,1.0,,,4.0,False,1
RIC,3,Red Bull Racing,15.0,0 days 00:01:35.220000,95.22,0 days 00:00:34.106000,0 days 00:00:42.669000,0 days 00:00:18.445000,SOFT,14.0,1.0,,,5.0,False,1
GRO,8,Haas F1 Team,15.0,0 days 00:01:37.038000,97.038,0 days 00:00:34.764000,0 days 00:00:43.557000,0 days 00:00:18.717000,SOFT,17.0,1.0,,,6.0,False,1
GAS,10,Toro Rosso,15.0,0 days 00:01:37.131000,97.131,0 days 00:00:34.782000,0 days 00:00:43.549000,0 days 00:00:18.800000,SUPERSOFT,17.0,1.0,,,7.0,False,1
PER,11,Racing Point,15.0,0 days 00:01:37.148000,97.148,0 days 00:00:35.036000,0 days 00:00:43.543000,0 days 00:00:18.569000,SUPERSOFT,17.0,1.0,,,8.0,False,1
OCO,31,Racing Point,15.0,0 days 00:01:37.225000,97.225,0 days 00:00:35.122000,0 days 00:00:43.496000,0 days 00:00:18.607000,SUPERSOFT,17.0,1.0,,,9.0,False,1
SAI,55,Renault,15.0,0 days 00:01:37.395000,97.395,0 days 00:00:35.175000,0 days 00:00:43.606000,0 days 00:00:18.614000,SOFT,14.0,1.0,,,10.0,True,1
HAR,28,Toro Rosso,15.0,0 days 00:01:37.429000,97.429,0 days 00:00:34.899000,0 days 00:00:43.704000,0 days 00:00:18.826000,SUPERSOFT,17.0,1.0,,,11.0,True,1
ALO,14,McLaren,15.0,0 days 00:01:37.712000,97.712,0 days 00:00:35.338000,0 days 00:00:43.681000,0 days 00:00:18.693000,SOFT,14.0,1.0,,,12.0,False,1
HUL,27,Renault,15.0,0 days 00:01:37.788000,97.788,0 days 00:00:35.473000,0 days 00:00:43.645000,0 days 00:00:18.670000,MEDIUM,14.0,1.0,,,13.0,False,1
VET,5,Ferrari,15.0,0 days 00:01:37.087000,97.087,0 days 00:00:35.338000,0 days 00:00:43.213000,0 days 00:00:18.536000,SUPERSOFT,17.0,1.0,,,14.0,False,1
LEC,16,Sauber,15.0,0 days 00:01:38.620000,98.62,0 days 00:00:35.326000,0 days 00:00:44.447000,0 days 00:00:18.847000,MEDIUM,11.0,2.0,,,15.0,False,1
ERI,9,Sauber,15.0,0 days 00:01:36.869000,96.869,0 days 00:00:34.747000,0 days 00:00:43.521000,0 days 00:00:18.601000,MEDIUM,10.0,2.0,,,16.0,False,1
SIR,35,Williams,15.0,0 days 00:01:37.607000,97.607,0 days 00:00:35.293000,0 days 00:00:43.645000,0 days 00:00:18.669000,MEDIUM,11.0,2.0,,,17.0,True,1
VAN,2,McLaren,15.0,0 days 00:01:38.114000,98.114,0 days 00:00:35.460000,0 days 00:00:43.933000,0 days 00:00:18.721000,SOFT,14.0,1.0,,,18.0,True,1
STR,18,Williams,15.0,0 days 00:01:54.809000,114.809,0 days 00:00:53.956000,0 days 00:00:42.540000,0 days 00:00:18.313000,MEDIUM,1.0,2.0,0 days 00:44:54.723000,,19.0,False,1
HAM,44,Mercedes,16.0,0 days 00:01:34.768000,94.768,0 days 00:00:34.015000,0 days 00:00:42.529000,0 days 00:00:18.224000,SOFT,17.0,1.0,,,1.0,False,1
