Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
GAS,10,Toro Rosso,8.0,0 days 00:01:36.275000,96.275,0 days 00:00:34.612000,0 days 00:00:43.139000,0 days 00:00:18.524000,SOFT,11.0,1.0,,,6.0,False,1
STR,18,Racing Point,8.0,0 days 00:01:36.381000,96.381,0 days 00:00:34.467000,0 days 00:00:43.340000,0 days 00:00:18.574000,SOFT,8.0,1.0,,,7.0,False,1
HUL,27,Renault,8.0,0 days 00:01:36.261000,96.261,0 days 00:00:34.653000,0 days 00:00:43.219000,0 days 00:00:18.389000,SOFT,8.0,1.0,,,8.0,False,1
PER,11,Racing Point,8.0,0 days 00:01:36.296000,96.296,0 days 00:00:34.429000,0 days 00:00:43.349000,0 days 00:00:18.518000,SOFT,8.0,1.0,,,9.0,False,1
RIC,3,Renault,8.0,0 days 00:01:36.083000,96.083,0 days 00:00:34.560000,0 days 00:00:43.041000,0 days 00:00:18.482000,MEDIUM,8.0,1.0,,,10.0,False,1
GIO,99,Alfa Romeo Racing,8.0,0 days 00:01:37.115000,97.115,0 days 00:00:34.741000,0 days 00:00:43.680000,0 days 00:00:18.694000,MEDIUM,8.0,1.0,,,11.0,False,1
MAG,20,Haas F1 Team,8.0,0 days 00:01:37.244000,97.244,0 days 00:00:34.754000,0 days 00:00:43.669000,0 days 00:00:18.821000,MEDIUM,8.0,1.0,,,12.0,False,1
GRO,8,Haas F1 Team,8.0,0 days 00:01:37.315000,97.315,0 days 00:00:34.770000,0 days 00:00:43.800000,0 days 00:00:18.745000,SOFT,11.0,1.0,,,13.0,False,1
RAI,7,Alfa Romeo Racing,8.0,0 days 00:01:37.223000,97.223,0 days 00:00:34.822000,0 days 00:00:43.685000,0 days 00:00:18.716000,MEDIUM,8.0,1.0,,,14.0,True,1
KVY,26,Toro Rosso,8.0,0 days 00:01:37.393000,97.393,0 days 00:00:35.183000,0 days 00:00:43.296000,0 days 00:00:18.914000,SOFT,8.0,1.0,,,15.0,False,1
VER,33,Red Bull Racing,8.0,0 days 00:01:37.789000,97.789,0 days 00:00:34.812000,0 days 00:00:43.871000,0 days 00:00:19.106000,SOFT,11.0,1.0,,,16.0,False,1
LEC,16,Ferrari,8.0,0 days 00:01:35.647000,95.647,0 days 00:00:34.085000,0 days 00:00:42.978000,0 days 00:00:18.584000,MEDIUM,5.0,2.0,,,17.0,False,1
RUS,63,Williams,8.0,0 days 00:01:37.938000,97.938,0 days 00:00:35.082000,0 days 00:00:43.876000,0 days 00:00:18.980000,MEDIUM,8.0,1.0,,,18.0,False,1
NOR,4,McLaren,8.0,0 days 00:01:35.780000,95.78,0 days 00:00:34.058000,0 days 00:00:43.014000,0 days 00:00:18.708000,MEDIUM,4.0,2.0,,,19.0,False,1
KUB,88,Williams,8.0,0 days 00:01:39.422000,99.422,0 days 00:00:35.507000,0 days 00:00:44.646000,0 days 00:00:19.269000,MEDIUM,8.0,1.0,,,20.0,False,1
BOT,77,Mercedes,9.0,0 days 00:01:34.652000,94.652,0 days 00:00:33.750000,0 days 00:00:42.456000,0 days 00:00:18.446000,SOFT,12.0,1.0,,,1.0,False,1
VET,5,Ferrari,9.0,0 days 00:01:34.701000,94.701,0 days 00:00:33.751000,0 days 00:00:42.491000,0 days 00:00:18.459000,SOFT,12.0,1.0,,,2.0,False,1
HAM,44,Mercedes,9.0,0 days 00:01:34.635000,94.635,0 days 00:00:33.682000,0 days 00:00:42.585000,0 days 00:00:18.368000,SOFT,12.0,1.0,,,3.0,False,1
SAI,55,McLaren,9.0,0 days 00:01:35.879000,95.879,0 days 00:00:34.270000,0 days 00:00:42.917000,0 days 00:00:18.692000,SOFT,12.0,1.0,,,4.0,False,1
ALB,23,Red Bull Racing,9.0,0 days 00:01:35.968000,95.968,0 days 00:00:34.251000,0 days 00:00:42.854000,0 days 00:00:18.863000,SOFT,12.0,1.0,,,5.0,False,1
GAS,10,Toro Rosso,9.0,0 days 00:01:36.406000,96.406,0 days 00:00:34.746000,0 days 00:00:43.111000,0 days 00:00:18.549000,SOFT,12.0,1.0,,,6.0,False,1
STR,18,Racing Point,9.0,0 days 00:01:36.415000,96.415,0 days 00:00:34.487000,0 days 00:00:43.270000,0 days 00:00:18.658000,SOFT,9.0,1.0,,,7.0,False,1
HUL,27,Renault,9.0,0 days 00:01:36.421000,96.421,0 days 00:00:34.827000,0 days 00:00:43.202000,0 days 00:00:18.392000,SOFT,9.0,1.0,,,8.0,False,1
PER,11,Racing Point,9.0,0 days 00:01:36.123000,96.123,0 days 00:00:34.267000,0 days 00:00:43.309000,0 days 00:00:18.547000,SOFT,9.0,1.0,,,9.0,True,1
RIC,3,Renault,9.0,0 days 00:01:36.034000,96.034,0 days 00:00:34.544000,0 days 00:00:42.984000,0 days 00:00:18.506000,MEDIUM,9.0,1.0,,,10.0,False,1
GIO,99,Alfa Romeo Racing,9.0,0 days 00:01:36.853000,96.853,0 days 00:00:34.822000,0 days 00:00:43.389000,0 days 00:00:18.642000,MEDIUM,9.0,1.0,,,11.0,True,1
MAG,20,Haas F1 Team,9.0,0 days 00:01:37.202000,97.202,0 days 00:00:34.901000,0 days 00:00:43.524000,0 days 00:00:18.777000,MEDIUM,9.0,1.0,,,12.0,False,1
GRO,8,Haas F1 Team,9.0,0 days 00:01:37.149000,97.149,0 days 00:00:34.768000,0 days 00:00:43.672000,0 days 00:00:18.709000,SOFT,12.0,1.0,,,13.0,False,1
RAI,7,Alfa Romeo Racing,9.0,0 days 00:01:37.329000,97.329,0 days 00:00:34.825000,0 days 00:00:43.665000,0 days 00:00:18.839000,MEDIUM,9.0,1.0,,,14.0,False,1
KVY,26,Toro Rosso,9.0,0 days 00:01:37.248000,97.248,0 days 00:00:34.891000,0 days 00:00:43.448000,0 days 00:00:18.909000,SOFT,9.0,1.0,,,15.0,False,1
LEC,16,Ferrari,9.0,0 days 00:01:35.977000,95.977,0 days 00:00:34.073000,0 days 00:00:43.175000,0 days 00:00:18.729000,MEDIUM,6.0,2.0,,,16.0,False,1
VER,33,Red Bull Racing,9.0,0 days 00:01:37.922000,97.922,0 days 00:00:35.433000,0 days 00:00:43.575000,0 days 00:00:18.914000,SOFT,12.0,1.0,,,17.0,False,1
RUS,63,Williams,9.0,0 days 00:01:38.335000,98.335,0 days 00:00:35.180000,0 days 00:00:43.978000,0 days 00:00:19.177000,MEDIUM,9.0,1.0,,,18.0,False,1
NOR,4,McLaren,9.0,0 days 00:01:37.543000,97.543,0 days 00:00:34.841000,0 days 00:00:43.629000,0 days 00:00:19.073000,MEDIUM,5.0,2.0,,,19.0,False,1
KUB,88,Williams,9.0,0 days 00:01:39.057000,99.057,0 days 00:00:35.452000,0 days 00:00:44.476000,0 days 00:00:19.129000,MEDIUM,9.0,1.0,,,20.0,False,1
BOT,77,Mercedes,10.0,0 days 00:01:34.687000,94.687,0 days 00:00:33.821000,0 days 00:00:42.484000,0 days 00:00:18.382000,SOFT,13.0,1.0,,,1.0,False,1
VET,5,Ferrari,10.0,0 days 00:01:35.082000,95.082,0 days 00:00:33.835000,0 days 00:00:42.782000,0 days 00:00:18.465000,SOFT,13.0,1.0,,,2.0,False,1
HAM,44,Mercedes,10.0,0 days 00:01:34.856000,94.856,0 days 00:00:33.880000,0 days 00:00:42.653000,0 days 00:00:18.323000,SOFT,13.0,1.0,,,3.0,False,1
SAI,55,McLaren,10.0,0 days 00:01:36.094000,96.094,0 days 00:00:34.342000,0 days 00:00:43.079000,0 days 00:00:18.673000,SOFT,13.0,1.0,,,4.0,False,1
ALB,23,Red Bull Racing,10.0,0 days 00:01:36.053000,96.053,0 days 00:00:34.166000,0 days 00:00:43.024000,0 days 00:00:18.863000,SOFT,13.0,1.0,,,5.0,False,1
GAS,10,Toro Rosso,10.0,0 days 00:01:36.225000,96.225,0 days 00:00:34.565000,0 days 00:00:43.093000,0 days 00:00:18.567000,SOFT,13.0,1.0,,,6.0,False,1
STR,18,Racing Point,10.0,0 days 00:01:36.239000,96.239,0 days 00:00:34.291000,0 days 00:00:43.298000,0 days 00:00:18.650000,SOFT,10.0,1.0,,,7.0,False,1
HUL,27,Renault,10.0,0 days 00:01:36.392000,96.392,0 days 00:00:34.754000,0 days 00:00:43.213000,0 days 00:00:18.425000,SOFT,10.0,1.0,,,8.0,False,1
PER,11,Racing Point,10.0,0 days 00:01:36.401000,96.401,0 days 00:00:34.177000,0 days 00:00:43.591000,0 days 00:00:18.633000,SOFT,10.0,1.0,,,9.0,False,1
RIC,3,Renault,10.0,0 days 00:01:36.061000,96.061,0 days 00:00:34.467000,0 days 00:00:43.050000,0 days 00:00:18.544000,MEDIUM,10.0,1.0,,,10.0,False,1
GIO,99,Alfa Romeo Racing,10.0,0 days 00:01:37.085000,97.085,0 days 00:00:34.731000,0 days 00:00:43.610000,0 days 00:00:18.744000,MEDIUM,10.0,1.0,,,11.0,False,1
MAG,20,Haas F1 Team,10.0,0 days 00:01:37.318000,97.318,0 days 00:00:34.838000,0 days 00:00:43.417000,0 days 00:00:19.063000,MEDIUM,10.0,1.0,,,12.0,False,1
GRO,8,Haas F1 Team,10.0,0 days 00:01:37.333000,97.333,0 days 00:00:34.951000,0 days 00:00:43.418000,0 days 00:00:18.964000,SOFT,13.0,1.0,,,13.0,False,1
RAI,7,Alfa Romeo Racing,10.0,0 days 00:01:37.099000,97.099,0 days 00:00:34.854000,0 days 00:00:43.495000,0 days 00:00:18.750000,MEDIUM,10.0,1.0,,,14.0,True,1
KVY,26,Toro Rosso,10.0,0 days 00:01:37.359000,97.359,0 days 00:00:35.293000,0 days 00:00:43.302000,0 days 00:00:18.764000,SOFT,10.0,1.0,,,15.0,False,1
LEC,16,Ferrari,10.0,0 days 00:01:37.379000,97.379,0 days 00:00:35.182000,0 days 00:00:43.520000,0 days 00:00:18.677000,MEDIUM,7.0,2.0,,,16.0,False,1
VER,33,Red Bull Racing,10.0,0 days 00:01:37.249000,97.249,0 days 00:00:34.820000,0 days 00:00:43.573000,0 days 00:00:18.856000,SOFT,13.0,1.0,,,17.0,True,1
NOR,4,McLaren,10.0,0 days 00:01:35.801000,95.801,0 days 00:00:33.895000,0 days 00:00:43.292000,0 days 00:00:18.614000,MEDIUM,6.0,2.0,,,18.0,False,1
RUS,63,Williams,10.0,0 days 00:01:38.982000,98.982,0 days 00:00:35.935000,0 days 00:00:43.937000,0 days 00:00:19.110000,MEDIUM,10.0,1.0,,,19.0,False,1
KUB,88,Williams,10.0,0 days 00:01:39.224000,99.224,0 days 00:00:35.585000,0 days 00:00:44.502000,0 days 00:00:19.137000,MEDIUM,10.0,1.0,,,20.0,False,1
BOT,77,Mercedes,11.0,0 days 00:01:34.649000,94.649,0 days 00:00:33.929000,0 days 00:00:42.343000,0 days 00:00:18.377000,SOFT,14.0,1.0,,,1.0,False,1
VET,5,Ferrari,11.0,0 days 00:01:35.127000,95.127,0 days 00:00:33.794000,0 days 00:00:42.647000,0 days 00:00:18.686000,SOFT,14.0,1.0,,,2.0,False,1
HAM,44,Mercedes,11.0,0 days 00:01:35.121000,95.121,0 days 00:00:33.935000,0 days 00:00:42.744000,0 days 00:00:18.442000,SOFT,14.0,1.0,,,3.0,False,1
SAI,55,McLaren,11.0,0 days 00:01:36.037000,96.037,0 days 00:00:34.266000,0 days 00:00:43.025000,0 days 00:00:18.746000,SOFT,14.0,1.0,,,4.0,False,1
ALB,23,Red Bull Racing,11.0,0 days 00:01:36.138000,96.138,0 days 00:00:34.253000,0 days 00:00:42.988000,0 days 00:00:18.897000,SOFT,14.0,1.0,,,5.0,False,1
GAS,10,Toro Rosso,11.0,0 days 00:01:36.513000,96.513,0 days 00:00:34.700000,0 days 00:00:43.099000,0 days 00:00:18.714000,SOFT,14.0,1.0,,,6.0,False,1
STR,18,Racing Point,11.0,0 days 00:01:36.456000,96.456,0 days 00:00:34.457000,0 days 00:00:43.225000,0 days 00:00:18.774000,SOFT,11.0,1.0,,,7.0,False,1
HUL,27,Renault,11.0,0 days 00:01:36.398000,96.398,0 days 00:00:34.847000,0 days 00:00:43.085000,0 days 00:00:18.466000,SOFT,11.0,1.0,,,8.0,False,1
PER,11,Racing Point,11.0,0 days 00:01:36.657000,96.657,0 days 00:00:34.403000,0 days 00:00:43.535000,0 days 00:00:18.719000,SOFT,11.0,1.0,,,9.0,False,1
RIC,3,Renault,11.0,0 days 00:01:36.165000,96.165,0 days 00:00:34.509000,0 days 00:00:43.157000,0 days 00:00:18.499000,MEDIUM,11.0,1.0,,,10.0,False,1
GIO,99,Alfa Romeo Racing,11.0,0 days 00:01:36.872000,96.872,0 days 00:00:34.679000,0 days 00:00:43.455000,0 days 00:00:18.738000,MEDIUM,11.0,1.0,,,11.0,False,1
MAG,20,Haas F1 Team,11.0,0 days 00:01:36.991000,96.991,0 days 00:00:34.838000,0 days 00:00:43.453000,0 days 00:00:18.700000,MEDIUM,11.0,1.0,,,12.0,True,1
GRO,8,Haas F1 Team,11.0,0 days 00:01:37.555000,97.555,0 days 00:00:34.967000,0 days 00:00:43.606000,0 days 00:00:18.982000,SOFT,14.0,1.0,,,13.0,False,1
RAI,7,Alfa Romeo Racing,11.0,0 days 00:01:37.357000,97.357,0 days 00:00:34.980000,0 days 00:00:43.829000,0 days 00:00:18.548000,MEDIUM,11.0,1.0,,,14.0,False,1
LEC,16,Ferrari,11.0,0 days 00:01:36.921000,96.921,0 days 00:00:34.921000,0 days 00:00:43.259000,0 days 00:00:18.741000,MEDIUM,8.0,2.0,,,15.0,False,1
KVY,26,Toro Rosso,11.0,0 days 00:01:38.089000,98.089,0 days 00:00:34.949000,0 days 00:00:44.363000,0 days 00:00:18.777000,SOFT,11.0,1.0,,,16.0,False,1
VER,33,Red Bull Racing,11.0,0 days 00:01:37.318000,97.318,0 days 00:00:34.938000,0 days 00:00:43.658000,0 days 00:00:18.722000,SOFT,14.0,1.0,,,17.0,False,1
NOR,4,McLaren,11.0,0 days 00:01:36.151000,96.151,0 days 00:00:34.236000,0 days 00:00:43.248000,0 days 00:00:18.667000,MEDIUM,7.0,2.0,,,18.0,False,1
RUS,63,Williams,11.0,0 days 00:01:38.220000,98.22,0 days 00:00:35.266000,0 days 00:00:43.817000,0 days 00:00:19.137000,MEDIUM,11.0,1.0,,,19.0,False,1
KUB,88,Williams,11.0,0 days 00:01:39.391000,99.391,0 days 00:00:35.569000,0 days 00:00:44.538000,0 days 00:00:19.284000,MEDIUM,11.0,1.0,,,20.0,False,1
BOT,77,Mercedes,12.0,0 days 00:01:34.551000,94.551,0 days 00:00:33.786000,0 days 00:00:42.537000,0 days 00:00:18.228000,SOFT,15.0,1.0,,,1.0,False,1
VET,5,Ferrari,12.0,0 days 00:01:35.059000,95.059,0 days 00:00:33.870000,0 days 00:00:42.744000,0 days 00:00:18.445000,SOFT,15.0,1.0,,,2.0,False,1
HAM,44,Mercedes,12.0,0 days 00:01:34.762000,94.762,0 days 00:00:33.854000,0 days 00:00:42.589000,0 days 00:00:18.319000,SOFT,15.0,1.0,,,3.0,False,1
SAI,55,McLaren,12.0,0 days 00:01:36.063000,96.063,0 days 00:00:34.289000,0 days 00:00:43.088000,0 days 00:00:18.686000,SOFT,15.0,1.0,,,4.0,False,1
ALB,23,Red Bull Racing,12.0,0 days 00:01:36.090000,96.09,0 days 00:00:34.330000,0 days 00:00:43.136000,0 days 00:00:18.624000,SOFT,15.0,1.0,,,5.0,False,1
GAS,10,Toro Rosso,12.0,0 days 00:01:36.373000,96.373,0 days 00:00:34.582000,0 days 00:00:43.218000,0 days 00:00:18.573000,SOFT,15.0,1.0,,,6.0,False,1
STR,18,Racing Point,12.0,0 days 00:01:36.464000,96.464,0 days 00:00:34.606000,0 days 00:00:43.353000,0 days 00:00:18.505000,SOFT,12.0,1.0,,,7.0,False,1
HUL,27,Renault,12.0,0 days 00:01:36.814000,96.814,0 days 00:00:35.064000,0 days 00:00:43.261000,0 days 00:00:18.489000,SOFT,12.0,1.0,,,8.0,False,1
PER,11,Racing Point,12.0,0 days 00:01:36.755000,96.755,0 days 00:00:34.702000,0 days 00:00:43.541000,0 days 00:00:18.512000,SOFT,12.0,1.0,,,9.0,False,1
RIC,3,Renault,12.0,0 days 00:01:36.548000,96.548,0 days 00:00:34.653000,0 days 00:00:43.359000,0 days 00:00:18.536000,MEDIUM,12.0,1.0,,,10.0,False,1
GIO,99,Alfa Romeo Racing,12.0,0 days 00:01:37.309000,97.309,0 days 00:00:34.653000,0 days 00:00:43.748000,0 days 00:00:18.908000,MEDIUM,12.0,1.0,,,11.0,False,1
MAG,20,Haas F1 Team,12.0,0 days 00:01:37.333000,97.333,0 days 00:00:34.905000,0 days 00:00:43.637000,0 days 00:00:18.791000,MEDIUM,12.0,1.0,,,12.0,False,1
GRO,8,Haas F1 Team,12.0,0 days 00:01:37.274000,97.274,0 days 00:00:34.943000,0 days 00:00:43.516000,0 days 00:00:18.815000,SOFT,15.0,1.0,,,13.0,False,1
RAI,7,Alfa Romeo Racing,12.0,0 days 00:01:37.267000,97.267,0 days 00:00:35.058000,0 days 00:00:43.443000,0 days 00:00:18.766000,MEDIUM,12.0,1.0,,,14.0,False,1
LEC,16,Ferrari,12.0,0 days 00:01:36.978000,96.978,0 days 00:00:34.887000,0 days 00:00:43.130000,0 days 00:00:18.961000,MEDIUM,9.0,2.0,,,15.0,False,1
KVY,26,Toro Rosso,12.0,0 days 00:01:37.436000,97.436,0 days 00:00:34.950000,0 days 00:00:43.589000,0 days 00:00:18.897000,SOFT,12.0,1.0,,,16.0,False,1
VER,33,Red Bull Racing,12.0,0 days 00:01:37.371000,97.371,0 days 00:00:34.938000,0 days 00:00:43.675000,0 days 00:00:18.758000,SOFT,15.0,1.0,,,17.0,False,1
NOR,4,McLaren,12.0,0 days 00:01:36.641000,96.641,0 days 00:00:34.482000,0 days 00:00:43.393000,0 days 00:00:18.766000,MEDIUM,8.0,2.0,,,18.0,False,1
RUS,63,Williams,12.0,0 days 00:01:38.287000,98.287,0 days 00:00:35.257000,0 days 00:00:43.911000,0 days 00:00:19.119000,MEDIUM,12.0,1.0,,,19.0,False,1
KUB,88,Williams,12.0,0 days 00:01:39.513000,99.513,0 days 00:00:35.688000,0 days 00:00:44.596000,0 days 00:00:19.229000,MEDIUM,12.0,1.0,,,20.0,False,1
BOT,77,Mercedes,13.0,0 days 00:01:34.608000,94.608,0 days 00:00:33.823000,0 days 00:00:42.459000,0 days 00:00:18.326000,SOFT,16.0,1.0,,,1.0,False,1
VET,5,Ferrari,13.0,0 days 00:01:35.190000,95.19,0 days 00:00:33.858000,0 days 00:00:42.829000,0 days 00:00:18.503000,SOFT,16.0,1.0,,,2.0,False,1
HAM,44,Mercedes,13.0,0 days 00:01:35.070000,95.07,0 days 00:00:33.901000,0 days 00:00:42.771000,0 days 00:00:18.398000,SOFT,16.0,1.0,,,3.0,False,1
SAI,55,McLaren,13.0,0 days 00:01:35.888000,95.888,0 days 00:00:34.089000,0 days 00:00:43.180000,0 days 00:00:18.619000,SOFT,16.0,1.0,,,4.0,False,1
ALB,23,Red Bull Racing,13.0,0 days 00:01:36.348000,96.348,0 days 00:00:34.227000,0 days 00:00:43.346000,0 days 00:00:18.775000,SOFT,16.0,1.0,,,5.0,False,1
GAS,10,Toro Rosso,13.0,0 days 00:01:36.532000,96.532,0 days 00:00:34.700000,0 days 00:00:43.094000,0 days 00:00:18.738000,SOFT,16.0,1.0,,,6.0,False,1
STR,18,Racing Point,13.0,0 days 00:01:36.473000,96.473,0 days 00:00:34.490000,0 days 00:00:43.283000,0 days 00:00:18.700000,SOFT,13.0,1.0,,,7.0,False,1
HUL,27,Renault,13.0,0 days 00:01:36.319000,96.319,0 days 00:00:34.643000,0 days 00:00:43.155000,0 days 00:00:18.521000,SOFT,13.0,1.0,,,8.0,False,1
PER,11,Racing Point,13.0,0 days 00:01:36.533000,96.533,0 days 00:00:34.462000,0 days 00:00:43.399000,0 days 00:00:18.672000,SOFT,13.0,1.0,,,9.0,False,1
RIC,3,Renault,13.0,0 days 00:01:36.459000,96.459,0 days 00:00:34.553000,0 days 00:00:43.293000,0 days 00:00:18.613000,MEDIUM,13.0,1.0,,,10.0,False,1
GIO,99,Alfa Romeo Racing,13.0,0 days 00:01:37.221000,97.221,0 days 00:00:34.699000,0 days 00:00:43.472000,0 days 00:00:19.050000,MEDIUM,13.0,1.0,,,11.0,False,1
MAG,20,Haas F1 Team,13.0,0 days 00:01:37.490000,97.49,0 days 00:00:34.869000,0 days 00:00:43.575000,0 days 00:00:19.046000,MEDIUM,13.0,1.0,,,12.0,False,1
GRO,8,Haas F1 Team,13.0,0 days 00:01:37.300000,97.3,0 days 00:00:34.944000,0 days 00:00:43.456000,0 days 00:00:18.900000,SOFT,16.0,1.0,,,13.0,False,1
LEC,16,Ferrari,13.0,0 days 00:01:36.975000,96.975,0 days 00:00:35.118000,0 days 00:00:43.097000,0 days 00:00:18.760000,MEDIUM,10.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,13.0,0 days 00:01:37.907000,97.907,0 days 00:00:35.046000,0 days 00:00:43.480000,0 days 00:00:19.381000,MEDIUM,13.0,1.0,,,15.0,False,1
KVY,26,Toro Rosso,13.0,0 days 00:01:37.217000,97.217,0 days 00:00:34.951000,0 days 00:00:43.472000,0 days 00:00:18.794000,SOFT,13.0,1.0,,,16.0,False,1
VER,33,Red Bull Racing,13.0,0 days 00:01:37.724000,97.724,0 days 00:00:35.087000,0 days 00:00:43.776000,0 days 00:00:18.861000,SOFT,16.0,1.0,,,17.0,False,1
NOR,4,McLaren,13.0,0 days 00:01:37.103000,97.103,0 days 00:00:34.728000,0 days 00:00:43.652000,0 days 00:00:18.723000,MEDIUM,9.0,2.0,,,18.0,False,1
RUS,63,Williams,13.0,0 days 00:01:38.477000,98.477,0 days 00:00:35.177000,0 days 00:00:43.899000,0 days 00:00:19.401000,MEDIUM,13.0,1.0,,,19.0,False,1
KUB,88,Williams,13.0,0 days 00:01:39.082000,99.082,0 days 00:00:35.489000,0 days 00:00:44.390000,0 days 00:00:19.203000,MEDIUM,13.0,1.0,,,20.0,False,1
BOT,77,Mercedes,14.0,0 days 00:01:34.408000,94.408,0 days 00:00:33.709000,0 days 00:00:42.383000,0 days 00:00:18.316000,SOFT,17.0,1.0,,,1.0,False,1
VET,5,Ferrari,14.0,0 days 00:01:35.518000,95.518,0 days 00:00:34.067000,0 days 00:00:42.760000,0 days 00:00:18.691000,SOFT,17.0,1.0,,,2.0,False,1
HAM,44,Mercedes,14.0,0 days 00:01:34.938000,94.938,0 days 00:00:33.843000,0 days 00:00:42.643000,0 days 00:00:18.452000,SOFT,17.0,1.0,,,3.0,False,1
SAI,55,McLaren,14.0,0 days 00:01:36.199000,96.199,0 days 00:00:34.276000,0 days 00:00:43.208000,0 days 00:00:18.715000,SOFT,17.0,1.0,,,4.0,False,1
ALB,23,Red Bull Racing,14.0,0 days 00:01:36.322000,96.322,0 days 00:00:34.450000,0 days 00:00:43.079000,0 days 00:00:18.793000,SOFT,17.0,1.0,,,5.0,False,1
GAS,10,Toro Rosso,14.0,0 days 00:01:36.394000,96.394,0 days 00:00:34.633000,0 days 00:00:43.196000,0 days 00:00:18.565000,SOFT,17.0,1.0,,,6.0,False,1
STR,18,Racing Point,14.0,0 days 00:01:36.469000,96.469,0 days 00:00:34.635000,0 days 00:00:43.238000,0 days 00:00:18.596000,SOFT,14.0,1.0,,,7.0,False,1
HUL,27,Renault,14.0,0 days 00:01:36.298000,96.298,0 days 00:00:34.590000,0 days 00:00:43.229000,0 days 00:00:18.479000,SOFT,14.0,1.0,,,8.0,False,1
PER,11,Racing Point,14.0,0 days 00:01:36.631000,96.631,0 days 00:00:34.477000,0 days 00:00:43.415000,0 days 00:00:18.739000,SOFT,14.0,1.0,,,9.0,False,1
RIC,3,Renault,14.0,0 days 00:01:36.236000,96.236,0 days 00:00:34.512000,0 days 00:00:43.308000,0 days 00:00:18.416000,MEDIUM,14.0,1.0,,,10.0,False,1
GIO,99,Alfa Romeo Racing,14.0,0 days 00:01:36.962000,96.962,0 days 00:00:34.724000,0 days 00:00:43.458000,0 days 00:00:18.780000,MEDIUM,14.0,1.0,,,11.0,False,1
MAG,20,Haas F1 Team,14.0,0 days 00:01:37.199000,97.199,0 days 00:00:34.769000,0 days 00:00:43.665000,0 days 00:00:18.765000,MEDIUM,14.0,1.0,,,12.0,False,1
LEC,16,Ferrari,14.0,0 days 00:01:36.009000,96.009,0 days 00:00:34.514000,0 days 00:00:42.852000,0 days 00:00:18.643000,MEDIUM,11.0,2.0,,,13.0,False,1
GRO,8,Haas F1 Team,14.0,0 days 00:01:37.962000,97.962,0 days 00:00:34.796000,0 days 00:00:44.240000,0 days 00:00:18.926000,SOFT,17.0,1.0,,,14.0,False,1
KVY,26,Toro Rosso,14.0,0 days 00:01:36.894000,96.894,0 days 00:00:34.872000,0 days 00:00:43.271000,0 days 00:00:18.751000,SOFT,14.0,1.0,,,15.0,True,1
RAI,7,Alfa Romeo Racing,14.0,0 days 00:01:38.491000,98.491,0 days 00:00:34.924000,0 days 00:00:44.115000,0 days 00:00:19.452000,MEDIUM,14.0,1.0,,,16.0,False,1
NOR,4,McLaren,14.0,0 days 00:01:37.578000,97.578,0 days 00:00:34.878000,0 days 00:00:43.431000,0 days 00:00:19.269000,MEDIUM,10.0,2.0,,,17.0,False,1
VER,33,Red Bull Racing,14.0,0 days 00:01:39.949000,99.949,0 days 00:00:34.960000,0 days 00:00:43.769000,0 days 00:00:21.220000,SOFT,17.0,1.0,,0 days 00:56:30.590000,18.0,False,1
RUS,63,Williams,14.0,0 days 00:01:38.527000,98.527,0 days 00:00:35.395000,0 days 00:00:43.879000,0 days 00:00:19.253000,MEDIUM,14.0,1.0,,,19.0,False,1
KUB,88,Williams,14.0,0 days 00:01:38.812000,98.812,0 days 00:00:35.334000,0 days 00:00:44.180000,0 days 00:00:19.298000,MEDIUM,14.0,1.0,,,20.0,False,1
BOT,77,Mercedes,15.0,0 days 00:01:34.546000,94.546,0 days 00:00:33.683000,0 days 00:00:42.374000,0 days 00:00:18.489000,SOFT,18.0,1.0,,,1.0,False,1
VET,5,Ferrari,15.0,0 days 00:01:35.509000,95.509,0 days 00:00:34.008000,0 days 00:00:42.834000,0 days 00:00:18.667000,SOFT,18.0,1.0,,,2.0,False,1
HAM,44,Mercedes,15.0,0 days 00:01:35.262000,95.262,0 days 00:00:33.995000,0 days 00:00:42.739000,0 days 00:00:18.528000,SOFT,18.0,1.0,,,3.0,False,1
SAI,55,McLaren,15.0,0 days 00:01:36.124000,96.124,0 days 00:00:34.134000,0 days 00:00:43.165000,0 days 00:00:18.825000,SOFT,18.0,1.0,,,4.0,False,1
ALB,23,Red Bull Racing,15.0,0 days 00:01:38.401000,98.401,0 days 00:00:34.297000,0 days 00:00:43.188000,0 days 00:00:20.916000,SOFT,18.0,1.0,,0 days 00:57:39.118000,5.0,False,1
GAS,10,Toro Rosso,15.0,0 days 00:01:36.753000,96.753,0 days 00:00:34.754000,0 days 00:00:43.215000,0 days 00:00:18.784000,SOFT,18.0,1.0,,,6.0,False,1
STR,18,Racing Point,15.0,0 days 00:01:36.824000,96.824,0 days 00:00:34.526000,0 days 00:00:43.499000,0 days 00:00:18.799000,SOFT,15.0,1.0,,,7.0,False,1
HUL,27,Renault,15.0,0 days 00:01:36.702000,96.702,0 days 00:00:34.651000,0 days 00:00:43.365000,0 days 00:00:18.686000,SOFT,15.0,1.0,,,8.0,False,1
