Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
RUS,63,Williams,16.0,0 days 00:01:25.845000,85.845,0 days 00:00:23.827000,0 days 00:00:32.614000,0 days 00:00:29.404000,MEDIUM,7.0,2.0,,,15.0,False,1
LAT,6,Williams,16.0,0 days 00:01:25.442000,85.442,0 days 00:00:23.940000,0 days 00:00:32.421000,0 days 00:00:29.081000,MEDIUM,7.0,2.0,,,16.0,True,1
MSC,47,Haas F1 Team,16.0,0 days 00:01:26.352000,86.352,0 days 00:00:24.100000,0 days 00:00:32.677000,0 days 00:00:29.575000,SOFT,16.0,1.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:24.931000,84.931,0 days 00:00:23.630000,0 days 00:00:32.380000,0 days 00:00:28.921000,MEDIUM,11.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,16.0,0 days 00:01:27.647000,87.647,0 days 00:00:24.797000,0 days 00:00:33.175000,0 days 00:00:29.675000,SOFT,16.0,1.0,,,19.0,False,1
VER,33,Red Bull Racing,17.0,0 days 00:01:23.263000,83.263,0 days 00:00:23.724000,0 days 00:00:31.350000,0 days 00:00:28.189000,SOFT,20.0,1.0,,,1.0,False,1
HAM,44,Mercedes,17.0,0 days 00:01:23.467000,83.467,0 days 00:00:23.463000,0 days 00:00:31.661000,0 days 00:00:28.343000,SOFT,21.0,1.0,,,2.0,False,1
LEC,16,Ferrari,17.0,0 days 00:01:23.742000,83.742,0 days 00:00:23.668000,0 days 00:00:31.601000,0 days 00:00:28.473000,SOFT,20.0,1.0,,,3.0,True,1
BOT,77,Mercedes,17.0,0 days 00:01:23.731000,83.731,0 days 00:00:23.533000,0 days 00:00:31.759000,0 days 00:00:28.439000,SOFT,20.0,1.0,,,4.0,True,1
RIC,3,McLaren,17.0,0 days 00:01:24.491000,84.491,0 days 00:00:23.717000,0 days 00:00:31.945000,0 days 00:00:28.829000,SOFT,20.0,1.0,,,5.0,False,1
PER,11,Red Bull Racing,17.0,0 days 00:01:24.530000,84.53,0 days 00:00:23.919000,0 days 00:00:31.829000,0 days 00:00:28.782000,SOFT,20.0,1.0,,,6.0,False,1
OCO,31,Alpine,17.0,0 days 00:01:24.623000,84.623,0 days 00:00:23.838000,0 days 00:00:31.904000,0 days 00:00:28.881000,SOFT,20.0,1.0,,,7.0,False,1
SAI,55,Ferrari,17.0,0 days 00:01:24.888000,84.888,0 days 00:00:23.805000,0 days 00:00:32.095000,0 days 00:00:28.988000,SOFT,20.0,1.0,,,8.0,False,1
NOR,4,McLaren,17.0,0 days 00:01:25.599000,85.599,0 days 00:00:24.024000,0 days 00:00:32.208000,0 days 00:00:29.367000,SOFT,20.0,1.0,,,9.0,False,1
STR,18,Aston Martin,17.0,0 days 00:01:25.264000,85.264,0 days 00:00:24.024000,0 days 00:00:32.072000,0 days 00:00:29.168000,SOFT,17.0,1.0,,,10.0,False,1
ALO,14,Alpine,17.0,0 days 00:01:25.157000,85.157,0 days 00:00:23.771000,0 days 00:00:32.162000,0 days 00:00:29.224000,SOFT,20.0,1.0,,,11.0,False,1
VET,5,Aston Martin,17.0,0 days 00:01:24.956000,84.956,0 days 00:00:23.527000,0 days 00:00:32.164000,0 days 00:00:29.265000,SOFT,17.0,1.0,,,12.0,True,1
GAS,10,AlphaTauri,17.0,0 days 00:01:25.133000,85.133,0 days 00:00:23.547000,0 days 00:00:32.230000,0 days 00:00:29.356000,SOFT,17.0,1.0,,,13.0,False,1
RAI,7,Alfa Romeo Racing,17.0,0 days 00:01:25.463000,85.463,0 days 00:00:23.793000,0 days 00:00:32.476000,0 days 00:00:29.194000,MEDIUM,17.0,1.0,,,14.0,False,1
RUS,63,Williams,17.0,0 days 00:01:25.212000,85.212,0 days 00:00:23.704000,0 days 00:00:32.257000,0 days 00:00:29.251000,MEDIUM,8.0,2.0,,,15.0,True,1
LAT,6,Williams,17.0,0 days 00:01:25.419000,85.419,0 days 00:00:23.849000,0 days 00:00:32.363000,0 days 00:00:29.207000,MEDIUM,8.0,2.0,,,16.0,True,1
MSC,47,Haas F1 Team,17.0,0 days 00:01:25.773000,85.773,0 days 00:00:24.073000,0 days 00:00:32.453000,0 days 00:00:29.247000,SOFT,17.0,1.0,,,17.0,True,1
GIO,99,Alfa Romeo Racing,17.0,0 days 00:01:25.405000,85.405,0 days 00:00:23.959000,0 days 00:00:32.336000,0 days 00:00:29.110000,MEDIUM,12.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,17.0,0 days 00:01:26.744000,86.744,0 days 00:00:24.354000,0 days 00:00:32.822000,0 days 00:00:29.568000,SOFT,17.0,1.0,,,19.0,False,1
VER,33,Red Bull Racing,18.0,0 days 00:01:23.289000,83.289,0 days 00:00:23.636000,0 days 00:00:31.417000,0 days 00:00:28.236000,SOFT,21.0,1.0,,,1.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:23.318000,83.318,0 days 00:00:23.437000,0 days 00:00:31.622000,0 days 00:00:28.259000,SOFT,22.0,1.0,,,2.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:23.758000,83.758,0 days 00:00:23.665000,0 days 00:00:31.627000,0 days 00:00:28.466000,SOFT,21.0,1.0,,,3.0,False,1
BOT,77,Mercedes,18.0,0 days 00:01:23.736000,83.736,0 days 00:00:23.504000,0 days 00:00:31.671000,0 days 00:00:28.561000,SOFT,21.0,1.0,,,4.0,False,1
RIC,3,McLaren,18.0,0 days 00:01:24.588000,84.588,0 days 00:00:23.728000,0 days 00:00:32.013000,0 days 00:00:28.847000,SOFT,21.0,1.0,,,5.0,False,1
PER,11,Red Bull Racing,18.0,0 days 00:01:24.394000,84.394,0 days 00:00:23.749000,0 days 00:00:31.779000,0 days 00:00:28.866000,SOFT,21.0,1.0,,,6.0,False,1
OCO,31,Alpine,18.0,0 days 00:01:24.886000,84.886,0 days 00:00:23.963000,0 days 00:00:32.075000,0 days 00:00:28.848000,SOFT,21.0,1.0,,,7.0,False,1
SAI,55,Ferrari,18.0,0 days 00:01:24.872000,84.872,0 days 00:00:23.857000,0 days 00:00:32.126000,0 days 00:00:28.889000,SOFT,21.0,1.0,,,8.0,False,1
NOR,4,McLaren,18.0,0 days 00:01:25.179000,85.179,0 days 00:00:23.921000,0 days 00:00:32.019000,0 days 00:00:29.239000,SOFT,21.0,1.0,,,9.0,False,1
STR,18,Aston Martin,18.0,0 days 00:01:25.282000,85.282,0 days 00:00:23.940000,0 days 00:00:32.083000,0 days 00:00:29.259000,SOFT,18.0,1.0,,,10.0,False,1
ALO,14,Alpine,18.0,0 days 00:01:25.634000,85.634,0 days 00:00:23.985000,0 days 00:00:32.294000,0 days 00:00:29.355000,SOFT,21.0,1.0,,,11.0,False,1
VET,5,Aston Martin,18.0,0 days 00:01:25.695000,85.695,0 days 00:00:23.776000,0 days 00:00:32.451000,0 days 00:00:29.468000,SOFT,18.0,1.0,,,12.0,False,1
RAI,7,Alfa Romeo Racing,18.0,0 days 00:01:25.485000,85.485,0 days 00:00:23.843000,0 days 00:00:32.505000,0 days 00:00:29.137000,MEDIUM,18.0,1.0,,,13.0,False,1
RUS,63,Williams,18.0,0 days 00:01:25.455000,85.455,0 days 00:00:23.732000,0 days 00:00:32.464000,0 days 00:00:29.259000,MEDIUM,9.0,2.0,,,14.0,False,1
GAS,10,AlphaTauri,18.0,0 days 00:01:28.954000,88.954,0 days 00:00:23.559000,0 days 00:00:32.446000,0 days 00:00:32.949000,SOFT,18.0,1.0,,0 days 01:00:38.062000,15.0,False,1
LAT,6,Williams,18.0,0 days 00:01:25.560000,85.56,0 days 00:00:23.994000,0 days 00:00:32.320000,0 days 00:00:29.246000,MEDIUM,9.0,2.0,,,16.0,False,1
GIO,99,Alfa Romeo Racing,18.0,0 days 00:01:24.888000,84.888,0 days 00:00:23.664000,0 days 00:00:32.220000,0 days 00:00:29.004000,MEDIUM,13.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,18.0,0 days 00:01:27.943000,87.943,0 days 00:00:24.975000,0 days 00:00:33.220000,0 days 00:00:29.748000,SOFT,18.0,1.0,,,18.0,False,1
MAZ,9,Haas F1 Team,18.0,0 days 00:01:26.881000,86.881,0 days 00:00:24.341000,0 days 00:00:33.001000,0 days 00:00:29.539000,SOFT,18.0,1.0,,,19.0,False,1
VER,33,Red Bull Racing,19.0,0 days 00:01:23.317000,83.317,0 days 00:00:23.736000,0 days 00:00:31.308000,0 days 00:00:28.273000,SOFT,22.0,1.0,,,1.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:23.407000,83.407,0 days 00:00:23.429000,0 days 00:00:31.636000,0 days 00:00:28.342000,SOFT,23.0,1.0,,,2.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:23.821000,83.821,0 days 00:00:23.707000,0 days 00:00:31.592000,0 days 00:00:28.522000,SOFT,22.0,1.0,,,3.0,False,1
BOT,77,Mercedes,19.0,0 days 00:01:23.699000,83.699,0 days 00:00:23.423000,0 days 00:00:31.661000,0 days 00:00:28.615000,SOFT,22.0,1.0,,,4.0,True,1
RIC,3,McLaren,19.0,0 days 00:01:24.479000,84.479,0 days 00:00:23.831000,0 days 00:00:31.850000,0 days 00:00:28.798000,SOFT,22.0,1.0,,,5.0,False,1
PER,11,Red Bull Racing,19.0,0 days 00:01:24.514000,84.514,0 days 00:00:23.965000,0 days 00:00:31.766000,0 days 00:00:28.783000,SOFT,22.0,1.0,,,6.0,False,1
OCO,31,Alpine,19.0,0 days 00:01:24.729000,84.729,0 days 00:00:23.901000,0 days 00:00:31.946000,0 days 00:00:28.882000,SOFT,22.0,1.0,,,7.0,False,1
SAI,55,Ferrari,19.0,0 days 00:01:24.768000,84.768,0 days 00:00:23.843000,0 days 00:00:32.127000,0 days 00:00:28.798000,SOFT,22.0,1.0,,,8.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:24.615000,84.615,0 days 00:00:23.720000,0 days 00:00:32.014000,0 days 00:00:28.881000,SOFT,22.0,1.0,,,9.0,True,1
STR,18,Aston Martin,19.0,0 days 00:01:25.041000,85.041,0 days 00:00:23.922000,0 days 00:00:32.040000,0 days 00:00:29.079000,SOFT,19.0,1.0,,,10.0,True,1
ALO,14,Alpine,19.0,0 days 00:01:25.195000,85.195,0 days 00:00:23.954000,0 days 00:00:32.083000,0 days 00:00:29.158000,SOFT,22.0,1.0,,,11.0,False,1
VET,5,Aston Martin,19.0,0 days 00:01:25.349000,85.349,0 days 00:00:23.713000,0 days 00:00:32.302000,0 days 00:00:29.334000,SOFT,19.0,1.0,,,12.0,False,1
RAI,7,Alfa Romeo Racing,19.0,0 days 00:01:25.171000,85.171,0 days 00:00:23.887000,0 days 00:00:32.314000,0 days 00:00:28.970000,MEDIUM,19.0,1.0,,,13.0,True,1
RUS,63,Williams,19.0,0 days 00:01:25.448000,85.448,0 days 00:00:23.784000,0 days 00:00:32.303000,0 days 00:00:29.361000,MEDIUM,10.0,2.0,,,14.0,False,1
LAT,6,Williams,19.0,0 days 00:01:25.349000,85.349,0 days 00:00:24.038000,0 days 00:00:32.208000,0 days 00:00:29.103000,MEDIUM,10.0,2.0,,,15.0,True,1
GIO,99,Alfa Romeo Racing,19.0,0 days 00:01:25.042000,85.042,0 days 00:00:24.011000,0 days 00:00:32.127000,0 days 00:00:28.904000,MEDIUM,14.0,2.0,,,16.0,False,1
MSC,47,Haas F1 Team,19.0,0 days 00:01:26.159000,86.159,0 days 00:00:24.069000,0 days 00:00:32.600000,0 days 00:00:29.490000,SOFT,19.0,1.0,,,17.0,False,1
MAZ,9,Haas F1 Team,19.0,0 days 00:01:26.627000,86.627,0 days 00:00:24.198000,0 days 00:00:32.964000,0 days 00:00:29.465000,SOFT,19.0,1.0,,,18.0,False,1
GAS,10,AlphaTauri,19.0,0 days 00:01:47.357000,107.357,0 days 00:00:48.140000,0 days 00:00:31.203000,0 days 00:00:28.014000,MEDIUM,1.0,2.0,0 days 01:01:06.104000,,19.0,False,1
VER,33,Red Bull Racing,20.0,0 days 00:01:23.362000,83.362,0 days 00:00:23.628000,0 days 00:00:31.466000,0 days 00:00:28.268000,SOFT,23.0,1.0,,,1.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:23.559000,83.559,0 days 00:00:23.449000,0 days 00:00:31.695000,0 days 00:00:28.415000,SOFT,24.0,1.0,,,2.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:23.963000,83.963,0 days 00:00:23.685000,0 days 00:00:31.683000,0 days 00:00:28.595000,SOFT,23.0,1.0,,,3.0,False,1
BOT,77,Mercedes,20.0,0 days 00:01:23.840000,83.84,0 days 00:00:23.443000,0 days 00:00:31.760000,0 days 00:00:28.637000,SOFT,23.0,1.0,,,4.0,False,1
RIC,3,McLaren,20.0,0 days 00:01:24.436000,84.436,0 days 00:00:23.744000,0 days 00:00:31.853000,0 days 00:00:28.839000,SOFT,23.0,1.0,,,5.0,False,1
PER,11,Red Bull Racing,20.0,0 days 00:01:24.512000,84.512,0 days 00:00:23.748000,0 days 00:00:31.958000,0 days 00:00:28.806000,SOFT,23.0,1.0,,,6.0,False,1
OCO,31,Alpine,20.0,0 days 00:01:25.167000,85.167,0 days 00:00:24.001000,0 days 00:00:32.087000,0 days 00:00:29.079000,SOFT,23.0,1.0,,,7.0,False,1
SAI,55,Ferrari,20.0,0 days 00:01:25.154000,85.154,0 days 00:00:23.698000,0 days 00:00:32.157000,0 days 00:00:29.299000,SOFT,23.0,1.0,,,8.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:24.485000,84.485,0 days 00:00:23.625000,0 days 00:00:31.901000,0 days 00:00:28.959000,SOFT,23.0,1.0,,,9.0,True,1
STR,18,Aston Martin,20.0,0 days 00:01:25.219000,85.219,0 days 00:00:23.896000,0 days 00:00:32.056000,0 days 00:00:29.267000,SOFT,20.0,1.0,,,10.0,False,1
ALO,14,Alpine,20.0,0 days 00:01:25.331000,85.331,0 days 00:00:23.895000,0 days 00:00:32.181000,0 days 00:00:29.255000,SOFT,23.0,1.0,,,11.0,False,1
VET,5,Aston Martin,20.0,0 days 00:01:25.545000,85.545,0 days 00:00:23.747000,0 days 00:00:32.379000,0 days 00:00:29.419000,SOFT,20.0,1.0,,,12.0,False,1
RAI,7,Alfa Romeo Racing,20.0,0 days 00:01:25.447000,85.447,0 days 00:00:23.799000,0 days 00:00:32.396000,0 days 00:00:29.252000,MEDIUM,20.0,1.0,,,13.0,False,1
RUS,63,Williams,20.0,0 days 00:01:25.712000,85.712,0 days 00:00:23.886000,0 days 00:00:32.373000,0 days 00:00:29.453000,MEDIUM,11.0,2.0,,,14.0,False,1
LAT,6,Williams,20.0,0 days 00:01:25.497000,85.497,0 days 00:00:23.957000,0 days 00:00:32.338000,0 days 00:00:29.202000,MEDIUM,11.0,2.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,20.0,0 days 00:01:25.269000,85.269,0 days 00:00:23.924000,0 days 00:00:32.154000,0 days 00:00:29.191000,MEDIUM,15.0,2.0,,,16.0,False,1
MSC,47,Haas F1 Team,20.0,0 days 00:01:25.978000,85.978,0 days 00:00:23.964000,0 days 00:00:32.463000,0 days 00:00:29.551000,SOFT,20.0,1.0,,,17.0,False,1
MAZ,9,Haas F1 Team,20.0,0 days 00:01:26.548000,86.548,0 days 00:00:24.212000,0 days 00:00:32.717000,0 days 00:00:29.619000,SOFT,20.0,1.0,,,18.0,False,1
GAS,10,AlphaTauri,20.0,0 days 00:01:23.081000,83.081,0 days 00:00:23.674000,0 days 00:00:31.269000,0 days 00:00:28.138000,MEDIUM,2.0,2.0,,,19.0,True,1
VER,33,Red Bull Racing,21.0,0 days 00:01:23.460000,83.46,0 days 00:00:23.628000,0 days 00:00:31.527000,0 days 00:00:28.305000,SOFT,24.0,1.0,,,1.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:23.167000,83.167,0 days 00:00:23.410000,0 days 00:00:31.448000,0 days 00:00:28.309000,SOFT,25.0,1.0,,,2.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:23.834000,83.834,0 days 00:00:23.617000,0 days 00:00:31.713000,0 days 00:00:28.504000,SOFT,24.0,1.0,,,3.0,False,1
BOT,77,Mercedes,21.0,0 days 00:01:23.837000,83.837,0 days 00:00:23.510000,0 days 00:00:31.601000,0 days 00:00:28.726000,SOFT,24.0,1.0,,,4.0,False,1
RIC,3,McLaren,21.0,0 days 00:01:24.643000,84.643,0 days 00:00:23.795000,0 days 00:00:31.863000,0 days 00:00:28.985000,SOFT,24.0,1.0,,,5.0,False,1
PER,11,Red Bull Racing,21.0,0 days 00:01:24.723000,84.723,0 days 00:00:24,0 days 00:00:31.918000,0 days 00:00:28.805000,SOFT,24.0,1.0,,,6.0,False,1
OCO,31,Alpine,21.0,0 days 00:01:25.228000,85.228,0 days 00:00:24.006000,0 days 00:00:32.101000,0 days 00:00:29.121000,SOFT,24.0,1.0,,,7.0,False,1
SAI,55,Ferrari,21.0,0 days 00:01:24.977000,84.977,0 days 00:00:23.752000,0 days 00:00:32.248000,0 days 00:00:28.977000,SOFT,24.0,1.0,,,8.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:24.792000,84.792,0 days 00:00:23.602000,0 days 00:00:31.970000,0 days 00:00:29.220000,SOFT,24.0,1.0,,,9.0,False,1
STR,18,Aston Martin,21.0,0 days 00:01:25.119000,85.119,0 days 00:00:23.903000,0 days 00:00:32.096000,0 days 00:00:29.120000,SOFT,21.0,1.0,,,10.0,False,1
ALO,14,Alpine,21.0,0 days 00:01:28.466000,88.466,0 days 00:00:23.992000,0 days 00:00:32.051000,0 days 00:00:32.423000,SOFT,24.0,1.0,,0 days 01:04:52.076000,11.0,False,1
RAI,7,Alfa Romeo Racing,21.0,0 days 00:01:25.123000,85.123,0 days 00:00:23.787000,0 days 00:00:32.356000,0 days 00:00:28.980000,MEDIUM,21.0,1.0,,,12.0,True,1
VET,5,Aston Martin,21.0,0 days 00:01:28.530000,88.53,0 days 00:00:23.833000,0 days 00:00:32.283000,0 days 00:00:32.414000,SOFT,21.0,1.0,,0 days 01:04:53.645000,13.0,False,1
RUS,63,Williams,21.0,0 days 00:01:25.679000,85.679,0 days 00:00:23.871000,0 days 00:00:32.427000,0 days 00:00:29.381000,MEDIUM,12.0,2.0,,,14.0,False,1
LAT,6,Williams,21.0,0 days 00:01:25.557000,85.557,0 days 00:00:23.964000,0 days 00:00:32.382000,0 days 00:00:29.211000,MEDIUM,12.0,2.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,21.0,0 days 00:01:25.288000,85.288,0 days 00:00:23.916000,0 days 00:00:32.221000,0 days 00:00:29.151000,MEDIUM,16.0,2.0,,,16.0,False,1
MSC,47,Haas F1 Team,21.0,0 days 00:01:26.076000,86.076,0 days 00:00:24.091000,0 days 00:00:32.625000,0 days 00:00:29.360000,SOFT,21.0,1.0,,,17.0,False,1
MAZ,9,Haas F1 Team,21.0,0 days 00:01:26.782000,86.782,0 days 00:00:24.319000,0 days 00:00:32.845000,0 days 00:00:29.618000,SOFT,21.0,1.0,,,18.0,False,1
GAS,10,AlphaTauri,21.0,0 days 00:01:23.046000,83.046,0 days 00:00:23.580000,0 days 00:00:31.286000,0 days 00:00:28.180000,MEDIUM,3.0,2.0,,,19.0,True,1
VER,33,Red Bull Racing,22.0,0 days 00:01:23.513000,83.513,0 days 00:00:23.686000,0 days 00:00:31.518000,0 days 00:00:28.309000,SOFT,25.0,1.0,,,1.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:23.323000,83.323,0 days 00:00:23.459000,0 days 00:00:31.513000,0 days 00:00:28.351000,SOFT,26.0,1.0,,,2.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:24.105000,84.105,0 days 00:00:23.695000,0 days 00:00:31.733000,0 days 00:00:28.677000,SOFT,25.0,1.0,,,3.0,False,1
BOT,77,Mercedes,22.0,0 days 00:01:24.151000,84.151,0 days 00:00:23.528000,0 days 00:00:31.814000,0 days 00:00:28.809000,SOFT,25.0,1.0,,,4.0,False,1
RIC,3,McLaren,22.0,0 days 00:01:24.769000,84.769,0 days 00:00:23.727000,0 days 00:00:32.044000,0 days 00:00:28.998000,SOFT,25.0,1.0,,,5.0,False,1
PER,11,Red Bull Racing,22.0,0 days 00:01:24.764000,84.764,0 days 00:00:23.871000,0 days 00:00:31.907000,0 days 00:00:28.986000,SOFT,25.0,1.0,,,6.0,False,1
OCO,31,Alpine,22.0,0 days 00:01:25.145000,85.145,0 days 00:00:24.011000,0 days 00:00:32.097000,0 days 00:00:29.037000,SOFT,25.0,1.0,,,7.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:24.783000,84.783,0 days 00:00:23.652000,0 days 00:00:32.014000,0 days 00:00:29.117000,SOFT,25.0,1.0,,,8.0,False,1
SAI,55,Ferrari,22.0,0 days 00:01:28.620000,88.62,0 days 00:00:23.837000,0 days 00:00:32.222000,0 days 00:00:32.561000,SOFT,25.0,1.0,,0 days 01:06:10.489000,9.0,False,1
STR,18,Aston Martin,22.0,0 days 00:01:28.864000,88.864,0 days 00:00:23.986000,0 days 00:00:32.107000,0 days 00:00:32.771000,SOFT,22.0,1.0,,0 days 01:06:16.311000,10.0,False,1
RAI,7,Alfa Romeo Racing,22.0,0 days 00:01:24.940000,84.94,0 days 00:00:23.791000,0 days 00:00:32.117000,0 days 00:00:29.032000,MEDIUM,22.0,1.0,,,11.0,True,1
RUS,63,Williams,22.0,0 days 00:01:25.048000,85.048,0 days 00:00:23.713000,0 days 00:00:32.009000,0 days 00:00:29.326000,MEDIUM,13.0,2.0,,,12.0,True,1
LAT,6,Williams,22.0,0 days 00:01:25.596000,85.596,0 days 00:00:24.047000,0 days 00:00:32.447000,0 days 00:00:29.102000,MEDIUM,13.0,2.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,22.0,0 days 00:01:25.261000,85.261,0 days 00:00:23.977000,0 days 00:00:32.197000,0 days 00:00:29.087000,MEDIUM,17.0,2.0,,,14.0,False,1
MSC,47,Haas F1 Team,22.0,0 days 00:01:26.300000,86.3,0 days 00:00:24.167000,0 days 00:00:32.544000,0 days 00:00:29.589000,SOFT,22.0,1.0,,,15.0,False,1
ALO,14,Alpine,22.0,0 days 00:01:42.352000,102.352,0 days 00:00:42.276000,0 days 00:00:32.117000,0 days 00:00:27.959000,MEDIUM,1.0,2.0,0 days 01:05:13.985000,,16.0,False,1
GAS,10,AlphaTauri,22.0,0 days 00:01:25.942000,85.942,0 days 00:00:23.852000,0 days 00:00:32.243000,0 days 00:00:29.847000,MEDIUM,4.0,2.0,,,17.0,False,1
VET,5,Aston Martin,22.0,0 days 00:01:44.529000,104.529,0 days 00:00:43.619000,0 days 00:00:31.784000,0 days 00:00:29.126000,MEDIUM,1.0,2.0,0 days 01:05:16.386000,,18.0,False,1
MAZ,9,Haas F1 Team,22.0,0 days 00:01:31.969000,91.969,0 days 00:00:24.639000,0 days 00:00:33.828000,0 days 00:00:33.502000,SOFT,22.0,1.0,,0 days 01:06:40.936000,19.0,False,1
VER,33,Red Bull Racing,23.0,0 days 00:01:23.729000,83.729,0 days 00:00:23.702000,0 days 00:00:31.609000,0 days 00:00:28.418000,SOFT,26.0,1.0,,,1.0,False,1
HAM,44,Mercedes,23.0,0 days 00:01:23.576000,83.576,0 days 00:00:23.474000,0 days 00:00:31.547000,0 days 00:00:28.555000,SOFT,27.0,1.0,,,2.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:24.275000,84.275,0 days 00:00:23.790000,0 days 00:00:31.755000,0 days 00:00:28.730000,SOFT,26.0,1.0,,,3.0,False,1
BOT,77,Mercedes,23.0,0 days 00:01:27.743000,87.743,0 days 00:00:23.739000,0 days 00:00:31.850000,0 days 00:00:32.154000,SOFT,26.0,1.0,,0 days 01:07:18.673000,4.0,False,1
RIC,3,McLaren,23.0,0 days 00:01:24.514000,84.514,0 days 00:00:23.779000,0 days 00:00:31.871000,0 days 00:00:28.864000,SOFT,26.0,1.0,,,5.0,False,1
PER,11,Red Bull Racing,23.0,0 days 00:01:24.545000,84.545,0 days 00:00:23.865000,0 days 00:00:31.728000,0 days 00:00:28.952000,SOFT,26.0,1.0,,,6.0,False,1
OCO,31,Alpine,23.0,0 days 00:01:28.110000,88.11,0 days 00:00:23.730000,0 days 00:00:31.992000,0 days 00:00:32.388000,SOFT,26.0,1.0,,0 days 01:07:34.148000,7.0,False,1
NOR,4,McLaren,23.0,0 days 00:01:27.125000,87.125,0 days 00:00:23.416000,0 days 00:00:31.500000,0 days 00:00:32.209000,SOFT,26.0,1.0,,0 days 01:07:36.087000,8.0,False,1
RAI,7,Alfa Romeo Racing,23.0,0 days 00:01:24.769000,84.769,0 days 00:00:23.825000,0 days 00:00:32.079000,0 days 00:00:28.865000,MEDIUM,23.0,1.0,,,9.0,True,1
RUS,63,Williams,23.0,0 days 00:01:25.104000,85.104,0 days 00:00:23.791000,0 days 00:00:31.908000,0 days 00:00:29.405000,MEDIUM,14.0,2.0,,,10.0,False,1
LAT,6,Williams,23.0,0 days 00:01:25.292000,85.292,0 days 00:00:23.881000,0 days 00:00:32.392000,0 days 00:00:29.019000,MEDIUM,14.0,2.0,,,11.0,True,1
GIO,99,Alfa Romeo Racing,23.0,0 days 00:01:24.996000,84.996,0 days 00:00:23.832000,0 days 00:00:32.126000,0 days 00:00:29.038000,MEDIUM,18.0,2.0,,,12.0,False,1
SAI,55,Ferrari,23.0,0 days 00:01:40.926000,100.926,0 days 00:00:41.543000,0 days 00:00:31.123000,0 days 00:00:28.260000,MEDIUM,1.0,2.0,0 days 01:06:32.385000,,13.0,False,1
STR,18,Aston Martin,23.0,0 days 00:01:41.265000,101.265,0 days 00:00:41.531000,0 days 00:00:31.240000,0 days 00:00:28.494000,MEDIUM,1.0,2.0,0 days 01:06:39.169000,,14.0,False,1
ALO,14,Alpine,23.0,0 days 00:01:23.886000,83.886,0 days 00:00:23.695000,0 days 00:00:31.818000,0 days 00:00:28.373000,MEDIUM,2.0,2.0,,,15.0,True,1
MSC,47,Haas F1 Team,23.0,0 days 00:01:29.741000,89.741,0 days 00:00:24.340000,0 days 00:00:32.665000,0 days 00:00:32.736000,SOFT,23.0,1.0,,0 days 01:08:00.114000,16.0,False,1
VET,5,Aston Martin,23.0,0 days 00:01:23.247000,83.247,0 days 00:00:23.003000,0 days 00:00:31.698000,0 days 00:00:28.546000,MEDIUM,2.0,2.0,,,17.0,True,1
GAS,10,AlphaTauri,23.0,0 days 00:01:24.718000,84.718,0 days 00:00:24.101000,0 days 00:00:32.004000,0 days 00:00:28.613000,MEDIUM,5.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,23.0,0 days 00:01:46.885000,106.885,0 days 00:00:45.001000,0 days 00:00:32.767000,0 days 00:00:29.117000,MEDIUM,1.0,2.0,0 days 01:07:04.005000,,19.0,False,1
HAM,44,Mercedes,24.0,0 days 00:01:24.510000,84.51,0 days 00:00:23.599000,0 days 00:00:31.710000,0 days 00:00:29.201000,SOFT,28.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,24.0,0 days 00:01:28.038000,88.038,0 days 00:00:23.752000,0 days 00:00:31.972000,0 days 00:00:32.314000,SOFT,27.0,1.0,,0 days 01:08:32.892000,2.0,False,1
LEC,16,Ferrari,24.0,0 days 00:01:24.170000,84.17,0 days 00:00:23.675000,0 days 00:00:31.731000,0 days 00:00:28.764000,SOFT,27.0,1.0,,,3.0,False,1
