Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
NOR,4,McLaren,9.0,0 days 00:01:45.595000,105.595,0 days 00:00:32.526000,0 days 00:00:43.325000,0 days 00:00:29.744000,INTERMEDIATE,9.0,1.0,,,3.0,False,1
HAM,44,Ferrari,9.0,0 days 00:01:48.049000,108.049,0 days 00:00:33.149000,0 days 00:00:44.203000,0 days 00:00:30.697000,INTERMEDIATE,9.0,1.0,,,4.0,False,1
GAS,10,Alpine,9.0,0 days 00:01:47.962000,107.962,0 days 00:00:33.078000,0 days 00:00:44.273000,0 days 00:00:30.611000,INTERMEDIATE,9.0,1.0,,,5.0,False,1
ALO,14,Aston Martin,9.0,0 days 00:01:47.569000,107.569,0 days 00:00:32.757000,0 days 00:00:44.149000,0 days 00:00:30.663000,INTERMEDIATE,9.0,1.0,,,6.0,False,1
SAI,55,Williams,9.0,0 days 00:01:47.819000,107.819,0 days 00:00:32.922000,0 days 00:00:44.350000,0 days 00:00:30.547000,INTERMEDIATE,9.0,1.0,,,7.0,False,1
HUL,27,Kick Sauber,9.0,0 days 00:01:45.879000,105.879,0 days 00:00:32.936000,0 days 00:00:45.163000,0 days 00:00:27.780000,INTERMEDIATE,9.0,1.0,,0 days 01:14:00.711000,8.0,False,1
ALB,23,Williams,9.0,0 days 00:01:48.888000,108.888,0 days 00:00:33.399000,0 days 00:00:44.888000,0 days 00:00:30.601000,INTERMEDIATE,9.0,1.0,,,9.0,False,1
TSU,22,Red Bull Racing,9.0,0 days 00:01:49,109.0,0 days 00:00:33.264000,0 days 00:00:44.752000,0 days 00:00:30.984000,INTERMEDIATE,9.0,1.0,,,10.0,False,1
STR,18,Aston Martin,9.0,0 days 00:01:44.912000,104.912,0 days 00:00:32.024000,0 days 00:00:41.072000,0 days 00:00:31.816000,SOFT,3.0,2.0,,,11.0,False,1
OCO,31,Haas F1 Team,9.0,0 days 00:01:49.361000,109.361,0 days 00:00:33.553000,0 days 00:00:45.191000,0 days 00:00:30.617000,INTERMEDIATE,9.0,1.0,,,12.0,False,1
RUS,63,Mercedes,9.0,0 days 00:01:41.503000,101.503,0 days 00:00:31.324000,0 days 00:00:38.957000,0 days 00:00:31.222000,HARD,9.0,1.0,,,13.0,False,1
ANT,12,Mercedes,9.0,0 days 00:01:39.336000,99.336,0 days 00:00:32.350000,0 days 00:00:38.922000,0 days 00:00:28.064000,HARD,7.0,2.0,,0 days 01:14:14.745000,14.0,False,1
LEC,16,Ferrari,9.0,0 days 00:01:40.941000,100.941,0 days 00:00:32.265000,0 days 00:00:39.013000,0 days 00:00:29.663000,MEDIUM,9.0,1.0,,,15.0,True,1
HAD,6,Racing Bulls,9.0,0 days 00:01:41.705000,101.705,0 days 00:00:32.709000,0 days 00:00:38.545000,0 days 00:00:30.451000,MEDIUM,9.0,1.0,,,16.0,True,1
BEA,87,Haas F1 Team,9.0,0 days 00:01:42.431000,102.431,0 days 00:00:32.593000,0 days 00:00:38.763000,0 days 00:00:31.075000,HARD,9.0,1.0,,,17.0,True,1
PIA,81,McLaren,10.0,0 days 00:01:44.890000,104.89,0 days 00:00:32.185000,0 days 00:00:43.284000,0 days 00:00:29.421000,INTERMEDIATE,10.0,1.0,,,1.0,False,1
VER,1,Red Bull Racing,10.0,0 days 00:01:46.432000,106.432,0 days 00:00:32.657000,0 days 00:00:44.139000,0 days 00:00:29.636000,INTERMEDIATE,10.0,1.0,,,2.0,False,1
NOR,4,McLaren,10.0,0 days 00:01:45.857000,105.857,0 days 00:00:32.396000,0 days 00:00:43.819000,0 days 00:00:29.642000,INTERMEDIATE,10.0,1.0,,,3.0,False,1
HAM,44,Ferrari,10.0,0 days 00:01:48.242000,108.242,0 days 00:00:32.745000,0 days 00:00:44.528000,0 days 00:00:30.969000,INTERMEDIATE,10.0,1.0,,,4.0,False,1
STR,18,Aston Martin,10.0,0 days 00:01:40.708000,100.708,0 days 00:00:32.535000,0 days 00:00:40.558000,0 days 00:00:27.615000,SOFT,4.0,2.0,,0 days 01:15:44.281000,5.0,False,1
GAS,10,Alpine,10.0,0 days 00:01:48.953000,108.953,0 days 00:00:33.314000,0 days 00:00:45.153000,0 days 00:00:30.486000,INTERMEDIATE,10.0,1.0,,,6.0,False,1
ALO,14,Aston Martin,10.0,0 days 00:01:48.951000,108.951,0 days 00:00:33.111000,0 days 00:00:45.151000,0 days 00:00:30.689000,INTERMEDIATE,10.0,1.0,,,7.0,False,1
SAI,55,Williams,10.0,0 days 00:01:48.531000,108.531,0 days 00:00:33.070000,0 days 00:00:44.821000,0 days 00:00:30.640000,INTERMEDIATE,10.0,1.0,,,8.0,False,1
ALB,23,Williams,10.0,0 days 00:01:49.218000,109.218,0 days 00:00:33.367000,0 days 00:00:45.322000,0 days 00:00:30.529000,INTERMEDIATE,10.0,1.0,,,9.0,False,1
RUS,63,Mercedes,10.0,0 days 00:01:42.417000,102.417,0 days 00:00:31.628000,0 days 00:00:42.290000,0 days 00:00:28.499000,HARD,10.0,1.0,,0 days 01:15:50.497000,10.0,False,1
TSU,22,Red Bull Racing,10.0,0 days 00:01:50.083000,110.083,0 days 00:00:33.442000,0 days 00:00:45.635000,0 days 00:00:31.006000,INTERMEDIATE,10.0,1.0,,,11.0,False,1
OCO,31,Haas F1 Team,10.0,0 days 00:01:49.770000,109.77,0 days 00:00:33.766000,0 days 00:00:45.506000,0 days 00:00:30.498000,INTERMEDIATE,10.0,1.0,,,12.0,False,1
LEC,16,Ferrari,10.0,0 days 00:01:40.092000,100.092,0 days 00:00:31.426000,0 days 00:00:41.038000,0 days 00:00:27.628000,MEDIUM,10.0,1.0,,0 days 01:15:56.680000,13.0,False,1
HAD,6,Racing Bulls,10.0,0 days 00:01:42.691000,102.691,0 days 00:00:31.608000,0 days 00:00:43.987000,0 days 00:00:27.096000,MEDIUM,10.0,1.0,,0 days 01:16:02.226000,14.0,False,1
BEA,87,Haas F1 Team,10.0,0 days 00:01:43.208000,103.208,0 days 00:00:32.530000,0 days 00:00:43.643000,0 days 00:00:27.035000,HARD,10.0,1.0,,0 days 01:16:04.657000,15.0,False,1
HUL,27,Kick Sauber,10.0,0 days 00:02:04.672000,124.672,0 days 00:00:52.942000,0 days 00:00:43.537000,0 days 00:00:28.193000,INTERMEDIATE,1.0,2.0,0 days 01:14:30.446000,,16.0,False,1
ANT,12,Mercedes,10.0,0 days 00:02:05.979000,125.979,0 days 00:00:51.667000,0 days 00:00:44.491000,0 days 00:00:29.821000,INTERMEDIATE,1.0,3.0,0 days 01:14:43.467000,,17.0,False,1
PIA,81,McLaren,11.0,0 days 00:01:45.937000,105.937,0 days 00:00:32.236000,0 days 00:00:46.880000,0 days 00:00:26.821000,INTERMEDIATE,11.0,1.0,,0 days 01:17:14.916000,1.0,False,1
NOR,4,McLaren,11.0,0 days 00:01:47.735000,107.735,0 days 00:00:32.917000,0 days 00:00:47.442000,0 days 00:00:27.376000,INTERMEDIATE,11.0,1.0,,0 days 01:17:22.431000,2.0,False,1
VER,1,Red Bull Racing,11.0,0 days 00:01:50.497000,110.497,0 days 00:00:33.168000,0 days 00:00:49.265000,0 days 00:00:28.064000,INTERMEDIATE,11.0,1.0,,0 days 01:17:23.948000,3.0,False,1
HAM,44,Ferrari,11.0,0 days 00:01:49.484000,109.484,0 days 00:00:33.469000,0 days 00:00:48.256000,0 days 00:00:27.759000,INTERMEDIATE,11.0,1.0,,0 days 01:17:32.787000,4.0,False,1
GAS,10,Alpine,11.0,0 days 00:01:49.240000,109.24,0 days 00:00:33.788000,0 days 00:00:47.721000,0 days 00:00:27.731000,INTERMEDIATE,11.0,1.0,,0 days 01:17:34.025000,5.0,False,1
ALO,14,Aston Martin,11.0,0 days 00:01:49.478000,109.478,0 days 00:00:33.787000,0 days 00:00:47.624000,0 days 00:00:28.067000,INTERMEDIATE,11.0,1.0,,0 days 01:17:35.022000,6.0,False,1
SAI,55,Williams,11.0,0 days 00:01:49.688000,109.688,0 days 00:00:33.952000,0 days 00:00:48.152000,0 days 00:00:27.584000,INTERMEDIATE,11.0,1.0,,0 days 01:17:36.614000,7.0,False,1
ALB,23,Williams,11.0,0 days 00:01:51.991000,111.991,0 days 00:00:33.505000,0 days 00:00:47.734000,0 days 00:00:30.752000,INTERMEDIATE,11.0,1.0,,,8.0,False,1
TSU,22,Red Bull Racing,11.0,0 days 00:01:51.245000,111.245,0 days 00:00:34.841000,0 days 00:00:48.637000,0 days 00:00:27.767000,INTERMEDIATE,11.0,1.0,,0 days 01:17:43.967000,9.0,False,1
OCO,31,Haas F1 Team,11.0,0 days 00:01:51.866000,111.866,0 days 00:00:34.081000,0 days 00:00:47.410000,0 days 00:00:30.375000,INTERMEDIATE,11.0,1.0,,,10.0,False,1
STR,18,Aston Martin,11.0,0 days 00:02:06.264000,126.264,0 days 00:00:51.725000,0 days 00:00:45.388000,0 days 00:00:29.151000,INTERMEDIATE,1.0,3.0,0 days 01:16:13.146000,,11.0,False,1
HUL,27,Kick Sauber,11.0,0 days 00:01:45.789000,105.789,0 days 00:00:32.220000,0 days 00:00:44.209000,0 days 00:00:29.360000,INTERMEDIATE,2.0,2.0,,,12.0,True,1
RUS,63,Mercedes,11.0,0 days 00:02:04.881000,124.881,0 days 00:00:52.121000,0 days 00:00:43.847000,0 days 00:00:28.913000,INTERMEDIATE,1.0,2.0,0 days 01:16:19.162000,,13.0,False,1
LEC,16,Ferrari,11.0,0 days 00:02:08.576000,128.576,0 days 00:00:53.666000,0 days 00:00:45.316000,0 days 00:00:29.594000,INTERMEDIATE,1.0,2.0,0 days 01:16:25.769000,,14.0,False,1
ANT,12,Mercedes,11.0,0 days 00:01:48.439000,108.439,0 days 00:00:33.719000,0 days 00:00:44.749000,0 days 00:00:29.971000,INTERMEDIATE,2.0,3.0,,,15.0,False,1
HAD,6,Racing Bulls,11.0,0 days 00:02:09.977000,129.977,0 days 00:00:54.045000,0 days 00:00:45.463000,0 days 00:00:30.469000,INTERMEDIATE,1.0,2.0,0 days 01:16:30.859000,,16.0,False,1
BEA,87,Haas F1 Team,11.0,0 days 00:02:08.816000,128.816,0 days 00:00:53.791000,0 days 00:00:44.860000,0 days 00:00:30.165000,INTERMEDIATE,1.0,2.0,0 days 01:16:33.749000,,17.0,False,1
PIA,81,McLaren,12.0,0 days 00:02:06.150000,126.15,0 days 00:00:53.419000,0 days 00:00:43.664000,0 days 00:00:29.067000,INTERMEDIATE,1.0,2.0,0 days 01:17:44.304000,,1.0,False,1
VER,1,Red Bull Racing,12.0,0 days 00:02:06.914000,126.914,0 days 00:00:52.919000,0 days 00:00:45.231000,0 days 00:00:28.764000,INTERMEDIATE,1.0,2.0,0 days 01:17:52.088000,,2.0,False,1
ALB,23,Williams,12.0,0 days 00:01:49.680000,109.68,0 days 00:00:34.463000,0 days 00:00:47.712000,0 days 00:00:27.505000,INTERMEDIATE,12.0,1.0,,0 days 01:19:31.664000,3.0,False,1
NOR,4,McLaren,12.0,0 days 00:02:10.451000,130.451,0 days 00:00:55.268000,0 days 00:00:46.176000,0 days 00:00:29.007000,INTERMEDIATE,1.0,2.0,0 days 01:17:53.064000,,4.0,False,1
STR,18,Aston Martin,12.0,0 days 00:01:47.154000,107.154,0 days 00:00:33.005000,0 days 00:00:45.064000,0 days 00:00:29.085000,INTERMEDIATE,2.0,3.0,,,5.0,False,1
HUL,27,Kick Sauber,12.0,0 days 00:01:47.347000,107.347,0 days 00:00:33.179000,0 days 00:00:44.867000,0 days 00:00:29.301000,INTERMEDIATE,3.0,2.0,,,6.0,False,1
OCO,31,Haas F1 Team,12.0,0 days 00:01:50.786000,110.786,0 days 00:00:33.980000,0 days 00:00:46.130000,0 days 00:00:30.676000,INTERMEDIATE,12.0,1.0,,,7.0,False,1
HAM,44,Ferrari,12.0,0 days 00:02:07.044000,127.044,0 days 00:00:53.133000,0 days 00:00:45.146000,0 days 00:00:28.765000,INTERMEDIATE,1.0,2.0,0 days 01:18:01.672000,,8.0,False,1
GAS,10,Alpine,12.0,0 days 00:02:07.003000,127.003,0 days 00:00:53.214000,0 days 00:00:44.725000,0 days 00:00:29.064000,INTERMEDIATE,1.0,2.0,0 days 01:18:02.828000,,9.0,False,1
ALO,14,Aston Martin,12.0,0 days 00:02:07.516000,127.516,0 days 00:00:52.681000,0 days 00:00:44.935000,0 days 00:00:29.900000,INTERMEDIATE,1.0,2.0,0 days 01:18:03.719000,,10.0,False,1
RUS,63,Mercedes,12.0,0 days 00:01:47.571000,107.571,0 days 00:00:32.830000,0 days 00:00:45.089000,0 days 00:00:29.652000,INTERMEDIATE,2.0,2.0,,,11.0,False,1
SAI,55,Williams,12.0,0 days 00:02:08.134000,128.134,0 days 00:00:53.666000,0 days 00:00:44.881000,0 days 00:00:29.587000,INTERMEDIATE,1.0,2.0,0 days 01:18:06.125000,,12.0,False,1
TSU,22,Red Bull Racing,12.0,0 days 00:02:08.361000,128.361,0 days 00:00:53.294000,0 days 00:00:45.676000,0 days 00:00:29.391000,INTERMEDIATE,1.0,2.0,0 days 01:18:12.578000,,13.0,False,1
LEC,16,Ferrari,12.0,0 days 00:01:48.142000,108.142,0 days 00:00:33.873000,0 days 00:00:44.628000,0 days 00:00:29.641000,INTERMEDIATE,2.0,2.0,,,14.0,False,1
ANT,12,Mercedes,12.0,0 days 00:01:47.009000,107.009,0 days 00:00:33.207000,0 days 00:00:44.121000,0 days 00:00:29.681000,INTERMEDIATE,3.0,3.0,,,15.0,False,1
HAD,6,Racing Bulls,12.0,0 days 00:01:48.339000,108.339,0 days 00:00:33.888000,0 days 00:00:44.272000,0 days 00:00:30.179000,INTERMEDIATE,2.0,2.0,,,16.0,False,1
BEA,87,Haas F1 Team,12.0,0 days 00:01:48.510000,108.51,0 days 00:00:34.010000,0 days 00:00:44.576000,0 days 00:00:29.924000,INTERMEDIATE,2.0,2.0,,,17.0,False,1
PIA,81,McLaren,13.0,0 days 00:01:47.585000,107.585,0 days 00:00:32.915000,0 days 00:00:45.072000,0 days 00:00:29.598000,INTERMEDIATE,2.0,2.0,,,1.0,False,1
VER,1,Red Bull Racing,13.0,0 days 00:01:51.224000,111.224,0 days 00:00:33.824000,0 days 00:00:47.545000,0 days 00:00:29.855000,INTERMEDIATE,2.0,2.0,,,2.0,False,12
NOR,4,McLaren,13.0,0 days 00:01:49.605000,109.605,0 days 00:00:33.267000,0 days 00:00:46.498000,0 days 00:00:29.840000,INTERMEDIATE,2.0,2.0,,,3.0,False,12
STR,18,Aston Martin,13.0,0 days 00:01:52.134000,112.134,0 days 00:00:35.382000,0 days 00:00:47.079000,0 days 00:00:29.673000,INTERMEDIATE,3.0,3.0,,,4.0,False,124
HUL,27,Kick Sauber,13.0,0 days 00:01:53.815000,113.815,0 days 00:00:34.775000,0 days 00:00:48.673000,0 days 00:00:30.367000,INTERMEDIATE,4.0,2.0,,,5.0,False,124
GAS,10,Alpine,13.0,0 days 00:01:55.838000,115.838,0 days 00:00:34.043000,0 days 00:00:49.187000,0 days 00:00:32.608000,INTERMEDIATE,2.0,2.0,,,6.0,False,124
OCO,31,Haas F1 Team,13.0,0 days 00:02:00.169000,120.169,0 days 00:00:34.995000,0 days 00:00:49.953000,0 days 00:00:35.221000,INTERMEDIATE,13.0,1.0,,,7.0,False,124
HAM,44,Ferrari,13.0,0 days 00:02:00.754000,120.754,0 days 00:00:34.770000,0 days 00:00:50.499000,0 days 00:00:35.485000,INTERMEDIATE,2.0,2.0,,,8.0,False,124
RUS,63,Mercedes,13.0,0 days 00:01:59.779000,119.779,0 days 00:00:34.099000,0 days 00:00:48.515000,0 days 00:00:37.165000,INTERMEDIATE,3.0,2.0,,,9.0,False,124
ALO,14,Aston Martin,13.0,0 days 00:02:02.342000,122.342,0 days 00:00:35.433000,0 days 00:00:50.178000,0 days 00:00:36.731000,INTERMEDIATE,2.0,2.0,,,10.0,False,124
SAI,55,Williams,13.0,0 days 00:02:03.101000,123.101,0 days 00:00:34.399000,0 days 00:00:50.519000,0 days 00:00:38.183000,INTERMEDIATE,2.0,2.0,,,11.0,False,124
ALB,23,Williams,13.0,0 days 00:02:18.760000,138.76,0 days 00:00:54.156000,0 days 00:00:46.637000,0 days 00:00:37.967000,INTERMEDIATE,1.0,2.0,0 days 01:20:00.918000,,12.0,False,124
TSU,22,Red Bull Racing,13.0,0 days 00:01:59.762000,119.762,0 days 00:00:34.444000,0 days 00:00:48.568000,0 days 00:00:36.750000,INTERMEDIATE,2.0,2.0,,,13.0,False,124
LEC,16,Ferrari,13.0,0 days 00:02:00.583000,120.583,0 days 00:00:34.348000,0 days 00:00:49.458000,0 days 00:00:36.777000,INTERMEDIATE,3.0,2.0,,,14.0,False,124
ANT,12,Mercedes,13.0,0 days 00:01:58.898000,118.898,0 days 00:00:34.008000,0 days 00:00:48.200000,0 days 00:00:36.690000,INTERMEDIATE,4.0,3.0,,,15.0,False,124
HAD,6,Racing Bulls,13.0,0 days 00:01:57.216000,117.216,0 days 00:00:34.060000,0 days 00:00:47.098000,0 days 00:00:36.058000,INTERMEDIATE,3.0,2.0,,,16.0,False,124
BEA,87,Haas F1 Team,13.0,0 days 00:01:58.712000,118.712,0 days 00:00:34.088000,0 days 00:00:48.151000,0 days 00:00:36.473000,INTERMEDIATE,3.0,2.0,,,17.0,False,124
PIA,81,McLaren,14.0,0 days 00:02:15.810000,135.81,0 days 00:00:43.228000,0 days 00:00:55.213000,0 days 00:00:37.369000,INTERMEDIATE,3.0,2.0,,,1.0,False,124
VER,1,Red Bull Racing,14.0,0 days 00:02:16.820000,136.82,0 days 00:00:43.081000,0 days 00:00:58.275000,0 days 00:00:35.464000,INTERMEDIATE,3.0,2.0,,,2.0,False,14
NOR,4,McLaren,14.0,0 days 00:02:18.860000,138.86,0 days 00:00:43.187000,0 days 00:00:59.652000,0 days 00:00:36.021000,INTERMEDIATE,3.0,2.0,,,3.0,False,14
STR,18,Aston Martin,14.0,0 days 00:02:18.760000,138.76,0 days 00:00:44.553000,0 days 00:00:59.651000,0 days 00:00:34.556000,INTERMEDIATE,4.0,3.0,,,4.0,False,4
HUL,27,Kick Sauber,14.0,0 days 00:02:18.607000,138.607,0 days 00:00:46.236000,0 days 00:00:57.687000,0 days 00:00:34.684000,INTERMEDIATE,5.0,2.0,,,5.0,False,4
GAS,10,Alpine,14.0,0 days 00:02:16.634000,136.634,0 days 00:00:42.609000,0 days 00:00:57.837000,0 days 00:00:36.188000,INTERMEDIATE,3.0,2.0,,,6.0,False,4
OCO,31,Haas F1 Team,14.0,0 days 00:02:16.497000,136.497,0 days 00:00:42.855000,0 days 00:00:57.680000,0 days 00:00:35.962000,INTERMEDIATE,14.0,1.0,,,7.0,False,4
HAM,44,Ferrari,14.0,0 days 00:02:16.623000,136.623,0 days 00:00:43.792000,0 days 00:00:56.557000,0 days 00:00:36.274000,INTERMEDIATE,3.0,2.0,,,8.0,False,4
RUS,63,Mercedes,14.0,0 days 00:02:17.864000,137.864,0 days 00:00:44.511000,0 days 00:00:55.476000,0 days 00:00:37.877000,INTERMEDIATE,4.0,2.0,,,9.0,False,4
ALO,14,Aston Martin,14.0,0 days 00:02:16.573000,136.573,0 days 00:00:44.253000,0 days 00:00:55.812000,0 days 00:00:36.508000,INTERMEDIATE,3.0,2.0,,,10.0,False,4
SAI,55,Williams,14.0,0 days 00:02:15.643000,135.643,0 days 00:00:43.199000,0 days 00:00:55.501000,0 days 00:00:36.943000,INTERMEDIATE,3.0,2.0,,,11.0,False,4
ALB,23,Williams,14.0,0 days 00:02:13.691000,133.691,0 days 00:00:42.979000,0 days 00:00:54.228000,0 days 00:00:36.484000,INTERMEDIATE,2.0,2.0,,,12.0,False,4
TSU,22,Red Bull Racing,14.0,0 days 00:02:13.549000,133.549,0 days 00:00:44.405000,0 days 00:00:53.887000,0 days 00:00:35.257000,INTERMEDIATE,3.0,2.0,,,13.0,False,4
LEC,16,Ferrari,14.0,0 days 00:02:15.370000,135.37,0 days 00:00:46.193000,0 days 00:00:53.592000,0 days 00:00:35.585000,INTERMEDIATE,4.0,2.0,,,14.0,False,4
ANT,12,Mercedes,14.0,0 days 00:02:16.490000,136.49,0 days 00:00:46.682000,0 days 00:00:53.767000,0 days 00:00:36.041000,INTERMEDIATE,5.0,3.0,,,15.0,False,4
HAD,6,Racing Bulls,14.0,0 days 00:02:16.377000,136.377,0 days 00:00:47.114000,0 days 00:00:53.635000,0 days 00:00:35.628000,INTERMEDIATE,4.0,2.0,,,16.0,False,4
BEA,87,Haas F1 Team,14.0,0 days 00:02:16.851000,136.851,0 days 00:00:46.046000,0 days 00:00:54.284000,0 days 00:00:36.521000,INTERMEDIATE,4.0,2.0,,,17.0,False,4
GAS,10,Alpine,15.0,0 days 00:02:28.486000,148.486,0 days 00:00:42.642000,0 days 00:01:00.625000,0 days 00:00:45.219000,INTERMEDIATE,4.0,2.0,,,6.0,False,4
OCO,31,Haas F1 Team,15.0,0 days 00:02:27.377000,147.377,0 days 00:00:42.423000,0 days 00:01:00.235000,0 days 00:00:44.719000,INTERMEDIATE,15.0,1.0,,,7.0,False,4
HAM,44,Ferrari,15.0,0 days 00:02:26.802000,146.802,0 days 00:00:42.614000,0 days 00:00:59.460000,0 days 00:00:44.728000,INTERMEDIATE,4.0,2.0,,,8.0,False,4
RUS,63,Mercedes,15.0,0 days 00:02:24.561000,144.561,0 days 00:00:40.834000,0 days 00:00:59.308000,0 days 00:00:44.419000,INTERMEDIATE,5.0,2.0,,,9.0,False,4
ALO,14,Aston Martin,15.0,0 days 00:02:24.268000,144.268,0 days 00:00:41.183000,0 days 00:01:00.366000,0 days 00:00:42.719000,INTERMEDIATE,4.0,2.0,,,10.0,False,4
SAI,55,Williams,15.0,0 days 00:02:24.702000,144.702,0 days 00:00:41.163000,0 days 00:00:59.672000,0 days 00:00:43.867000,INTERMEDIATE,4.0,2.0,,,11.0,False,4
ALB,23,Williams,15.0,0 days 00:02:24.808000,144.808,0 days 00:00:42.713000,0 days 00:00:58.215000,0 days 00:00:43.880000,INTERMEDIATE,3.0,2.0,,,12.0,False,4
TSU,22,Red Bull Racing,15.0,0 days 00:02:24.454000,144.454,0 days 00:00:42.665000,0 days 00:00:58.642000,0 days 00:00:43.147000,INTERMEDIATE,4.0,2.0,,,13.0,False,4
LEC,16,Ferrari,15.0,0 days 00:02:22.100000,142.1,0 days 00:00:41.374000,0 days 00:00:59,0 days 00:00:41.726000,INTERMEDIATE,5.0,2.0,,,14.0,False,4
ANT,12,Mercedes,15.0,0 days 00:02:20.841000,140.841,0 days 00:00:41.010000,0 days 00:00:58.232000,0 days 00:00:41.599000,INTERMEDIATE,6.0,3.0,,,15.0,False,4
HAD,6,Racing Bulls,15.0,0 days 00:02:19.641000,139.641,0 days 00:00:40.330000,0 days 00:00:57.915000,0 days 00:00:41.396000,INTERMEDIATE,5.0,2.0,,,16.0,False,4
BEA,87,Haas F1 Team,15.0,0 days 00:02:17.133000,137.133,0 days 00:00:38.587000,0 days 00:00:57.088000,0 days 00:00:41.458000,INTERMEDIATE,5.0,2.0,,,17.0,False,4
PIA,81,McLaren,18.0,0 days 00:01:58.043000,118.043,0 days 00:00:34.982000,0 days 00:00:44.769000,0 days 00:00:38.292000,INTERMEDIATE,7.0,2.0,,,1.0,False,124
VER,1,Red Bull Racing,18.0,0 days 00:01:58.665000,118.665,0 days 00:00:35.472000,0 days 00:00:45.892000,0 days 00:00:37.301000,INTERMEDIATE,7.0,2.0,,,2.0,False,124
NOR,4,McLaren,18.0,0 days 00:01:59.824000,119.824,0 days 00:00:36.625000,0 days 00:00:45.735000,0 days 00:00:37.464000,INTERMEDIATE,7.0,2.0,,,3.0,False,124
STR,18,Aston Martin,18.0,0 days 00:02:00.917000,120.917,0 days 00:00:37.056000,0 days 00:00:46.225000,0 days 00:00:37.636000,INTERMEDIATE,8.0,3.0,,,4.0,False,124
HUL,27,Kick Sauber,18.0,0 days 00:02:04.183000,124.183,0 days 00:00:37.106000,0 days 00:00:46.869000,0 days 00:00:40.208000,INTERMEDIATE,9.0,2.0,,,5.0,False,124
OCO,31,Haas F1 Team,18.0,0 days 00:02:03.452000,123.452,0 days 00:00:38.974000,0 days 00:00:49.236000,0 days 00:00:35.242000,INTERMEDIATE,18.0,1.0,,0 days 01:34:05.049000,6.0,False,124
GAS,10,Alpine,18.0,0 days 00:02:04.781000,124.781,0 days 00:00:37.174000,0 days 00:00:48.080000,0 days 00:00:39.527000,INTERMEDIATE,7.0,2.0,,,7.0,False,124
HAM,44,Ferrari,18.0,0 days 00:02:04.321000,124.321,0 days 00:00:37.250000,0 days 00:00:47.282000,0 days 00:00:39.789000,INTERMEDIATE,7.0,2.0,,,8.0,False,124
RUS,63,Mercedes,18.0,0 days 00:02:05.399000,125.399,0 days 00:00:37.667000,0 days 00:00:47.805000,0 days 00:00:39.927000,INTERMEDIATE,8.0,2.0,,,9.0,False,124
ALO,14,Aston Martin,18.0,0 days 00:02:07.029000,127.029,0 days 00:00:37.933000,0 days 00:00:49.625000,0 days 00:00:39.471000,INTERMEDIATE,7.0,2.0,,,10.0,False,124
SAI,55,Williams,18.0,0 days 00:02:08.665000,128.665,0 days 00:00:37.707000,0 days 00:00:50.551000,0 days 00:00:40.407000,INTERMEDIATE,7.0,2.0,,,11.0,False,124
ALB,23,Williams,18.0,0 days 00:02:08.671000,128.671,0 days 00:00:37.755000,0 days 00:00:50.748000,0 days 00:00:40.168000,INTERMEDIATE,6.0,2.0,,,12.0,False,124
LEC,16,Ferrari,18.0,0 days 00:02:10.334000,130.334,0 days 00:00:37.820000,0 days 00:00:50.387000,0 days 00:00:42.127000,INTERMEDIATE,8.0,2.0,,,13.0,False,124
TSU,22,Red Bull Racing,18.0,0 days 00:02:12.762000,132.762,0 days 00:00:37.961000,0 days 00:00:51.852000,0 days 00:00:42.949000,INTERMEDIATE,7.0,2.0,,,14.0,False,124
BEA,87,Haas F1 Team,18.0,0 days 00:02:11.242000,131.242,0 days 00:00:37.654000,0 days 00:00:52.791000,0 days 00:00:40.797000,INTERMEDIATE,8.0,2.0,,,15.0,False,124
ANT,12,Mercedes,18.0,0 days 00:02:13.800000,133.8,0 days 00:00:38.036000,0 days 00:00:55.492000,0 days 00:00:40.272000,INTERMEDIATE,9.0,3.0,,,16.0,False,124
PIA,81,McLaren,22.0,0 days 00:01:44.494000,104.494,0 days 00:00:33.313000,0 days 00:00:42.772000,0 days 00:00:28.409000,INTERMEDIATE,11.0,2.0,,,1.0,False,12
NOR,4,McLaren,22.0,0 days 00:01:45.339000,105.339,0 days 00:00:33.952000,0 days 00:00:43.261000,0 days 00:00:28.126000,INTERMEDIATE,11.0,2.0,,,2.0,False,12
STR,18,Aston Martin,22.0,0 days 00:01:48.945000,108.945,0 days 00:00:35.206000,0 days 00:00:45.010000,0 days 00:00:28.729000,INTERMEDIATE,12.0,3.0,,,3.0,False,12
HUL,27,Kick Sauber,22.0,0 days 00:01:49.150000,109.15,0 days 00:00:35.441000,0 days 00:00:44.803000,0 days 00:00:28.906000,INTERMEDIATE,13.0,2.0,,,4.0,False,12
GAS,10,Alpine,22.0,0 days 00:01:49.883000,109.883,0 days 00:00:35.333000,0 days 00:00:45.640000,0 days 00:00:28.910000,INTERMEDIATE,11.0,2.0,,,5.0,False,12
HAM,44,Ferrari,22.0,0 days 00:01:50.026000,110.026,0 days 00:00:35.413000,0 days 00:00:45.486000,0 days 00:00:29.127000,INTERMEDIATE,11.0,2.0,,,6.0,False,12
