Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
RIC,3,McLaren,8.0,0 days 00:01:42.052000,102.052,0 days 00:00:36.159000,0 days 00:00:35.314000,0 days 00:00:30.579000,MEDIUM,8.0,1.0,,,5.0,True,1
HAM,44,Mercedes,8.0,0 days 00:01:42.076000,102.076,0 days 00:00:36.056000,0 days 00:00:35.462000,0 days 00:00:30.558000,MEDIUM,8.0,1.0,,,6.0,False,1
PER,11,Red Bull Racing,8.0,0 days 00:01:42.072000,102.072,0 days 00:00:36.126000,0 days 00:00:35.373000,0 days 00:00:30.573000,HARD,8.0,1.0,,,7.0,False,1
ALO,14,Alpine,8.0,0 days 00:01:43.012000,103.012,0 days 00:00:36.640000,0 days 00:00:35.689000,0 days 00:00:30.683000,HARD,8.0,1.0,,,8.0,False,1
OCO,31,Alpine,8.0,0 days 00:01:42.657000,102.657,0 days 00:00:36.489000,0 days 00:00:35.725000,0 days 00:00:30.443000,MEDIUM,8.0,1.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,8.0,0 days 00:01:42.410000,102.41,0 days 00:00:36.474000,0 days 00:00:35.653000,0 days 00:00:30.283000,MEDIUM,8.0,1.0,,,10.0,False,1
VET,5,Aston Martin,8.0,0 days 00:01:42.425000,102.425,0 days 00:00:36.356000,0 days 00:00:35.456000,0 days 00:00:30.613000,MEDIUM,8.0,1.0,,,11.0,False,1
LEC,16,Ferrari,8.0,0 days 00:01:42.333000,102.333,0 days 00:00:36.236000,0 days 00:00:35.234000,0 days 00:00:30.863000,HARD,8.0,1.0,,,12.0,False,1
VER,33,Red Bull Racing,8.0,0 days 00:01:41.703000,101.703,0 days 00:00:36.159000,0 days 00:00:35.329000,0 days 00:00:30.215000,HARD,8.0,1.0,,,13.0,True,1
GAS,10,AlphaTauri,8.0,0 days 00:01:43.465000,103.465,0 days 00:00:36.271000,0 days 00:00:35.766000,0 days 00:00:31.428000,HARD,8.0,1.0,,,14.0,False,1
BOT,77,Mercedes,8.0,0 days 00:01:42.839000,102.839,0 days 00:00:36.021000,0 days 00:00:35.669000,0 days 00:00:31.149000,HARD,8.0,1.0,,,15.0,False,1
MAZ,9,Haas F1 Team,8.0,0 days 00:01:44.601000,104.601,0 days 00:00:37.158000,0 days 00:00:36.585000,0 days 00:00:30.858000,MEDIUM,8.0,1.0,,,16.0,False,1
LAT,6,Williams,8.0,0 days 00:01:45.362000,105.362,0 days 00:00:37.541000,0 days 00:00:36.640000,0 days 00:00:31.181000,MEDIUM,8.0,1.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,8.0,0 days 00:01:45.532000,105.532,0 days 00:00:37.022000,0 days 00:00:36.758000,0 days 00:00:31.752000,HARD,8.0,1.0,,,18.0,False,1
TSU,22,AlphaTauri,8.0,0 days 00:01:45.576000,105.576,0 days 00:00:36.699000,0 days 00:00:36.791000,0 days 00:00:32.086000,MEDIUM,8.0,1.0,,,19.0,False,1
MSC,47,Haas F1 Team,8.0,0 days 00:01:45.062000,105.062,0 days 00:00:36.693000,0 days 00:00:36.483000,0 days 00:00:31.886000,MEDIUM,8.0,1.0,,,20.0,False,1
SAI,55,Ferrari,9.0,0 days 00:01:42.426000,102.426,0 days 00:00:37.005000,0 days 00:00:35.521000,0 days 00:00:29.900000,MEDIUM,9.0,1.0,,,1.0,False,1
NOR,4,McLaren,9.0,0 days 00:01:42.202000,102.202,0 days 00:00:36.694000,0 days 00:00:34.981000,0 days 00:00:30.527000,MEDIUM,9.0,1.0,,,2.0,False,1
RUS,63,Williams,9.0,0 days 00:01:42.075000,102.075,0 days 00:00:36.253000,0 days 00:00:35.526000,0 days 00:00:30.296000,MEDIUM,9.0,1.0,,,3.0,False,1
STR,18,Aston Martin,9.0,0 days 00:01:41.999000,101.999,0 days 00:00:36.131000,0 days 00:00:35.243000,0 days 00:00:30.625000,MEDIUM,9.0,1.0,,,4.0,True,1
RIC,3,McLaren,9.0,0 days 00:01:41.945000,101.945,0 days 00:00:36.099000,0 days 00:00:35.320000,0 days 00:00:30.526000,MEDIUM,9.0,1.0,,,5.0,True,1
HAM,44,Mercedes,9.0,0 days 00:01:42.134000,102.134,0 days 00:00:36.219000,0 days 00:00:35.306000,0 days 00:00:30.609000,MEDIUM,9.0,1.0,,,6.0,False,1
PER,11,Red Bull Racing,9.0,0 days 00:01:42.209000,102.209,0 days 00:00:36.189000,0 days 00:00:35.395000,0 days 00:00:30.625000,HARD,9.0,1.0,,,7.0,False,1
ALO,14,Alpine,9.0,0 days 00:01:41.762000,101.762,0 days 00:00:36.379000,0 days 00:00:35.313000,0 days 00:00:30.070000,HARD,9.0,1.0,,,8.0,True,1
OCO,31,Alpine,9.0,0 days 00:01:42.438000,102.438,0 days 00:00:36.561000,0 days 00:00:35.623000,0 days 00:00:30.254000,MEDIUM,9.0,1.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,9.0,0 days 00:01:42.598000,102.598,0 days 00:00:36.561000,0 days 00:00:35.775000,0 days 00:00:30.262000,MEDIUM,9.0,1.0,,,10.0,False,1
VET,5,Aston Martin,9.0,0 days 00:01:42.609000,102.609,0 days 00:00:36.412000,0 days 00:00:35.542000,0 days 00:00:30.655000,MEDIUM,9.0,1.0,,,11.0,False,1
LEC,16,Ferrari,9.0,0 days 00:01:42.561000,102.561,0 days 00:00:36.348000,0 days 00:00:35.485000,0 days 00:00:30.728000,HARD,9.0,1.0,,,12.0,False,1
VER,33,Red Bull Racing,9.0,0 days 00:01:41.952000,101.952,0 days 00:00:35.985000,0 days 00:00:35.161000,0 days 00:00:30.806000,HARD,9.0,1.0,,,13.0,False,1
GAS,10,AlphaTauri,9.0,0 days 00:01:42.113000,102.113,0 days 00:00:36.069000,0 days 00:00:35.427000,0 days 00:00:30.617000,HARD,9.0,1.0,,,14.0,True,1
BOT,77,Mercedes,9.0,0 days 00:01:42.203000,102.203,0 days 00:00:36.013000,0 days 00:00:35.426000,0 days 00:00:30.764000,HARD,9.0,1.0,,,15.0,False,1
MAZ,9,Haas F1 Team,9.0,0 days 00:01:44.059000,104.059,0 days 00:00:36.895000,0 days 00:00:36.511000,0 days 00:00:30.653000,MEDIUM,9.0,1.0,,,16.0,False,1
LAT,6,Williams,9.0,0 days 00:01:43.363000,103.363,0 days 00:00:36.487000,0 days 00:00:35.681000,0 days 00:00:31.195000,MEDIUM,9.0,1.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,9.0,0 days 00:01:43.532000,103.532,0 days 00:00:36.822000,0 days 00:00:35.977000,0 days 00:00:30.733000,HARD,9.0,1.0,,,18.0,False,1
TSU,22,AlphaTauri,9.0,0 days 00:01:44.334000,104.334,0 days 00:00:36.653000,0 days 00:00:36.449000,0 days 00:00:31.232000,MEDIUM,9.0,1.0,,,19.0,False,1
MSC,47,Haas F1 Team,9.0,0 days 00:01:44.737000,104.737,0 days 00:00:36.768000,0 days 00:00:36.352000,0 days 00:00:31.617000,MEDIUM,9.0,1.0,,,20.0,False,1
SAI,55,Ferrari,10.0,0 days 00:01:42.336000,102.336,0 days 00:00:36.724000,0 days 00:00:35.481000,0 days 00:00:30.131000,MEDIUM,10.0,1.0,,,1.0,False,1
NOR,4,McLaren,10.0,0 days 00:01:42.278000,102.278,0 days 00:00:36.651000,0 days 00:00:34.898000,0 days 00:00:30.729000,MEDIUM,10.0,1.0,,,2.0,False,1
RUS,63,Williams,10.0,0 days 00:01:42.197000,102.197,0 days 00:00:36.404000,0 days 00:00:35.391000,0 days 00:00:30.402000,MEDIUM,10.0,1.0,,,3.0,False,1
STR,18,Aston Martin,10.0,0 days 00:01:42.281000,102.281,0 days 00:00:36.322000,0 days 00:00:35.296000,0 days 00:00:30.663000,MEDIUM,10.0,1.0,,,4.0,False,1
RIC,3,McLaren,10.0,0 days 00:01:42.298000,102.298,0 days 00:00:36.271000,0 days 00:00:35.313000,0 days 00:00:30.714000,MEDIUM,10.0,1.0,,,5.0,False,1
HAM,44,Mercedes,10.0,0 days 00:01:42.211000,102.211,0 days 00:00:36.094000,0 days 00:00:35.436000,0 days 00:00:30.681000,MEDIUM,10.0,1.0,,,6.0,False,1
PER,11,Red Bull Racing,10.0,0 days 00:01:42.162000,102.162,0 days 00:00:36.054000,0 days 00:00:35.425000,0 days 00:00:30.683000,HARD,10.0,1.0,,,7.0,False,1
ALO,14,Alpine,10.0,0 days 00:01:42.163000,102.163,0 days 00:00:36.485000,0 days 00:00:35.344000,0 days 00:00:30.334000,HARD,10.0,1.0,,,8.0,False,1
OCO,31,Alpine,10.0,0 days 00:01:42.255000,102.255,0 days 00:00:36.470000,0 days 00:00:35.517000,0 days 00:00:30.268000,MEDIUM,10.0,1.0,,,9.0,True,1
RAI,7,Alfa Romeo Racing,10.0,0 days 00:01:42.351000,102.351,0 days 00:00:36.611000,0 days 00:00:35.637000,0 days 00:00:30.103000,MEDIUM,10.0,1.0,,,10.0,True,1
VET,5,Aston Martin,10.0,0 days 00:01:43.342000,103.342,0 days 00:00:36.795000,0 days 00:00:36.654000,0 days 00:00:29.893000,MEDIUM,10.0,1.0,,,11.0,False,1
VER,33,Red Bull Racing,10.0,0 days 00:01:43.052000,103.052,0 days 00:00:36.103000,0 days 00:00:36.440000,0 days 00:00:30.509000,HARD,10.0,1.0,,,12.0,False,1
LEC,16,Ferrari,10.0,0 days 00:01:44.637000,104.637,0 days 00:00:36.349000,0 days 00:00:37.516000,0 days 00:00:30.772000,HARD,10.0,1.0,,,13.0,False,1
GAS,10,AlphaTauri,10.0,0 days 00:01:43.609000,103.609,0 days 00:00:36.118000,0 days 00:00:36.235000,0 days 00:00:31.256000,HARD,10.0,1.0,,,14.0,False,1
BOT,77,Mercedes,10.0,0 days 00:01:43.615000,103.615,0 days 00:00:36.036000,0 days 00:00:35.962000,0 days 00:00:31.617000,HARD,10.0,1.0,,,15.0,False,1
MAZ,9,Haas F1 Team,10.0,0 days 00:01:44.021000,104.021,0 days 00:00:37.019000,0 days 00:00:36.328000,0 days 00:00:30.674000,MEDIUM,10.0,1.0,,,16.0,False,1
LAT,6,Williams,10.0,0 days 00:01:44.119000,104.119,0 days 00:00:36.705000,0 days 00:00:35.955000,0 days 00:00:31.459000,MEDIUM,10.0,1.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,10.0,0 days 00:01:43.975000,103.975,0 days 00:00:36.445000,0 days 00:00:36.013000,0 days 00:00:31.517000,HARD,10.0,1.0,,,18.0,False,1
TSU,22,AlphaTauri,10.0,0 days 00:01:43.663000,103.663,0 days 00:00:36.483000,0 days 00:00:36.127000,0 days 00:00:31.053000,MEDIUM,10.0,1.0,,,19.0,False,1
MSC,47,Haas F1 Team,10.0,0 days 00:01:44.293000,104.293,0 days 00:00:36.682000,0 days 00:00:36.529000,0 days 00:00:31.082000,MEDIUM,10.0,1.0,,,20.0,False,1
SAI,55,Ferrari,11.0,0 days 00:01:42.566000,102.566,0 days 00:00:37.119000,0 days 00:00:35.551000,0 days 00:00:29.896000,MEDIUM,11.0,1.0,,,1.0,False,1
NOR,4,McLaren,11.0,0 days 00:01:43.453000,103.453,0 days 00:00:36.915000,0 days 00:00:36.095000,0 days 00:00:30.443000,MEDIUM,11.0,1.0,,,2.0,False,1
RUS,63,Williams,11.0,0 days 00:01:42.260000,102.26,0 days 00:00:36.456000,0 days 00:00:35.556000,0 days 00:00:30.248000,MEDIUM,11.0,1.0,,,3.0,False,1
STR,18,Aston Martin,11.0,0 days 00:01:42.223000,102.223,0 days 00:00:36.366000,0 days 00:00:35.260000,0 days 00:00:30.597000,MEDIUM,11.0,1.0,,,4.0,False,1
RIC,3,McLaren,11.0,0 days 00:01:42.233000,102.233,0 days 00:00:36.241000,0 days 00:00:35.286000,0 days 00:00:30.706000,MEDIUM,11.0,1.0,,,5.0,False,1
HAM,44,Mercedes,11.0,0 days 00:01:42.348000,102.348,0 days 00:00:36.134000,0 days 00:00:35.477000,0 days 00:00:30.737000,MEDIUM,11.0,1.0,,,6.0,False,1
PER,11,Red Bull Racing,11.0,0 days 00:01:42.224000,102.224,0 days 00:00:36.116000,0 days 00:00:35.374000,0 days 00:00:30.734000,HARD,11.0,1.0,,,7.0,False,1
ALO,14,Alpine,11.0,0 days 00:01:42.059000,102.059,0 days 00:00:36.492000,0 days 00:00:35.521000,0 days 00:00:30.046000,HARD,11.0,1.0,,,8.0,False,1
OCO,31,Alpine,11.0,0 days 00:01:42.226000,102.226,0 days 00:00:36.383000,0 days 00:00:35.562000,0 days 00:00:30.281000,MEDIUM,11.0,1.0,,,9.0,True,1
RAI,7,Alfa Romeo Racing,11.0,0 days 00:01:42.296000,102.296,0 days 00:00:36.508000,0 days 00:00:35.557000,0 days 00:00:30.231000,MEDIUM,11.0,1.0,,,10.0,True,1
VET,5,Aston Martin,11.0,0 days 00:01:41.955000,101.955,0 days 00:00:36.391000,0 days 00:00:35.473000,0 days 00:00:30.091000,MEDIUM,11.0,1.0,,,11.0,True,1
VER,33,Red Bull Racing,11.0,0 days 00:01:42.048000,102.048,0 days 00:00:36.299000,0 days 00:00:35.371000,0 days 00:00:30.378000,HARD,11.0,1.0,,,12.0,False,1
LEC,16,Ferrari,11.0,0 days 00:01:41.905000,101.905,0 days 00:00:36.117000,0 days 00:00:35.352000,0 days 00:00:30.436000,HARD,11.0,1.0,,,13.0,True,1
GAS,10,AlphaTauri,11.0,0 days 00:01:42.134000,102.134,0 days 00:00:36.184000,0 days 00:00:35.512000,0 days 00:00:30.438000,HARD,11.0,1.0,,,14.0,False,1
BOT,77,Mercedes,11.0,0 days 00:01:42.188000,102.188,0 days 00:00:35.993000,0 days 00:00:35.584000,0 days 00:00:30.611000,HARD,11.0,1.0,,,15.0,False,1
MAZ,9,Haas F1 Team,11.0,0 days 00:01:44.520000,104.52,0 days 00:00:37.363000,0 days 00:00:36.486000,0 days 00:00:30.671000,MEDIUM,11.0,1.0,,,16.0,False,1
GIO,99,Alfa Romeo Racing,11.0,0 days 00:01:43.939000,103.939,0 days 00:00:36.672000,0 days 00:00:36.895000,0 days 00:00:30.372000,HARD,11.0,1.0,,,17.0,False,1
LAT,6,Williams,11.0,0 days 00:01:46.205000,106.205,0 days 00:00:36.903000,0 days 00:00:37.681000,0 days 00:00:31.621000,MEDIUM,11.0,1.0,,,18.0,False,1
TSU,22,AlphaTauri,11.0,0 days 00:01:45.060000,105.06,0 days 00:00:36.683000,0 days 00:00:36.029000,0 days 00:00:32.348000,MEDIUM,11.0,1.0,,,19.0,False,1
MSC,47,Haas F1 Team,11.0,0 days 00:01:44.574000,104.574,0 days 00:00:36.830000,0 days 00:00:36.496000,0 days 00:00:31.248000,MEDIUM,11.0,1.0,,,20.0,False,1
SAI,55,Ferrari,12.0,0 days 00:01:42.810000,102.81,0 days 00:00:36.942000,0 days 00:00:35.748000,0 days 00:00:30.120000,MEDIUM,12.0,1.0,,,1.0,False,1
NOR,4,McLaren,12.0,0 days 00:01:42.558000,102.558,0 days 00:00:36.842000,0 days 00:00:35.545000,0 days 00:00:30.171000,MEDIUM,12.0,1.0,,,2.0,False,1
RUS,63,Williams,12.0,0 days 00:01:42.281000,102.281,0 days 00:00:36.377000,0 days 00:00:35.536000,0 days 00:00:30.368000,MEDIUM,12.0,1.0,,,3.0,False,1
RIC,3,McLaren,12.0,0 days 00:01:42.215000,102.215,0 days 00:00:36.246000,0 days 00:00:35.398000,0 days 00:00:30.571000,MEDIUM,12.0,1.0,,,4.0,False,1
HAM,44,Mercedes,12.0,0 days 00:01:42.263000,102.263,0 days 00:00:36.107000,0 days 00:00:35.632000,0 days 00:00:30.524000,MEDIUM,12.0,1.0,,,5.0,False,1
PER,11,Red Bull Racing,12.0,0 days 00:01:42.521000,102.521,0 days 00:00:36.037000,0 days 00:00:35.718000,0 days 00:00:30.766000,HARD,12.0,1.0,,,6.0,False,1
STR,18,Aston Martin,12.0,0 days 00:01:46.628000,106.628,0 days 00:00:36.246000,0 days 00:00:35.396000,0 days 00:00:34.986000,MEDIUM,12.0,1.0,,0 days 01:23:12.095000,7.0,False,1
ALO,14,Alpine,12.0,0 days 00:01:41.911000,101.911,0 days 00:00:36.463000,0 days 00:00:35.383000,0 days 00:00:30.065000,HARD,12.0,1.0,,,8.0,False,1
OCO,31,Alpine,12.0,0 days 00:01:42.334000,102.334,0 days 00:00:36.487000,0 days 00:00:35.604000,0 days 00:00:30.243000,MEDIUM,12.0,1.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,12.0,0 days 00:01:42.278000,102.278,0 days 00:00:36.528000,0 days 00:00:35.511000,0 days 00:00:30.239000,MEDIUM,12.0,1.0,,,10.0,True,1
VET,5,Aston Martin,12.0,0 days 00:01:42.280000,102.28,0 days 00:00:36.521000,0 days 00:00:35.648000,0 days 00:00:30.111000,MEDIUM,12.0,1.0,,,11.0,False,1
VER,33,Red Bull Racing,12.0,0 days 00:01:42.300000,102.3,0 days 00:00:36.241000,0 days 00:00:35.177000,0 days 00:00:30.882000,HARD,12.0,1.0,,,12.0,False,1
LEC,16,Ferrari,12.0,0 days 00:01:42.186000,102.186,0 days 00:00:36.161000,0 days 00:00:35.398000,0 days 00:00:30.627000,HARD,12.0,1.0,,,13.0,False,1
GAS,10,AlphaTauri,12.0,0 days 00:01:42.295000,102.295,0 days 00:00:36.036000,0 days 00:00:35.464000,0 days 00:00:30.795000,HARD,12.0,1.0,,,14.0,False,1
BOT,77,Mercedes,12.0,0 days 00:01:42.112000,102.112,0 days 00:00:35.808000,0 days 00:00:35.477000,0 days 00:00:30.827000,HARD,12.0,1.0,,,15.0,False,1
MAZ,9,Haas F1 Team,12.0,0 days 00:01:44.678000,104.678,0 days 00:00:37.097000,0 days 00:00:36.202000,0 days 00:00:31.379000,MEDIUM,12.0,1.0,,,16.0,False,1
GIO,99,Alfa Romeo Racing,12.0,0 days 00:01:44.175000,104.175,0 days 00:00:36.817000,0 days 00:00:35.488000,0 days 00:00:31.870000,HARD,12.0,1.0,,,17.0,False,1
LAT,6,Williams,12.0,0 days 00:01:44.060000,104.06,0 days 00:00:36.733000,0 days 00:00:36.025000,0 days 00:00:31.302000,MEDIUM,12.0,1.0,,,18.0,False,1
TSU,22,AlphaTauri,12.0,0 days 00:01:44.388000,104.388,0 days 00:00:36.819000,0 days 00:00:36.255000,0 days 00:00:31.314000,MEDIUM,12.0,1.0,,,19.0,False,1
MSC,47,Haas F1 Team,12.0,0 days 00:01:44.990000,104.99,0 days 00:00:36.976000,0 days 00:00:36.602000,0 days 00:00:31.412000,MEDIUM,12.0,1.0,,,20.0,False,1
NOR,4,McLaren,13.0,0 days 00:01:41.142000,101.142,0 days 00:00:36.463000,0 days 00:00:34.888000,0 days 00:00:29.791000,MEDIUM,13.0,1.0,,,1.0,True,1
SAI,55,Ferrari,13.0,0 days 00:01:43.871000,103.871,0 days 00:00:37.005000,0 days 00:00:35.766000,0 days 00:00:31.100000,MEDIUM,13.0,1.0,,,2.0,False,1
RIC,3,McLaren,13.0,0 days 00:01:42.109000,102.109,0 days 00:00:36.425000,0 days 00:00:35.566000,0 days 00:00:30.118000,MEDIUM,13.0,1.0,,,3.0,False,1
HAM,44,Mercedes,13.0,0 days 00:01:41.953000,101.953,0 days 00:00:36.109000,0 days 00:00:35.358000,0 days 00:00:30.486000,MEDIUM,13.0,1.0,,,4.0,True,1
PER,11,Red Bull Racing,13.0,0 days 00:01:42.080000,102.08,0 days 00:00:36.055000,0 days 00:00:35.664000,0 days 00:00:30.361000,HARD,13.0,1.0,,,5.0,False,1
RUS,63,Williams,13.0,0 days 00:01:46.855000,106.855,0 days 00:00:36.270000,0 days 00:00:35.592000,0 days 00:00:34.993000,MEDIUM,13.0,1.0,,0 days 01:24:53.562000,6.0,False,1
ALO,14,Alpine,13.0,0 days 00:01:41.986000,101.986,0 days 00:00:36.279000,0 days 00:00:35.615000,0 days 00:00:30.092000,HARD,13.0,1.0,,,7.0,False,1
OCO,31,Alpine,13.0,0 days 00:01:42.243000,102.243,0 days 00:00:36.443000,0 days 00:00:35.641000,0 days 00:00:30.159000,MEDIUM,13.0,1.0,,,8.0,False,1
RAI,7,Alfa Romeo Racing,13.0,0 days 00:01:42.295000,102.295,0 days 00:00:36.552000,0 days 00:00:35.371000,0 days 00:00:30.372000,MEDIUM,13.0,1.0,,,9.0,False,1
VER,33,Red Bull Racing,13.0,0 days 00:01:41.548000,101.548,0 days 00:00:36.169000,0 days 00:00:35.058000,0 days 00:00:30.321000,HARD,13.0,1.0,,,10.0,True,1
VET,5,Aston Martin,13.0,0 days 00:01:43.587000,103.587,0 days 00:00:36.470000,0 days 00:00:35.620000,0 days 00:00:31.497000,MEDIUM,13.0,1.0,,,11.0,False,1
LEC,16,Ferrari,13.0,0 days 00:01:42.405000,102.405,0 days 00:00:36.223000,0 days 00:00:35.219000,0 days 00:00:30.963000,HARD,13.0,1.0,,,12.0,False,1
GAS,10,AlphaTauri,13.0,0 days 00:01:42.255000,102.255,0 days 00:00:36.275000,0 days 00:00:35.530000,0 days 00:00:30.450000,HARD,13.0,1.0,,,13.0,False,1
BOT,77,Mercedes,13.0,0 days 00:01:42.309000,102.309,0 days 00:00:36.145000,0 days 00:00:35.381000,0 days 00:00:30.783000,HARD,13.0,1.0,,,14.0,False,1
STR,18,Aston Martin,13.0,0 days 00:02:01.392000,121.392,0 days 00:00:57.070000,0 days 00:00:35.193000,0 days 00:00:29.129000,HARD,1.0,2.0,0 days 01:23:42.452000,,15.0,False,1
GIO,99,Alfa Romeo Racing,13.0,0 days 00:01:41.849000,101.849,0 days 00:00:36.198000,0 days 00:00:35.483000,0 days 00:00:30.168000,HARD,13.0,1.0,,,16.0,True,1
MAZ,9,Haas F1 Team,13.0,0 days 00:01:44.751000,104.751,0 days 00:00:37.514000,0 days 00:00:36.475000,0 days 00:00:30.762000,MEDIUM,13.0,1.0,,,17.0,False,1
MSC,47,Haas F1 Team,13.0,0 days 00:01:44.631000,104.631,0 days 00:00:37.032000,0 days 00:00:36.464000,0 days 00:00:31.135000,MEDIUM,13.0,1.0,,,18.0,False,1
LAT,6,Williams,13.0,0 days 00:01:48.268000,108.268,0 days 00:00:36.715000,0 days 00:00:36.084000,0 days 00:00:35.469000,MEDIUM,13.0,1.0,,0 days 01:25:25.500000,19.0,False,1
TSU,22,AlphaTauri,13.0,0 days 00:01:48.912000,108.912,0 days 00:00:36.909000,0 days 00:00:36.296000,0 days 00:00:35.707000,MEDIUM,13.0,1.0,,0 days 01:25:27.486000,20.0,False,1
NOR,4,McLaren,14.0,0 days 00:01:41.531000,101.531,0 days 00:00:36.537000,0 days 00:00:35.275000,0 days 00:00:29.719000,MEDIUM,14.0,1.0,,,1.0,False,1
RIC,3,McLaren,14.0,0 days 00:01:41.647000,101.647,0 days 00:00:36.543000,0 days 00:00:35.377000,0 days 00:00:29.727000,MEDIUM,14.0,1.0,,,2.0,True,1
SAI,55,Ferrari,14.0,0 days 00:01:48.223000,108.223,0 days 00:00:36.974000,0 days 00:00:36.232000,0 days 00:00:35.017000,MEDIUM,14.0,1.0,,0 days 01:26:32.474000,3.0,False,1
HAM,44,Mercedes,14.0,0 days 00:01:41.942000,101.942,0 days 00:00:36.379000,0 days 00:00:35.334000,0 days 00:00:30.229000,MEDIUM,14.0,1.0,,,4.0,True,1
PER,11,Red Bull Racing,14.0,0 days 00:01:41.818000,101.818,0 days 00:00:36.182000,0 days 00:00:35.276000,0 days 00:00:30.360000,HARD,14.0,1.0,,,5.0,False,1
ALO,14,Alpine,14.0,0 days 00:01:41.848000,101.848,0 days 00:00:36.229000,0 days 00:00:35.385000,0 days 00:00:30.234000,HARD,14.0,1.0,,,6.0,False,1
OCO,31,Alpine,14.0,0 days 00:01:42.278000,102.278,0 days 00:00:36.429000,0 days 00:00:35.666000,0 days 00:00:30.183000,MEDIUM,14.0,1.0,,,7.0,False,1
RAI,7,Alfa Romeo Racing,14.0,0 days 00:01:42.506000,102.506,0 days 00:00:36.441000,0 days 00:00:35.817000,0 days 00:00:30.248000,MEDIUM,14.0,1.0,,,8.0,False,1
VER,33,Red Bull Racing,14.0,0 days 00:01:41.676000,101.676,0 days 00:00:35.941000,0 days 00:00:35.101000,0 days 00:00:30.634000,HARD,14.0,1.0,,,9.0,False,1
LEC,16,Ferrari,14.0,0 days 00:01:40.993000,100.993,0 days 00:00:35.772000,0 days 00:00:35.278000,0 days 00:00:29.943000,HARD,14.0,1.0,,,10.0,True,1
VET,5,Aston Martin,14.0,0 days 00:01:43.447000,103.447,0 days 00:00:37.001000,0 days 00:00:35.985000,0 days 00:00:30.461000,MEDIUM,14.0,1.0,,,11.0,False,1
GAS,10,AlphaTauri,14.0,0 days 00:01:42.841000,102.841,0 days 00:00:36.256000,0 days 00:00:35.642000,0 days 00:00:30.943000,HARD,14.0,1.0,,,12.0,False,1
BOT,77,Mercedes,14.0,0 days 00:01:42.953000,102.953,0 days 00:00:36.111000,0 days 00:00:35.548000,0 days 00:00:31.294000,HARD,14.0,1.0,,,13.0,False,1
STR,18,Aston Martin,14.0,0 days 00:01:40.793000,100.793,0 days 00:00:36.377000,0 days 00:00:34.952000,0 days 00:00:29.464000,HARD,2.0,2.0,,,14.0,True,1
RUS,63,Williams,14.0,0 days 00:02:02.549000,122.549,0 days 00:00:57.638000,0 days 00:00:34.958000,0 days 00:00:29.953000,HARD,1.0,2.0,0 days 01:25:24.476000,,15.0,False,1
GIO,99,Alfa Romeo Racing,14.0,0 days 00:01:42.224000,102.224,0 days 00:00:36.578000,0 days 00:00:35.554000,0 days 00:00:30.092000,HARD,14.0,1.0,,,16.0,False,1
MAZ,9,Haas F1 Team,14.0,0 days 00:01:47.794000,107.794,0 days 00:00:36.787000,0 days 00:00:36.201000,0 days 00:00:34.806000,MEDIUM,14.0,1.0,,0 days 01:27:07.829000,17.0,False,1
MSC,47,Haas F1 Team,14.0,0 days 00:01:44.289000,104.289,0 days 00:00:36.992000,0 days 00:00:36.148000,0 days 00:00:31.149000,MEDIUM,14.0,1.0,,,18.0,False,1
LAT,6,Williams,14.0,0 days 00:02:01.725000,121.725,0 days 00:00:57.101000,0 days 00:00:35.023000,0 days 00:00:29.601000,HARD,1.0,2.0,0 days 01:25:55.887000,,19.0,False,1
TSU,22,AlphaTauri,14.0,0 days 00:02:02.484000,122.484,0 days 00:00:57.689000,0 days 00:00:35.201000,0 days 00:00:29.594000,HARD,1.0,2.0,0 days 01:25:57.500000,,20.0,False,1
NOR,4,McLaren,15.0,0 days 00:01:41.361000,101.361,0 days 00:00:36.538000,0 days 00:00:35.194000,0 days 00:00:29.629000,MEDIUM,15.0,1.0,,,1.0,False,1
RIC,3,McLaren,15.0,0 days 00:01:41.519000,101.519,0 days 00:00:36.520000,0 days 00:00:35.312000,0 days 00:00:29.687000,MEDIUM,15.0,1.0,,,2.0,True,1
HAM,44,Mercedes,15.0,0 days 00:01:41.434000,101.434,0 days 00:00:36.310000,0 days 00:00:35.002000,0 days 00:00:30.122000,MEDIUM,15.0,1.0,,,3.0,True,1
PER,11,Red Bull Racing,15.0,0 days 00:01:41.822000,101.822,0 days 00:00:36.281000,0 days 00:00:35.368000,0 days 00:00:30.173000,HARD,15.0,1.0,,,4.0,False,1
ALO,14,Alpine,15.0,0 days 00:01:41.733000,101.733,0 days 00:00:36.369000,0 days 00:00:35.390000,0 days 00:00:29.974000,HARD,15.0,1.0,,,5.0,True,1
VER,33,Red Bull Racing,15.0,0 days 00:01:41.745000,101.745,0 days 00:00:36.140000,0 days 00:00:35.311000,0 days 00:00:30.294000,HARD,15.0,1.0,,,6.0,False,1
