Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
GAS,10,AlphaTauri,12.0,0 days 00:01:25.555000,85.555,0 days 00:00:30.282000,0 days 00:00:31.065000,0 days 00:00:24.208000,MEDIUM,9.0,3.0,,,12.0,False,1
HAM,44,Mercedes,12.0,0 days 00:01:25.421000,85.421,0 days 00:00:30.132000,0 days 00:00:31.449000,0 days 00:00:23.840000,MEDIUM,11.0,3.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,12.0,0 days 00:01:50.025000,110.025,0 days 00:00:56.132000,0 days 00:00:30.114000,0 days 00:00:23.779000,MEDIUM,10.0,5.0,0 days 01:46:22.624000,,14.0,False,1
OCO,31,Alpine,13.0,0 days 00:01:23.822000,83.822,0 days 00:00:30.173000,0 days 00:00:29.879000,0 days 00:00:23.770000,MEDIUM,10.0,3.0,,,1.0,True,1
VET,5,Aston Martin,13.0,0 days 00:01:23.945000,83.945,0 days 00:00:29.994000,0 days 00:00:30.177000,0 days 00:00:23.774000,MEDIUM,10.0,3.0,,,2.0,False,1
LAT,6,Williams,13.0,0 days 00:01:24.636000,84.636,0 days 00:00:30.196000,0 days 00:00:30.488000,0 days 00:00:23.952000,MEDIUM,10.0,3.0,,,3.0,False,1
TSU,22,AlphaTauri,13.0,0 days 00:01:24.652000,84.652,0 days 00:00:30.296000,0 days 00:00:30.330000,0 days 00:00:24.026000,MEDIUM,10.0,3.0,,,4.0,False,1
SAI,55,Ferrari,13.0,0 days 00:01:24.731000,84.731,0 days 00:00:30.121000,0 days 00:00:30.316000,0 days 00:00:24.294000,MEDIUM,10.0,3.0,,,5.0,False,1
ALO,14,Alpine,13.0,0 days 00:01:25.799000,85.799,0 days 00:00:30.601000,0 days 00:00:31.285000,0 days 00:00:23.913000,MEDIUM,10.0,3.0,,,6.0,False,1
RUS,63,Williams,13.0,0 days 00:01:25.602000,85.602,0 days 00:00:30.414000,0 days 00:00:30.973000,0 days 00:00:24.215000,MEDIUM,10.0,3.0,,,7.0,False,1
RAI,7,Alfa Romeo Racing,13.0,0 days 00:01:25.628000,85.628,0 days 00:00:30.505000,0 days 00:00:30.776000,0 days 00:00:24.347000,MEDIUM,10.0,3.0,,,8.0,False,1
RIC,3,McLaren,13.0,0 days 00:01:25.182000,85.182,0 days 00:00:30.101000,0 days 00:00:30.738000,0 days 00:00:24.343000,MEDIUM,10.0,3.0,,,9.0,False,1
MSC,47,Haas F1 Team,13.0,0 days 00:01:25.491000,85.491,0 days 00:00:30.359000,0 days 00:00:30.513000,0 days 00:00:24.619000,MEDIUM,10.0,3.0,,,10.0,False,1
VER,33,Red Bull Racing,13.0,0 days 00:01:25.143000,85.143,0 days 00:00:30.003000,0 days 00:00:30.799000,0 days 00:00:24.341000,MEDIUM,10.0,4.0,,,11.0,True,1
GAS,10,AlphaTauri,13.0,0 days 00:01:25.194000,85.194,0 days 00:00:30.296000,0 days 00:00:30.565000,0 days 00:00:24.333000,MEDIUM,10.0,3.0,,,12.0,False,1
HAM,44,Mercedes,13.0,0 days 00:01:25.255000,85.255,0 days 00:00:30.176000,0 days 00:00:31.024000,0 days 00:00:24.055000,MEDIUM,12.0,3.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,13.0,0 days 00:01:23.988000,83.988,0 days 00:00:29.989000,0 days 00:00:30.161000,0 days 00:00:23.838000,MEDIUM,11.0,5.0,,,14.0,True,1
OCO,31,Alpine,14.0,0 days 00:01:24.046000,84.046,0 days 00:00:30.104000,0 days 00:00:30.093000,0 days 00:00:23.849000,MEDIUM,11.0,3.0,,,1.0,False,1
VET,5,Aston Martin,14.0,0 days 00:01:23.982000,83.982,0 days 00:00:30.014000,0 days 00:00:30.226000,0 days 00:00:23.742000,MEDIUM,11.0,3.0,,,2.0,False,1
LAT,6,Williams,14.0,0 days 00:01:24.329000,84.329,0 days 00:00:30.114000,0 days 00:00:30.451000,0 days 00:00:23.764000,MEDIUM,11.0,3.0,,,3.0,True,1
TSU,22,AlphaTauri,14.0,0 days 00:01:24.472000,84.472,0 days 00:00:30.223000,0 days 00:00:30.513000,0 days 00:00:23.736000,MEDIUM,11.0,3.0,,,4.0,False,1
SAI,55,Ferrari,14.0,0 days 00:01:24.623000,84.623,0 days 00:00:30.134000,0 days 00:00:30.421000,0 days 00:00:24.068000,MEDIUM,11.0,3.0,,,5.0,True,1
ALO,14,Alpine,14.0,0 days 00:01:24.320000,84.32,0 days 00:00:30.311000,0 days 00:00:30.131000,0 days 00:00:23.878000,MEDIUM,11.0,3.0,,,6.0,True,1
RUS,63,Williams,14.0,0 days 00:01:25.031000,85.031,0 days 00:00:30.393000,0 days 00:00:30.603000,0 days 00:00:24.035000,MEDIUM,11.0,3.0,,,7.0,True,1
RAI,7,Alfa Romeo Racing,14.0,0 days 00:01:25.169000,85.169,0 days 00:00:30.319000,0 days 00:00:30.861000,0 days 00:00:23.989000,MEDIUM,11.0,3.0,,,8.0,False,1
RIC,3,McLaren,14.0,0 days 00:01:25.510000,85.51,0 days 00:00:30.212000,0 days 00:00:30.940000,0 days 00:00:24.358000,MEDIUM,11.0,3.0,,,9.0,False,1
VER,33,Red Bull Racing,14.0,0 days 00:01:25.041000,85.041,0 days 00:00:30.427000,0 days 00:00:30.628000,0 days 00:00:23.986000,MEDIUM,11.0,4.0,,,10.0,True,1
MSC,47,Haas F1 Team,14.0,0 days 00:01:27.278000,87.278,0 days 00:00:31.223000,0 days 00:00:31.571000,0 days 00:00:24.484000,MEDIUM,11.0,3.0,,,11.0,False,1
GAS,10,AlphaTauri,14.0,0 days 00:01:26.554000,86.554,0 days 00:00:30.216000,0 days 00:00:31.835000,0 days 00:00:24.503000,MEDIUM,11.0,3.0,,,12.0,False,1
HAM,44,Mercedes,14.0,0 days 00:01:26.772000,86.772,0 days 00:00:30.409000,0 days 00:00:32.322000,0 days 00:00:24.041000,MEDIUM,13.0,3.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,14.0,0 days 00:01:24.412000,84.412,0 days 00:00:30.171000,0 days 00:00:30.353000,0 days 00:00:23.888000,MEDIUM,12.0,5.0,,,14.0,False,1
OCO,31,Alpine,15.0,0 days 00:01:24.129000,84.129,0 days 00:00:30.284000,0 days 00:00:30.018000,0 days 00:00:23.827000,MEDIUM,12.0,3.0,,,1.0,False,1
VET,5,Aston Martin,15.0,0 days 00:01:24.118000,84.118,0 days 00:00:30.051000,0 days 00:00:30.279000,0 days 00:00:23.788000,MEDIUM,12.0,3.0,,,2.0,False,1
LAT,6,Williams,15.0,0 days 00:01:24.399000,84.399,0 days 00:00:30.185000,0 days 00:00:30.360000,0 days 00:00:23.854000,MEDIUM,12.0,3.0,,,3.0,False,1
TSU,22,AlphaTauri,15.0,0 days 00:01:24.428000,84.428,0 days 00:00:30.180000,0 days 00:00:30.442000,0 days 00:00:23.806000,MEDIUM,12.0,3.0,,,4.0,False,1
SAI,55,Ferrari,15.0,0 days 00:01:24.379000,84.379,0 days 00:00:30.006000,0 days 00:00:30.290000,0 days 00:00:24.083000,MEDIUM,12.0,3.0,,,5.0,True,1
ALO,14,Alpine,15.0,0 days 00:01:24.282000,84.282,0 days 00:00:30.406000,0 days 00:00:29.982000,0 days 00:00:23.894000,MEDIUM,12.0,3.0,,,6.0,True,1
RUS,63,Williams,15.0,0 days 00:01:24.681000,84.681,0 days 00:00:30.147000,0 days 00:00:30.446000,0 days 00:00:24.088000,MEDIUM,12.0,3.0,,,7.0,True,1
RIC,3,McLaren,15.0,0 days 00:01:25.057000,85.057,0 days 00:00:30.092000,0 days 00:00:30.668000,0 days 00:00:24.297000,MEDIUM,12.0,3.0,,,8.0,False,1
RAI,7,Alfa Romeo Racing,15.0,0 days 00:01:27.487000,87.487,0 days 00:00:30.301000,0 days 00:00:30.579000,0 days 00:00:26.607000,MEDIUM,12.0,3.0,,0 days 01:51:27.392000,9.0,False,1
VER,33,Red Bull Racing,15.0,0 days 00:01:24.479000,84.479,0 days 00:00:30.055000,0 days 00:00:30.458000,0 days 00:00:23.966000,MEDIUM,12.0,4.0,,,10.0,True,1
GAS,10,AlphaTauri,15.0,0 days 00:01:23.889000,83.889,0 days 00:00:29.966000,0 days 00:00:30.018000,0 days 00:00:23.905000,MEDIUM,12.0,3.0,,,11.0,True,1
MSC,47,Haas F1 Team,15.0,0 days 00:01:26.620000,86.62,0 days 00:00:31.060000,0 days 00:00:31.148000,0 days 00:00:24.412000,MEDIUM,12.0,3.0,,,12.0,False,1
HAM,44,Mercedes,15.0,0 days 00:01:25.614000,85.614,0 days 00:00:30.099000,0 days 00:00:31.435000,0 days 00:00:24.080000,MEDIUM,14.0,3.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,15.0,0 days 00:01:24.297000,84.297,0 days 00:00:30.043000,0 days 00:00:30.359000,0 days 00:00:23.895000,MEDIUM,13.0,5.0,,,14.0,False,1
OCO,31,Alpine,16.0,0 days 00:01:24.091000,84.091,0 days 00:00:30.239000,0 days 00:00:29.991000,0 days 00:00:23.861000,MEDIUM,13.0,3.0,,,1.0,False,1
VET,5,Aston Martin,16.0,0 days 00:01:24.133000,84.133,0 days 00:00:29.956000,0 days 00:00:30.267000,0 days 00:00:23.910000,MEDIUM,13.0,3.0,,,2.0,False,1
LAT,6,Williams,16.0,0 days 00:01:24.297000,84.297,0 days 00:00:30.092000,0 days 00:00:30.334000,0 days 00:00:23.871000,MEDIUM,13.0,3.0,,,3.0,True,1
TSU,22,AlphaTauri,16.0,0 days 00:01:24.166000,84.166,0 days 00:00:30.139000,0 days 00:00:30.252000,0 days 00:00:23.775000,MEDIUM,13.0,3.0,,,4.0,True,1
SAI,55,Ferrari,16.0,0 days 00:01:24.360000,84.36,0 days 00:00:30.048000,0 days 00:00:30.270000,0 days 00:00:24.042000,MEDIUM,13.0,3.0,,,5.0,True,1
ALO,14,Alpine,16.0,0 days 00:01:24.180000,84.18,0 days 00:00:30.193000,0 days 00:00:30.182000,0 days 00:00:23.805000,MEDIUM,13.0,3.0,,,6.0,True,1
RUS,63,Williams,16.0,0 days 00:01:24.493000,84.493,0 days 00:00:30.121000,0 days 00:00:30.378000,0 days 00:00:23.994000,MEDIUM,13.0,3.0,,,7.0,True,1
RIC,3,McLaren,16.0,0 days 00:01:23.913000,83.913,0 days 00:00:29.746000,0 days 00:00:30.096000,0 days 00:00:24.071000,MEDIUM,13.0,3.0,,,8.0,True,1
VER,33,Red Bull Racing,16.0,0 days 00:01:23.832000,83.832,0 days 00:00:29.770000,0 days 00:00:30.192000,0 days 00:00:23.870000,MEDIUM,13.0,4.0,,,9.0,True,1
GAS,10,AlphaTauri,16.0,0 days 00:01:23.936000,83.936,0 days 00:00:29.947000,0 days 00:00:29.963000,0 days 00:00:24.026000,MEDIUM,13.0,3.0,,,10.0,False,1
HAM,44,Mercedes,16.0,0 days 00:01:23.219000,83.219,0 days 00:00:29.767000,0 days 00:00:29.742000,0 days 00:00:23.710000,MEDIUM,15.0,3.0,,,11.0,True,1
MSC,47,Haas F1 Team,16.0,0 days 00:01:26.520000,86.52,0 days 00:00:31.150000,0 days 00:00:30.948000,0 days 00:00:24.422000,MEDIUM,13.0,3.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:24.632000,84.632,0 days 00:00:30.308000,0 days 00:00:30.417000,0 days 00:00:23.907000,MEDIUM,14.0,5.0,,,13.0,False,1
RAI,7,Alfa Romeo Racing,16.0,0 days 00:01:56.162000,116.162,0 days 00:01:03.094000,0 days 00:00:29.646000,0 days 00:00:23.422000,HARD,1.0,4.0,0 days 01:52:03.389000,,14.0,False,1
OCO,31,Alpine,17.0,0 days 00:01:24.113000,84.113,0 days 00:00:30.243000,0 days 00:00:29.928000,0 days 00:00:23.942000,MEDIUM,14.0,3.0,,,1.0,False,1
VET,5,Aston Martin,17.0,0 days 00:01:23.715000,83.715,0 days 00:00:30.061000,0 days 00:00:29.939000,0 days 00:00:23.715000,MEDIUM,14.0,3.0,,,2.0,True,1
LAT,6,Williams,17.0,0 days 00:01:24.455000,84.455,0 days 00:00:30.175000,0 days 00:00:30.262000,0 days 00:00:24.018000,MEDIUM,14.0,3.0,,,3.0,False,1
TSU,22,AlphaTauri,17.0,0 days 00:01:24.597000,84.597,0 days 00:00:30.316000,0 days 00:00:30.493000,0 days 00:00:23.788000,MEDIUM,14.0,3.0,,,4.0,False,1
SAI,55,Ferrari,17.0,0 days 00:01:24.241000,84.241,0 days 00:00:30.051000,0 days 00:00:30.089000,0 days 00:00:24.101000,MEDIUM,14.0,3.0,,,5.0,True,1
ALO,14,Alpine,17.0,0 days 00:01:23.962000,83.962,0 days 00:00:30.236000,0 days 00:00:29.926000,0 days 00:00:23.800000,MEDIUM,14.0,3.0,,,6.0,True,1
RUS,63,Williams,17.0,0 days 00:01:24.645000,84.645,0 days 00:00:30.125000,0 days 00:00:30.466000,0 days 00:00:24.054000,MEDIUM,14.0,3.0,,,7.0,False,1
RIC,3,McLaren,17.0,0 days 00:01:24.088000,84.088,0 days 00:00:29.819000,0 days 00:00:30.115000,0 days 00:00:24.154000,MEDIUM,14.0,3.0,,,8.0,False,1
VER,33,Red Bull Racing,17.0,0 days 00:01:24.135000,84.135,0 days 00:00:29.925000,0 days 00:00:30.138000,0 days 00:00:24.072000,MEDIUM,14.0,4.0,,,9.0,False,1
GAS,10,AlphaTauri,17.0,0 days 00:01:23.776000,83.776,0 days 00:00:30.059000,0 days 00:00:29.807000,0 days 00:00:23.910000,MEDIUM,14.0,3.0,,,10.0,True,1
HAM,44,Mercedes,17.0,0 days 00:01:23.432000,83.432,0 days 00:00:29.798000,0 days 00:00:29.733000,0 days 00:00:23.901000,MEDIUM,16.0,3.0,,,11.0,False,1
MSC,47,Haas F1 Team,17.0,0 days 00:01:25.428000,85.428,0 days 00:00:30.527000,0 days 00:00:30.409000,0 days 00:00:24.492000,MEDIUM,14.0,3.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,17.0,0 days 00:01:24.355000,84.355,0 days 00:00:30.159000,0 days 00:00:30.232000,0 days 00:00:23.964000,MEDIUM,15.0,5.0,,,13.0,False,1
RAI,7,Alfa Romeo Racing,17.0,0 days 00:01:23.333000,83.333,0 days 00:00:29.804000,0 days 00:00:29.995000,0 days 00:00:23.534000,HARD,2.0,4.0,,,14.0,True,1
OCO,31,Alpine,18.0,0 days 00:01:23.696000,83.696,0 days 00:00:30.167000,0 days 00:00:29.771000,0 days 00:00:23.758000,MEDIUM,15.0,3.0,,,1.0,True,1
VET,5,Aston Martin,18.0,0 days 00:01:23.792000,83.792,0 days 00:00:29.639000,0 days 00:00:30.370000,0 days 00:00:23.783000,MEDIUM,15.0,3.0,,,2.0,False,1
LAT,6,Williams,18.0,0 days 00:01:24.340000,84.34,0 days 00:00:30.129000,0 days 00:00:30.185000,0 days 00:00:24.026000,MEDIUM,15.0,3.0,,,3.0,False,1
TSU,22,AlphaTauri,18.0,0 days 00:01:24.219000,84.219,0 days 00:00:30.184000,0 days 00:00:30.215000,0 days 00:00:23.820000,MEDIUM,15.0,3.0,,,4.0,False,1
SAI,55,Ferrari,18.0,0 days 00:01:24.549000,84.549,0 days 00:00:30.007000,0 days 00:00:30.391000,0 days 00:00:24.151000,MEDIUM,15.0,3.0,,,5.0,False,1
ALO,14,Alpine,18.0,0 days 00:01:24.083000,84.083,0 days 00:00:30.200000,0 days 00:00:29.904000,0 days 00:00:23.979000,MEDIUM,15.0,3.0,,,6.0,False,1
RUS,63,Williams,18.0,0 days 00:01:24.768000,84.768,0 days 00:00:30.160000,0 days 00:00:30.279000,0 days 00:00:24.329000,MEDIUM,15.0,3.0,,,7.0,False,1
RIC,3,McLaren,18.0,0 days 00:01:24.471000,84.471,0 days 00:00:29.939000,0 days 00:00:30.154000,0 days 00:00:24.378000,MEDIUM,15.0,3.0,,,8.0,False,1
VER,33,Red Bull Racing,18.0,0 days 00:01:24.271000,84.271,0 days 00:00:29.995000,0 days 00:00:30.091000,0 days 00:00:24.185000,MEDIUM,15.0,4.0,,,9.0,False,1
GAS,10,AlphaTauri,18.0,0 days 00:01:24.116000,84.116,0 days 00:00:29.967000,0 days 00:00:30.010000,0 days 00:00:24.139000,MEDIUM,15.0,3.0,,,10.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:23.596000,83.596,0 days 00:00:29.692000,0 days 00:00:29.969000,0 days 00:00:23.935000,MEDIUM,17.0,3.0,,,11.0,False,1
MSC,47,Haas F1 Team,18.0,0 days 00:01:25.793000,85.793,0 days 00:00:30.695000,0 days 00:00:30.738000,0 days 00:00:24.360000,MEDIUM,15.0,3.0,,,12.0,False,1
RAI,7,Alfa Romeo Racing,18.0,0 days 00:01:23.243000,83.243,0 days 00:00:29.632000,0 days 00:00:30.010000,0 days 00:00:23.601000,HARD,3.0,4.0,,,13.0,True,1
GIO,99,Alfa Romeo Racing,18.0,0 days 00:01:26.540000,86.54,0 days 00:00:31.919000,0 days 00:00:30.505000,0 days 00:00:24.116000,MEDIUM,16.0,5.0,,,14.0,False,1
OCO,31,Alpine,19.0,0 days 00:01:23.582000,83.582,0 days 00:00:30.061000,0 days 00:00:29.625000,0 days 00:00:23.896000,MEDIUM,16.0,3.0,,,1.0,True,1
VET,5,Aston Martin,19.0,0 days 00:01:23.880000,83.88,0 days 00:00:29.686000,0 days 00:00:30.161000,0 days 00:00:24.033000,MEDIUM,16.0,3.0,,,2.0,False,1
LAT,6,Williams,19.0,0 days 00:01:24.555000,84.555,0 days 00:00:30.208000,0 days 00:00:30.152000,0 days 00:00:24.195000,MEDIUM,16.0,3.0,,,3.0,False,1
TSU,22,AlphaTauri,19.0,0 days 00:01:24.762000,84.762,0 days 00:00:30.445000,0 days 00:00:30.298000,0 days 00:00:24.019000,MEDIUM,16.0,3.0,,,4.0,False,1
SAI,55,Ferrari,19.0,0 days 00:01:24.520000,84.52,0 days 00:00:30.106000,0 days 00:00:30.239000,0 days 00:00:24.175000,MEDIUM,16.0,3.0,,,5.0,False,1
ALO,14,Alpine,19.0,0 days 00:01:24.493000,84.493,0 days 00:00:30.401000,0 days 00:00:30.147000,0 days 00:00:23.945000,MEDIUM,16.0,3.0,,,6.0,False,1
RUS,63,Williams,19.0,0 days 00:01:25.027000,85.027,0 days 00:00:30.330000,0 days 00:00:30.551000,0 days 00:00:24.146000,MEDIUM,16.0,3.0,,,7.0,False,1
RIC,3,McLaren,19.0,0 days 00:01:24.947000,84.947,0 days 00:00:30.134000,0 days 00:00:30.323000,0 days 00:00:24.490000,MEDIUM,16.0,3.0,,,8.0,False,1
VER,33,Red Bull Racing,19.0,0 days 00:01:24.322000,84.322,0 days 00:00:30.022000,0 days 00:00:30.089000,0 days 00:00:24.211000,MEDIUM,16.0,4.0,,,9.0,False,1
GAS,10,AlphaTauri,19.0,0 days 00:01:24.401000,84.401,0 days 00:00:30.254000,0 days 00:00:30.009000,0 days 00:00:24.138000,MEDIUM,16.0,3.0,,,10.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:26.667000,86.667,0 days 00:00:30.070000,0 days 00:00:30.271000,0 days 00:00:26.326000,MEDIUM,18.0,3.0,,0 days 01:57:09.103000,11.0,False,1
MSC,47,Haas F1 Team,19.0,0 days 00:01:25.268000,85.268,0 days 00:00:30.463000,0 days 00:00:30.422000,0 days 00:00:24.383000,MEDIUM,16.0,3.0,,,12.0,True,1
RAI,7,Alfa Romeo Racing,19.0,0 days 00:01:23.165000,83.165,0 days 00:00:29.666000,0 days 00:00:29.822000,0 days 00:00:23.677000,HARD,4.0,4.0,,,13.0,True,1
GIO,99,Alfa Romeo Racing,19.0,0 days 00:01:24.235000,84.235,0 days 00:00:30.149000,0 days 00:00:30.121000,0 days 00:00:23.965000,MEDIUM,17.0,5.0,,,14.0,False,1
OCO,31,Alpine,20.0,0 days 00:01:23.902000,83.902,0 days 00:00:30.159000,0 days 00:00:29.851000,0 days 00:00:23.892000,MEDIUM,17.0,3.0,,,1.0,False,1
VET,5,Aston Martin,20.0,0 days 00:01:23.887000,83.887,0 days 00:00:29.901000,0 days 00:00:29.926000,0 days 00:00:24.060000,MEDIUM,17.0,3.0,,,2.0,False,1
LAT,6,Williams,20.0,0 days 00:01:24.797000,84.797,0 days 00:00:30.310000,0 days 00:00:30.395000,0 days 00:00:24.092000,MEDIUM,17.0,3.0,,,3.0,False,1
TSU,22,AlphaTauri,20.0,0 days 00:01:24.677000,84.677,0 days 00:00:30.318000,0 days 00:00:30.465000,0 days 00:00:23.894000,MEDIUM,17.0,3.0,,,4.0,False,1
SAI,55,Ferrari,20.0,0 days 00:01:24.558000,84.558,0 days 00:00:29.899000,0 days 00:00:30.510000,0 days 00:00:24.149000,MEDIUM,17.0,3.0,,,5.0,False,1
ALO,14,Alpine,20.0,0 days 00:01:23.877000,83.877,0 days 00:00:30.233000,0 days 00:00:29.620000,0 days 00:00:24.024000,MEDIUM,17.0,3.0,,,6.0,True,1
RUS,63,Williams,20.0,0 days 00:01:24.870000,84.87,0 days 00:00:30.273000,0 days 00:00:30.581000,0 days 00:00:24.016000,MEDIUM,17.0,3.0,,,7.0,False,1
RIC,3,McLaren,20.0,0 days 00:01:27.130000,87.13,0 days 00:00:29.915000,0 days 00:00:30.409000,0 days 00:00:26.806000,MEDIUM,17.0,3.0,,0 days 01:58:30.243000,8.0,False,1
GAS,10,AlphaTauri,20.0,0 days 00:01:24.441000,84.441,0 days 00:00:30.143000,0 days 00:00:30.193000,0 days 00:00:24.105000,MEDIUM,17.0,3.0,,,9.0,False,1
VER,33,Red Bull Racing,20.0,0 days 00:01:27.006000,87.006,0 days 00:00:30.148000,0 days 00:00:30.165000,0 days 00:00:26.693000,MEDIUM,17.0,4.0,,0 days 01:58:31.693000,10.0,False,1
MSC,47,Haas F1 Team,20.0,0 days 00:01:25.245000,85.245,0 days 00:00:30.560000,0 days 00:00:30.386000,0 days 00:00:24.299000,MEDIUM,17.0,3.0,,,11.0,True,1
HAM,44,Mercedes,20.0,0 days 00:01:39.467000,99.467,0 days 00:00:48.026000,0 days 00:00:28.647000,0 days 00:00:22.794000,HARD,1.0,4.0,0 days 01:57:30.586000,,12.0,False,1
RAI,7,Alfa Romeo Racing,20.0,0 days 00:01:23.733000,83.733,0 days 00:00:29.888000,0 days 00:00:30.031000,0 days 00:00:23.814000,HARD,5.0,4.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,20.0,0 days 00:01:24.120000,84.12,0 days 00:00:29.999000,0 days 00:00:30.025000,0 days 00:00:24.096000,MEDIUM,18.0,5.0,,,14.0,False,1
OCO,31,Alpine,21.0,0 days 00:01:23.738000,83.738,0 days 00:00:30.096000,0 days 00:00:29.655000,0 days 00:00:23.987000,MEDIUM,18.0,3.0,,,1.0,False,1
VET,5,Aston Martin,21.0,0 days 00:01:23.559000,83.559,0 days 00:00:29.787000,0 days 00:00:29.888000,0 days 00:00:23.884000,MEDIUM,18.0,3.0,,,2.0,True,1
LAT,6,Williams,21.0,0 days 00:01:24.604000,84.604,0 days 00:00:30.084000,0 days 00:00:30.335000,0 days 00:00:24.185000,MEDIUM,18.0,3.0,,,3.0,False,1
TSU,22,AlphaTauri,21.0,0 days 00:01:24.388000,84.388,0 days 00:00:30.210000,0 days 00:00:30.231000,0 days 00:00:23.947000,MEDIUM,18.0,3.0,,,4.0,False,1
SAI,55,Ferrari,21.0,0 days 00:01:24.249000,84.249,0 days 00:00:30.063000,0 days 00:00:30.172000,0 days 00:00:24.014000,MEDIUM,18.0,3.0,,,5.0,False,1
ALO,14,Alpine,21.0,0 days 00:01:24.002000,84.002,0 days 00:00:30.127000,0 days 00:00:29.909000,0 days 00:00:23.966000,MEDIUM,18.0,3.0,,,6.0,False,1
RUS,63,Williams,21.0,0 days 00:01:26.392000,86.392,0 days 00:00:30.160000,0 days 00:00:30.068000,0 days 00:00:26.164000,MEDIUM,18.0,3.0,,0 days 01:59:52.960000,7.0,False,1
GAS,10,AlphaTauri,21.0,0 days 00:01:23.526000,83.526,0 days 00:00:29.868000,0 days 00:00:29.790000,0 days 00:00:23.868000,MEDIUM,18.0,3.0,,,8.0,True,1
MSC,47,Haas F1 Team,21.0,0 days 00:01:24.740000,84.74,0 days 00:00:30.465000,0 days 00:00:30.086000,0 days 00:00:24.189000,MEDIUM,18.0,3.0,,,9.0,True,1
HAM,44,Mercedes,21.0,0 days 00:01:21.531000,81.531,0 days 00:00:29.575000,0 days 00:00:28.888000,0 days 00:00:23.068000,HARD,2.0,4.0,,,10.0,True,1
RIC,3,McLaren,21.0,0 days 00:01:41.819000,101.819,0 days 00:00:48.771000,0 days 00:00:29.622000,0 days 00:00:23.426000,HARD,1.0,4.0,0 days 01:58:51.873000,,11.0,False,1
VER,33,Red Bull Racing,21.0,0 days 00:01:41.531000,101.531,0 days 00:00:48.031000,0 days 00:00:30.049000,0 days 00:00:23.451000,HARD,1.0,5.0,0 days 01:58:52.710000,,12.0,False,1
RAI,7,Alfa Romeo Racing,21.0,0 days 00:01:23.499000,83.499,0 days 00:00:29.949000,0 days 00:00:29.872000,0 days 00:00:23.678000,HARD,6.0,4.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,21.0,0 days 00:01:24.209000,84.209,0 days 00:00:30.186000,0 days 00:00:30.042000,0 days 00:00:23.981000,MEDIUM,19.0,5.0,,,14.0,False,1
OCO,31,Alpine,22.0,0 days 00:01:23.584000,83.584,0 days 00:00:30.207000,0 days 00:00:29.580000,0 days 00:00:23.797000,MEDIUM,19.0,3.0,,,1.0,False,1
VET,5,Aston Martin,22.0,0 days 00:01:23.674000,83.674,0 days 00:00:29.888000,0 days 00:00:30.056000,0 days 00:00:23.730000,MEDIUM,19.0,3.0,,,2.0,False,1
LAT,6,Williams,22.0,0 days 00:01:24.676000,84.676,0 days 00:00:30.269000,0 days 00:00:30.444000,0 days 00:00:23.963000,MEDIUM,19.0,3.0,,,3.0,False,1
SAI,55,Ferrari,22.0,0 days 00:01:24.063000,84.063,0 days 00:00:29.929000,0 days 00:00:30.211000,0 days 00:00:23.923000,MEDIUM,19.0,3.0,,,4.0,True,1
TSU,22,AlphaTauri,22.0,0 days 00:01:26.468000,86.468,0 days 00:00:30.394000,0 days 00:00:30.246000,0 days 00:00:25.828000,MEDIUM,19.0,3.0,,0 days 02:01:08.053000,5.0,False,1
ALO,14,Alpine,22.0,0 days 00:01:23.973000,83.973,0 days 00:00:30.165000,0 days 00:00:29.846000,0 days 00:00:23.962000,MEDIUM,19.0,3.0,,,6.0,False,1
GAS,10,AlphaTauri,22.0,0 days 00:01:23.375000,83.375,0 days 00:00:29.885000,0 days 00:00:29.696000,0 days 00:00:23.794000,MEDIUM,19.0,3.0,,,7.0,True,1
MSC,47,Haas F1 Team,22.0,0 days 00:01:24.765000,84.765,0 days 00:00:30.370000,0 days 00:00:30.062000,0 days 00:00:24.333000,MEDIUM,19.0,3.0,,,8.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:21.076000,81.076,0 days 00:00:29.278000,0 days 00:00:28.761000,0 days 00:00:23.037000,HARD,3.0,4.0,,,9.0,True,1
RUS,63,Williams,22.0,0 days 00:01:42.131000,102.131,0 days 00:00:48.896000,0 days 00:00:29.827000,0 days 00:00:23.408000,HARD,1.0,4.0,0 days 02:00:15.117000,,10.0,False,1
RIC,3,McLaren,22.0,0 days 00:01:24.477000,84.477,0 days 00:00:30.151000,0 days 00:00:30.485000,0 days 00:00:23.841000,HARD,2.0,4.0,,,11.0,False,1
