Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
NOR,4,McLaren,12.0,0 days 00:01:31.778000,91.778,0 days 00:00:33.041000,0 days 00:00:19.428000,0 days 00:00:39.309000,INTERMEDIATE,12.0,4.0,,,1.0,True,1
VER,1,Red Bull Racing,12.0,0 days 00:01:31.591000,91.591,0 days 00:00:32.767000,0 days 00:00:19.302000,0 days 00:00:39.522000,INTERMEDIATE,12.0,4.0,,,2.0,True,1
PIA,81,McLaren,12.0,0 days 00:01:31.290000,91.29,0 days 00:00:32.660000,0 days 00:00:18.929000,0 days 00:00:39.701000,INTERMEDIATE,12.0,4.0,,,3.0,True,1
RUS,63,Mercedes,12.0,0 days 00:01:32.803000,92.803,0 days 00:00:33.269000,0 days 00:00:19.534000,0 days 00:00:40,INTERMEDIATE,12.0,4.0,,,4.0,True,1
LEC,16,Ferrari,12.0,0 days 00:01:33.536000,93.536,0 days 00:00:33.168000,0 days 00:00:19.953000,0 days 00:00:40.415000,INTERMEDIATE,12.0,4.0,,,5.0,True,1
TSU,22,Racing Bulls,12.0,0 days 00:01:33.273000,93.273,0 days 00:00:33.212000,0 days 00:00:19.544000,0 days 00:00:40.517000,INTERMEDIATE,12.0,4.0,,,6.0,True,1
ALB,23,Williams,12.0,0 days 00:01:33.713000,93.713,0 days 00:00:33.608000,0 days 00:00:19.618000,0 days 00:00:40.487000,INTERMEDIATE,10.0,4.0,,,7.0,True,1
HAM,44,Ferrari,12.0,0 days 00:01:33.255000,93.255,0 days 00:00:33.410000,0 days 00:00:19.708000,0 days 00:00:40.137000,INTERMEDIATE,12.0,4.0,,,8.0,True,1
GAS,10,Alpine,12.0,0 days 00:01:34.227000,94.227,0 days 00:00:33.480000,0 days 00:00:19.640000,0 days 00:00:41.107000,INTERMEDIATE,12.0,4.0,,,9.0,True,1
ALO,14,Aston Martin,12.0,0 days 00:01:34.076000,94.076,0 days 00:00:33.625000,0 days 00:00:19.675000,0 days 00:00:40.776000,INTERMEDIATE,12.0,4.0,,,10.0,True,1
STR,18,Aston Martin,12.0,0 days 00:01:34.426000,94.426,0 days 00:00:34.054000,0 days 00:00:19.952000,0 days 00:00:40.420000,INTERMEDIATE,8.0,4.0,,,11.0,True,1
HUL,27,Kick Sauber,12.0,0 days 00:01:34.989000,94.989,0 days 00:00:34.111000,0 days 00:00:19.638000,0 days 00:00:41.240000,INTERMEDIATE,12.0,4.0,,,12.0,True,1
ANT,12,Mercedes,12.0,0 days 00:01:35.385000,95.385,0 days 00:00:34.180000,0 days 00:00:19.476000,0 days 00:00:41.729000,INTERMEDIATE,12.0,4.0,,,13.0,False,1
BOR,5,Kick Sauber,12.0,0 days 00:01:34.382000,94.382,0 days 00:00:33.593000,0 days 00:00:19.666000,0 days 00:00:41.123000,INTERMEDIATE,12.0,4.0,,,14.0,True,1
OCO,31,Haas F1 Team,12.0,0 days 00:01:34.577000,94.577,0 days 00:00:34.184000,0 days 00:00:19.885000,0 days 00:00:40.508000,INTERMEDIATE,8.0,4.0,,,15.0,True,1
LAW,30,Red Bull Racing,12.0,0 days 00:01:34.064000,94.064,0 days 00:00:33.347000,0 days 00:00:19.571000,0 days 00:00:41.146000,INTERMEDIATE,11.0,4.0,,,16.0,True,1
BEA,87,Haas F1 Team,12.0,0 days 00:01:35.002000,95.002,0 days 00:00:33.750000,0 days 00:00:20.201000,0 days 00:00:41.051000,INTERMEDIATE,8.0,4.0,,,17.0,True,1
NOR,4,McLaren,13.0,0 days 00:01:31.318000,91.318,0 days 00:00:32.701000,0 days 00:00:19.369000,0 days 00:00:39.248000,INTERMEDIATE,13.0,4.0,,,1.0,True,1
VER,1,Red Bull Racing,13.0,0 days 00:01:31.271000,91.271,0 days 00:00:32.572000,0 days 00:00:19.292000,0 days 00:00:39.407000,INTERMEDIATE,13.0,4.0,,,2.0,True,1
PIA,81,McLaren,13.0,0 days 00:01:31.377000,91.377,0 days 00:00:32.680000,0 days 00:00:18.981000,0 days 00:00:39.716000,INTERMEDIATE,13.0,4.0,,,3.0,False,1
RUS,63,Mercedes,13.0,0 days 00:01:32.364000,92.364,0 days 00:00:33.147000,0 days 00:00:19.431000,0 days 00:00:39.786000,INTERMEDIATE,13.0,4.0,,,4.0,True,1
LEC,16,Ferrari,13.0,0 days 00:01:32.198000,92.198,0 days 00:00:32.808000,0 days 00:00:19.510000,0 days 00:00:39.880000,INTERMEDIATE,13.0,4.0,,,5.0,True,1
TSU,22,Racing Bulls,13.0,0 days 00:01:32.762000,92.762,0 days 00:00:33.017000,0 days 00:00:19.482000,0 days 00:00:40.263000,INTERMEDIATE,13.0,4.0,,,6.0,True,1
ALB,23,Williams,13.0,0 days 00:01:33.153000,93.153,0 days 00:00:32.977000,0 days 00:00:19.626000,0 days 00:00:40.550000,INTERMEDIATE,11.0,4.0,,,7.0,True,1
HAM,44,Ferrari,13.0,0 days 00:01:33.017000,93.017,0 days 00:00:33.163000,0 days 00:00:19.171000,0 days 00:00:40.683000,INTERMEDIATE,13.0,4.0,,,8.0,True,1
GAS,10,Alpine,13.0,0 days 00:01:33.275000,93.275,0 days 00:00:33.245000,0 days 00:00:19.662000,0 days 00:00:40.368000,INTERMEDIATE,13.0,4.0,,,9.0,True,1
ALO,14,Aston Martin,13.0,0 days 00:01:33.515000,93.515,0 days 00:00:33.419000,0 days 00:00:19.468000,0 days 00:00:40.628000,INTERMEDIATE,13.0,4.0,,,10.0,True,1
STR,18,Aston Martin,13.0,0 days 00:01:33.899000,93.899,0 days 00:00:33.728000,0 days 00:00:19.743000,0 days 00:00:40.428000,INTERMEDIATE,9.0,4.0,,,11.0,True,1
HUL,27,Kick Sauber,13.0,0 days 00:01:34.064000,94.064,0 days 00:00:33.860000,0 days 00:00:19.630000,0 days 00:00:40.574000,INTERMEDIATE,13.0,4.0,,,12.0,True,1
ANT,12,Mercedes,13.0,0 days 00:01:33.697000,93.697,0 days 00:00:33.611000,0 days 00:00:19.396000,0 days 00:00:40.690000,INTERMEDIATE,13.0,4.0,,,13.0,True,1
BOR,5,Kick Sauber,13.0,0 days 00:01:34.383000,94.383,0 days 00:00:33.907000,0 days 00:00:19.633000,0 days 00:00:40.843000,INTERMEDIATE,13.0,4.0,,,14.0,False,1
OCO,31,Haas F1 Team,13.0,0 days 00:01:33.936000,93.936,0 days 00:00:33.814000,0 days 00:00:19.760000,0 days 00:00:40.362000,INTERMEDIATE,9.0,4.0,,,15.0,True,1
LAW,30,Red Bull Racing,13.0,0 days 00:01:34.316000,94.316,0 days 00:00:33.359000,0 days 00:00:19.473000,0 days 00:00:41.484000,INTERMEDIATE,12.0,4.0,,,16.0,False,1
BEA,87,Haas F1 Team,13.0,0 days 00:01:34.250000,94.25,0 days 00:00:33.681000,0 days 00:00:20.049000,0 days 00:00:40.520000,INTERMEDIATE,9.0,4.0,,,17.0,True,1
NOR,4,McLaren,14.0,0 days 00:01:30.795000,90.795,0 days 00:00:32.293000,0 days 00:00:19.273000,0 days 00:00:39.229000,INTERMEDIATE,14.0,4.0,,,1.0,True,1
VER,1,Red Bull Racing,14.0,0 days 00:01:30.639000,90.639,0 days 00:00:32.137000,0 days 00:00:19.124000,0 days 00:00:39.378000,INTERMEDIATE,14.0,4.0,,,2.0,True,1
PIA,81,McLaren,14.0,0 days 00:01:30.555000,90.555,0 days 00:00:32.338000,0 days 00:00:18.899000,0 days 00:00:39.318000,INTERMEDIATE,14.0,4.0,,,3.0,True,1
RUS,63,Mercedes,14.0,0 days 00:01:31.856000,91.856,0 days 00:00:32.788000,0 days 00:00:19.377000,0 days 00:00:39.691000,INTERMEDIATE,14.0,4.0,,,4.0,True,1
LEC,16,Ferrari,14.0,0 days 00:01:32.448000,92.448,0 days 00:00:32.779000,0 days 00:00:19.371000,0 days 00:00:40.298000,INTERMEDIATE,14.0,4.0,,,5.0,False,1
TSU,22,Racing Bulls,14.0,0 days 00:01:32.434000,92.434,0 days 00:00:32.690000,0 days 00:00:19.503000,0 days 00:00:40.241000,INTERMEDIATE,14.0,4.0,,,6.0,True,1
ALB,23,Williams,14.0,0 days 00:01:32.717000,92.717,0 days 00:00:32.616000,0 days 00:00:19.518000,0 days 00:00:40.583000,INTERMEDIATE,12.0,4.0,,,7.0,True,1
HAM,44,Ferrari,14.0,0 days 00:01:32.992000,92.992,0 days 00:00:33.133000,0 days 00:00:19.416000,0 days 00:00:40.443000,INTERMEDIATE,14.0,4.0,,,8.0,True,1
GAS,10,Alpine,14.0,0 days 00:01:32.859000,92.859,0 days 00:00:32.923000,0 days 00:00:19.508000,0 days 00:00:40.428000,INTERMEDIATE,14.0,4.0,,,9.0,True,1
ALO,14,Aston Martin,14.0,0 days 00:01:32.664000,92.664,0 days 00:00:32.924000,0 days 00:00:19.455000,0 days 00:00:40.285000,INTERMEDIATE,14.0,4.0,,,10.0,True,1
STR,18,Aston Martin,14.0,0 days 00:01:33.097000,93.097,0 days 00:00:33.480000,0 days 00:00:19.638000,0 days 00:00:39.979000,INTERMEDIATE,10.0,4.0,,,11.0,True,1
ANT,12,Mercedes,14.0,0 days 00:01:33.802000,93.802,0 days 00:00:33.699000,0 days 00:00:19.470000,0 days 00:00:40.633000,INTERMEDIATE,14.0,4.0,,,12.0,False,1
HUL,27,Kick Sauber,14.0,0 days 00:01:35.018000,95.018,0 days 00:00:33.672000,0 days 00:00:19.689000,0 days 00:00:41.657000,INTERMEDIATE,14.0,4.0,,,13.0,False,1
BOR,5,Kick Sauber,14.0,0 days 00:01:34.102000,94.102,0 days 00:00:33.309000,0 days 00:00:19.414000,0 days 00:00:41.379000,INTERMEDIATE,14.0,4.0,,,14.0,True,1
OCO,31,Haas F1 Team,14.0,0 days 00:01:33.526000,93.526,0 days 00:00:33.676000,0 days 00:00:19.492000,0 days 00:00:40.358000,INTERMEDIATE,10.0,4.0,,,15.0,True,1
LAW,30,Red Bull Racing,14.0,0 days 00:01:33.617000,93.617,0 days 00:00:33.356000,0 days 00:00:19.690000,0 days 00:00:40.571000,INTERMEDIATE,13.0,4.0,,,16.0,True,1
BEA,87,Haas F1 Team,14.0,0 days 00:01:33.732000,93.732,0 days 00:00:33.539000,0 days 00:00:19.874000,0 days 00:00:40.319000,INTERMEDIATE,10.0,4.0,,,17.0,True,1
NOR,4,McLaren,15.0,0 days 00:01:30.226000,90.226,0 days 00:00:32.127000,0 days 00:00:19.243000,0 days 00:00:38.856000,INTERMEDIATE,15.0,4.0,,,1.0,True,1
VER,1,Red Bull Racing,15.0,0 days 00:01:30.328000,90.328,0 days 00:00:31.945000,0 days 00:00:18.879000,0 days 00:00:39.504000,INTERMEDIATE,15.0,4.0,,,2.0,True,1
PIA,81,McLaren,15.0,0 days 00:01:30.343000,90.343,0 days 00:00:32.263000,0 days 00:00:18.681000,0 days 00:00:39.399000,INTERMEDIATE,15.0,4.0,,,3.0,True,1
RUS,63,Mercedes,15.0,0 days 00:01:31.885000,91.885,0 days 00:00:32.609000,0 days 00:00:19.336000,0 days 00:00:39.940000,INTERMEDIATE,15.0,4.0,,,4.0,False,1
LEC,16,Ferrari,15.0,0 days 00:01:31.846000,91.846,0 days 00:00:32.501000,0 days 00:00:19.473000,0 days 00:00:39.872000,INTERMEDIATE,15.0,4.0,,,5.0,True,1
TSU,22,Racing Bulls,15.0,0 days 00:01:32.545000,92.545,0 days 00:00:32.593000,0 days 00:00:19.583000,0 days 00:00:40.369000,INTERMEDIATE,15.0,4.0,,,6.0,False,1
ALB,23,Williams,15.0,0 days 00:01:32.733000,92.733,0 days 00:00:32.697000,0 days 00:00:19.708000,0 days 00:00:40.328000,INTERMEDIATE,13.0,4.0,,,7.0,False,1
HAM,44,Ferrari,15.0,0 days 00:01:32.763000,92.763,0 days 00:00:32.838000,0 days 00:00:19.117000,0 days 00:00:40.808000,INTERMEDIATE,15.0,4.0,,,8.0,True,1
GAS,10,Alpine,15.0,0 days 00:01:32.744000,92.744,0 days 00:00:33.106000,0 days 00:00:19.515000,0 days 00:00:40.123000,INTERMEDIATE,15.0,4.0,,,9.0,True,1
ALO,14,Aston Martin,15.0,0 days 00:01:32.324000,92.324,0 days 00:00:32.913000,0 days 00:00:19.374000,0 days 00:00:40.037000,INTERMEDIATE,15.0,4.0,,,10.0,True,1
STR,18,Aston Martin,15.0,0 days 00:01:32.382000,92.382,0 days 00:00:33.172000,0 days 00:00:19.573000,0 days 00:00:39.637000,INTERMEDIATE,11.0,4.0,,,11.0,True,1
ANT,12,Mercedes,15.0,0 days 00:01:32.212000,92.212,0 days 00:00:33.126000,0 days 00:00:19.420000,0 days 00:00:39.666000,INTERMEDIATE,15.0,4.0,,,12.0,True,1
HUL,27,Kick Sauber,15.0,0 days 00:01:33.611000,93.611,0 days 00:00:33.546000,0 days 00:00:19.562000,0 days 00:00:40.503000,INTERMEDIATE,15.0,4.0,,,13.0,True,1
BOR,5,Kick Sauber,15.0,0 days 00:01:33.692000,93.692,0 days 00:00:33.416000,0 days 00:00:19.392000,0 days 00:00:40.884000,INTERMEDIATE,15.0,4.0,,,14.0,True,1
OCO,31,Haas F1 Team,15.0,0 days 00:01:33.703000,93.703,0 days 00:00:33.827000,0 days 00:00:19.464000,0 days 00:00:40.412000,INTERMEDIATE,11.0,4.0,,,15.0,False,1
LAW,30,Red Bull Racing,15.0,0 days 00:01:33.502000,93.502,0 days 00:00:33.265000,0 days 00:00:19.495000,0 days 00:00:40.742000,INTERMEDIATE,14.0,4.0,,,16.0,True,1
BEA,87,Haas F1 Team,15.0,0 days 00:01:33.885000,93.885,0 days 00:00:33.606000,0 days 00:00:19.939000,0 days 00:00:40.340000,INTERMEDIATE,11.0,4.0,,,17.0,False,1
NOR,4,McLaren,16.0,0 days 00:01:29.952000,89.952,0 days 00:00:31.957000,0 days 00:00:19.167000,0 days 00:00:38.828000,INTERMEDIATE,16.0,4.0,,,1.0,True,1
VER,1,Red Bull Racing,16.0,0 days 00:01:30.592000,90.592,0 days 00:00:31.921000,0 days 00:00:19.071000,0 days 00:00:39.600000,INTERMEDIATE,16.0,4.0,,,2.0,False,1
PIA,81,McLaren,16.0,0 days 00:01:30.722000,90.722,0 days 00:00:32.097000,0 days 00:00:18.694000,0 days 00:00:39.931000,INTERMEDIATE,16.0,4.0,,,3.0,False,1
RUS,63,Mercedes,16.0,0 days 00:01:31.739000,91.739,0 days 00:00:32.718000,0 days 00:00:19.364000,0 days 00:00:39.657000,INTERMEDIATE,16.0,4.0,,,4.0,True,1
LEC,16,Ferrari,16.0,0 days 00:01:31.832000,91.832,0 days 00:00:32.449000,0 days 00:00:19.424000,0 days 00:00:39.959000,INTERMEDIATE,16.0,4.0,,,5.0,True,1
TSU,22,Racing Bulls,16.0,0 days 00:01:32.133000,92.133,0 days 00:00:32.705000,0 days 00:00:19.327000,0 days 00:00:40.101000,INTERMEDIATE,16.0,4.0,,,6.0,True,1
ALB,23,Williams,16.0,0 days 00:01:32.464000,92.464,0 days 00:00:32.739000,0 days 00:00:19.550000,0 days 00:00:40.175000,INTERMEDIATE,14.0,4.0,,,7.0,True,1
HAM,44,Ferrari,16.0,0 days 00:01:32.749000,92.749,0 days 00:00:32.938000,0 days 00:00:19.400000,0 days 00:00:40.411000,INTERMEDIATE,16.0,4.0,,,8.0,True,1
GAS,10,Alpine,16.0,0 days 00:01:32.445000,92.445,0 days 00:00:32.952000,0 days 00:00:19.527000,0 days 00:00:39.966000,INTERMEDIATE,16.0,4.0,,,9.0,True,1
ALO,14,Aston Martin,16.0,0 days 00:01:32.521000,92.521,0 days 00:00:32.518000,0 days 00:00:18.922000,0 days 00:00:41.081000,INTERMEDIATE,16.0,4.0,,,10.0,False,1
STR,18,Aston Martin,16.0,0 days 00:01:32.554000,92.554,0 days 00:00:33.147000,0 days 00:00:19.518000,0 days 00:00:39.889000,INTERMEDIATE,12.0,4.0,,,11.0,False,1
HUL,27,Kick Sauber,16.0,0 days 00:01:33.856000,93.856,0 days 00:00:33.705000,0 days 00:00:19.438000,0 days 00:00:40.713000,INTERMEDIATE,16.0,4.0,,,12.0,False,1
ANT,12,Mercedes,16.0,0 days 00:01:37.326000,97.326,0 days 00:00:37.533000,0 days 00:00:19.464000,0 days 00:00:40.329000,INTERMEDIATE,16.0,4.0,,,13.0,False,1
BOR,5,Kick Sauber,16.0,0 days 00:01:34.111000,94.111,0 days 00:00:33.534000,0 days 00:00:19.498000,0 days 00:00:41.079000,INTERMEDIATE,16.0,4.0,,,14.0,False,1
OCO,31,Haas F1 Team,16.0,0 days 00:01:33.951000,93.951,0 days 00:00:33.729000,0 days 00:00:19.438000,0 days 00:00:40.784000,INTERMEDIATE,12.0,4.0,,,15.0,False,1
LAW,30,Red Bull Racing,16.0,0 days 00:01:33.915000,93.915,0 days 00:00:33.178000,0 days 00:00:19.237000,0 days 00:00:41.500000,INTERMEDIATE,15.0,4.0,,,16.0,False,1
BEA,87,Haas F1 Team,16.0,0 days 00:01:33.395000,93.395,0 days 00:00:33.143000,0 days 00:00:19.852000,0 days 00:00:40.400000,INTERMEDIATE,12.0,4.0,,,17.0,True,1
NOR,4,McLaren,17.0,0 days 00:01:30.264000,90.264,0 days 00:00:31.990000,0 days 00:00:19.045000,0 days 00:00:39.229000,INTERMEDIATE,17.0,4.0,,,1.0,False,1
PIA,81,McLaren,17.0,0 days 00:01:30.696000,90.696,0 days 00:00:32.231000,0 days 00:00:18.692000,0 days 00:00:39.773000,INTERMEDIATE,17.0,4.0,,,2.0,False,1
VER,1,Red Bull Racing,17.0,0 days 00:01:33.392000,93.392,0 days 00:00:32.432000,0 days 00:00:19.003000,0 days 00:00:41.957000,INTERMEDIATE,17.0,4.0,,,3.0,False,1
RUS,63,Mercedes,17.0,0 days 00:01:31.597000,91.597,0 days 00:00:32.426000,0 days 00:00:19.226000,0 days 00:00:39.945000,INTERMEDIATE,17.0,4.0,,,4.0,True,1
LEC,16,Ferrari,17.0,0 days 00:01:32.502000,92.502,0 days 00:00:32.353000,0 days 00:00:19.305000,0 days 00:00:40.844000,INTERMEDIATE,17.0,4.0,,,5.0,False,1
TSU,22,Racing Bulls,17.0,0 days 00:01:32.645000,92.645,0 days 00:00:32.462000,0 days 00:00:19.350000,0 days 00:00:40.833000,INTERMEDIATE,17.0,4.0,,,6.0,False,1
ALB,23,Williams,17.0,0 days 00:01:33.088000,93.088,0 days 00:00:32.561000,0 days 00:00:19.584000,0 days 00:00:40.943000,INTERMEDIATE,15.0,4.0,,,7.0,False,1
HAM,44,Ferrari,17.0,0 days 00:01:32.830000,92.83,0 days 00:00:32.880000,0 days 00:00:19.229000,0 days 00:00:40.721000,INTERMEDIATE,17.0,4.0,,,8.0,False,1
GAS,10,Alpine,17.0,0 days 00:01:32.795000,92.795,0 days 00:00:32.773000,0 days 00:00:19.338000,0 days 00:00:40.684000,INTERMEDIATE,17.0,4.0,,,9.0,False,1
ALO,14,Aston Martin,17.0,0 days 00:01:32.966000,92.966,0 days 00:00:32.745000,0 days 00:00:19.316000,0 days 00:00:40.905000,INTERMEDIATE,17.0,4.0,,,10.0,False,1
STR,18,Aston Martin,17.0,0 days 00:01:33.388000,93.388,0 days 00:00:33.382000,0 days 00:00:19.490000,0 days 00:00:40.516000,INTERMEDIATE,13.0,4.0,,,11.0,False,1
ANT,12,Mercedes,17.0,0 days 00:01:32.312000,92.312,0 days 00:00:33.045000,0 days 00:00:19.059000,0 days 00:00:40.208000,INTERMEDIATE,17.0,4.0,,,12.0,False,1
HUL,27,Kick Sauber,17.0,0 days 00:01:34.817000,94.817,0 days 00:00:33.248000,0 days 00:00:19.522000,0 days 00:00:42.047000,INTERMEDIATE,17.0,4.0,,,13.0,False,1
BOR,5,Kick Sauber,17.0,0 days 00:01:34.756000,94.756,0 days 00:00:33.665000,0 days 00:00:19.336000,0 days 00:00:41.755000,INTERMEDIATE,17.0,4.0,,,14.0,False,1
OCO,31,Haas F1 Team,17.0,0 days 00:01:34.737000,94.737,0 days 00:00:33.862000,0 days 00:00:19.472000,0 days 00:00:41.403000,INTERMEDIATE,13.0,4.0,,,15.0,False,1
LAW,30,Red Bull Racing,17.0,0 days 00:01:34.575000,94.575,0 days 00:00:33.857000,0 days 00:00:19.442000,0 days 00:00:41.276000,INTERMEDIATE,16.0,4.0,,,16.0,False,1
BEA,87,Haas F1 Team,17.0,0 days 00:01:34.527000,94.527,0 days 00:00:33.939000,0 days 00:00:19.628000,0 days 00:00:40.960000,INTERMEDIATE,13.0,4.0,,,17.0,False,1
NOR,4,McLaren,18.0,0 days 00:01:30.146000,90.146,0 days 00:00:31.867000,0 days 00:00:18.988000,0 days 00:00:39.291000,INTERMEDIATE,18.0,4.0,,,1.0,False,1
PIA,81,McLaren,18.0,0 days 00:01:30.143000,90.143,0 days 00:00:31.770000,0 days 00:00:18.987000,0 days 00:00:39.386000,INTERMEDIATE,18.0,4.0,,,2.0,True,1
VER,1,Red Bull Racing,18.0,0 days 00:01:32.169000,92.169,0 days 00:00:32.550000,0 days 00:00:18.956000,0 days 00:00:40.663000,INTERMEDIATE,18.0,4.0,,,3.0,False,1
RUS,63,Mercedes,18.0,0 days 00:01:31.740000,91.74,0 days 00:00:32.524000,0 days 00:00:19.143000,0 days 00:00:40.073000,INTERMEDIATE,18.0,4.0,,,4.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:32.614000,92.614,0 days 00:00:32.366000,0 days 00:00:19.295000,0 days 00:00:40.953000,INTERMEDIATE,18.0,4.0,,,5.0,False,1
TSU,22,Racing Bulls,18.0,0 days 00:01:33.444000,93.444,0 days 00:00:33.166000,0 days 00:00:19.472000,0 days 00:00:40.806000,INTERMEDIATE,18.0,4.0,,,6.0,False,1
ALB,23,Williams,18.0,0 days 00:01:32.981000,92.981,0 days 00:00:32.835000,0 days 00:00:19.417000,0 days 00:00:40.729000,INTERMEDIATE,16.0,4.0,,,7.0,False,1
HAM,44,Ferrari,18.0,0 days 00:01:32.877000,92.877,0 days 00:00:32.739000,0 days 00:00:18.926000,0 days 00:00:41.212000,INTERMEDIATE,18.0,4.0,,,8.0,False,1
GAS,10,Alpine,18.0,0 days 00:01:33.124000,93.124,0 days 00:00:32.863000,0 days 00:00:19.329000,0 days 00:00:40.932000,INTERMEDIATE,18.0,4.0,,,9.0,False,1
ALO,14,Aston Martin,18.0,0 days 00:01:32.698000,92.698,0 days 00:00:32.791000,0 days 00:00:19.169000,0 days 00:00:40.738000,INTERMEDIATE,18.0,4.0,,,10.0,False,1
STR,18,Aston Martin,18.0,0 days 00:01:33.631000,93.631,0 days 00:00:33.579000,0 days 00:00:19.552000,0 days 00:00:40.500000,INTERMEDIATE,14.0,4.0,,,11.0,False,1
ANT,12,Mercedes,18.0,0 days 00:01:32.181000,92.181,0 days 00:00:32.902000,0 days 00:00:19.203000,0 days 00:00:40.076000,INTERMEDIATE,18.0,4.0,,,12.0,True,1
HUL,27,Kick Sauber,18.0,0 days 00:01:33.796000,93.796,0 days 00:00:33.341000,0 days 00:00:19.377000,0 days 00:00:41.078000,INTERMEDIATE,18.0,4.0,,,13.0,False,1
BOR,5,Kick Sauber,18.0,0 days 00:01:33.892000,93.892,0 days 00:00:33.401000,0 days 00:00:19.278000,0 days 00:00:41.213000,INTERMEDIATE,18.0,4.0,,,14.0,False,1
OCO,31,Haas F1 Team,18.0,0 days 00:01:35.309000,95.309,0 days 00:00:33.567000,0 days 00:00:19.470000,0 days 00:00:42.272000,INTERMEDIATE,14.0,4.0,,,15.0,False,1
LAW,30,Red Bull Racing,18.0,0 days 00:01:35.002000,95.002,0 days 00:00:33.297000,0 days 00:00:19.167000,0 days 00:00:42.538000,INTERMEDIATE,17.0,4.0,,,16.0,False,1
BEA,87,Haas F1 Team,18.0,0 days 00:01:34.527000,94.527,0 days 00:00:33.613000,0 days 00:00:19.513000,0 days 00:00:41.401000,INTERMEDIATE,14.0,4.0,,,17.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:30.551000,90.551,0 days 00:00:31.922000,0 days 00:00:19.008000,0 days 00:00:39.621000,INTERMEDIATE,19.0,4.0,,,1.0,False,1
PIA,81,McLaren,19.0,0 days 00:01:30.816000,90.816,0 days 00:00:32.011000,0 days 00:00:18.926000,0 days 00:00:39.879000,INTERMEDIATE,19.0,4.0,,,2.0,False,1
VER,1,Red Bull Racing,19.0,0 days 00:01:31.939000,91.939,0 days 00:00:32.547000,0 days 00:00:19.002000,0 days 00:00:40.390000,INTERMEDIATE,19.0,4.0,,,3.0,False,1
RUS,63,Mercedes,19.0,0 days 00:01:32.189000,92.189,0 days 00:00:32.910000,0 days 00:00:19.139000,0 days 00:00:40.140000,INTERMEDIATE,19.0,4.0,,,4.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:31.861000,91.861,0 days 00:00:32.446000,0 days 00:00:19.130000,0 days 00:00:40.285000,INTERMEDIATE,19.0,4.0,,,5.0,False,1
TSU,22,Racing Bulls,19.0,0 days 00:01:33.496000,93.496,0 days 00:00:33.282000,0 days 00:00:19.371000,0 days 00:00:40.843000,INTERMEDIATE,19.0,4.0,,,6.0,False,1
ALB,23,Williams,19.0,0 days 00:01:33.051000,93.051,0 days 00:00:33.147000,0 days 00:00:19.406000,0 days 00:00:40.498000,INTERMEDIATE,17.0,4.0,,,7.0,False,1
HAM,44,Ferrari,19.0,0 days 00:01:32.914000,92.914,0 days 00:00:33.121000,0 days 00:00:18.861000,0 days 00:00:40.932000,INTERMEDIATE,19.0,4.0,,,8.0,False,1
GAS,10,Alpine,19.0,0 days 00:01:32.462000,92.462,0 days 00:00:32.918000,0 days 00:00:19.141000,0 days 00:00:40.403000,INTERMEDIATE,19.0,4.0,,,9.0,False,1
ALO,14,Aston Martin,19.0,0 days 00:01:32.280000,92.28,0 days 00:00:32.507000,0 days 00:00:18.762000,0 days 00:00:41.011000,INTERMEDIATE,19.0,4.0,,,10.0,True,1
STR,18,Aston Martin,19.0,0 days 00:01:32.684000,92.684,0 days 00:00:33.070000,0 days 00:00:19.430000,0 days 00:00:40.184000,INTERMEDIATE,15.0,4.0,,,11.0,False,1
ANT,12,Mercedes,19.0,0 days 00:01:31.942000,91.942,0 days 00:00:32.822000,0 days 00:00:19.108000,0 days 00:00:40.012000,INTERMEDIATE,19.0,4.0,,,12.0,True,1
HUL,27,Kick Sauber,19.0,0 days 00:01:33.520000,93.52,0 days 00:00:33.281000,0 days 00:00:19.410000,0 days 00:00:40.829000,INTERMEDIATE,19.0,4.0,,,13.0,True,1
BOR,5,Kick Sauber,19.0,0 days 00:01:33.906000,93.906,0 days 00:00:33.356000,0 days 00:00:19.242000,0 days 00:00:41.308000,INTERMEDIATE,19.0,4.0,,,14.0,False,1
LAW,30,Red Bull Racing,19.0,0 days 00:01:34.695000,94.695,0 days 00:00:33.159000,0 days 00:00:19.007000,0 days 00:00:42.529000,INTERMEDIATE,18.0,4.0,,,15.0,False,1
OCO,31,Haas F1 Team,19.0,0 days 00:01:36.266000,96.266,0 days 00:00:33.414000,0 days 00:00:19.397000,0 days 00:00:43.455000,INTERMEDIATE,15.0,4.0,,,16.0,False,1
BEA,87,Haas F1 Team,19.0,0 days 00:01:34.065000,94.065,0 days 00:00:33.454000,0 days 00:00:19.435000,0 days 00:00:41.176000,INTERMEDIATE,15.0,4.0,,,17.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:30.710000,90.71,0 days 00:00:32.482000,0 days 00:00:19.053000,0 days 00:00:39.175000,INTERMEDIATE,20.0,4.0,,,1.0,False,1
