Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
VER,1,Red Bull Racing,8.0,0 days 00:01:32.947000,92.947,0 days 00:00:32.196000,0 days 00:00:35.116000,0 days 00:00:25.635000,HARD,8.0,1.0,,,5.0,False,1
RUS,63,Mercedes,8.0,0 days 00:01:33.591000,93.591,0 days 00:00:31.844000,0 days 00:00:35.283000,0 days 00:00:26.464000,MEDIUM,8.0,1.0,,,6.0,False,1
MAG,20,Haas F1 Team,8.0,0 days 00:01:33.136000,93.136,0 days 00:00:31.601000,0 days 00:00:35.453000,0 days 00:00:26.082000,MEDIUM,8.0,1.0,,,7.0,True,1
LEC,16,Ferrari,8.0,0 days 00:01:33.300000,93.3,0 days 00:00:31.856000,0 days 00:00:35.331000,0 days 00:00:26.113000,MEDIUM,8.0,1.0,,,8.0,False,1
OCO,31,Alpine,8.0,0 days 00:01:33.317000,93.317,0 days 00:00:31.981000,0 days 00:00:35.290000,0 days 00:00:26.046000,HARD,8.0,1.0,,,9.0,True,1
BOT,77,Alfa Romeo,8.0,0 days 00:01:33.856000,93.856,0 days 00:00:32.079000,0 days 00:00:35.645000,0 days 00:00:26.132000,MEDIUM,8.0,1.0,,,10.0,False,1
HUL,27,Haas F1 Team,8.0,0 days 00:01:34.352000,94.352,0 days 00:00:32.972000,0 days 00:00:35.436000,0 days 00:00:25.944000,HARD,8.0,1.0,,,11.0,False,1
ALB,23,Williams,8.0,0 days 00:01:34.267000,94.267,0 days 00:00:32.986000,0 days 00:00:35.451000,0 days 00:00:25.830000,MEDIUM,8.0,1.0,,,12.0,False,1
HAM,44,Mercedes,8.0,0 days 00:01:34.443000,94.443,0 days 00:00:32.770000,0 days 00:00:35.610000,0 days 00:00:26.063000,HARD,8.0,1.0,,,13.0,False,1
TSU,22,AlphaTauri,8.0,0 days 00:01:33.968000,93.968,0 days 00:00:32.368000,0 days 00:00:35.490000,0 days 00:00:26.110000,HARD,8.0,1.0,,,14.0,False,1
ZHO,24,Alfa Romeo,8.0,0 days 00:01:33.607000,93.607,0 days 00:00:32.073000,0 days 00:00:35.544000,0 days 00:00:25.990000,HARD,8.0,1.0,,,15.0,False,1
STR,18,Aston Martin,8.0,0 days 00:01:33.663000,93.663,0 days 00:00:32.107000,0 days 00:00:35.559000,0 days 00:00:25.997000,HARD,9.0,1.0,,,16.0,False,1
DEV,21,AlphaTauri,8.0,0 days 00:01:33.856000,93.856,0 days 00:00:32.120000,0 days 00:00:35.572000,0 days 00:00:26.164000,MEDIUM,8.0,1.0,,,17.0,True,1
PIA,81,McLaren,8.0,0 days 00:01:33.357000,93.357,0 days 00:00:31.575000,0 days 00:00:35.489000,0 days 00:00:26.293000,HARD,3.0,2.0,,,18.0,False,1
NOR,4,McLaren,8.0,0 days 00:01:33.165000,93.165,0 days 00:00:31.616000,0 days 00:00:35.361000,0 days 00:00:26.188000,HARD,4.0,2.0,,,19.0,False,1
SAR,2,Williams,8.0,0 days 00:01:33.789000,93.789,0 days 00:00:32.272000,0 days 00:00:35.475000,0 days 00:00:26.042000,HARD,6.0,2.0,,,20.0,False,1
PER,11,Red Bull Racing,9.0,0 days 00:01:33.096000,93.096,0 days 00:00:31.871000,0 days 00:00:35.191000,0 days 00:00:26.034000,MEDIUM,9.0,1.0,,,1.0,False,1
ALO,14,Aston Martin,9.0,0 days 00:01:32.951000,92.951,0 days 00:00:31.854000,0 days 00:00:35.200000,0 days 00:00:25.897000,MEDIUM,10.0,1.0,,,2.0,False,1
SAI,55,Ferrari,9.0,0 days 00:01:33.107000,93.107,0 days 00:00:31.887000,0 days 00:00:35.248000,0 days 00:00:25.972000,MEDIUM,9.0,1.0,,,3.0,False,1
VER,1,Red Bull Racing,9.0,0 days 00:01:32.988000,92.988,0 days 00:00:31.890000,0 days 00:00:35.221000,0 days 00:00:25.877000,HARD,9.0,1.0,,,4.0,False,1
GAS,10,Alpine,9.0,0 days 00:01:34.272000,94.272,0 days 00:00:31.917000,0 days 00:00:35.415000,0 days 00:00:26.940000,MEDIUM,9.0,1.0,,,5.0,False,1
RUS,63,Mercedes,9.0,0 days 00:01:33.351000,93.351,0 days 00:00:32.448000,0 days 00:00:35.196000,0 days 00:00:25.707000,MEDIUM,9.0,1.0,,,6.0,False,1
MAG,20,Haas F1 Team,9.0,0 days 00:01:33.293000,93.293,0 days 00:00:31.847000,0 days 00:00:35.438000,0 days 00:00:26.008000,MEDIUM,9.0,1.0,,,7.0,False,1
LEC,16,Ferrari,9.0,0 days 00:01:33.315000,93.315,0 days 00:00:31.946000,0 days 00:00:35.314000,0 days 00:00:26.055000,MEDIUM,9.0,1.0,,,8.0,False,1
OCO,31,Alpine,9.0,0 days 00:01:33.298000,93.298,0 days 00:00:32.042000,0 days 00:00:35.296000,0 days 00:00:25.960000,HARD,9.0,1.0,,,9.0,True,1
BOT,77,Alfa Romeo,9.0,0 days 00:01:33.727000,93.727,0 days 00:00:31.954000,0 days 00:00:35.600000,0 days 00:00:26.173000,MEDIUM,9.0,1.0,,,10.0,False,1
HUL,27,Haas F1 Team,9.0,0 days 00:01:33.474000,93.474,0 days 00:00:32.115000,0 days 00:00:35.479000,0 days 00:00:25.880000,HARD,9.0,1.0,,,11.0,False,1
ALB,23,Williams,9.0,0 days 00:01:33.593000,93.593,0 days 00:00:32.211000,0 days 00:00:35.420000,0 days 00:00:25.962000,MEDIUM,9.0,1.0,,,12.0,False,1
HAM,44,Mercedes,9.0,0 days 00:01:33.370000,93.37,0 days 00:00:32.173000,0 days 00:00:35.380000,0 days 00:00:25.817000,HARD,9.0,1.0,,,13.0,False,1
TSU,22,AlphaTauri,9.0,0 days 00:01:33.447000,93.447,0 days 00:00:32.246000,0 days 00:00:35.360000,0 days 00:00:25.841000,HARD,9.0,1.0,,,14.0,False,1
ZHO,24,Alfa Romeo,9.0,0 days 00:01:33.588000,93.588,0 days 00:00:32.338000,0 days 00:00:35.490000,0 days 00:00:25.760000,HARD,9.0,1.0,,,15.0,False,1
STR,18,Aston Martin,9.0,0 days 00:01:33.778000,93.778,0 days 00:00:32.347000,0 days 00:00:35.606000,0 days 00:00:25.825000,HARD,10.0,1.0,,,16.0,False,1
DEV,21,AlphaTauri,9.0,0 days 00:01:34.264000,94.264,0 days 00:00:32.207000,0 days 00:00:35.748000,0 days 00:00:26.309000,MEDIUM,9.0,1.0,,,17.0,False,1
PIA,81,McLaren,9.0,0 days 00:01:33.199000,93.199,0 days 00:00:31.757000,0 days 00:00:35.306000,0 days 00:00:26.136000,HARD,4.0,2.0,,,18.0,False,1
NOR,4,McLaren,9.0,0 days 00:01:33.237000,93.237,0 days 00:00:31.654000,0 days 00:00:35.284000,0 days 00:00:26.299000,HARD,5.0,2.0,,,19.0,False,1
SAR,2,Williams,9.0,0 days 00:01:33.726000,93.726,0 days 00:00:32.184000,0 days 00:00:35.475000,0 days 00:00:26.067000,HARD,7.0,2.0,,,20.0,False,1
PER,11,Red Bull Racing,10.0,0 days 00:01:32.599000,92.599,0 days 00:00:31.437000,0 days 00:00:35.195000,0 days 00:00:25.967000,MEDIUM,10.0,1.0,,,1.0,True,1
ALO,14,Aston Martin,10.0,0 days 00:01:33.065000,93.065,0 days 00:00:31.873000,0 days 00:00:35.335000,0 days 00:00:25.857000,MEDIUM,11.0,1.0,,,2.0,False,1
SAI,55,Ferrari,10.0,0 days 00:01:33.122000,93.122,0 days 00:00:32.064000,0 days 00:00:35.184000,0 days 00:00:25.874000,MEDIUM,10.0,1.0,,,3.0,False,1
VER,1,Red Bull Racing,10.0,0 days 00:01:32.740000,92.74,0 days 00:00:31.796000,0 days 00:00:35.097000,0 days 00:00:25.847000,HARD,10.0,1.0,,,4.0,False,1
RUS,63,Mercedes,10.0,0 days 00:01:33.552000,93.552,0 days 00:00:32.251000,0 days 00:00:35.289000,0 days 00:00:26.012000,MEDIUM,10.0,1.0,,,5.0,False,1
GAS,10,Alpine,10.0,0 days 00:01:34.819000,94.819,0 days 00:00:33.469000,0 days 00:00:35.458000,0 days 00:00:25.892000,MEDIUM,10.0,1.0,,,6.0,False,1
MAG,20,Haas F1 Team,10.0,0 days 00:01:33.551000,93.551,0 days 00:00:31.885000,0 days 00:00:35.604000,0 days 00:00:26.062000,MEDIUM,10.0,1.0,,,7.0,False,1
LEC,16,Ferrari,10.0,0 days 00:01:33.322000,93.322,0 days 00:00:31.996000,0 days 00:00:35.371000,0 days 00:00:25.955000,MEDIUM,10.0,1.0,,,8.0,False,1
OCO,31,Alpine,10.0,0 days 00:01:33.241000,93.241,0 days 00:00:32.040000,0 days 00:00:35.266000,0 days 00:00:25.935000,HARD,10.0,1.0,,,9.0,True,1
BOT,77,Alfa Romeo,10.0,0 days 00:01:33.762000,93.762,0 days 00:00:32.193000,0 days 00:00:35.531000,0 days 00:00:26.038000,MEDIUM,10.0,1.0,,,10.0,False,1
HUL,27,Haas F1 Team,10.0,0 days 00:01:33.938000,93.938,0 days 00:00:32.225000,0 days 00:00:35.861000,0 days 00:00:25.852000,HARD,10.0,1.0,,,11.0,False,1
ALB,23,Williams,10.0,0 days 00:01:33.902000,93.902,0 days 00:00:32.350000,0 days 00:00:35.584000,0 days 00:00:25.968000,MEDIUM,10.0,1.0,,,12.0,False,1
HAM,44,Mercedes,10.0,0 days 00:01:33.955000,93.955,0 days 00:00:32.339000,0 days 00:00:35.584000,0 days 00:00:26.032000,HARD,10.0,1.0,,,13.0,False,1
TSU,22,AlphaTauri,10.0,0 days 00:01:33.759000,93.759,0 days 00:00:32.380000,0 days 00:00:35.418000,0 days 00:00:25.961000,HARD,10.0,1.0,,,14.0,False,1
ZHO,24,Alfa Romeo,10.0,0 days 00:01:33.782000,93.782,0 days 00:00:32.241000,0 days 00:00:35.626000,0 days 00:00:25.915000,HARD,10.0,1.0,,,15.0,False,1
STR,18,Aston Martin,10.0,0 days 00:01:33.445000,93.445,0 days 00:00:32.188000,0 days 00:00:35.329000,0 days 00:00:25.928000,HARD,11.0,1.0,,,16.0,True,1
DEV,21,AlphaTauri,10.0,0 days 00:01:33.989000,93.989,0 days 00:00:32.081000,0 days 00:00:35.640000,0 days 00:00:26.268000,MEDIUM,10.0,1.0,,,17.0,False,1
PIA,81,McLaren,10.0,0 days 00:01:33.895000,93.895,0 days 00:00:31.730000,0 days 00:00:35.336000,0 days 00:00:26.829000,HARD,5.0,2.0,,,18.0,False,1
NOR,4,McLaren,10.0,0 days 00:01:33.168000,93.168,0 days 00:00:31.675000,0 days 00:00:35.340000,0 days 00:00:26.153000,HARD,6.0,2.0,,,19.0,False,1
SAR,2,Williams,10.0,0 days 00:01:33.394000,93.394,0 days 00:00:32.206000,0 days 00:00:35.208000,0 days 00:00:25.980000,HARD,8.0,2.0,,,20.0,False,1
PER,11,Red Bull Racing,11.0,0 days 00:01:32.478000,92.478,0 days 00:00:31.472000,0 days 00:00:35.036000,0 days 00:00:25.970000,MEDIUM,11.0,1.0,,,1.0,True,1
ALO,14,Aston Martin,11.0,0 days 00:01:32.999000,92.999,0 days 00:00:31.785000,0 days 00:00:35.312000,0 days 00:00:25.902000,MEDIUM,12.0,1.0,,,2.0,False,1
SAI,55,Ferrari,11.0,0 days 00:01:32.971000,92.971,0 days 00:00:31.757000,0 days 00:00:35.288000,0 days 00:00:25.926000,MEDIUM,11.0,1.0,,,3.0,False,1
VER,1,Red Bull Racing,11.0,0 days 00:01:32.251000,92.251,0 days 00:00:31.481000,0 days 00:00:34.914000,0 days 00:00:25.856000,HARD,11.0,1.0,,,4.0,True,1
RUS,63,Mercedes,11.0,0 days 00:01:32.984000,92.984,0 days 00:00:31.914000,0 days 00:00:35.116000,0 days 00:00:25.954000,MEDIUM,11.0,1.0,,,5.0,False,1
GAS,10,Alpine,11.0,0 days 00:01:33.145000,93.145,0 days 00:00:31.933000,0 days 00:00:35.230000,0 days 00:00:25.982000,MEDIUM,11.0,1.0,,,6.0,True,1
MAG,20,Haas F1 Team,11.0,0 days 00:01:33.431000,93.431,0 days 00:00:31.929000,0 days 00:00:35.472000,0 days 00:00:26.030000,MEDIUM,11.0,1.0,,,7.0,False,1
LEC,16,Ferrari,11.0,0 days 00:01:32.876000,92.876,0 days 00:00:31.896000,0 days 00:00:35.198000,0 days 00:00:25.782000,MEDIUM,11.0,1.0,,,8.0,True,1
OCO,31,Alpine,11.0,0 days 00:01:33.095000,93.095,0 days 00:00:32.052000,0 days 00:00:35.172000,0 days 00:00:25.871000,HARD,11.0,1.0,,,9.0,True,1
BOT,77,Alfa Romeo,11.0,0 days 00:01:33.377000,93.377,0 days 00:00:31.857000,0 days 00:00:35.522000,0 days 00:00:25.998000,MEDIUM,11.0,1.0,,,10.0,True,1
HUL,27,Haas F1 Team,11.0,0 days 00:01:33.442000,93.442,0 days 00:00:31.896000,0 days 00:00:35.682000,0 days 00:00:25.864000,HARD,11.0,1.0,,,11.0,False,1
ALB,23,Williams,11.0,0 days 00:01:33.455000,93.455,0 days 00:00:32.115000,0 days 00:00:35.402000,0 days 00:00:25.938000,MEDIUM,11.0,1.0,,,12.0,True,1
HAM,44,Mercedes,11.0,0 days 00:01:33.339000,93.339,0 days 00:00:32.220000,0 days 00:00:35.346000,0 days 00:00:25.773000,HARD,11.0,1.0,,,13.0,True,1
TSU,22,AlphaTauri,11.0,0 days 00:01:33.565000,93.565,0 days 00:00:32.280000,0 days 00:00:35.319000,0 days 00:00:25.966000,HARD,11.0,1.0,,,14.0,False,1
ZHO,24,Alfa Romeo,11.0,0 days 00:01:33.437000,93.437,0 days 00:00:32.195000,0 days 00:00:35.361000,0 days 00:00:25.881000,HARD,11.0,1.0,,,15.0,True,1
STR,18,Aston Martin,11.0,0 days 00:01:34.014000,94.014,0 days 00:00:32.326000,0 days 00:00:35.694000,0 days 00:00:25.994000,HARD,12.0,1.0,,,16.0,False,1
DEV,21,AlphaTauri,11.0,0 days 00:01:33.798000,93.798,0 days 00:00:32.128000,0 days 00:00:35.626000,0 days 00:00:26.044000,MEDIUM,11.0,1.0,,,17.0,True,1
PIA,81,McLaren,11.0,0 days 00:01:35.094000,95.094,0 days 00:00:31.807000,0 days 00:00:36.959000,0 days 00:00:26.328000,HARD,6.0,2.0,,,18.0,False,1
NOR,4,McLaren,11.0,0 days 00:01:33.520000,93.52,0 days 00:00:31.751000,0 days 00:00:35.564000,0 days 00:00:26.205000,HARD,7.0,2.0,,,19.0,False,1
SAR,2,Williams,11.0,0 days 00:01:33.667000,93.667,0 days 00:00:32.234000,0 days 00:00:35.420000,0 days 00:00:26.013000,HARD,9.0,2.0,,,20.0,False,1
PER,11,Red Bull Racing,12.0,0 days 00:01:32.370000,92.37,0 days 00:00:31.364000,0 days 00:00:34.995000,0 days 00:00:26.011000,MEDIUM,12.0,1.0,,,1.0,True,1
ALO,14,Aston Martin,12.0,0 days 00:01:32.728000,92.728,0 days 00:00:31.639000,0 days 00:00:35.210000,0 days 00:00:25.879000,MEDIUM,13.0,1.0,,,2.0,True,1
SAI,55,Ferrari,12.0,0 days 00:01:32.578000,92.578,0 days 00:00:31.687000,0 days 00:00:35.057000,0 days 00:00:25.834000,MEDIUM,12.0,1.0,,,3.0,True,1
VER,1,Red Bull Racing,12.0,0 days 00:01:32.304000,92.304,0 days 00:00:31.628000,0 days 00:00:34.885000,0 days 00:00:25.791000,HARD,12.0,1.0,,,4.0,False,1
RUS,63,Mercedes,12.0,0 days 00:01:32.627000,92.627,0 days 00:00:31.594000,0 days 00:00:35.069000,0 days 00:00:25.964000,MEDIUM,12.0,1.0,,,5.0,True,1
GAS,10,Alpine,12.0,0 days 00:01:33.329000,93.329,0 days 00:00:32.002000,0 days 00:00:35.222000,0 days 00:00:26.105000,MEDIUM,12.0,1.0,,,6.0,False,1
MAG,20,Haas F1 Team,12.0,0 days 00:01:33.148000,93.148,0 days 00:00:31.796000,0 days 00:00:35.416000,0 days 00:00:25.936000,MEDIUM,12.0,1.0,,,7.0,False,1
LEC,16,Ferrari,12.0,0 days 00:01:33.063000,93.063,0 days 00:00:32.175000,0 days 00:00:35.271000,0 days 00:00:25.617000,MEDIUM,12.0,1.0,,,8.0,False,1
OCO,31,Alpine,12.0,0 days 00:01:33.107000,93.107,0 days 00:00:32.027000,0 days 00:00:35.264000,0 days 00:00:25.816000,HARD,12.0,1.0,,,9.0,False,1
BOT,77,Alfa Romeo,12.0,0 days 00:01:33.151000,93.151,0 days 00:00:31.774000,0 days 00:00:35.345000,0 days 00:00:26.032000,MEDIUM,12.0,1.0,,,10.0,True,1
HUL,27,Haas F1 Team,12.0,0 days 00:01:33.383000,93.383,0 days 00:00:31.762000,0 days 00:00:35.632000,0 days 00:00:25.989000,HARD,12.0,1.0,,,11.0,True,1
ALB,23,Williams,12.0,0 days 00:01:33.292000,93.292,0 days 00:00:32.005000,0 days 00:00:35.232000,0 days 00:00:26.055000,MEDIUM,12.0,1.0,,,12.0,True,1
HAM,44,Mercedes,12.0,0 days 00:01:33.372000,93.372,0 days 00:00:32.067000,0 days 00:00:35.274000,0 days 00:00:26.031000,HARD,12.0,1.0,,,13.0,False,1
TSU,22,AlphaTauri,12.0,0 days 00:01:33.186000,93.186,0 days 00:00:32.108000,0 days 00:00:35.210000,0 days 00:00:25.868000,HARD,12.0,1.0,,,14.0,True,1
ZHO,24,Alfa Romeo,12.0,0 days 00:01:33.302000,93.302,0 days 00:00:32.116000,0 days 00:00:35.356000,0 days 00:00:25.830000,HARD,12.0,1.0,,,15.0,True,1
STR,18,Aston Martin,12.0,0 days 00:01:33.718000,93.718,0 days 00:00:32.204000,0 days 00:00:35.494000,0 days 00:00:26.020000,HARD,13.0,1.0,,,16.0,False,1
DEV,21,AlphaTauri,12.0,0 days 00:01:33.861000,93.861,0 days 00:00:32.046000,0 days 00:00:35.639000,0 days 00:00:26.176000,MEDIUM,12.0,1.0,,,17.0,False,1
PIA,81,McLaren,12.0,0 days 00:01:34.893000,94.893,0 days 00:00:32.185000,0 days 00:00:35.647000,0 days 00:00:27.061000,HARD,7.0,2.0,,,18.0,False,1
NOR,4,McLaren,12.0,0 days 00:01:33.352000,93.352,0 days 00:00:31.656000,0 days 00:00:35.497000,0 days 00:00:26.199000,HARD,8.0,2.0,,,19.0,False,1
SAR,2,Williams,12.0,0 days 00:01:33.817000,93.817,0 days 00:00:32.372000,0 days 00:00:35.487000,0 days 00:00:25.958000,HARD,10.0,2.0,,,20.0,False,1
PER,11,Red Bull Racing,13.0,0 days 00:01:31.916000,91.916,0 days 00:00:31.217000,0 days 00:00:34.860000,0 days 00:00:25.839000,MEDIUM,13.0,1.0,,,1.0,True,1
ALO,14,Aston Martin,13.0,0 days 00:01:32.399000,92.399,0 days 00:00:31.609000,0 days 00:00:34.996000,0 days 00:00:25.794000,MEDIUM,14.0,1.0,,,2.0,True,1
SAI,55,Ferrari,13.0,0 days 00:01:32.414000,92.414,0 days 00:00:31.670000,0 days 00:00:35.070000,0 days 00:00:25.674000,MEDIUM,13.0,1.0,,,3.0,True,1
VER,1,Red Bull Racing,13.0,0 days 00:01:31.736000,91.736,0 days 00:00:31.561000,0 days 00:00:34.698000,0 days 00:00:25.477000,HARD,13.0,1.0,,,4.0,True,1
RUS,63,Mercedes,13.0,0 days 00:01:32.980000,92.98,0 days 00:00:31.846000,0 days 00:00:35.264000,0 days 00:00:25.870000,MEDIUM,13.0,1.0,,,5.0,False,1
GAS,10,Alpine,13.0,0 days 00:01:33.259000,93.259,0 days 00:00:32.047000,0 days 00:00:35.285000,0 days 00:00:25.927000,MEDIUM,13.0,1.0,,,6.0,False,1
MAG,20,Haas F1 Team,13.0,0 days 00:01:34.546000,94.546,0 days 00:00:33.138000,0 days 00:00:35.568000,0 days 00:00:25.840000,MEDIUM,13.0,1.0,,,7.0,False,1
LEC,16,Ferrari,13.0,0 days 00:01:34.593000,94.593,0 days 00:00:33.304000,0 days 00:00:35.571000,0 days 00:00:25.718000,MEDIUM,13.0,1.0,,,8.0,False,1
OCO,31,Alpine,13.0,0 days 00:01:34.313000,94.313,0 days 00:00:32.789000,0 days 00:00:35.601000,0 days 00:00:25.923000,HARD,13.0,1.0,,,9.0,False,1
BOT,77,Alfa Romeo,13.0,0 days 00:01:33.352000,93.352,0 days 00:00:31.895000,0 days 00:00:35.467000,0 days 00:00:25.990000,MEDIUM,13.0,1.0,,,10.0,False,1
HUL,27,Haas F1 Team,13.0,0 days 00:01:33.545000,93.545,0 days 00:00:31.956000,0 days 00:00:35.587000,0 days 00:00:26.002000,HARD,13.0,1.0,,,11.0,False,1
ALB,23,Williams,13.0,0 days 00:01:33.605000,93.605,0 days 00:00:32.177000,0 days 00:00:35.500000,0 days 00:00:25.928000,MEDIUM,13.0,1.0,,,12.0,False,1
HAM,44,Mercedes,13.0,0 days 00:01:33.583000,93.583,0 days 00:00:32.118000,0 days 00:00:35.552000,0 days 00:00:25.913000,HARD,13.0,1.0,,,13.0,False,1
TSU,22,AlphaTauri,13.0,0 days 00:01:33.562000,93.562,0 days 00:00:32.369000,0 days 00:00:35.391000,0 days 00:00:25.802000,HARD,13.0,1.0,,,14.0,False,1
ZHO,24,Alfa Romeo,13.0,0 days 00:01:33.697000,93.697,0 days 00:00:32.218000,0 days 00:00:35.597000,0 days 00:00:25.882000,HARD,13.0,1.0,,,15.0,False,1
STR,18,Aston Martin,13.0,0 days 00:01:33.766000,93.766,0 days 00:00:32.261000,0 days 00:00:35.539000,0 days 00:00:25.966000,HARD,14.0,1.0,,,16.0,False,1
DEV,21,AlphaTauri,13.0,0 days 00:01:33.754000,93.754,0 days 00:00:31.965000,0 days 00:00:35.616000,0 days 00:00:26.173000,MEDIUM,13.0,1.0,,,17.0,True,1
NOR,4,McLaren,13.0,0 days 00:01:33.145000,93.145,0 days 00:00:31.580000,0 days 00:00:35.319000,0 days 00:00:26.246000,HARD,9.0,2.0,,,18.0,False,1
PIA,81,McLaren,13.0,0 days 00:01:35.073000,95.073,0 days 00:00:33.018000,0 days 00:00:35.735000,0 days 00:00:26.320000,HARD,8.0,2.0,,,19.0,False,1
SAR,2,Williams,13.0,0 days 00:01:33.681000,93.681,0 days 00:00:32.084000,0 days 00:00:35.487000,0 days 00:00:26.110000,HARD,11.0,2.0,,,20.0,False,1
PER,11,Red Bull Racing,14.0,0 days 00:01:32.624000,92.624,0 days 00:00:31.444000,0 days 00:00:35.229000,0 days 00:00:25.951000,MEDIUM,14.0,1.0,,,1.0,False,1
ALO,14,Aston Martin,14.0,0 days 00:01:32.774000,92.774,0 days 00:00:31.653000,0 days 00:00:35.258000,0 days 00:00:25.863000,MEDIUM,15.0,1.0,,,2.0,False,1
VER,1,Red Bull Racing,14.0,0 days 00:01:32.193000,92.193,0 days 00:00:31.857000,0 days 00:00:34.654000,0 days 00:00:25.682000,HARD,14.0,1.0,,,3.0,False,1
SAI,55,Ferrari,14.0,0 days 00:01:33.319000,93.319,0 days 00:00:31.711000,0 days 00:00:35.881000,0 days 00:00:25.727000,MEDIUM,14.0,1.0,,,4.0,False,1
RUS,63,Mercedes,14.0,0 days 00:01:32.995000,92.995,0 days 00:00:31.687000,0 days 00:00:35.316000,0 days 00:00:25.992000,MEDIUM,14.0,1.0,,,5.0,False,1
GAS,10,Alpine,14.0,0 days 00:01:33.743000,93.743,0 days 00:00:32.077000,0 days 00:00:35.639000,0 days 00:00:26.027000,MEDIUM,14.0,1.0,,,6.0,False,1
LEC,16,Ferrari,14.0,0 days 00:01:33.747000,93.747,0 days 00:00:32.339000,0 days 00:00:35.652000,0 days 00:00:25.756000,MEDIUM,14.0,1.0,,,7.0,False,1
OCO,31,Alpine,14.0,0 days 00:01:33.933000,93.933,0 days 00:00:32.491000,0 days 00:00:35.607000,0 days 00:00:25.835000,HARD,14.0,1.0,,,8.0,False,1
BOT,77,Alfa Romeo,14.0,0 days 00:01:33.894000,93.894,0 days 00:00:32.011000,0 days 00:00:35.858000,0 days 00:00:26.025000,MEDIUM,14.0,1.0,,,9.0,False,1
HUL,27,Haas F1 Team,14.0,0 days 00:01:33.434000,93.434,0 days 00:00:31.923000,0 days 00:00:35.724000,0 days 00:00:25.787000,HARD,14.0,1.0,,,10.0,False,1
ALB,23,Williams,14.0,0 days 00:01:33.704000,93.704,0 days 00:00:32.243000,0 days 00:00:35.669000,0 days 00:00:25.792000,MEDIUM,14.0,1.0,,,11.0,False,1
MAG,20,Haas F1 Team,14.0,0 days 00:01:38.728000,98.728,0 days 00:00:32.081000,0 days 00:00:35.700000,0 days 00:00:30.947000,MEDIUM,14.0,1.0,,0 days 01:24:45.114000,12.0,False,1
HAM,44,Mercedes,14.0,0 days 00:01:33.822000,93.822,0 days 00:00:32.150000,0 days 00:00:35.719000,0 days 00:00:25.953000,HARD,14.0,1.0,,,13.0,False,1
TSU,22,AlphaTauri,14.0,0 days 00:01:33.877000,93.877,0 days 00:00:32.400000,0 days 00:00:35.535000,0 days 00:00:25.942000,HARD,14.0,1.0,,,14.0,False,1
ZHO,24,Alfa Romeo,14.0,0 days 00:01:33.864000,93.864,0 days 00:00:32.244000,0 days 00:00:35.642000,0 days 00:00:25.978000,HARD,14.0,1.0,,,15.0,False,1
STR,18,Aston Martin,14.0,0 days 00:01:33.758000,93.758,0 days 00:00:32.191000,0 days 00:00:35.561000,0 days 00:00:26.006000,HARD,15.0,1.0,,,16.0,False,1
DEV,21,AlphaTauri,14.0,0 days 00:01:33.995000,93.995,0 days 00:00:32.094000,0 days 00:00:35.685000,0 days 00:00:26.216000,MEDIUM,14.0,1.0,,,17.0,False,1
NOR,4,McLaren,14.0,0 days 00:01:33.172000,93.172,0 days 00:00:31.515000,0 days 00:00:35.468000,0 days 00:00:26.189000,HARD,10.0,2.0,,,18.0,False,1
PIA,81,McLaren,14.0,0 days 00:01:33.531000,93.531,0 days 00:00:31.756000,0 days 00:00:35.572000,0 days 00:00:26.203000,HARD,9.0,2.0,,,19.0,False,1
SAR,2,Williams,14.0,0 days 00:01:33.937000,93.937,0 days 00:00:32.169000,0 days 00:00:35.620000,0 days 00:00:26.148000,HARD,12.0,2.0,,,20.0,False,1
PER,11,Red Bull Racing,15.0,0 days 00:01:32.603000,92.603,0 days 00:00:31.404000,0 days 00:00:35.279000,0 days 00:00:25.920000,MEDIUM,15.0,1.0,,,1.0,False,1
VER,1,Red Bull Racing,15.0,0 days 00:01:32.433000,92.433,0 days 00:00:31.829000,0 days 00:00:34.712000,0 days 00:00:25.892000,HARD,15.0,1.0,,,2.0,False,1
ALO,14,Aston Martin,15.0,0 days 00:01:33.718000,93.718,0 days 00:00:31.868000,0 days 00:00:36.018000,0 days 00:00:25.832000,MEDIUM,16.0,1.0,,,3.0,False,1
SAI,55,Ferrari,15.0,0 days 00:01:33.060000,93.06,0 days 00:00:31.834000,0 days 00:00:35.521000,0 days 00:00:25.705000,MEDIUM,15.0,1.0,,,4.0,False,1
RUS,63,Mercedes,15.0,0 days 00:01:32.831000,92.831,0 days 00:00:31.605000,0 days 00:00:35.280000,0 days 00:00:25.946000,MEDIUM,15.0,1.0,,,5.0,False,1
LEC,16,Ferrari,15.0,0 days 00:01:33.435000,93.435,0 days 00:00:32.065000,0 days 00:00:35.360000,0 days 00:00:26.010000,MEDIUM,15.0,1.0,,,6.0,False,1
OCO,31,Alpine,15.0,0 days 00:01:33.258000,93.258,0 days 00:00:31.914000,0 days 00:00:35.469000,0 days 00:00:25.875000,HARD,15.0,1.0,,,7.0,False,1
GAS,10,Alpine,15.0,0 days 00:01:38.406000,98.406,0 days 00:00:31.844000,0 days 00:00:35.600000,0 days 00:00:30.962000,MEDIUM,15.0,1.0,,0 days 01:26:15.441000,8.0,False,1
