Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
SAR,2,Williams,8.0,0 days 00:01:58.908000,118.908,0 days 00:00:32.271000,0 days 00:00:51.222000,0 days 00:00:35.415000,SOFT,8.0,1.0,,0 days 01:18:13.666000,11.0,False,1
MAG,20,Haas F1 Team,8.0,0 days 00:01:52.645000,112.645,0 days 00:00:32.325000,0 days 00:00:49.991000,0 days 00:00:30.329000,MEDIUM,3.0,2.0,,,12.0,False,1
ALB,23,Williams,8.0,0 days 00:02:07.310000,127.31,0 days 00:00:47.300000,0 days 00:00:49.993000,0 days 00:00:30.017000,MEDIUM,1.0,2.0,0 days 01:16:38.667000,,13.0,False,1
OCO,31,Alpine,8.0,0 days 00:01:52.486000,112.486,0 days 00:00:31.769000,0 days 00:00:50.473000,0 days 00:00:30.244000,MEDIUM,2.0,2.0,,,14.0,True,1
NOR,4,McLaren,8.0,0 days 00:01:53.812000,113.812,0 days 00:00:32.431000,0 days 00:00:50.888000,0 days 00:00:30.493000,HARD,3.0,2.0,,,15.0,False,1
RIC,3,AlphaTauri,8.0,0 days 00:01:52.975000,112.975,0 days 00:00:31.735000,0 days 00:00:50.812000,0 days 00:00:30.428000,MEDIUM,3.0,2.0,,,16.0,False,1
BOT,77,Alfa Romeo,8.0,0 days 00:01:52.919000,112.919,0 days 00:00:31.741000,0 days 00:00:50.803000,0 days 00:00:30.375000,MEDIUM,2.0,2.0,,,17.0,True,1
SAI,55,Ferrari,8.0,0 days 00:02:06.929000,126.929,0 days 00:00:46.545000,0 days 00:00:50.217000,0 days 00:00:30.167000,MEDIUM,1.0,2.0,0 days 01:16:42.871000,,18.0,False,1
ZHO,24,Alfa Romeo,8.0,0 days 00:02:07.212000,127.212,0 days 00:00:47.983000,0 days 00:00:49.317000,0 days 00:00:29.912000,MEDIUM,1.0,2.0,0 days 01:16:44.902000,,19.0,False,1
PER,11,Red Bull Racing,9.0,0 days 00:01:52.465000,112.465,0 days 00:00:33.009000,0 days 00:00:49.099000,0 days 00:00:30.357000,SOFT,9.0,1.0,,,1.0,False,1
VER,1,Red Bull Racing,9.0,0 days 00:01:51.880000,111.88,0 days 00:00:32.023000,0 days 00:00:49.462000,0 days 00:00:30.395000,SOFT,9.0,1.0,,,2.0,True,1
LEC,16,Ferrari,9.0,0 days 00:01:53.603000,113.603,0 days 00:00:32.544000,0 days 00:00:50.607000,0 days 00:00:30.452000,SOFT,9.0,1.0,,,3.0,False,1
HAM,44,Mercedes,9.0,0 days 00:01:53.472000,113.472,0 days 00:00:32.465000,0 days 00:00:50.318000,0 days 00:00:30.689000,SOFT,9.0,1.0,,,4.0,False,1
ALO,14,Aston Martin,9.0,0 days 00:01:53.456000,113.456,0 days 00:00:32.654000,0 days 00:00:50.195000,0 days 00:00:30.607000,MEDIUM,9.0,1.0,,,5.0,False,1
TSU,22,AlphaTauri,9.0,0 days 00:01:58.292000,118.292,0 days 00:00:32.623000,0 days 00:00:50.938000,0 days 00:00:34.731000,MEDIUM,9.0,1.0,,0 days 01:19:58.197000,6.0,False,1
STR,18,Aston Martin,9.0,0 days 00:01:53.838000,113.838,0 days 00:00:32.765000,0 days 00:00:50.461000,0 days 00:00:30.612000,MEDIUM,9.0,1.0,,,7.0,True,1
RUS,63,Mercedes,9.0,0 days 00:01:53.972000,113.972,0 days 00:00:32.544000,0 days 00:00:50.798000,0 days 00:00:30.630000,MEDIUM,9.0,1.0,,,8.0,False,1
GAS,10,Alpine,9.0,0 days 00:01:53.430000,113.43,0 days 00:00:32.392000,0 days 00:00:50.381000,0 days 00:00:30.657000,SOFT,9.0,1.0,,,9.0,True,1
HUL,27,Haas F1 Team,9.0,0 days 00:01:55.360000,115.36,0 days 00:00:33.159000,0 days 00:00:51.193000,0 days 00:00:31.008000,MEDIUM,9.0,1.0,,,10.0,False,1
ALB,23,Williams,9.0,0 days 00:01:51.937000,111.937,0 days 00:00:31.813000,0 days 00:00:50.219000,0 days 00:00:29.905000,MEDIUM,2.0,2.0,,,11.0,True,1
MAG,20,Haas F1 Team,9.0,0 days 00:01:53.819000,113.819,0 days 00:00:32.428000,0 days 00:00:51.050000,0 days 00:00:30.341000,MEDIUM,4.0,2.0,,,12.0,False,1
OCO,31,Alpine,9.0,0 days 00:01:53.128000,113.128,0 days 00:00:31.744000,0 days 00:00:51.106000,0 days 00:00:30.278000,MEDIUM,3.0,2.0,,,13.0,False,1
NOR,4,McLaren,9.0,0 days 00:01:53.209000,113.209,0 days 00:00:32.468000,0 days 00:00:50.205000,0 days 00:00:30.536000,HARD,4.0,2.0,,,14.0,False,1
RIC,3,AlphaTauri,9.0,0 days 00:01:53.378000,113.378,0 days 00:00:31.858000,0 days 00:00:51.173000,0 days 00:00:30.347000,MEDIUM,4.0,2.0,,,15.0,False,1
BOT,77,Alfa Romeo,9.0,0 days 00:01:53.499000,113.499,0 days 00:00:32.135000,0 days 00:00:51.106000,0 days 00:00:30.258000,MEDIUM,3.0,2.0,,,16.0,False,1
SAI,55,Ferrari,9.0,0 days 00:01:53.138000,113.138,0 days 00:00:32.045000,0 days 00:00:50.712000,0 days 00:00:30.381000,MEDIUM,2.0,2.0,,,17.0,True,1
ZHO,24,Alfa Romeo,9.0,0 days 00:01:52.422000,112.422,0 days 00:00:31.997000,0 days 00:00:50.270000,0 days 00:00:30.155000,MEDIUM,2.0,2.0,,,18.0,True,1
SAR,2,Williams,9.0,0 days 00:02:07.068000,127.068,0 days 00:00:46.033000,0 days 00:00:50.928000,0 days 00:00:30.107000,MEDIUM,1.0,2.0,0 days 01:18:37.275000,,19.0,False,1
PER,11,Red Bull Racing,10.0,0 days 00:01:52.720000,112.72,0 days 00:00:32.944000,0 days 00:00:49.354000,0 days 00:00:30.422000,SOFT,10.0,1.0,,,1.0,False,1
VER,1,Red Bull Racing,10.0,0 days 00:01:52.455000,112.455,0 days 00:00:32.711000,0 days 00:00:49.261000,0 days 00:00:30.483000,SOFT,10.0,1.0,,,2.0,False,1
LEC,16,Ferrari,10.0,0 days 00:01:53.559000,113.559,0 days 00:00:32.429000,0 days 00:00:50.027000,0 days 00:00:31.103000,SOFT,10.0,1.0,,,3.0,False,1
HAM,44,Mercedes,10.0,0 days 00:01:53.381000,113.381,0 days 00:00:32.507000,0 days 00:00:50.339000,0 days 00:00:30.535000,SOFT,10.0,1.0,,,4.0,False,1
ALO,14,Aston Martin,10.0,0 days 00:01:58.157000,118.157,0 days 00:00:32.830000,0 days 00:00:50.301000,0 days 00:00:35.026000,MEDIUM,10.0,1.0,,0 days 01:21:47.539000,5.0,False,1
STR,18,Aston Martin,10.0,0 days 00:01:53.889000,113.889,0 days 00:00:32.932000,0 days 00:00:50.299000,0 days 00:00:30.658000,MEDIUM,10.0,1.0,,,6.0,False,1
RUS,63,Mercedes,10.0,0 days 00:01:54.100000,114.1,0 days 00:00:32.837000,0 days 00:00:50.646000,0 days 00:00:30.617000,MEDIUM,10.0,1.0,,,7.0,False,1
GAS,10,Alpine,10.0,0 days 00:01:53.587000,113.587,0 days 00:00:32.514000,0 days 00:00:50.453000,0 days 00:00:30.620000,SOFT,10.0,1.0,,,8.0,False,1
HUL,27,Haas F1 Team,10.0,0 days 00:01:54.655000,114.655,0 days 00:00:32.764000,0 days 00:00:51.104000,0 days 00:00:30.787000,MEDIUM,10.0,1.0,,,9.0,False,1
ALB,23,Williams,10.0,0 days 00:01:51.774000,111.774,0 days 00:00:31.486000,0 days 00:00:50.257000,0 days 00:00:30.031000,MEDIUM,3.0,2.0,,,10.0,True,1
TSU,22,AlphaTauri,10.0,0 days 00:02:06.819000,126.819,0 days 00:00:46.335000,0 days 00:00:50.727000,0 days 00:00:29.757000,MEDIUM,1.0,2.0,0 days 01:20:20.821000,,11.0,False,1
OCO,31,Alpine,10.0,0 days 00:01:52.232000,112.232,0 days 00:00:31.855000,0 days 00:00:50.150000,0 days 00:00:30.227000,MEDIUM,4.0,2.0,,,12.0,True,1
MAG,20,Haas F1 Team,10.0,0 days 00:01:54.010000,114.01,0 days 00:00:32.382000,0 days 00:00:51.397000,0 days 00:00:30.231000,MEDIUM,5.0,2.0,,,13.0,False,1
RIC,3,AlphaTauri,10.0,0 days 00:01:53.034000,113.034,0 days 00:00:31.909000,0 days 00:00:50.858000,0 days 00:00:30.267000,MEDIUM,5.0,2.0,,,14.0,False,1
NOR,4,McLaren,10.0,0 days 00:01:54.599000,114.599,0 days 00:00:32.773000,0 days 00:00:51.421000,0 days 00:00:30.405000,HARD,5.0,2.0,,,15.0,False,1
BOT,77,Alfa Romeo,10.0,0 days 00:01:53.782000,113.782,0 days 00:00:32.177000,0 days 00:00:51.219000,0 days 00:00:30.386000,MEDIUM,4.0,2.0,,,16.0,False,1
SAI,55,Ferrari,10.0,0 days 00:01:53.893000,113.893,0 days 00:00:31.999000,0 days 00:00:51.417000,0 days 00:00:30.477000,MEDIUM,3.0,2.0,,,17.0,False,1
ZHO,24,Alfa Romeo,10.0,0 days 00:01:53.904000,113.904,0 days 00:00:31.774000,0 days 00:00:51.774000,0 days 00:00:30.356000,MEDIUM,3.0,2.0,,,18.0,False,1
SAR,2,Williams,10.0,0 days 00:01:53.736000,113.736,0 days 00:00:31.404000,0 days 00:00:51.934000,0 days 00:00:30.398000,MEDIUM,2.0,2.0,,,19.0,True,1
PER,11,Red Bull Racing,11.0,0 days 00:01:52.644000,112.644,0 days 00:00:32.757000,0 days 00:00:49.495000,0 days 00:00:30.392000,SOFT,11.0,1.0,,,1.0,False,1
VER,1,Red Bull Racing,11.0,0 days 00:01:52.613000,112.613,0 days 00:00:32.883000,0 days 00:00:49.361000,0 days 00:00:30.369000,SOFT,11.0,1.0,,,2.0,False,1
LEC,16,Ferrari,11.0,0 days 00:01:53.232000,113.232,0 days 00:00:32.634000,0 days 00:00:50.072000,0 days 00:00:30.526000,SOFT,11.0,1.0,,,3.0,False,1
HAM,44,Mercedes,11.0,0 days 00:01:54.073000,114.073,0 days 00:00:32.523000,0 days 00:00:50.867000,0 days 00:00:30.683000,SOFT,11.0,1.0,,,4.0,False,1
STR,18,Aston Martin,11.0,0 days 00:01:53.869000,113.869,0 days 00:00:32.839000,0 days 00:00:50.386000,0 days 00:00:30.644000,MEDIUM,11.0,1.0,,,5.0,False,1
RUS,63,Mercedes,11.0,0 days 00:01:54.008000,114.008,0 days 00:00:32.886000,0 days 00:00:50.438000,0 days 00:00:30.684000,MEDIUM,11.0,1.0,,,6.0,False,1
GAS,10,Alpine,11.0,0 days 00:01:53.822000,113.822,0 days 00:00:32.568000,0 days 00:00:50.523000,0 days 00:00:30.731000,SOFT,11.0,1.0,,,7.0,False,1
HUL,27,Haas F1 Team,11.0,0 days 00:01:54.262000,114.262,0 days 00:00:32.286000,0 days 00:00:50.940000,0 days 00:00:31.036000,MEDIUM,11.0,1.0,,,8.0,True,1
ALO,14,Aston Martin,11.0,0 days 00:02:08.573000,128.573,0 days 00:00:46.493000,0 days 00:00:51.080000,0 days 00:00:31,MEDIUM,1.0,2.0,0 days 01:22:10.664000,,9.0,False,1
TSU,22,AlphaTauri,11.0,0 days 00:01:52.246000,112.246,0 days 00:00:31.735000,0 days 00:00:50.137000,0 days 00:00:30.374000,MEDIUM,2.0,2.0,,,10.0,True,1
ALB,23,Williams,11.0,0 days 00:01:53.930000,113.93,0 days 00:00:31.950000,0 days 00:00:51.730000,0 days 00:00:30.250000,MEDIUM,4.0,2.0,,,11.0,False,1
OCO,31,Alpine,11.0,0 days 00:01:52.962000,112.962,0 days 00:00:32.178000,0 days 00:00:50.289000,0 days 00:00:30.495000,MEDIUM,5.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,11.0,0 days 00:01:53.589000,113.589,0 days 00:00:32.297000,0 days 00:00:50.778000,0 days 00:00:30.514000,MEDIUM,6.0,2.0,,,13.0,False,1
RIC,3,AlphaTauri,11.0,0 days 00:01:53.369000,113.369,0 days 00:00:32.290000,0 days 00:00:50.655000,0 days 00:00:30.424000,MEDIUM,6.0,2.0,,,14.0,False,1
NOR,4,McLaren,11.0,0 days 00:01:53.289000,113.289,0 days 00:00:32.448000,0 days 00:00:50.356000,0 days 00:00:30.485000,HARD,6.0,2.0,,,15.0,False,1
BOT,77,Alfa Romeo,11.0,0 days 00:01:53.530000,113.53,0 days 00:00:32.114000,0 days 00:00:50.962000,0 days 00:00:30.454000,MEDIUM,5.0,2.0,,,16.0,False,1
ZHO,24,Alfa Romeo,11.0,0 days 00:01:52.645000,112.645,0 days 00:00:31.795000,0 days 00:00:50.478000,0 days 00:00:30.372000,MEDIUM,4.0,2.0,,,17.0,False,1
SAI,55,Ferrari,11.0,0 days 00:01:55.201000,115.201,0 days 00:00:32.299000,0 days 00:00:52.154000,0 days 00:00:30.748000,MEDIUM,4.0,2.0,,,18.0,False,1
SAR,2,Williams,11.0,0 days 00:01:54.844000,114.844,0 days 00:00:31.526000,0 days 00:00:52.371000,0 days 00:00:30.947000,MEDIUM,3.0,2.0,,,19.0,False,1
PER,11,Red Bull Racing,12.0,0 days 00:01:52.973000,112.973,0 days 00:00:32.838000,0 days 00:00:49.735000,0 days 00:00:30.400000,SOFT,12.0,1.0,,,1.0,False,1
VER,1,Red Bull Racing,12.0,0 days 00:01:52.714000,112.714,0 days 00:00:32.711000,0 days 00:00:49.661000,0 days 00:00:30.342000,SOFT,12.0,1.0,,,2.0,False,1
LEC,16,Ferrari,12.0,0 days 00:01:53.523000,113.523,0 days 00:00:32.855000,0 days 00:00:49.955000,0 days 00:00:30.713000,SOFT,12.0,1.0,,,3.0,False,1
HAM,44,Mercedes,12.0,0 days 00:01:58.156000,118.156,0 days 00:00:32.681000,0 days 00:00:50.609000,0 days 00:00:34.866000,SOFT,12.0,1.0,,0 days 01:25:26.568000,4.0,False,1
STR,18,Aston Martin,12.0,0 days 00:01:54.079000,114.079,0 days 00:00:32.847000,0 days 00:00:50.470000,0 days 00:00:30.762000,MEDIUM,12.0,1.0,,,5.0,False,1
RUS,63,Mercedes,12.0,0 days 00:01:53.983000,113.983,0 days 00:00:32.757000,0 days 00:00:50.551000,0 days 00:00:30.675000,MEDIUM,12.0,1.0,,,6.0,False,1
GAS,10,Alpine,12.0,0 days 00:01:53.641000,113.641,0 days 00:00:32.498000,0 days 00:00:50.466000,0 days 00:00:30.677000,SOFT,12.0,1.0,,,7.0,False,1
ALO,14,Aston Martin,12.0,0 days 00:01:51.942000,111.942,0 days 00:00:32.329000,0 days 00:00:49.333000,0 days 00:00:30.280000,MEDIUM,2.0,2.0,,,8.0,True,1
TSU,22,AlphaTauri,12.0,0 days 00:01:54.228000,114.228,0 days 00:00:32.102000,0 days 00:00:51.519000,0 days 00:00:30.607000,MEDIUM,3.0,2.0,,,9.0,False,1
ALB,23,Williams,12.0,0 days 00:01:53.815000,113.815,0 days 00:00:31.838000,0 days 00:00:51.563000,0 days 00:00:30.414000,MEDIUM,5.0,2.0,,,10.0,False,1
OCO,31,Alpine,12.0,0 days 00:01:53.238000,113.238,0 days 00:00:32.075000,0 days 00:00:50.628000,0 days 00:00:30.535000,MEDIUM,6.0,2.0,,,11.0,False,1
HUL,27,Haas F1 Team,12.0,0 days 00:01:59.370000,119.37,0 days 00:00:32.721000,0 days 00:00:51.665000,0 days 00:00:34.984000,MEDIUM,12.0,1.0,,0 days 01:25:55.317000,12.0,False,1
MAG,20,Haas F1 Team,12.0,0 days 00:01:53.828000,113.828,0 days 00:00:32.338000,0 days 00:00:50.897000,0 days 00:00:30.593000,MEDIUM,7.0,2.0,,,13.0,False,1
RIC,3,AlphaTauri,12.0,0 days 00:01:53.535000,113.535,0 days 00:00:31.943000,0 days 00:00:51.046000,0 days 00:00:30.546000,MEDIUM,7.0,2.0,,,14.0,False,1
NOR,4,McLaren,12.0,0 days 00:01:53.561000,113.561,0 days 00:00:32.380000,0 days 00:00:50.593000,0 days 00:00:30.588000,HARD,7.0,2.0,,,15.0,False,1
BOT,77,Alfa Romeo,12.0,0 days 00:01:53.411000,113.411,0 days 00:00:32.047000,0 days 00:00:50.713000,0 days 00:00:30.651000,MEDIUM,6.0,2.0,,,16.0,False,1
ZHO,24,Alfa Romeo,12.0,0 days 00:01:53.303000,113.303,0 days 00:00:32.204000,0 days 00:00:50.570000,0 days 00:00:30.529000,MEDIUM,5.0,2.0,,,17.0,False,1
SAI,55,Ferrari,12.0,0 days 00:01:55.119000,115.119,0 days 00:00:32.152000,0 days 00:00:51.801000,0 days 00:00:31.166000,MEDIUM,5.0,2.0,,,18.0,False,1
SAR,2,Williams,12.0,0 days 00:01:55.497000,115.497,0 days 00:00:31.612000,0 days 00:00:52.247000,0 days 00:00:31.638000,MEDIUM,4.0,2.0,,,19.0,False,1
VER,1,Red Bull Racing,13.0,0 days 00:01:52.962000,112.962,0 days 00:00:32.883000,0 days 00:00:49.588000,0 days 00:00:30.491000,SOFT,13.0,1.0,,,1.0,False,1
PER,11,Red Bull Racing,13.0,0 days 00:01:57.632000,117.632,0 days 00:00:32.936000,0 days 00:00:49.573000,0 days 00:00:35.123000,SOFT,13.0,1.0,,0 days 01:27:09.114000,2.0,False,1
LEC,16,Ferrari,13.0,0 days 00:01:57.485000,117.485,0 days 00:00:32.498000,0 days 00:00:50.133000,0 days 00:00:34.854000,SOFT,13.0,1.0,,0 days 01:27:15.317000,3.0,False,1
HAM,44,Mercedes,13.0,0 days 00:02:05.716000,125.716,0 days 00:00:46.489000,0 days 00:00:49.261000,0 days 00:00:29.966000,MEDIUM,1.0,2.0,0 days 01:25:49.661000,,4.0,False,1
STR,18,Aston Martin,13.0,0 days 00:01:54.812000,114.812,0 days 00:00:32.594000,0 days 00:00:51.348000,0 days 00:00:30.870000,MEDIUM,13.0,1.0,,,5.0,False,1
RUS,63,Mercedes,13.0,0 days 00:01:54.611000,114.611,0 days 00:00:32.474000,0 days 00:00:51.038000,0 days 00:00:31.099000,MEDIUM,13.0,1.0,,,6.0,False,1
GAS,10,Alpine,13.0,0 days 00:01:53.769000,113.769,0 days 00:00:32.440000,0 days 00:00:50.533000,0 days 00:00:30.796000,SOFT,13.0,1.0,,,7.0,False,1
ALO,14,Aston Martin,13.0,0 days 00:01:52.499000,112.499,0 days 00:00:32.472000,0 days 00:00:49.637000,0 days 00:00:30.390000,MEDIUM,3.0,2.0,,,8.0,False,1
TSU,22,AlphaTauri,13.0,0 days 00:01:52.504000,112.504,0 days 00:00:32.128000,0 days 00:00:50.054000,0 days 00:00:30.322000,MEDIUM,4.0,2.0,,,9.0,False,1
ALB,23,Williams,13.0,0 days 00:01:53.705000,113.705,0 days 00:00:31.999000,0 days 00:00:51.366000,0 days 00:00:30.340000,MEDIUM,6.0,2.0,,,10.0,False,1
OCO,31,Alpine,13.0,0 days 00:01:53.389000,113.389,0 days 00:00:31.966000,0 days 00:00:50.903000,0 days 00:00:30.520000,MEDIUM,7.0,2.0,,,11.0,False,1
MAG,20,Haas F1 Team,13.0,0 days 00:01:54.086000,114.086,0 days 00:00:32.342000,0 days 00:00:51.059000,0 days 00:00:30.685000,MEDIUM,8.0,2.0,,,12.0,False,1
RIC,3,AlphaTauri,13.0,0 days 00:01:54.036000,114.036,0 days 00:00:32.141000,0 days 00:00:51.262000,0 days 00:00:30.633000,MEDIUM,8.0,2.0,,,13.0,False,1
NOR,4,McLaren,13.0,0 days 00:01:54.112000,114.112,0 days 00:00:32.388000,0 days 00:00:50.927000,0 days 00:00:30.797000,HARD,8.0,2.0,,,14.0,False,1
BOT,77,Alfa Romeo,13.0,0 days 00:01:53.924000,113.924,0 days 00:00:32.021000,0 days 00:00:51.140000,0 days 00:00:30.763000,MEDIUM,7.0,2.0,,,15.0,False,1
ZHO,24,Alfa Romeo,13.0,0 days 00:01:53.733000,113.733,0 days 00:00:32.265000,0 days 00:00:51.060000,0 days 00:00:30.408000,MEDIUM,6.0,2.0,,,16.0,False,1
SAI,55,Ferrari,13.0,0 days 00:01:54.907000,114.907,0 days 00:00:32.482000,0 days 00:00:51.647000,0 days 00:00:30.778000,MEDIUM,6.0,2.0,,,17.0,False,1
SAR,2,Williams,13.0,0 days 00:01:54.596000,114.596,0 days 00:00:32.031000,0 days 00:00:51.711000,0 days 00:00:30.854000,MEDIUM,5.0,2.0,,,18.0,False,1
HUL,27,Haas F1 Team,13.0,0 days 00:02:07.044000,127.044,0 days 00:00:47.674000,0 days 00:00:49.078000,0 days 00:00:30.292000,SOFT,1.0,2.0,0 days 01:26:19.880000,,19.0,False,1
VER,1,Red Bull Racing,14.0,0 days 00:01:57.166000,117.166,0 days 00:00:32.934000,0 days 00:00:49.266000,0 days 00:00:34.966000,SOFT,14.0,1.0,,0 days 01:29:04.112000,1.0,False,1
PER,11,Red Bull Racing,14.0,0 days 00:02:06.242000,126.242,0 days 00:00:47.301000,0 days 00:00:48.841000,0 days 00:00:30.100000,MEDIUM,1.0,2.0,0 days 01:27:32.801000,,2.0,False,1
LEC,16,Ferrari,14.0,0 days 00:02:05.902000,125.902,0 days 00:00:46.961000,0 days 00:00:48.689000,0 days 00:00:30.252000,MEDIUM,1.0,2.0,0 days 01:27:38.535000,,3.0,False,1
HAM,44,Mercedes,14.0,0 days 00:01:51.523000,111.523,0 days 00:00:31.915000,0 days 00:00:49.468000,0 days 00:00:30.140000,MEDIUM,2.0,2.0,,,4.0,True,1
STR,18,Aston Martin,14.0,0 days 00:01:54.264000,114.264,0 days 00:00:32.817000,0 days 00:00:50.532000,0 days 00:00:30.915000,MEDIUM,14.0,1.0,,,5.0,False,1
RUS,63,Mercedes,14.0,0 days 00:01:54.012000,114.012,0 days 00:00:32.454000,0 days 00:00:50.808000,0 days 00:00:30.750000,MEDIUM,14.0,1.0,,,6.0,False,1
GAS,10,Alpine,14.0,0 days 00:01:54.014000,114.014,0 days 00:00:32.430000,0 days 00:00:50.727000,0 days 00:00:30.857000,SOFT,14.0,1.0,,,7.0,False,1
ALO,14,Aston Martin,14.0,0 days 00:01:51.886000,111.886,0 days 00:00:32.345000,0 days 00:00:49.333000,0 days 00:00:30.208000,MEDIUM,4.0,2.0,,,8.0,True,1
TSU,22,AlphaTauri,14.0,0 days 00:01:52.963000,112.963,0 days 00:00:32.277000,0 days 00:00:50.277000,0 days 00:00:30.409000,MEDIUM,5.0,2.0,,,9.0,False,1
ALB,23,Williams,14.0,0 days 00:01:53.822000,113.822,0 days 00:00:31.890000,0 days 00:00:51.678000,0 days 00:00:30.254000,MEDIUM,7.0,2.0,,,10.0,False,1
OCO,31,Alpine,14.0,0 days 00:01:54.085000,114.085,0 days 00:00:31.969000,0 days 00:00:51.470000,0 days 00:00:30.646000,MEDIUM,8.0,2.0,,,11.0,False,1
MAG,20,Haas F1 Team,14.0,0 days 00:01:54.434000,114.434,0 days 00:00:32.290000,0 days 00:00:51.494000,0 days 00:00:30.650000,MEDIUM,9.0,2.0,,,12.0,False,1
RIC,3,AlphaTauri,14.0,0 days 00:01:54.323000,114.323,0 days 00:00:32.013000,0 days 00:00:51.656000,0 days 00:00:30.654000,MEDIUM,9.0,2.0,,,13.0,False,1
BOT,77,Alfa Romeo,14.0,0 days 00:01:53.719000,113.719,0 days 00:00:31.890000,0 days 00:00:51.128000,0 days 00:00:30.701000,MEDIUM,8.0,2.0,,,14.0,False,1
NOR,4,McLaren,14.0,0 days 00:01:55.040000,115.04,0 days 00:00:32.514000,0 days 00:00:51.660000,0 days 00:00:30.866000,HARD,9.0,2.0,,,15.0,False,1
ZHO,24,Alfa Romeo,14.0,0 days 00:01:53.927000,113.927,0 days 00:00:32.306000,0 days 00:00:50.955000,0 days 00:00:30.666000,MEDIUM,7.0,2.0,,,16.0,False,1
SAI,55,Ferrari,14.0,0 days 00:01:55.076000,115.076,0 days 00:00:32.305000,0 days 00:00:51.728000,0 days 00:00:31.043000,MEDIUM,7.0,2.0,,,17.0,False,1
SAR,2,Williams,14.0,0 days 00:01:54.962000,114.962,0 days 00:00:31.975000,0 days 00:00:51.985000,0 days 00:00:31.002000,MEDIUM,6.0,2.0,,,18.0,False,1
HUL,27,Haas F1 Team,14.0,0 days 00:01:52.348000,112.348,0 days 00:00:32.039000,0 days 00:00:49.913000,0 days 00:00:30.396000,SOFT,2.0,2.0,,,19.0,True,1
PER,11,Red Bull Racing,15.0,0 days 00:01:51.621000,111.621,0 days 00:00:32.552000,0 days 00:00:49.072000,0 days 00:00:29.997000,MEDIUM,2.0,2.0,,,1.0,True,1
VER,1,Red Bull Racing,15.0,0 days 00:02:03.986000,123.986,0 days 00:00:46.294000,0 days 00:00:48.059000,0 days 00:00:29.633000,MEDIUM,1.0,2.0,0 days 01:29:27.018000,,2.0,False,1
LEC,16,Ferrari,15.0,0 days 00:01:51.880000,111.88,0 days 00:00:32.334000,0 days 00:00:49.295000,0 days 00:00:30.251000,MEDIUM,2.0,2.0,,,3.0,True,1
HAM,44,Mercedes,15.0,0 days 00:01:52.126000,112.126,0 days 00:00:32.131000,0 days 00:00:49.747000,0 days 00:00:30.248000,MEDIUM,3.0,2.0,,,4.0,False,1
STR,18,Aston Martin,15.0,0 days 00:01:54.934000,114.934,0 days 00:00:33.002000,0 days 00:00:51.212000,0 days 00:00:30.720000,MEDIUM,15.0,1.0,,,5.0,False,1
ALO,14,Aston Martin,15.0,0 days 00:01:53.029000,113.029,0 days 00:00:31.702000,0 days 00:00:50.870000,0 days 00:00:30.457000,MEDIUM,5.0,2.0,,,6.0,False,1
RUS,63,Mercedes,15.0,0 days 00:01:55.729000,115.729,0 days 00:00:32.453000,0 days 00:00:51.944000,0 days 00:00:31.332000,MEDIUM,15.0,1.0,,,7.0,False,1
GAS,10,Alpine,15.0,0 days 00:01:55.359000,115.359,0 days 00:00:32.524000,0 days 00:00:52.057000,0 days 00:00:30.778000,SOFT,15.0,1.0,,,8.0,False,1
TSU,22,AlphaTauri,15.0,0 days 00:01:53.326000,113.326,0 days 00:00:32.345000,0 days 00:00:50.630000,0 days 00:00:30.351000,MEDIUM,6.0,2.0,,,9.0,False,1
ALB,23,Williams,15.0,0 days 00:01:54.522000,114.522,0 days 00:00:32.109000,0 days 00:00:51.861000,0 days 00:00:30.552000,MEDIUM,8.0,2.0,,,10.0,False,1
OCO,31,Alpine,15.0,0 days 00:01:54.456000,114.456,0 days 00:00:32.014000,0 days 00:00:51.585000,0 days 00:00:30.857000,MEDIUM,9.0,2.0,,,11.0,False,1
MAG,20,Haas F1 Team,15.0,0 days 00:01:55.185000,115.185,0 days 00:00:32.432000,0 days 00:00:52.117000,0 days 00:00:30.636000,MEDIUM,10.0,2.0,,,12.0,False,1
RIC,3,AlphaTauri,15.0,0 days 00:01:55.310000,115.31,0 days 00:00:31.906000,0 days 00:00:52.777000,0 days 00:00:30.627000,MEDIUM,10.0,2.0,,,13.0,False,1
BOT,77,Alfa Romeo,15.0,0 days 00:01:55.311000,115.311,0 days 00:00:32.257000,0 days 00:00:52.335000,0 days 00:00:30.719000,MEDIUM,9.0,2.0,,,14.0,False,1
NOR,4,McLaren,15.0,0 days 00:01:55.659000,115.659,0 days 00:00:32.980000,0 days 00:00:51.437000,0 days 00:00:31.242000,HARD,10.0,2.0,,,15.0,False,1
ZHO,24,Alfa Romeo,15.0,0 days 00:01:54.979000,114.979,0 days 00:00:32.460000,0 days 00:00:51.809000,0 days 00:00:30.710000,MEDIUM,8.0,2.0,,,16.0,False,1
SAI,55,Ferrari,15.0,0 days 00:01:55.834000,115.834,0 days 00:00:32.334000,0 days 00:00:52.276000,0 days 00:00:31.224000,MEDIUM,8.0,2.0,,,17.0,False,1
