Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
LEC,16,Ferrari,8.0,0 days 00:01:47.779000,107.779,0 days 00:00:38.049000,0 days 00:00:43.976000,0 days 00:00:25.754000,MEDIUM,8.0,1.0,,,5.0,True,1
PER,11,Racing Point,8.0,0 days 00:01:51.836000,111.836,0 days 00:00:39.929000,0 days 00:00:45.663000,0 days 00:00:26.244000,SOFT,11.0,1.0,,,6.0,False,1
SAI,55,McLaren,8.0,0 days 00:01:51.843000,111.843,0 days 00:00:40.417000,0 days 00:00:45.884000,0 days 00:00:25.542000,SOFT,8.0,1.0,,,7.0,False,1
NOR,4,McLaren,8.0,0 days 00:01:52.270000,112.27,0 days 00:00:40.080000,0 days 00:00:45.927000,0 days 00:00:26.263000,SOFT,13.0,1.0,,,8.0,False,1
STR,18,Racing Point,8.0,0 days 00:01:52.428000,112.428,0 days 00:00:40.166000,0 days 00:00:45.823000,0 days 00:00:26.439000,SOFT,8.0,1.0,,,9.0,False,1
RIC,3,Renault,8.0,0 days 00:01:52.091000,112.091,0 days 00:00:40.458000,0 days 00:00:45.595000,0 days 00:00:26.038000,SOFT,8.0,1.0,,,10.0,False,1
ALB,23,Toro Rosso,8.0,0 days 00:01:52.396000,112.396,0 days 00:00:41.137000,0 days 00:00:45.577000,0 days 00:00:25.682000,SOFT,8.0,1.0,,,11.0,False,1
GAS,10,Red Bull Racing,8.0,0 days 00:01:49.011000,109.011,0 days 00:00:38.433000,0 days 00:00:44.054000,0 days 00:00:26.524000,MEDIUM,8.0,1.0,,,12.0,False,1
GRO,8,Haas F1 Team,8.0,0 days 00:01:51.239000,111.239,0 days 00:00:39.539000,0 days 00:00:46.069000,0 days 00:00:25.631000,MEDIUM,8.0,1.0,,,13.0,False,1
RUS,63,Williams,8.0,0 days 00:01:51.161000,111.161,0 days 00:00:39.597000,0 days 00:00:45.189000,0 days 00:00:26.375000,MEDIUM,8.0,1.0,,,14.0,False,1
HUL,27,Renault,8.0,0 days 00:01:58.025000,118.025,0 days 00:00:40.169000,0 days 00:00:46.753000,0 days 00:00:31.103000,SOFT,8.0,1.0,,0 days 00:48:49.656000,15.0,False,1
KUB,88,Williams,8.0,0 days 00:01:51.523000,111.523,0 days 00:00:39.610000,0 days 00:00:45.644000,0 days 00:00:26.269000,MEDIUM,8.0,1.0,,,16.0,False,1
KVY,26,Toro Rosso,8.0,0 days 00:01:49.170000,109.17,0 days 00:00:38.730000,0 days 00:00:44.253000,0 days 00:00:26.187000,MEDIUM,3.0,2.0,,,17.0,True,1
MAG,20,Haas F1 Team,8.0,0 days 00:02:06.203000,126.203,0 days 00:00:55.293000,0 days 00:00:44.782000,0 days 00:00:26.128000,MEDIUM,1.0,2.0,0 days 00:47:16.202000,,18.0,False,1
RAI,7,Alfa Romeo Racing,8.0,0 days 00:01:49.482000,109.482,0 days 00:00:39.028000,0 days 00:00:44.313000,0 days 00:00:26.141000,MEDIUM,2.0,2.0,,,19.0,True,1
GIO,99,Alfa Romeo Racing,8.0,0 days 00:02:07.018000,127.018,0 days 00:00:56.200000,0 days 00:00:44.819000,0 days 00:00:25.999000,MEDIUM,1.0,2.0,0 days 00:47:23.837000,,20.0,False,1
BOT,77,Mercedes,9.0,0 days 00:01:48.971000,108.971,0 days 00:00:38.805000,0 days 00:00:43.972000,0 days 00:00:26.194000,SOFT,12.0,1.0,,,1.0,False,1
HAM,44,Mercedes,9.0,0 days 00:01:48.614000,108.614,0 days 00:00:38.827000,0 days 00:00:43.813000,0 days 00:00:25.974000,SOFT,13.0,1.0,,,2.0,False,1
VET,5,Ferrari,9.0,0 days 00:01:49.009000,109.009,0 days 00:00:38.574000,0 days 00:00:44.371000,0 days 00:00:26.064000,SOFT,14.0,1.0,,,3.0,False,1
LEC,16,Ferrari,9.0,0 days 00:01:47.757000,107.757,0 days 00:00:38.393000,0 days 00:00:44.241000,0 days 00:00:25.123000,MEDIUM,9.0,1.0,,,4.0,True,1
VER,33,Red Bull Racing,9.0,0 days 00:01:49.116000,109.116,0 days 00:00:38.816000,0 days 00:00:44.253000,0 days 00:00:26.047000,SOFT,13.0,1.0,,,5.0,False,1
PER,11,Racing Point,9.0,0 days 00:01:51.017000,111.017,0 days 00:00:39.640000,0 days 00:00:45.377000,0 days 00:00:26,SOFT,12.0,1.0,,,6.0,False,1
SAI,55,McLaren,9.0,0 days 00:01:51.173000,111.173,0 days 00:00:39.963000,0 days 00:00:45.229000,0 days 00:00:25.981000,SOFT,9.0,1.0,,,7.0,False,1
NOR,4,McLaren,9.0,0 days 00:01:58.470000,118.47,0 days 00:00:40.847000,0 days 00:00:46.261000,0 days 00:00:31.362000,SOFT,14.0,1.0,,0 days 00:50:25.602000,8.0,False,1
STR,18,Racing Point,9.0,0 days 00:01:53.290000,113.29,0 days 00:00:40.548000,0 days 00:00:46.436000,0 days 00:00:26.306000,SOFT,9.0,1.0,,,9.0,False,1
RIC,3,Renault,9.0,0 days 00:01:53.520000,113.52,0 days 00:00:40.860000,0 days 00:00:46.404000,0 days 00:00:26.256000,SOFT,9.0,1.0,,,10.0,False,1
ALB,23,Toro Rosso,9.0,0 days 00:01:53.486000,113.486,0 days 00:00:41.107000,0 days 00:00:46.461000,0 days 00:00:25.918000,SOFT,9.0,1.0,,,11.0,False,1
GAS,10,Red Bull Racing,9.0,0 days 00:01:51.938000,111.938,0 days 00:00:39.875000,0 days 00:00:46.384000,0 days 00:00:25.679000,MEDIUM,9.0,1.0,,,12.0,False,1
GRO,8,Haas F1 Team,9.0,0 days 00:01:50.709000,110.709,0 days 00:00:39.739000,0 days 00:00:44.726000,0 days 00:00:26.244000,MEDIUM,9.0,1.0,,,13.0,False,1
RUS,63,Williams,9.0,0 days 00:01:51.090000,111.09,0 days 00:00:39.544000,0 days 00:00:45.119000,0 days 00:00:26.427000,MEDIUM,9.0,1.0,,,14.0,False,1
KUB,88,Williams,9.0,0 days 00:01:51.971000,111.971,0 days 00:00:40.236000,0 days 00:00:45.388000,0 days 00:00:26.347000,MEDIUM,9.0,1.0,,,15.0,False,1
KVY,26,Toro Rosso,9.0,0 days 00:01:48.875000,108.875,0 days 00:00:38.656000,0 days 00:00:44.296000,0 days 00:00:25.923000,MEDIUM,4.0,2.0,,,16.0,True,1
MAG,20,Haas F1 Team,9.0,0 days 00:01:49.566000,109.566,0 days 00:00:38.999000,0 days 00:00:44.520000,0 days 00:00:26.047000,MEDIUM,2.0,2.0,,,17.0,True,1
RAI,7,Alfa Romeo Racing,9.0,0 days 00:01:49.257000,109.257,0 days 00:00:38.981000,0 days 00:00:44.419000,0 days 00:00:25.857000,MEDIUM,3.0,2.0,,,18.0,True,1
HUL,27,Renault,9.0,0 days 00:02:07.180000,127.18,0 days 00:00:56.269000,0 days 00:00:44.840000,0 days 00:00:26.071000,MEDIUM,1.0,2.0,0 days 00:49:10.858000,,19.0,False,1
GIO,99,Alfa Romeo Racing,9.0,0 days 00:01:48.211000,108.211,0 days 00:00:38.688000,0 days 00:00:43.866000,0 days 00:00:25.657000,MEDIUM,2.0,2.0,,,20.0,True,1
BOT,77,Mercedes,10.0,0 days 00:01:49.249000,109.249,0 days 00:00:38.902000,0 days 00:00:44.170000,0 days 00:00:26.177000,SOFT,13.0,1.0,,,1.0,False,1
HAM,44,Mercedes,10.0,0 days 00:01:48.772000,108.772,0 days 00:00:38.716000,0 days 00:00:44.016000,0 days 00:00:26.040000,SOFT,14.0,1.0,,,2.0,False,1
VET,5,Ferrari,10.0,0 days 00:01:49.490000,109.49,0 days 00:00:38.649000,0 days 00:00:44.689000,0 days 00:00:26.152000,SOFT,15.0,1.0,,,3.0,False,1
LEC,16,Ferrari,10.0,0 days 00:01:48.203000,108.203,0 days 00:00:38.216000,0 days 00:00:44.059000,0 days 00:00:25.928000,MEDIUM,10.0,1.0,,,4.0,False,1
VER,33,Red Bull Racing,10.0,0 days 00:01:50.120000,110.12,0 days 00:00:39.542000,0 days 00:00:44.574000,0 days 00:00:26.004000,SOFT,14.0,1.0,,,5.0,False,1
SAI,55,McLaren,10.0,0 days 00:01:51.580000,111.58,0 days 00:00:40.099000,0 days 00:00:45.480000,0 days 00:00:26.001000,SOFT,10.0,1.0,,,6.0,False,1
PER,11,Racing Point,10.0,0 days 00:01:56.409000,116.409,0 days 00:00:39.906000,0 days 00:00:45.675000,0 days 00:00:30.828000,SOFT,13.0,1.0,,0 days 00:52:13.501000,7.0,False,1
GAS,10,Red Bull Racing,10.0,0 days 00:01:51.634000,111.634,0 days 00:00:39.610000,0 days 00:00:46.067000,0 days 00:00:25.957000,MEDIUM,10.0,1.0,,,8.0,False,1
ALB,23,Toro Rosso,10.0,0 days 00:01:54.507000,114.507,0 days 00:00:41.492000,0 days 00:00:47.193000,0 days 00:00:25.822000,SOFT,10.0,1.0,,,9.0,False,1
GRO,8,Haas F1 Team,10.0,0 days 00:01:49.965000,109.965,0 days 00:00:39.320000,0 days 00:00:44.682000,0 days 00:00:25.963000,MEDIUM,10.0,1.0,,,10.0,True,1
STR,18,Racing Point,10.0,0 days 00:02:00.694000,120.694,0 days 00:00:40.925000,0 days 00:00:48.116000,0 days 00:00:31.653000,SOFT,10.0,1.0,,0 days 00:52:27.734000,11.0,False,1
RIC,3,Renault,10.0,0 days 00:02:00.178000,120.178,0 days 00:00:41.234000,0 days 00:00:47.415000,0 days 00:00:31.529000,SOFT,10.0,1.0,,0 days 00:52:28.236000,12.0,False,1
RUS,63,Williams,10.0,0 days 00:01:51.347000,111.347,0 days 00:00:39.648000,0 days 00:00:45.366000,0 days 00:00:26.333000,MEDIUM,10.0,1.0,,,13.0,False,1
NOR,4,McLaren,10.0,0 days 00:02:05.760000,125.76,0 days 00:00:55.495000,0 days 00:00:44.773000,0 days 00:00:25.492000,MEDIUM,1.0,2.0,0 days 00:50:45.415000,,14.0,False,1
KUB,88,Williams,10.0,0 days 00:01:52.135000,112.135,0 days 00:00:40.305000,0 days 00:00:45.517000,0 days 00:00:26.313000,MEDIUM,10.0,1.0,,,15.0,False,1
KVY,26,Toro Rosso,10.0,0 days 00:01:48.697000,108.697,0 days 00:00:38.717000,0 days 00:00:44.241000,0 days 00:00:25.739000,MEDIUM,5.0,2.0,,,16.0,True,1
MAG,20,Haas F1 Team,10.0,0 days 00:01:48.957000,108.957,0 days 00:00:38.752000,0 days 00:00:44.166000,0 days 00:00:26.039000,MEDIUM,3.0,2.0,,,17.0,True,1
RAI,7,Alfa Romeo Racing,10.0,0 days 00:01:49.199000,109.199,0 days 00:00:38.980000,0 days 00:00:44.345000,0 days 00:00:25.874000,MEDIUM,4.0,2.0,,,18.0,True,1
HUL,27,Renault,10.0,0 days 00:01:49.595000,109.595,0 days 00:00:39.333000,0 days 00:00:44.306000,0 days 00:00:25.956000,MEDIUM,2.0,2.0,,,19.0,True,1
GIO,99,Alfa Romeo Racing,10.0,0 days 00:01:48.542000,108.542,0 days 00:00:39.083000,0 days 00:00:44.254000,0 days 00:00:25.205000,MEDIUM,3.0,2.0,,,20.0,False,1
BOT,77,Mercedes,11.0,0 days 00:01:49.469000,109.469,0 days 00:00:38.803000,0 days 00:00:44.339000,0 days 00:00:26.327000,SOFT,14.0,1.0,,,1.0,False,1
HAM,44,Mercedes,11.0,0 days 00:01:49.820000,109.82,0 days 00:00:39.038000,0 days 00:00:44.472000,0 days 00:00:26.310000,SOFT,15.0,1.0,,,2.0,False,1
LEC,16,Ferrari,11.0,0 days 00:01:47.686000,107.686,0 days 00:00:38.225000,0 days 00:00:43.951000,0 days 00:00:25.510000,MEDIUM,11.0,1.0,,,3.0,True,1
VER,33,Red Bull Racing,11.0,0 days 00:01:49.243000,109.243,0 days 00:00:39.045000,0 days 00:00:44.122000,0 days 00:00:26.076000,SOFT,15.0,1.0,,,4.0,False,1
VET,5,Ferrari,11.0,0 days 00:01:54.804000,114.804,0 days 00:00:39.118000,0 days 00:00:44.826000,0 days 00:00:30.860000,SOFT,16.0,1.0,,0 days 00:53:45.945000,5.0,False,1
SAI,55,McLaren,11.0,0 days 00:01:51.605000,111.605,0 days 00:00:39.890000,0 days 00:00:45.394000,0 days 00:00:26.321000,SOFT,11.0,1.0,,,6.0,False,1
GAS,10,Red Bull Racing,11.0,0 days 00:01:48.110000,108.11,0 days 00:00:38.551000,0 days 00:00:43.645000,0 days 00:00:25.914000,MEDIUM,11.0,1.0,,,7.0,True,1
GRO,8,Haas F1 Team,11.0,0 days 00:01:51.120000,111.12,0 days 00:00:39.217000,0 days 00:00:46.157000,0 days 00:00:25.746000,MEDIUM,11.0,1.0,,,8.0,False,1
ALB,23,Toro Rosso,11.0,0 days 00:01:53.454000,113.454,0 days 00:00:40.528000,0 days 00:00:46.581000,0 days 00:00:26.345000,SOFT,11.0,1.0,,,9.0,False,1
PER,11,Racing Point,11.0,0 days 00:02:06.004000,126.004,0 days 00:00:55.704000,0 days 00:00:44.752000,0 days 00:00:25.548000,MEDIUM,1.0,2.0,0 days 00:52:34.646000,,10.0,False,1
NOR,4,McLaren,11.0,0 days 00:01:48.536000,108.536,0 days 00:00:38.892000,0 days 00:00:44.186000,0 days 00:00:25.458000,MEDIUM,2.0,2.0,,,11.0,True,1
RUS,63,Williams,11.0,0 days 00:01:52.413000,112.413,0 days 00:00:40.357000,0 days 00:00:45.676000,0 days 00:00:26.380000,MEDIUM,11.0,1.0,,,12.0,False,1
KVY,26,Toro Rosso,11.0,0 days 00:01:49.360000,109.36,0 days 00:00:38.985000,0 days 00:00:44.913000,0 days 00:00:25.462000,MEDIUM,6.0,2.0,,,13.0,False,1
KUB,88,Williams,11.0,0 days 00:01:51.748000,111.748,0 days 00:00:40.108000,0 days 00:00:45.323000,0 days 00:00:26.317000,MEDIUM,11.0,1.0,,,14.0,False,1
MAG,20,Haas F1 Team,11.0,0 days 00:01:48.667000,108.667,0 days 00:00:38.660000,0 days 00:00:44.068000,0 days 00:00:25.939000,MEDIUM,4.0,2.0,,,15.0,True,1
RAI,7,Alfa Romeo Racing,11.0,0 days 00:01:48.966000,108.966,0 days 00:00:39.024000,0 days 00:00:44.076000,0 days 00:00:25.866000,MEDIUM,5.0,2.0,,,16.0,True,1
RIC,3,Renault,11.0,0 days 00:02:07.766000,127.766,0 days 00:00:56.211000,0 days 00:00:45.433000,0 days 00:00:26.122000,MEDIUM,1.0,2.0,0 days 00:52:49.567000,,17.0,False,1
STR,18,Racing Point,11.0,0 days 00:02:09.223000,129.223,0 days 00:00:58.587000,0 days 00:00:45.039000,0 days 00:00:25.597000,MEDIUM,1.0,2.0,0 days 00:52:50.665000,,18.0,False,1
HUL,27,Renault,11.0,0 days 00:01:51.159000,111.159,0 days 00:00:40.417000,0 days 00:00:45.195000,0 days 00:00:25.547000,MEDIUM,3.0,2.0,,,19.0,False,1
GIO,99,Alfa Romeo Racing,11.0,0 days 00:01:51.736000,111.736,0 days 00:00:41.054000,0 days 00:00:45.273000,0 days 00:00:25.409000,MEDIUM,4.0,2.0,,,20.0,False,1
HAM,44,Mercedes,12.0,0 days 00:01:50.377000,110.377,0 days 00:00:39.616000,0 days 00:00:44.540000,0 days 00:00:26.221000,SOFT,16.0,1.0,,,1.0,False,1
BOT,77,Mercedes,12.0,0 days 00:01:54.857000,114.857,0 days 00:00:39.241000,0 days 00:00:45.024000,0 days 00:00:30.592000,SOFT,15.0,1.0,,0 days 00:55:25.070000,2.0,False,1
LEC,16,Ferrari,12.0,0 days 00:01:47.326000,107.326,0 days 00:00:37.959000,0 days 00:00:43.479000,0 days 00:00:25.888000,MEDIUM,12.0,1.0,,,3.0,True,1
VER,33,Red Bull Racing,12.0,0 days 00:01:48.735000,108.735,0 days 00:00:38.912000,0 days 00:00:43.730000,0 days 00:00:26.093000,SOFT,16.0,1.0,,,4.0,False,1
VET,5,Ferrari,12.0,0 days 00:02:03.724000,123.724,0 days 00:00:54.170000,0 days 00:00:43.450000,0 days 00:00:26.104000,MEDIUM,1.0,2.0,0 days 00:54:05.871000,,5.0,False,1
GAS,10,Red Bull Racing,12.0,0 days 00:01:47.882000,107.882,0 days 00:00:38.347000,0 days 00:00:43.758000,0 days 00:00:25.777000,MEDIUM,12.0,1.0,,,6.0,True,1
SAI,55,McLaren,12.0,0 days 00:01:57.158000,117.158,0 days 00:00:40.415000,0 days 00:00:46.262000,0 days 00:00:30.481000,SOFT,12.0,1.0,,0 days 00:55:58.519000,7.0,False,1
GRO,8,Haas F1 Team,12.0,0 days 00:01:50.468000,110.468,0 days 00:00:39.428000,0 days 00:00:44.760000,0 days 00:00:26.280000,MEDIUM,12.0,1.0,,,8.0,False,1
PER,11,Racing Point,12.0,0 days 00:01:51.667000,111.667,0 days 00:00:39.036000,0 days 00:00:46.999000,0 days 00:00:25.632000,MEDIUM,2.0,2.0,,,9.0,False,1
NOR,4,McLaren,12.0,0 days 00:01:51.454000,111.454,0 days 00:00:39.245000,0 days 00:00:46.350000,0 days 00:00:25.859000,MEDIUM,3.0,2.0,,,10.0,False,1
KVY,26,Toro Rosso,12.0,0 days 00:01:48.914000,108.914,0 days 00:00:38.852000,0 days 00:00:44.718000,0 days 00:00:25.344000,MEDIUM,7.0,2.0,,,11.0,False,1
RUS,63,Williams,12.0,0 days 00:01:51.137000,111.137,0 days 00:00:39.704000,0 days 00:00:45.203000,0 days 00:00:26.230000,MEDIUM,12.0,1.0,,,12.0,False,1
ALB,23,Toro Rosso,12.0,0 days 00:01:59.673000,119.673,0 days 00:00:41.176000,0 days 00:00:47.011000,0 days 00:00:31.486000,SOFT,12.0,1.0,,0 days 00:56:16.448000,13.0,False,1
MAG,20,Haas F1 Team,12.0,0 days 00:01:48.317000,108.317,0 days 00:00:38.689000,0 days 00:00:44.226000,0 days 00:00:25.402000,MEDIUM,5.0,2.0,,,14.0,True,1
KUB,88,Williams,12.0,0 days 00:01:52.104000,112.104,0 days 00:00:40.067000,0 days 00:00:45.739000,0 days 00:00:26.298000,MEDIUM,12.0,1.0,,,15.0,False,1
RAI,7,Alfa Romeo Racing,12.0,0 days 00:01:48.843000,108.843,0 days 00:00:38.909000,0 days 00:00:43.987000,0 days 00:00:25.947000,MEDIUM,6.0,2.0,,,16.0,True,1
RIC,3,Renault,12.0,0 days 00:01:49.765000,109.765,0 days 00:00:39.381000,0 days 00:00:44.410000,0 days 00:00:25.974000,MEDIUM,2.0,2.0,,,17.0,True,1
STR,18,Racing Point,12.0,0 days 00:01:50.035000,110.035,0 days 00:00:39.871000,0 days 00:00:44.652000,0 days 00:00:25.512000,MEDIUM,2.0,2.0,,,18.0,False,1
HUL,27,Renault,12.0,0 days 00:01:49.989000,109.989,0 days 00:00:39.822000,0 days 00:00:44.664000,0 days 00:00:25.503000,MEDIUM,4.0,2.0,,,19.0,False,1
GIO,99,Alfa Romeo Racing,12.0,0 days 00:01:49.912000,109.912,0 days 00:00:39.919000,0 days 00:00:44.744000,0 days 00:00:25.249000,MEDIUM,5.0,2.0,,,20.0,False,1
LEC,16,Ferrari,13.0,0 days 00:01:47.518000,107.518,0 days 00:00:38.127000,0 days 00:00:43.575000,0 days 00:00:25.816000,MEDIUM,13.0,1.0,,,1.0,False,1
HAM,44,Mercedes,13.0,0 days 00:01:54.551000,114.551,0 days 00:00:39.313000,0 days 00:00:44.593000,0 days 00:00:30.645000,SOFT,17.0,1.0,,0 days 00:57:18.117000,2.0,False,1
VER,33,Red Bull Racing,13.0,0 days 00:01:49.243000,109.243,0 days 00:00:39.038000,0 days 00:00:44.009000,0 days 00:00:26.196000,SOFT,17.0,1.0,,,3.0,False,1
BOT,77,Mercedes,13.0,0 days 00:02:04.618000,124.618,0 days 00:00:54.570000,0 days 00:00:44.088000,0 days 00:00:25.960000,MEDIUM,1.0,2.0,0 days 00:55:45.213000,,4.0,False,1
VET,5,Ferrari,13.0,0 days 00:01:46.931000,106.931,0 days 00:00:37.982000,0 days 00:00:43.008000,0 days 00:00:25.941000,MEDIUM,2.0,2.0,,,5.0,True,1
GAS,10,Red Bull Racing,13.0,0 days 00:01:47.546000,107.546,0 days 00:00:38.300000,0 days 00:00:43.422000,0 days 00:00:25.824000,MEDIUM,13.0,1.0,,,6.0,True,1
GRO,8,Haas F1 Team,13.0,0 days 00:01:49.982000,109.982,0 days 00:00:39.314000,0 days 00:00:44.444000,0 days 00:00:26.224000,MEDIUM,13.0,1.0,,,7.0,False,1
PER,11,Racing Point,13.0,0 days 00:01:47.726000,107.726,0 days 00:00:38.331000,0 days 00:00:43.763000,0 days 00:00:25.632000,MEDIUM,3.0,2.0,,,8.0,True,1
NOR,4,McLaren,13.0,0 days 00:01:48.752000,108.752,0 days 00:00:38.947000,0 days 00:00:44.019000,0 days 00:00:25.786000,MEDIUM,4.0,2.0,,,9.0,False,1
SAI,55,McLaren,13.0,0 days 00:02:03.833000,123.833,0 days 00:00:54.120000,0 days 00:00:43.996000,0 days 00:00:25.717000,MEDIUM,1.0,2.0,0 days 00:56:18.255000,,10.0,False,1
KVY,26,Toro Rosso,13.0,0 days 00:01:49.450000,109.45,0 days 00:00:39.119000,0 days 00:00:44.627000,0 days 00:00:25.704000,MEDIUM,8.0,2.0,,,11.0,False,1
MAG,20,Haas F1 Team,13.0,0 days 00:01:48.624000,108.624,0 days 00:00:38.608000,0 days 00:00:44.557000,0 days 00:00:25.459000,MEDIUM,6.0,2.0,,,12.0,False,1
RUS,63,Williams,13.0,0 days 00:01:51.965000,111.965,0 days 00:00:39.925000,0 days 00:00:45.799000,0 days 00:00:26.241000,MEDIUM,13.0,1.0,,,13.0,False,1
RAI,7,Alfa Romeo Racing,13.0,0 days 00:01:48.623000,108.623,0 days 00:00:38.848000,0 days 00:00:44.472000,0 days 00:00:25.303000,MEDIUM,7.0,2.0,,,14.0,True,1
KUB,88,Williams,13.0,0 days 00:01:52.017000,112.017,0 days 00:00:40.321000,0 days 00:00:45.463000,0 days 00:00:26.233000,MEDIUM,13.0,1.0,,,15.0,False,1
RIC,3,Renault,13.0,0 days 00:01:48.724000,108.724,0 days 00:00:38.886000,0 days 00:00:44.090000,0 days 00:00:25.748000,MEDIUM,3.0,2.0,,,16.0,True,1
STR,18,Racing Point,13.0,0 days 00:01:48.811000,108.811,0 days 00:00:39.318000,0 days 00:00:44.044000,0 days 00:00:25.449000,MEDIUM,3.0,2.0,,,17.0,True,1
HUL,27,Renault,13.0,0 days 00:01:49.033000,109.033,0 days 00:00:39.341000,0 days 00:00:44.197000,0 days 00:00:25.495000,MEDIUM,5.0,2.0,,,18.0,True,1
GIO,99,Alfa Romeo Racing,13.0,0 days 00:01:50.471000,110.471,0 days 00:00:39.888000,0 days 00:00:44.801000,0 days 00:00:25.782000,MEDIUM,6.0,2.0,,,19.0,False,1
ALB,23,Toro Rosso,13.0,0 days 00:02:07.318000,127.318,0 days 00:00:56.463000,0 days 00:00:44.999000,0 days 00:00:25.856000,MEDIUM,1.0,2.0,0 days 00:56:36.948000,,20.0,False,1
LEC,16,Ferrari,14.0,0 days 00:01:47.748000,107.748,0 days 00:00:38.157000,0 days 00:00:43.535000,0 days 00:00:26.056000,MEDIUM,14.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,14.0,0 days 00:01:53.703000,113.703,0 days 00:00:39.054000,0 days 00:00:43.977000,0 days 00:00:30.672000,SOFT,18.0,1.0,,0 days 00:59:16.869000,2.0,False,1
BOT,77,Mercedes,14.0,0 days 00:01:48.090000,108.09,0 days 00:00:38.551000,0 days 00:00:43.619000,0 days 00:00:25.920000,MEDIUM,2.0,2.0,,,3.0,False,1
HAM,44,Mercedes,14.0,0 days 00:02:04.283000,124.283,0 days 00:00:54.684000,0 days 00:00:43.641000,0 days 00:00:25.958000,MEDIUM,1.0,2.0,0 days 00:57:38.732000,,4.0,False,1
VET,5,Ferrari,14.0,0 days 00:01:46.852000,106.852,0 days 00:00:37.890000,0 days 00:00:43.227000,0 days 00:00:25.735000,MEDIUM,3.0,2.0,,,5.0,True,1
GAS,10,Red Bull Racing,14.0,0 days 00:01:47.482000,107.482,0 days 00:00:38.185000,0 days 00:00:43.347000,0 days 00:00:25.950000,MEDIUM,14.0,1.0,,,6.0,True,1
PER,11,Racing Point,14.0,0 days 00:01:47.849000,107.849,0 days 00:00:38.593000,0 days 00:00:43.952000,0 days 00:00:25.304000,MEDIUM,4.0,2.0,,,7.0,False,1
GRO,8,Haas F1 Team,14.0,0 days 00:01:49.771000,109.771,0 days 00:00:39.153000,0 days 00:00:44.368000,0 days 00:00:26.250000,MEDIUM,14.0,1.0,,,8.0,True,1
NOR,4,McLaren,14.0,0 days 00:01:48.716000,108.716,0 days 00:00:38.822000,0 days 00:00:44.055000,0 days 00:00:25.839000,MEDIUM,5.0,2.0,,,9.0,False,1
SAI,55,McLaren,14.0,0 days 00:01:48.154000,108.154,0 days 00:00:38.717000,0 days 00:00:43.820000,0 days 00:00:25.617000,MEDIUM,2.0,2.0,,,10.0,True,1
KVY,26,Toro Rosso,14.0,0 days 00:01:48.689000,108.689,0 days 00:00:38.837000,0 days 00:00:44.160000,0 days 00:00:25.692000,MEDIUM,9.0,2.0,,,11.0,True,1
MAG,20,Haas F1 Team,14.0,0 days 00:01:48.694000,108.694,0 days 00:00:38.650000,0 days 00:00:44.138000,0 days 00:00:25.906000,MEDIUM,7.0,2.0,,,12.0,False,1
RAI,7,Alfa Romeo Racing,14.0,0 days 00:01:49.448000,109.448,0 days 00:00:38.938000,0 days 00:00:44.865000,0 days 00:00:25.645000,MEDIUM,8.0,2.0,,,13.0,False,1
RUS,63,Williams,14.0,0 days 00:01:52.729000,112.729,0 days 00:00:40.057000,0 days 00:00:46.273000,0 days 00:00:26.399000,MEDIUM,14.0,1.0,,,14.0,False,1
RIC,3,Renault,14.0,0 days 00:01:48.673000,108.673,0 days 00:00:38.730000,0 days 00:00:44.189000,0 days 00:00:25.754000,MEDIUM,4.0,2.0,,,15.0,True,1
STR,18,Racing Point,14.0,0 days 00:01:48.669000,108.669,0 days 00:00:39.091000,0 days 00:00:44.048000,0 days 00:00:25.530000,MEDIUM,4.0,2.0,,,16.0,True,1
HUL,27,Renault,14.0,0 days 00:01:49.270000,109.27,0 days 00:00:39.148000,0 days 00:00:44.370000,0 days 00:00:25.752000,MEDIUM,6.0,2.0,,,17.0,False,1
KUB,88,Williams,14.0,0 days 00:01:56.777000,116.777,0 days 00:00:39.928000,0 days 00:00:45.488000,0 days 00:00:31.361000,MEDIUM,14.0,1.0,,0 days 01:00:06.932000,18.0,False,1
GIO,99,Alfa Romeo Racing,14.0,0 days 00:01:48.980000,108.98,0 days 00:00:39.123000,0 days 00:00:44.190000,0 days 00:00:25.667000,MEDIUM,7.0,2.0,,,19.0,False,1
ALB,23,Toro Rosso,14.0,0 days 00:01:49.317000,109.317,0 days 00:00:38.988000,0 days 00:00:44.503000,0 days 00:00:25.826000,MEDIUM,2.0,2.0,,,20.0,True,1
LEC,16,Ferrari,15.0,0 days 00:01:47.404000,107.404,0 days 00:00:37.963000,0 days 00:00:43.414000,0 days 00:00:26.027000,MEDIUM,15.0,1.0,,,1.0,False,1
BOT,77,Mercedes,15.0,0 days 00:01:47.421000,107.421,0 days 00:00:38.170000,0 days 00:00:43.325000,0 days 00:00:25.926000,MEDIUM,3.0,2.0,,,2.0,True,1
HAM,44,Mercedes,15.0,0 days 00:01:46.588000,106.588,0 days 00:00:37.959000,0 days 00:00:42.723000,0 days 00:00:25.906000,MEDIUM,2.0,2.0,,,3.0,True,1
VET,5,Ferrari,15.0,0 days 00:01:47.092000,107.092,0 days 00:00:38.225000,0 days 00:00:43.056000,0 days 00:00:25.811000,MEDIUM,4.0,2.0,,,4.0,False,1
