Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
MAG,20,Haas F1 Team,12.0,0 days 00:01:52.033000,112.033,0 days 00:00:40.210000,0 days 00:00:45.578000,0 days 00:00:26.245000,SOFT,11.0,1.0,,,17.0,False,1
VET,5,Ferrari,13.0,0 days 00:01:46.864000,106.864,0 days 00:00:37.588000,0 days 00:00:42.762000,0 days 00:00:26.514000,SUPERSOFT,15.0,1.0,,,1.0,False,1
HAM,44,Mercedes,13.0,0 days 00:01:47.014000,107.014,0 days 00:00:37.812000,0 days 00:00:43.099000,0 days 00:00:26.103000,SUPERSOFT,17.0,1.0,,,2.0,True,1
BOT,77,Mercedes,13.0,0 days 00:01:47.782000,107.782,0 days 00:00:37.921000,0 days 00:00:43.573000,0 days 00:00:26.288000,SUPERSOFT,16.0,1.0,,,3.0,False,1
SAI,55,Renault,13.0,0 days 00:01:49.801000,109.801,0 days 00:00:38.781000,0 days 00:00:44.023000,0 days 00:00:26.997000,ULTRASOFT,15.0,1.0,,,4.0,False,1
VER,33,Red Bull Racing,13.0,0 days 00:01:48.634000,108.634,0 days 00:00:38.536000,0 days 00:00:43.086000,0 days 00:00:27.012000,SUPERSOFT,16.0,1.0,,,5.0,True,1
RIC,3,Red Bull Racing,13.0,0 days 00:01:49.087000,109.087,0 days 00:00:39.180000,0 days 00:00:43.666000,0 days 00:00:26.241000,SUPERSOFT,16.0,1.0,,,6.0,True,1
STR,18,Williams,13.0,0 days 00:01:49.499000,109.499,0 days 00:00:39.305000,0 days 00:00:44.091000,0 days 00:00:26.103000,SUPERSOFT,12.0,1.0,,,7.0,False,1
LEC,16,Sauber,13.0,0 days 00:01:49.369000,109.369,0 days 00:00:38.756000,0 days 00:00:44.083000,0 days 00:00:26.530000,SUPERSOFT,12.0,1.0,,,8.0,False,1
RAI,7,Ferrari,13.0,0 days 00:01:49.943000,109.943,0 days 00:00:39.544000,0 days 00:00:44.357000,0 days 00:00:26.042000,SOFT,12.0,1.0,,,9.0,False,1
PER,11,Force India,13.0,0 days 00:01:49.147000,109.147,0 days 00:00:39.053000,0 days 00:00:44.335000,0 days 00:00:25.759000,SOFT,11.0,2.0,,,10.0,False,1
GRO,8,Haas F1 Team,13.0,0 days 00:01:49.555000,109.555,0 days 00:00:38.548000,0 days 00:00:44.118000,0 days 00:00:26.889000,SUPERSOFT,11.0,2.0,,,11.0,True,1
ALO,14,McLaren,13.0,0 days 00:01:50.445000,110.445,0 days 00:00:39.143000,0 days 00:00:44.560000,0 days 00:00:26.742000,SOFT,12.0,1.0,,,12.0,False,1
VAN,2,McLaren,13.0,0 days 00:01:50.245000,110.245,0 days 00:00:39.094000,0 days 00:00:44.532000,0 days 00:00:26.619000,SUPERSOFT,12.0,1.0,,,13.0,True,1
ERI,9,Sauber,13.0,0 days 00:01:50.347000,110.347,0 days 00:00:39.678000,0 days 00:00:44.665000,0 days 00:00:26.004000,SOFT,12.0,1.0,,,14.0,True,1
HAR,28,Toro Rosso,13.0,0 days 00:01:51.125000,111.125,0 days 00:00:39.024000,0 days 00:00:44.633000,0 days 00:00:27.468000,ULTRASOFT,12.0,1.0,,,15.0,True,1
MAG,20,Haas F1 Team,13.0,0 days 00:01:52.069000,112.069,0 days 00:00:39.784000,0 days 00:00:45.635000,0 days 00:00:26.650000,SOFT,12.0,1.0,,,16.0,False,1
GAS,10,Toro Rosso,13.0,0 days 00:02:08.728000,128.728,0 days 00:00:55.903000,0 days 00:00:45.394000,0 days 00:00:27.431000,SOFT,1.0,2.0,0 days 00:35:09.798000,,17.0,False,1
VET,5,Ferrari,14.0,0 days 00:01:47.430000,107.43,0 days 00:00:37.647000,0 days 00:00:43.360000,0 days 00:00:26.423000,SUPERSOFT,16.0,1.0,,,1.0,False,1
HAM,44,Mercedes,14.0,0 days 00:01:47.424000,107.424,0 days 00:00:37.654000,0 days 00:00:43.733000,0 days 00:00:26.037000,SUPERSOFT,18.0,1.0,,,2.0,False,1
BOT,77,Mercedes,14.0,0 days 00:01:47.729000,107.729,0 days 00:00:38.051000,0 days 00:00:43.500000,0 days 00:00:26.178000,SUPERSOFT,17.0,1.0,,,3.0,True,1
SAI,55,Renault,14.0,0 days 00:01:49.868000,109.868,0 days 00:00:38.741000,0 days 00:00:44.371000,0 days 00:00:26.756000,ULTRASOFT,16.0,1.0,,,4.0,False,1
VER,33,Red Bull Racing,14.0,0 days 00:01:47.796000,107.796,0 days 00:00:38.447000,0 days 00:00:43.502000,0 days 00:00:25.847000,SUPERSOFT,17.0,1.0,,,5.0,True,1
RIC,3,Red Bull Racing,14.0,0 days 00:01:48.688000,108.688,0 days 00:00:38.950000,0 days 00:00:43.687000,0 days 00:00:26.051000,SUPERSOFT,17.0,1.0,,,6.0,True,1
LEC,16,Sauber,14.0,0 days 00:01:48.443000,108.443,0 days 00:00:38.599000,0 days 00:00:43.684000,0 days 00:00:26.160000,SUPERSOFT,13.0,1.0,,,7.0,True,1
STR,18,Williams,14.0,0 days 00:01:49.029000,109.029,0 days 00:00:39.073000,0 days 00:00:43.896000,0 days 00:00:26.060000,SUPERSOFT,13.0,1.0,,,8.0,True,1
RAI,7,Ferrari,14.0,0 days 00:01:48.328000,108.328,0 days 00:00:38.686000,0 days 00:00:44.125000,0 days 00:00:25.517000,SOFT,13.0,1.0,,,9.0,True,1
PER,11,Force India,14.0,0 days 00:01:48.871000,108.871,0 days 00:00:38.551000,0 days 00:00:44.234000,0 days 00:00:26.086000,SOFT,12.0,2.0,,,10.0,True,1
GRO,8,Haas F1 Team,14.0,0 days 00:01:50.546000,110.546,0 days 00:00:39.697000,0 days 00:00:44.502000,0 days 00:00:26.347000,SUPERSOFT,12.0,2.0,,,11.0,False,1
ALO,14,McLaren,14.0,0 days 00:01:49.276000,109.276,0 days 00:00:38.763000,0 days 00:00:43.979000,0 days 00:00:26.534000,SOFT,13.0,1.0,,,12.0,True,1
VAN,2,McLaren,14.0,0 days 00:01:49.672000,109.672,0 days 00:00:38.852000,0 days 00:00:44.316000,0 days 00:00:26.504000,SUPERSOFT,13.0,1.0,,,13.0,True,12
ERI,9,Sauber,14.0,0 days 00:01:50.643000,110.643,0 days 00:00:39.213000,0 days 00:00:44.550000,0 days 00:00:26.880000,SOFT,13.0,1.0,,,14.0,False,12
HAR,28,Toro Rosso,14.0,0 days 00:01:51.598000,111.598,0 days 00:00:39.764000,0 days 00:00:44.900000,0 days 00:00:26.934000,ULTRASOFT,13.0,1.0,,,15.0,False,12
MAG,20,Haas F1 Team,14.0,0 days 00:01:51.718000,111.718,0 days 00:00:39.762000,0 days 00:00:45.416000,0 days 00:00:26.540000,SOFT,13.0,1.0,,,16.0,False,12
GAS,10,Toro Rosso,14.0,0 days 00:01:50.971000,110.971,0 days 00:00:39.302000,0 days 00:00:44.415000,0 days 00:00:27.254000,SOFT,2.0,2.0,,,17.0,True,12
VET,5,Ferrari,15.0,0 days 00:01:46.722000,106.722,0 days 00:00:37.654000,0 days 00:00:42.734000,0 days 00:00:26.334000,SUPERSOFT,17.0,1.0,,,1.0,True,12
HAM,44,Mercedes,15.0,0 days 00:01:47.810000,107.81,0 days 00:00:37.682000,0 days 00:00:43.016000,0 days 00:00:27.112000,SUPERSOFT,19.0,1.0,,,2.0,False,12
BOT,77,Mercedes,15.0,0 days 00:01:47.035000,107.035,0 days 00:00:37.894000,0 days 00:00:43.202000,0 days 00:00:25.939000,SUPERSOFT,18.0,1.0,,,3.0,True,12
VER,33,Red Bull Racing,15.0,0 days 00:01:50.284000,110.284,0 days 00:00:39.620000,0 days 00:00:44.736000,0 days 00:00:25.928000,SUPERSOFT,18.0,1.0,,,4.0,False,12
RIC,3,Red Bull Racing,15.0,0 days 00:01:49.154000,109.154,0 days 00:00:38.891000,0 days 00:00:44.525000,0 days 00:00:25.738000,SUPERSOFT,18.0,1.0,,,5.0,False,12
LEC,16,Sauber,15.0,0 days 00:01:49.027000,109.027,0 days 00:00:38.660000,0 days 00:00:44.046000,0 days 00:00:26.321000,SUPERSOFT,14.0,1.0,,,6.0,False,12
RAI,7,Ferrari,15.0,0 days 00:01:48.332000,108.332,0 days 00:00:38.713000,0 days 00:00:43.824000,0 days 00:00:25.795000,SOFT,14.0,1.0,,,7.0,False,12
STR,18,Williams,15.0,0 days 00:01:49.954000,109.954,0 days 00:00:39.655000,0 days 00:00:44.145000,0 days 00:00:26.154000,SUPERSOFT,14.0,1.0,,,8.0,False,12
SAI,55,Renault,15.0,0 days 00:01:55.203000,115.203,0 days 00:00:39.388000,0 days 00:00:44.953000,0 days 00:00:30.862000,ULTRASOFT,17.0,1.0,,0 days 00:40:02.414000,9.0,False,12
PER,11,Force India,15.0,0 days 00:01:50.049000,110.049,0 days 00:00:39.593000,0 days 00:00:44.323000,0 days 00:00:26.133000,SOFT,13.0,2.0,,,10.0,False,12
GRO,8,Haas F1 Team,15.0,0 days 00:01:49.921000,109.921,0 days 00:00:39.578000,0 days 00:00:44.097000,0 days 00:00:26.246000,SUPERSOFT,13.0,2.0,,,11.0,False,12
ALO,14,McLaren,15.0,0 days 00:01:50.264000,110.264,0 days 00:00:39.160000,0 days 00:00:44.457000,0 days 00:00:26.647000,SOFT,14.0,1.0,,,12.0,False,12
VAN,2,McLaren,15.0,0 days 00:01:49.870000,109.87,0 days 00:00:39.004000,0 days 00:00:44.359000,0 days 00:00:26.507000,SUPERSOFT,14.0,1.0,,,13.0,False,21
ERI,9,Sauber,15.0,0 days 00:01:50.741000,110.741,0 days 00:00:39.334000,0 days 00:00:44.746000,0 days 00:00:26.661000,SOFT,14.0,1.0,,,14.0,False,21
HAR,28,Toro Rosso,15.0,0 days 00:01:51.494000,111.494,0 days 00:00:39.698000,0 days 00:00:44.759000,0 days 00:00:27.037000,ULTRASOFT,14.0,1.0,,,15.0,False,21
MAG,20,Haas F1 Team,15.0,0 days 00:01:52.022000,112.022,0 days 00:00:40.307000,0 days 00:00:45.208000,0 days 00:00:26.507000,SOFT,14.0,1.0,,,16.0,False,21
GAS,10,Toro Rosso,15.0,0 days 00:01:51.209000,111.209,0 days 00:00:39.405000,0 days 00:00:44.673000,0 days 00:00:27.131000,SOFT,3.0,2.0,,,17.0,False,21
VET,5,Ferrari,16.0,0 days 00:01:47.271000,107.271,0 days 00:00:37.675000,0 days 00:00:42.748000,0 days 00:00:26.848000,SUPERSOFT,18.0,1.0,,,1.0,False,1
HAM,44,Mercedes,16.0,0 days 00:01:47.053000,107.053,0 days 00:00:37.608000,0 days 00:00:42.965000,0 days 00:00:26.480000,SUPERSOFT,20.0,1.0,,,2.0,False,1
BOT,77,Mercedes,16.0,0 days 00:01:47.094000,107.094,0 days 00:00:37.911000,0 days 00:00:42.997000,0 days 00:00:26.186000,SUPERSOFT,19.0,1.0,,,3.0,False,1
VER,33,Red Bull Racing,16.0,0 days 00:01:47.560000,107.56,0 days 00:00:38.194000,0 days 00:00:42.961000,0 days 00:00:26.405000,SUPERSOFT,19.0,1.0,,,4.0,True,1
RIC,3,Red Bull Racing,16.0,0 days 00:01:47.622000,107.622,0 days 00:00:38.641000,0 days 00:00:43.192000,0 days 00:00:25.789000,SUPERSOFT,19.0,1.0,,,5.0,True,1
LEC,16,Sauber,16.0,0 days 00:01:48.667000,108.667,0 days 00:00:38.449000,0 days 00:00:43.830000,0 days 00:00:26.388000,SUPERSOFT,15.0,1.0,,,6.0,False,1
RAI,7,Ferrari,16.0,0 days 00:01:48.256000,108.256,0 days 00:00:38.734000,0 days 00:00:43.840000,0 days 00:00:25.682000,SOFT,15.0,1.0,,,7.0,True,1
STR,18,Williams,16.0,0 days 00:01:49.009000,109.009,0 days 00:00:38.772000,0 days 00:00:43.858000,0 days 00:00:26.379000,SUPERSOFT,15.0,1.0,,,8.0,True,1
PER,11,Force India,16.0,0 days 00:01:47.926000,107.926,0 days 00:00:38.172000,0 days 00:00:43.729000,0 days 00:00:26.025000,SOFT,14.0,2.0,,,9.0,True,1
GRO,8,Haas F1 Team,16.0,0 days 00:01:48.814000,108.814,0 days 00:00:38.569000,0 days 00:00:43.982000,0 days 00:00:26.263000,SUPERSOFT,14.0,2.0,,,10.0,True,1
ALO,14,McLaren,16.0,0 days 00:01:49.809000,109.809,0 days 00:00:39.225000,0 days 00:00:44.079000,0 days 00:00:26.505000,SOFT,15.0,1.0,,,11.0,False,1
VAN,2,McLaren,16.0,0 days 00:01:50.279000,110.279,0 days 00:00:39.143000,0 days 00:00:44.650000,0 days 00:00:26.486000,SUPERSOFT,15.0,1.0,,,12.0,False,1
SAI,55,Renault,16.0,0 days 00:02:06.581000,126.581,0 days 00:00:56.011000,0 days 00:00:44.364000,0 days 00:00:26.206000,SOFT,1.0,2.0,0 days 00:40:23.917000,,13.0,False,1
ERI,9,Sauber,16.0,0 days 00:01:51.088000,111.088,0 days 00:00:39.536000,0 days 00:00:44.848000,0 days 00:00:26.704000,SOFT,15.0,1.0,,,14.0,False,1
HAR,28,Toro Rosso,16.0,0 days 00:01:51.049000,111.049,0 days 00:00:39.117000,0 days 00:00:44.984000,0 days 00:00:26.948000,ULTRASOFT,15.0,1.0,,,15.0,True,1
MAG,20,Haas F1 Team,16.0,0 days 00:01:51.488000,111.488,0 days 00:00:39.867000,0 days 00:00:45.131000,0 days 00:00:26.490000,SOFT,15.0,1.0,,,16.0,True,1
GAS,10,Toro Rosso,16.0,0 days 00:01:51.018000,111.018,0 days 00:00:38.948000,0 days 00:00:44.952000,0 days 00:00:27.118000,SOFT,4.0,2.0,,,17.0,False,1
VET,5,Ferrari,17.0,0 days 00:01:46.911000,106.911,0 days 00:00:37.726000,0 days 00:00:42.894000,0 days 00:00:26.291000,SUPERSOFT,19.0,1.0,,,1.0,False,1
HAM,44,Mercedes,17.0,0 days 00:01:47.017000,107.017,0 days 00:00:37.660000,0 days 00:00:43.155000,0 days 00:00:26.202000,SUPERSOFT,21.0,1.0,,,2.0,False,1
BOT,77,Mercedes,17.0,0 days 00:01:47.292000,107.292,0 days 00:00:37.961000,0 days 00:00:43.106000,0 days 00:00:26.225000,SUPERSOFT,20.0,1.0,,,3.0,False,1
VER,33,Red Bull Racing,17.0,0 days 00:01:47.494000,107.494,0 days 00:00:38.237000,0 days 00:00:42.876000,0 days 00:00:26.381000,SUPERSOFT,20.0,1.0,,,4.0,True,1
RIC,3,Red Bull Racing,17.0,0 days 00:01:47.743000,107.743,0 days 00:00:38.692000,0 days 00:00:43.111000,0 days 00:00:25.940000,SUPERSOFT,20.0,1.0,,,5.0,False,1
RAI,7,Ferrari,17.0,0 days 00:01:47.774000,107.774,0 days 00:00:37.913000,0 days 00:00:43.489000,0 days 00:00:26.372000,SOFT,16.0,1.0,,,6.0,True,1
LEC,16,Sauber,17.0,0 days 00:01:49.798000,109.798,0 days 00:00:39.427000,0 days 00:00:44.062000,0 days 00:00:26.309000,SUPERSOFT,16.0,1.0,,,7.0,False,1
STR,18,Williams,17.0,0 days 00:01:48.845000,108.845,0 days 00:00:38.845000,0 days 00:00:43.793000,0 days 00:00:26.207000,SUPERSOFT,16.0,1.0,,,8.0,True,1
PER,11,Force India,17.0,0 days 00:01:48.083000,108.083,0 days 00:00:38.230000,0 days 00:00:43.924000,0 days 00:00:25.929000,SOFT,15.0,2.0,,,9.0,False,1
GRO,8,Haas F1 Team,17.0,0 days 00:01:48.984000,108.984,0 days 00:00:38.626000,0 days 00:00:43.977000,0 days 00:00:26.381000,SUPERSOFT,15.0,2.0,,,10.0,False,1
ALO,14,McLaren,17.0,0 days 00:01:48.993000,108.993,0 days 00:00:38.500000,0 days 00:00:44.094000,0 days 00:00:26.399000,SOFT,16.0,1.0,,,11.0,True,1
SAI,55,Renault,17.0,0 days 00:01:48.387000,108.387,0 days 00:00:38.599000,0 days 00:00:43.646000,0 days 00:00:26.142000,SOFT,2.0,2.0,,,12.0,True,1
VAN,2,McLaren,17.0,0 days 00:01:54.173000,114.173,0 days 00:00:38.954000,0 days 00:00:44.348000,0 days 00:00:30.871000,SUPERSOFT,16.0,1.0,,0 days 00:43:59.113000,13.0,False,1
ERI,9,Sauber,17.0,0 days 00:01:50.218000,110.218,0 days 00:00:39.109000,0 days 00:00:44.533000,0 days 00:00:26.576000,SOFT,16.0,1.0,,,14.0,True,1
HAR,28,Toro Rosso,17.0,0 days 00:01:51.075000,111.075,0 days 00:00:39.134000,0 days 00:00:45.004000,0 days 00:00:26.937000,ULTRASOFT,16.0,1.0,,,15.0,False,1
MAG,20,Haas F1 Team,17.0,0 days 00:01:50.919000,110.919,0 days 00:00:39.352000,0 days 00:00:45.015000,0 days 00:00:26.552000,SOFT,16.0,1.0,,,16.0,True,1
GAS,10,Toro Rosso,17.0,0 days 00:01:50.839000,110.839,0 days 00:00:39.130000,0 days 00:00:44.692000,0 days 00:00:27.017000,SOFT,5.0,2.0,,,17.0,True,1
VET,5,Ferrari,18.0,0 days 00:01:46.873000,106.873,0 days 00:00:37.682000,0 days 00:00:42.701000,0 days 00:00:26.490000,SUPERSOFT,20.0,1.0,,,1.0,False,12
HAM,44,Mercedes,18.0,0 days 00:01:46.597000,106.597,0 days 00:00:37.677000,0 days 00:00:42.914000,0 days 00:00:26.006000,SUPERSOFT,22.0,1.0,,,2.0,True,12
BOT,77,Mercedes,18.0,0 days 00:01:47.023000,107.023,0 days 00:00:37.896000,0 days 00:00:43.072000,0 days 00:00:26.055000,SUPERSOFT,21.0,1.0,,,3.0,True,12
VER,33,Red Bull Racing,18.0,0 days 00:01:47.150000,107.15,0 days 00:00:38.084000,0 days 00:00:42.825000,0 days 00:00:26.241000,SUPERSOFT,21.0,1.0,,,4.0,True,12
RIC,3,Red Bull Racing,18.0,0 days 00:01:47.697000,107.697,0 days 00:00:38.283000,0 days 00:00:43.385000,0 days 00:00:26.029000,SUPERSOFT,21.0,1.0,,,5.0,False,12
RAI,7,Ferrari,18.0,0 days 00:01:48.719000,108.719,0 days 00:00:38.994000,0 days 00:00:43.424000,0 days 00:00:26.301000,SOFT,17.0,1.0,,,6.0,False,12
LEC,16,Sauber,18.0,0 days 00:01:48.727000,108.727,0 days 00:00:38.624000,0 days 00:00:43.925000,0 days 00:00:26.178000,SUPERSOFT,17.0,1.0,,,7.0,False,12
STR,18,Williams,18.0,0 days 00:01:48.970000,108.97,0 days 00:00:38.933000,0 days 00:00:43.773000,0 days 00:00:26.264000,SUPERSOFT,17.0,1.0,,,8.0,False,12
PER,11,Force India,18.0,0 days 00:01:48.192000,108.192,0 days 00:00:38.474000,0 days 00:00:43.877000,0 days 00:00:25.841000,SOFT,16.0,2.0,,,9.0,False,12
GRO,8,Haas F1 Team,18.0,0 days 00:01:49.027000,109.027,0 days 00:00:38.676000,0 days 00:00:43.934000,0 days 00:00:26.417000,SUPERSOFT,16.0,2.0,,,10.0,False,12
ALO,14,McLaren,18.0,0 days 00:01:49.166000,109.166,0 days 00:00:38.494000,0 days 00:00:44.160000,0 days 00:00:26.512000,SOFT,17.0,1.0,,,11.0,False,12
SAI,55,Renault,18.0,0 days 00:01:48.187000,108.187,0 days 00:00:38.397000,0 days 00:00:43.646000,0 days 00:00:26.144000,SOFT,3.0,2.0,,,12.0,True,12
HAR,28,Toro Rosso,18.0,0 days 00:01:51.100000,111.1,0 days 00:00:39.034000,0 days 00:00:44.874000,0 days 00:00:27.192000,ULTRASOFT,17.0,1.0,,,13.0,False,12
MAG,20,Haas F1 Team,18.0,0 days 00:01:51.019000,111.019,0 days 00:00:39.463000,0 days 00:00:45.072000,0 days 00:00:26.484000,SOFT,17.0,1.0,,,14.0,False,12
VAN,2,McLaren,18.0,0 days 00:02:07.675000,127.675,0 days 00:00:56.617000,0 days 00:00:44.338000,0 days 00:00:26.720000,SOFT,1.0,2.0,0 days 00:44:21.873000,,15.0,False,12
GAS,10,Toro Rosso,18.0,0 days 00:01:51.709000,111.709,0 days 00:00:39.493000,0 days 00:00:45.592000,0 days 00:00:26.624000,SOFT,6.0,2.0,,,16.0,False,12
ERI,9,Sauber,18.0,0 days 00:02:16.714000,136.714,0 days 00:00:56.230000,0 days 00:00:47.790000,0 days 00:00:32.694000,SOFT,17.0,1.0,,0 days 00:46:19.205000,17.0,False,12
VET,5,Ferrari,19.0,0 days 00:01:46.475000,106.475,0 days 00:00:37.440000,0 days 00:00:42.581000,0 days 00:00:26.454000,SUPERSOFT,21.0,1.0,,,1.0,True,1
HAM,44,Mercedes,19.0,0 days 00:01:46.331000,106.331,0 days 00:00:37.460000,0 days 00:00:42.831000,0 days 00:00:26.040000,SUPERSOFT,23.0,1.0,,,2.0,True,1
BOT,77,Mercedes,19.0,0 days 00:01:46.732000,106.732,0 days 00:00:37.750000,0 days 00:00:43.032000,0 days 00:00:25.950000,SUPERSOFT,22.0,1.0,,,3.0,True,1
VER,33,Red Bull Racing,19.0,0 days 00:01:46.911000,106.911,0 days 00:00:37.878000,0 days 00:00:42.764000,0 days 00:00:26.269000,SUPERSOFT,22.0,1.0,,,4.0,True,1
RIC,3,Red Bull Racing,19.0,0 days 00:01:47.310000,107.31,0 days 00:00:38.261000,0 days 00:00:42.983000,0 days 00:00:26.066000,SUPERSOFT,22.0,1.0,,,5.0,True,1
RAI,7,Ferrari,19.0,0 days 00:01:48.065000,108.065,0 days 00:00:38.063000,0 days 00:00:43.572000,0 days 00:00:26.430000,SOFT,18.0,1.0,,,6.0,False,1
LEC,16,Sauber,19.0,0 days 00:01:48.288000,108.288,0 days 00:00:38.280000,0 days 00:00:43.597000,0 days 00:00:26.411000,SUPERSOFT,18.0,1.0,,,7.0,True,1
STR,18,Williams,19.0,0 days 00:01:48.549000,108.549,0 days 00:00:38.681000,0 days 00:00:43.458000,0 days 00:00:26.410000,SUPERSOFT,18.0,1.0,,,8.0,True,1
PER,11,Force India,19.0,0 days 00:01:47.921000,107.921,0 days 00:00:38.050000,0 days 00:00:44.075000,0 days 00:00:25.796000,SOFT,17.0,2.0,,,9.0,True,1
GRO,8,Haas F1 Team,19.0,0 days 00:01:48.867000,108.867,0 days 00:00:38.580000,0 days 00:00:43.855000,0 days 00:00:26.432000,SUPERSOFT,17.0,2.0,,,10.0,False,1
ALO,14,McLaren,19.0,0 days 00:01:48.740000,108.74,0 days 00:00:38.493000,0 days 00:00:43.729000,0 days 00:00:26.518000,SOFT,18.0,1.0,,,11.0,True,1
SAI,55,Renault,19.0,0 days 00:01:47.963000,107.963,0 days 00:00:38.238000,0 days 00:00:43.406000,0 days 00:00:26.319000,SOFT,4.0,2.0,,,12.0,True,1
HAR,28,Toro Rosso,19.0,0 days 00:01:50.758000,110.758,0 days 00:00:38.885000,0 days 00:00:44.722000,0 days 00:00:27.151000,ULTRASOFT,18.0,1.0,,,13.0,True,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:49.715000,109.715,0 days 00:00:39.017000,0 days 00:00:44.434000,0 days 00:00:26.264000,SOFT,18.0,1.0,,,14.0,True,1
VAN,2,McLaren,19.0,0 days 00:01:49.301000,109.301,0 days 00:00:38.825000,0 days 00:00:43.845000,0 days 00:00:26.631000,SOFT,2.0,2.0,,,15.0,True,1
GAS,10,Toro Rosso,19.0,0 days 00:01:50.368000,110.368,0 days 00:00:38.855000,0 days 00:00:44.418000,0 days 00:00:27.095000,SOFT,7.0,2.0,,,16.0,True,1
ERI,9,Sauber,19.0,0 days 00:02:12.841000,132.841,0 days 00:01:01.275000,0 days 00:00:44.895000,0 days 00:00:26.671000,ULTRASOFT,1.0,2.0,0 days 00:46:46.984000,,17.0,False,1
VET,5,Ferrari,20.0,0 days 00:01:46.329000,106.329,0 days 00:00:37.426000,0 days 00:00:42.742000,0 days 00:00:26.161000,SUPERSOFT,22.0,1.0,,,1.0,True,1
HAM,44,Mercedes,20.0,0 days 00:01:46.120000,106.12,0 days 00:00:37.383000,0 days 00:00:42.815000,0 days 00:00:25.922000,SUPERSOFT,24.0,1.0,,,2.0,True,1
BOT,77,Mercedes,20.0,0 days 00:01:47.077000,107.077,0 days 00:00:37.703000,0 days 00:00:43.515000,0 days 00:00:25.859000,SUPERSOFT,23.0,1.0,,,3.0,False,1
VER,33,Red Bull Racing,20.0,0 days 00:01:46.884000,106.884,0 days 00:00:37.899000,0 days 00:00:42.745000,0 days 00:00:26.240000,SUPERSOFT,23.0,1.0,,,4.0,True,12
RIC,3,Red Bull Racing,20.0,0 days 00:01:47.122000,107.122,0 days 00:00:38.058000,0 days 00:00:42.829000,0 days 00:00:26.235000,SUPERSOFT,23.0,1.0,,,5.0,True,12
RAI,7,Ferrari,20.0,0 days 00:01:48.226000,108.226,0 days 00:00:37.807000,0 days 00:00:43.224000,0 days 00:00:27.195000,SOFT,19.0,1.0,,,6.0,False,12
LEC,16,Sauber,20.0,0 days 00:01:47.956000,107.956,0 days 00:00:38.162000,0 days 00:00:43.332000,0 days 00:00:26.462000,SUPERSOFT,19.0,1.0,,,7.0,True,12
STR,18,Williams,20.0,0 days 00:01:48.488000,108.488,0 days 00:00:38.613000,0 days 00:00:43.544000,0 days 00:00:26.331000,SUPERSOFT,19.0,1.0,,,8.0,True,12
PER,11,Force India,20.0,0 days 00:01:47.677000,107.677,0 days 00:00:38.265000,0 days 00:00:43.773000,0 days 00:00:25.639000,SOFT,18.0,2.0,,,9.0,True,12
GRO,8,Haas F1 Team,20.0,0 days 00:01:47.945000,107.945,0 days 00:00:38.270000,0 days 00:00:43.265000,0 days 00:00:26.410000,SUPERSOFT,18.0,2.0,,,10.0,True,12
ALO,14,McLaren,20.0,0 days 00:01:49.364000,109.364,0 days 00:00:38.624000,0 days 00:00:44.128000,0 days 00:00:26.612000,SOFT,19.0,1.0,,,11.0,False,12
SAI,55,Renault,20.0,0 days 00:01:47.940000,107.94,0 days 00:00:38.231000,0 days 00:00:43.555000,0 days 00:00:26.154000,SOFT,5.0,2.0,,,12.0,True,12
HAR,28,Toro Rosso,20.0,0 days 00:01:50.915000,110.915,0 days 00:00:39.083000,0 days 00:00:44.594000,0 days 00:00:27.238000,ULTRASOFT,19.0,1.0,,,13.0,False,12
MAG,20,Haas F1 Team,20.0,0 days 00:01:49.696000,109.696,0 days 00:00:39.057000,0 days 00:00:44.398000,0 days 00:00:26.241000,SOFT,19.0,1.0,,,14.0,True,12
VAN,2,McLaren,20.0,0 days 00:01:48.728000,108.728,0 days 00:00:38.453000,0 days 00:00:43.715000,0 days 00:00:26.560000,SOFT,3.0,2.0,,,15.0,True,12
GAS,10,Toro Rosso,20.0,0 days 00:01:50.041000,110.041,0 days 00:00:38.907000,0 days 00:00:44.148000,0 days 00:00:26.986000,SOFT,8.0,2.0,,,16.0,True,12
ERI,9,Sauber,20.0,0 days 00:01:51.650000,111.65,0 days 00:00:38.780000,0 days 00:00:46.373000,0 days 00:00:26.497000,ULTRASOFT,2.0,2.0,,,17.0,False,12
VET,5,Ferrari,21.0,0 days 00:01:46.508000,106.508,0 days 00:00:37.728000,0 days 00:00:42.571000,0 days 00:00:26.209000,SUPERSOFT,23.0,1.0,,,1.0,False,12
HAM,44,Mercedes,21.0,0 days 00:01:46.315000,106.315,0 days 00:00:37.385000,0 days 00:00:43.051000,0 days 00:00:25.879000,SUPERSOFT,25.0,1.0,,,2.0,False,12
BOT,77,Mercedes,21.0,0 days 00:01:47.063000,107.063,0 days 00:00:37.959000,0 days 00:00:43.185000,0 days 00:00:25.919000,SUPERSOFT,24.0,1.0,,,3.0,False,12
VER,33,Red Bull Racing,21.0,0 days 00:01:46.484000,106.484,0 days 00:00:37.646000,0 days 00:00:42.526000,0 days 00:00:26.312000,SUPERSOFT,24.0,1.0,,,4.0,True,21
