Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
RUS,63,Williams,18.0,0 days 00:01:22.504000,82.504,0 days 00:00:29.377000,0 days 00:00:31.931000,0 days 00:00:21.196000,HARD,3.0,2.0,,,14.0,True,1
OCO,31,Alpine,18.0,0 days 00:01:22.650000,82.65,0 days 00:00:29.361000,0 days 00:00:31.953000,0 days 00:00:21.336000,HARD,4.0,2.0,,,15.0,True,1
STR,18,Aston Martin,18.0,0 days 00:01:23.031000,83.031,0 days 00:00:29.272000,0 days 00:00:32.163000,0 days 00:00:21.596000,HARD,6.0,2.0,,,16.0,False,1
LAT,6,Williams,18.0,0 days 00:01:23.504000,83.504,0 days 00:00:29.576000,0 days 00:00:32.198000,0 days 00:00:21.730000,HARD,7.0,2.0,,,17.0,True,1
MAZ,9,Haas F1 Team,18.0,0 days 00:01:25.023000,85.023,0 days 00:00:30.297000,0 days 00:00:32.948000,0 days 00:00:21.778000,HARD,5.0,2.0,,,18.0,False,1
VER,33,Red Bull Racing,19.0,0 days 00:01:20.685000,80.685,0 days 00:00:28.275000,0 days 00:00:31.355000,0 days 00:00:21.055000,MEDIUM,22.0,1.0,,,1.0,True,1
HAM,44,Mercedes,19.0,0 days 00:01:21.619000,81.619,0 days 00:00:28.877000,0 days 00:00:31.663000,0 days 00:00:21.079000,MEDIUM,22.0,1.0,,,2.0,False,1
PER,11,Red Bull Racing,19.0,0 days 00:01:21.380000,81.38,0 days 00:00:28.895000,0 days 00:00:31.450000,0 days 00:00:21.035000,MEDIUM,22.0,1.0,,,3.0,False,1
GAS,10,AlphaTauri,19.0,0 days 00:01:21.948000,81.948,0 days 00:00:29.127000,0 days 00:00:31.698000,0 days 00:00:21.123000,MEDIUM,22.0,1.0,,,4.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:22.280000,82.28,0 days 00:00:29.192000,0 days 00:00:31.877000,0 days 00:00:21.211000,MEDIUM,24.0,1.0,,,5.0,False,1
SAI,55,Ferrari,19.0,0 days 00:01:22.211000,82.211,0 days 00:00:29.023000,0 days 00:00:31.949000,0 days 00:00:21.239000,MEDIUM,24.0,1.0,,,6.0,False,1
VET,5,Aston Martin,19.0,0 days 00:01:22.338000,82.338,0 days 00:00:29.260000,0 days 00:00:31.938000,0 days 00:00:21.140000,MEDIUM,22.0,1.0,,,7.0,False,1
RAI,7,Alfa Romeo Racing,19.0,0 days 00:01:22.537000,82.537,0 days 00:00:29.034000,0 days 00:00:32.156000,0 days 00:00:21.347000,MEDIUM,22.0,1.0,,,8.0,False,1
ALO,14,Alpine,19.0,0 days 00:01:22.384000,82.384,0 days 00:00:29.301000,0 days 00:00:31.847000,0 days 00:00:21.236000,MEDIUM,19.0,1.0,,,9.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:22.582000,82.582,0 days 00:00:29.244000,0 days 00:00:31.863000,0 days 00:00:21.475000,MEDIUM,22.0,1.0,,,10.0,True,1
RIC,3,McLaren,19.0,0 days 00:01:23.341000,83.341,0 days 00:00:29.473000,0 days 00:00:32.455000,0 days 00:00:21.413000,HARD,18.0,2.0,,,11.0,False,1
BOT,77,Mercedes,19.0,0 days 00:01:23.734000,83.734,0 days 00:00:28.873000,0 days 00:00:33.146000,0 days 00:00:21.715000,HARD,18.0,2.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,19.0,0 days 00:01:23.541000,83.541,0 days 00:00:29.076000,0 days 00:00:32.745000,0 days 00:00:21.720000,HARD,3.0,2.0,,,13.0,False,1
RUS,63,Williams,19.0,0 days 00:01:22.739000,82.739,0 days 00:00:29.516000,0 days 00:00:32.054000,0 days 00:00:21.169000,HARD,4.0,2.0,,,14.0,False,1
OCO,31,Alpine,19.0,0 days 00:01:22.962000,82.962,0 days 00:00:29.371000,0 days 00:00:32.203000,0 days 00:00:21.388000,HARD,5.0,2.0,,,15.0,False,1
STR,18,Aston Martin,19.0,0 days 00:01:23.119000,83.119,0 days 00:00:29.243000,0 days 00:00:32.471000,0 days 00:00:21.405000,HARD,7.0,2.0,,,16.0,False,1
LAT,6,Williams,19.0,0 days 00:01:25.335000,85.335,0 days 00:00:31.147000,0 days 00:00:32.520000,0 days 00:00:21.668000,HARD,8.0,2.0,,,17.0,False,1
MAZ,9,Haas F1 Team,19.0,0 days 00:01:24.291000,84.291,0 days 00:00:29.495000,0 days 00:00:33.022000,0 days 00:00:21.774000,HARD,6.0,2.0,,,18.0,False,1
VER,33,Red Bull Racing,20.0,0 days 00:01:21.126000,81.126,0 days 00:00:28.987000,0 days 00:00:31.281000,0 days 00:00:20.858000,MEDIUM,23.0,1.0,,,1.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:22.030000,82.03,0 days 00:00:28.881000,0 days 00:00:31.734000,0 days 00:00:21.415000,MEDIUM,23.0,1.0,,,2.0,False,1
PER,11,Red Bull Racing,20.0,0 days 00:01:21.765000,81.765,0 days 00:00:28.982000,0 days 00:00:31.596000,0 days 00:00:21.187000,MEDIUM,23.0,1.0,,,3.0,False,1
GAS,10,AlphaTauri,20.0,0 days 00:01:22.048000,82.048,0 days 00:00:29.187000,0 days 00:00:31.705000,0 days 00:00:21.156000,MEDIUM,23.0,1.0,,,4.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:22.193000,82.193,0 days 00:00:29.174000,0 days 00:00:31.749000,0 days 00:00:21.270000,MEDIUM,25.0,1.0,,,5.0,False,1
SAI,55,Ferrari,20.0,0 days 00:01:22.096000,82.096,0 days 00:00:29.006000,0 days 00:00:31.841000,0 days 00:00:21.249000,MEDIUM,25.0,1.0,,,6.0,True,1
VET,5,Aston Martin,20.0,0 days 00:01:22.345000,82.345,0 days 00:00:29.329000,0 days 00:00:31.775000,0 days 00:00:21.241000,MEDIUM,23.0,1.0,,,7.0,False,1
RAI,7,Alfa Romeo Racing,20.0,0 days 00:01:22.670000,82.67,0 days 00:00:29.038000,0 days 00:00:32.331000,0 days 00:00:21.301000,MEDIUM,23.0,1.0,,,8.0,False,1
ALO,14,Alpine,20.0,0 days 00:01:22.597000,82.597,0 days 00:00:29.299000,0 days 00:00:31.761000,0 days 00:00:21.537000,MEDIUM,20.0,1.0,,,9.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:22.714000,82.714,0 days 00:00:29.240000,0 days 00:00:31.930000,0 days 00:00:21.544000,MEDIUM,23.0,1.0,,,10.0,False,1
RIC,3,McLaren,20.0,0 days 00:01:23.494000,83.494,0 days 00:00:29.416000,0 days 00:00:32.391000,0 days 00:00:21.687000,HARD,19.0,2.0,,,11.0,False,1
BOT,77,Mercedes,20.0,0 days 00:01:23.658000,83.658,0 days 00:00:29.528000,0 days 00:00:32.612000,0 days 00:00:21.518000,HARD,19.0,2.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,20.0,0 days 00:01:23.639000,83.639,0 days 00:00:29.163000,0 days 00:00:32.847000,0 days 00:00:21.629000,HARD,4.0,2.0,,,13.0,False,1
RUS,63,Williams,20.0,0 days 00:01:22.525000,82.525,0 days 00:00:29.368000,0 days 00:00:31.954000,0 days 00:00:21.203000,HARD,5.0,2.0,,,14.0,False,1
OCO,31,Alpine,20.0,0 days 00:01:22.780000,82.78,0 days 00:00:29.270000,0 days 00:00:32.064000,0 days 00:00:21.446000,HARD,6.0,2.0,,,15.0,False,1
STR,18,Aston Martin,20.0,0 days 00:01:22.763000,82.763,0 days 00:00:29.104000,0 days 00:00:32.273000,0 days 00:00:21.386000,HARD,8.0,2.0,,,16.0,False,1
LAT,6,Williams,20.0,0 days 00:01:23.837000,83.837,0 days 00:00:29.543000,0 days 00:00:32.546000,0 days 00:00:21.748000,HARD,9.0,2.0,,,17.0,False,1
MAZ,9,Haas F1 Team,20.0,0 days 00:01:27.683000,87.683,0 days 00:00:30.442000,0 days 00:00:35.040000,0 days 00:00:22.201000,HARD,7.0,2.0,,,18.0,False,1
VER,33,Red Bull Racing,21.0,0 days 00:01:21.231000,81.231,0 days 00:00:28.983000,0 days 00:00:31.254000,0 days 00:00:20.994000,MEDIUM,24.0,1.0,,,1.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:21.387000,81.387,0 days 00:00:28.437000,0 days 00:00:31.657000,0 days 00:00:21.293000,MEDIUM,24.0,1.0,,,2.0,False,1
PER,11,Red Bull Racing,21.0,0 days 00:01:21.758000,81.758,0 days 00:00:28.977000,0 days 00:00:31.693000,0 days 00:00:21.088000,MEDIUM,24.0,1.0,,,3.0,False,1
GAS,10,AlphaTauri,21.0,0 days 00:01:22.067000,82.067,0 days 00:00:29.132000,0 days 00:00:31.781000,0 days 00:00:21.154000,MEDIUM,24.0,1.0,,,4.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:22.147000,82.147,0 days 00:00:29.140000,0 days 00:00:31.688000,0 days 00:00:21.319000,MEDIUM,26.0,1.0,,,5.0,False,1
SAI,55,Ferrari,21.0,0 days 00:01:22.169000,82.169,0 days 00:00:29.003000,0 days 00:00:31.912000,0 days 00:00:21.254000,MEDIUM,26.0,1.0,,,6.0,False,1
VET,5,Aston Martin,21.0,0 days 00:01:22.467000,82.467,0 days 00:00:29.303000,0 days 00:00:31.842000,0 days 00:00:21.322000,MEDIUM,24.0,1.0,,,7.0,False,1
RAI,7,Alfa Romeo Racing,21.0,0 days 00:01:22.322000,82.322,0 days 00:00:28.971000,0 days 00:00:32.018000,0 days 00:00:21.333000,MEDIUM,24.0,1.0,,,8.0,True,1
ALO,14,Alpine,21.0,0 days 00:01:22.677000,82.677,0 days 00:00:29.326000,0 days 00:00:31.982000,0 days 00:00:21.369000,MEDIUM,21.0,1.0,,,9.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:22.613000,82.613,0 days 00:00:29.194000,0 days 00:00:31.909000,0 days 00:00:21.510000,MEDIUM,24.0,1.0,,,10.0,False,1
RIC,3,McLaren,21.0,0 days 00:01:23.169000,83.169,0 days 00:00:29.415000,0 days 00:00:32.243000,0 days 00:00:21.511000,HARD,20.0,2.0,,,11.0,False,1
BOT,77,Mercedes,21.0,0 days 00:01:22.769000,82.769,0 days 00:00:29.325000,0 days 00:00:31.844000,0 days 00:00:21.600000,HARD,20.0,2.0,,,12.0,True,1
GIO,99,Alfa Romeo Racing,21.0,0 days 00:01:23.369000,83.369,0 days 00:00:29.233000,0 days 00:00:32.551000,0 days 00:00:21.585000,HARD,5.0,2.0,,,13.0,False,1
RUS,63,Williams,21.0,0 days 00:01:22.938000,82.938,0 days 00:00:29.452000,0 days 00:00:32.048000,0 days 00:00:21.438000,HARD,6.0,2.0,,,14.0,False,1
OCO,31,Alpine,21.0,0 days 00:01:22.645000,82.645,0 days 00:00:29.218000,0 days 00:00:31.998000,0 days 00:00:21.429000,HARD,7.0,2.0,,,15.0,True,1
STR,18,Aston Martin,21.0,0 days 00:01:22.620000,82.62,0 days 00:00:29.211000,0 days 00:00:32.051000,0 days 00:00:21.358000,HARD,9.0,2.0,,,16.0,False,1
LAT,6,Williams,21.0,0 days 00:01:25.337000,85.337,0 days 00:00:29.605000,0 days 00:00:32.765000,0 days 00:00:22.967000,HARD,10.0,2.0,,,17.0,False,1
MAZ,9,Haas F1 Team,21.0,0 days 00:01:24.818000,84.818,0 days 00:00:29.716000,0 days 00:00:33.045000,0 days 00:00:22.057000,HARD,8.0,2.0,,,18.0,False,1
VER,33,Red Bull Racing,22.0,0 days 00:01:21.316000,81.316,0 days 00:00:29,0 days 00:00:31.297000,0 days 00:00:21.019000,MEDIUM,25.0,1.0,,,1.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:21.930000,81.93,0 days 00:00:28.978000,0 days 00:00:31.771000,0 days 00:00:21.181000,MEDIUM,25.0,1.0,,,2.0,False,1
PER,11,Red Bull Racing,22.0,0 days 00:01:22.017000,82.017,0 days 00:00:28.971000,0 days 00:00:31.560000,0 days 00:00:21.486000,MEDIUM,25.0,1.0,,,3.0,False,1
GAS,10,AlphaTauri,22.0,0 days 00:01:22.477000,82.477,0 days 00:00:29.142000,0 days 00:00:31.601000,0 days 00:00:21.734000,MEDIUM,25.0,1.0,,,4.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:21.994000,81.994,0 days 00:00:29.166000,0 days 00:00:31.600000,0 days 00:00:21.228000,MEDIUM,27.0,1.0,,,5.0,True,1
SAI,55,Ferrari,22.0,0 days 00:01:21.836000,81.836,0 days 00:00:28.939000,0 days 00:00:31.654000,0 days 00:00:21.243000,MEDIUM,27.0,1.0,,,6.0,True,1
VET,5,Aston Martin,22.0,0 days 00:01:22.740000,82.74,0 days 00:00:29.254000,0 days 00:00:31.873000,0 days 00:00:21.613000,MEDIUM,25.0,1.0,,,7.0,False,1
RAI,7,Alfa Romeo Racing,22.0,0 days 00:01:22.390000,82.39,0 days 00:00:28.924000,0 days 00:00:32.008000,0 days 00:00:21.458000,MEDIUM,25.0,1.0,,,8.0,False,1
ALO,14,Alpine,22.0,0 days 00:01:22.587000,82.587,0 days 00:00:29.244000,0 days 00:00:31.879000,0 days 00:00:21.464000,MEDIUM,22.0,1.0,,,9.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:22.557000,82.557,0 days 00:00:29.054000,0 days 00:00:31.970000,0 days 00:00:21.533000,MEDIUM,25.0,1.0,,,10.0,True,1
RIC,3,McLaren,22.0,0 days 00:01:23.212000,83.212,0 days 00:00:29.484000,0 days 00:00:32.191000,0 days 00:00:21.537000,HARD,21.0,2.0,,,11.0,False,1
BOT,77,Mercedes,22.0,0 days 00:01:23.117000,83.117,0 days 00:00:29.126000,0 days 00:00:32.449000,0 days 00:00:21.542000,HARD,21.0,2.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,22.0,0 days 00:01:23.161000,83.161,0 days 00:00:28.981000,0 days 00:00:32.621000,0 days 00:00:21.559000,HARD,6.0,2.0,,,13.0,False,1
RUS,63,Williams,22.0,0 days 00:01:23.014000,83.014,0 days 00:00:29.461000,0 days 00:00:32.182000,0 days 00:00:21.371000,HARD,7.0,2.0,,,14.0,False,1
OCO,31,Alpine,22.0,0 days 00:01:23.128000,83.128,0 days 00:00:29.408000,0 days 00:00:32.265000,0 days 00:00:21.455000,HARD,8.0,2.0,,,15.0,False,1
STR,18,Aston Martin,22.0,0 days 00:01:22.715000,82.715,0 days 00:00:29.059000,0 days 00:00:32.129000,0 days 00:00:21.527000,HARD,10.0,2.0,,,16.0,False,1
LAT,6,Williams,22.0,0 days 00:01:25.514000,85.514,0 days 00:00:30.637000,0 days 00:00:33.006000,0 days 00:00:21.871000,HARD,11.0,2.0,,,17.0,False,1
MAZ,9,Haas F1 Team,22.0,0 days 00:01:24.593000,84.593,0 days 00:00:29.638000,0 days 00:00:33.097000,0 days 00:00:21.858000,HARD,9.0,2.0,,,18.0,False,1
VER,33,Red Bull Racing,23.0,0 days 00:01:21.417000,81.417,0 days 00:00:28.916000,0 days 00:00:31.446000,0 days 00:00:21.055000,MEDIUM,26.0,1.0,,,1.0,False,1
HAM,44,Mercedes,23.0,0 days 00:01:21.627000,81.627,0 days 00:00:28.885000,0 days 00:00:31.570000,0 days 00:00:21.172000,MEDIUM,26.0,1.0,,,2.0,False,1
PER,11,Red Bull Racing,23.0,0 days 00:01:21.482000,81.482,0 days 00:00:28.503000,0 days 00:00:31.759000,0 days 00:00:21.220000,MEDIUM,26.0,1.0,,,3.0,False,1
GAS,10,AlphaTauri,23.0,0 days 00:01:22.512000,82.512,0 days 00:00:29.180000,0 days 00:00:31.961000,0 days 00:00:21.371000,MEDIUM,26.0,1.0,,,4.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:22.143000,82.143,0 days 00:00:29.049000,0 days 00:00:31.766000,0 days 00:00:21.328000,MEDIUM,28.0,1.0,,,5.0,False,1
SAI,55,Ferrari,23.0,0 days 00:01:22.197000,82.197,0 days 00:00:28.964000,0 days 00:00:31.877000,0 days 00:00:21.356000,MEDIUM,28.0,1.0,,,6.0,False,1
VET,5,Aston Martin,23.0,0 days 00:01:22.356000,82.356,0 days 00:00:29.271000,0 days 00:00:31.732000,0 days 00:00:21.353000,MEDIUM,26.0,1.0,,,7.0,False,1
RAI,7,Alfa Romeo Racing,23.0,0 days 00:01:22.344000,82.344,0 days 00:00:28.838000,0 days 00:00:32.095000,0 days 00:00:21.411000,MEDIUM,26.0,1.0,,,8.0,False,1
ALO,14,Alpine,23.0,0 days 00:01:22.726000,82.726,0 days 00:00:29.329000,0 days 00:00:32.036000,0 days 00:00:21.361000,MEDIUM,23.0,1.0,,,9.0,False,1
NOR,4,McLaren,23.0,0 days 00:01:22.601000,82.601,0 days 00:00:29.148000,0 days 00:00:31.973000,0 days 00:00:21.480000,MEDIUM,26.0,1.0,,,10.0,False,1
RIC,3,McLaren,23.0,0 days 00:01:23.400000,83.4,0 days 00:00:29.499000,0 days 00:00:32.309000,0 days 00:00:21.592000,HARD,22.0,2.0,,,11.0,False,1
BOT,77,Mercedes,23.0,0 days 00:01:23.338000,83.338,0 days 00:00:29.153000,0 days 00:00:32.691000,0 days 00:00:21.494000,HARD,22.0,2.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,23.0,0 days 00:01:23.473000,83.473,0 days 00:00:29.089000,0 days 00:00:32.863000,0 days 00:00:21.521000,HARD,7.0,2.0,,,13.0,False,1
RUS,63,Williams,23.0,0 days 00:01:23.139000,83.139,0 days 00:00:29.420000,0 days 00:00:32.330000,0 days 00:00:21.389000,HARD,8.0,2.0,,,14.0,False,1
OCO,31,Alpine,23.0,0 days 00:01:23.002000,83.002,0 days 00:00:29.286000,0 days 00:00:32.321000,0 days 00:00:21.395000,HARD,9.0,2.0,,,15.0,False,1
STR,18,Aston Martin,23.0,0 days 00:01:23.104000,83.104,0 days 00:00:29.119000,0 days 00:00:32.248000,0 days 00:00:21.737000,HARD,11.0,2.0,,,16.0,False,1
LAT,6,Williams,23.0,0 days 00:01:23.893000,83.893,0 days 00:00:29.480000,0 days 00:00:32.720000,0 days 00:00:21.693000,HARD,12.0,2.0,,,17.0,False,1
MAZ,9,Haas F1 Team,23.0,0 days 00:01:24.146000,84.146,0 days 00:00:29.397000,0 days 00:00:32.954000,0 days 00:00:21.795000,HARD,10.0,2.0,,,18.0,False,1
VER,33,Red Bull Racing,24.0,0 days 00:01:21.759000,81.759,0 days 00:00:28.936000,0 days 00:00:31.579000,0 days 00:00:21.244000,MEDIUM,27.0,1.0,,,1.0,False,1
HAM,44,Mercedes,24.0,0 days 00:01:21.398000,81.398,0 days 00:00:28.821000,0 days 00:00:31.444000,0 days 00:00:21.133000,MEDIUM,27.0,1.0,,,2.0,False,1
PER,11,Red Bull Racing,24.0,0 days 00:01:21.783000,81.783,0 days 00:00:28.921000,0 days 00:00:31.639000,0 days 00:00:21.223000,MEDIUM,27.0,1.0,,,3.0,False,1
GAS,10,AlphaTauri,24.0,0 days 00:01:22.708000,82.708,0 days 00:00:29.042000,0 days 00:00:32.120000,0 days 00:00:21.546000,MEDIUM,27.0,1.0,,,4.0,False,1
LEC,16,Ferrari,24.0,0 days 00:01:22.314000,82.314,0 days 00:00:28.999000,0 days 00:00:31.838000,0 days 00:00:21.477000,MEDIUM,29.0,1.0,,,5.0,False,1
SAI,55,Ferrari,24.0,0 days 00:01:22.270000,82.27,0 days 00:00:28.999000,0 days 00:00:31.972000,0 days 00:00:21.299000,MEDIUM,29.0,1.0,,,6.0,False,1
VET,5,Aston Martin,24.0,0 days 00:01:22.346000,82.346,0 days 00:00:29.216000,0 days 00:00:31.813000,0 days 00:00:21.317000,MEDIUM,27.0,1.0,,,7.0,False,1
RAI,7,Alfa Romeo Racing,24.0,0 days 00:01:22.456000,82.456,0 days 00:00:28.990000,0 days 00:00:32.168000,0 days 00:00:21.298000,MEDIUM,27.0,1.0,,,8.0,False,1
ALO,14,Alpine,24.0,0 days 00:01:22.531000,82.531,0 days 00:00:29.243000,0 days 00:00:31.870000,0 days 00:00:21.418000,MEDIUM,24.0,1.0,,,9.0,False,1
NOR,4,McLaren,24.0,0 days 00:01:22.520000,82.52,0 days 00:00:29.100000,0 days 00:00:31.943000,0 days 00:00:21.477000,MEDIUM,27.0,1.0,,,10.0,True,1
RIC,3,McLaren,24.0,0 days 00:01:23.181000,83.181,0 days 00:00:29.376000,0 days 00:00:32.310000,0 days 00:00:21.495000,HARD,23.0,2.0,,,11.0,False,1
BOT,77,Mercedes,24.0,0 days 00:01:23.160000,83.16,0 days 00:00:29.077000,0 days 00:00:32.602000,0 days 00:00:21.481000,HARD,23.0,2.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,24.0,0 days 00:01:23.463000,83.463,0 days 00:00:29.133000,0 days 00:00:32.697000,0 days 00:00:21.633000,HARD,8.0,2.0,,,13.0,False,1
RUS,63,Williams,24.0,0 days 00:01:23.189000,83.189,0 days 00:00:29.445000,0 days 00:00:32.307000,0 days 00:00:21.437000,HARD,9.0,2.0,,,14.0,False,1
OCO,31,Alpine,24.0,0 days 00:01:23.081000,83.081,0 days 00:00:29.168000,0 days 00:00:32.338000,0 days 00:00:21.575000,HARD,10.0,2.0,,,15.0,False,1
STR,18,Aston Martin,24.0,0 days 00:01:25.016000,85.016,0 days 00:00:29.977000,0 days 00:00:32.796000,0 days 00:00:22.243000,HARD,12.0,2.0,,,16.0,False,1
LAT,6,Williams,24.0,0 days 00:01:23.678000,83.678,0 days 00:00:29.442000,0 days 00:00:32.484000,0 days 00:00:21.752000,HARD,13.0,2.0,,,17.0,False,1
MAZ,9,Haas F1 Team,24.0,0 days 00:01:26.295000,86.295,0 days 00:00:30.249000,0 days 00:00:34.100000,0 days 00:00:21.946000,HARD,11.0,2.0,,,18.0,False,1
VER,33,Red Bull Racing,25.0,0 days 00:01:21.457000,81.457,0 days 00:00:28.544000,0 days 00:00:31.811000,0 days 00:00:21.102000,MEDIUM,28.0,1.0,,,1.0,False,1
HAM,44,Mercedes,25.0,0 days 00:01:21.430000,81.43,0 days 00:00:28.748000,0 days 00:00:31.537000,0 days 00:00:21.145000,MEDIUM,28.0,1.0,,,2.0,False,1
PER,11,Red Bull Racing,25.0,0 days 00:01:21.359000,81.359,0 days 00:00:28.864000,0 days 00:00:31.422000,0 days 00:00:21.073000,MEDIUM,28.0,1.0,,,3.0,False,1
GAS,10,AlphaTauri,25.0,0 days 00:01:22.255000,82.255,0 days 00:00:29.149000,0 days 00:00:31.919000,0 days 00:00:21.187000,MEDIUM,28.0,1.0,,,4.0,False,1
LEC,16,Ferrari,25.0,0 days 00:01:22.655000,82.655,0 days 00:00:28.878000,0 days 00:00:31.890000,0 days 00:00:21.887000,MEDIUM,30.0,1.0,,,5.0,False,1
SAI,55,Ferrari,25.0,0 days 00:01:22.216000,82.216,0 days 00:00:28.904000,0 days 00:00:31.996000,0 days 00:00:21.316000,MEDIUM,30.0,1.0,,,6.0,False,1
VET,5,Aston Martin,25.0,0 days 00:01:22.229000,82.229,0 days 00:00:29.134000,0 days 00:00:31.817000,0 days 00:00:21.278000,MEDIUM,28.0,1.0,,,7.0,False,1
RAI,7,Alfa Romeo Racing,25.0,0 days 00:01:22.397000,82.397,0 days 00:00:28.810000,0 days 00:00:32.050000,0 days 00:00:21.537000,MEDIUM,28.0,1.0,,,8.0,False,1
ALO,14,Alpine,25.0,0 days 00:01:22.565000,82.565,0 days 00:00:29.279000,0 days 00:00:31.951000,0 days 00:00:21.335000,MEDIUM,25.0,1.0,,,9.0,False,1
NOR,4,McLaren,25.0,0 days 00:01:22.569000,82.569,0 days 00:00:29.013000,0 days 00:00:32.059000,0 days 00:00:21.497000,MEDIUM,28.0,1.0,,,10.0,False,1
RIC,3,McLaren,25.0,0 days 00:01:23.923000,83.923,0 days 00:00:29.448000,0 days 00:00:32.795000,0 days 00:00:21.680000,HARD,24.0,2.0,,,11.0,False,1
BOT,77,Mercedes,25.0,0 days 00:01:23.951000,83.951,0 days 00:00:28.885000,0 days 00:00:33.248000,0 days 00:00:21.818000,HARD,24.0,2.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,25.0,0 days 00:01:23.451000,83.451,0 days 00:00:29.093000,0 days 00:00:32.704000,0 days 00:00:21.654000,HARD,9.0,2.0,,,13.0,False,1
RUS,63,Williams,25.0,0 days 00:01:23.403000,83.403,0 days 00:00:29.453000,0 days 00:00:32.374000,0 days 00:00:21.576000,HARD,10.0,2.0,,,14.0,False,1
OCO,31,Alpine,25.0,0 days 00:01:24.787000,84.787,0 days 00:00:29.190000,0 days 00:00:34.098000,0 days 00:00:21.499000,HARD,11.0,2.0,,,15.0,False,1
STR,18,Aston Martin,25.0,0 days 00:01:23.178000,83.178,0 days 00:00:29.211000,0 days 00:00:32.545000,0 days 00:00:21.422000,HARD,13.0,2.0,,,16.0,False,1
LAT,6,Williams,25.0,0 days 00:01:23.897000,83.897,0 days 00:00:29.627000,0 days 00:00:32.504000,0 days 00:00:21.766000,HARD,14.0,2.0,,,17.0,False,1
MAZ,9,Haas F1 Team,25.0,0 days 00:01:27.684000,87.684,0 days 00:00:31.251000,0 days 00:00:33.452000,0 days 00:00:22.981000,HARD,12.0,2.0,,,18.0,False,1
VER,33,Red Bull Racing,26.0,0 days 00:01:21.491000,81.491,0 days 00:00:29.002000,0 days 00:00:31.573000,0 days 00:00:20.916000,MEDIUM,29.0,1.0,,,1.0,False,1
HAM,44,Mercedes,26.0,0 days 00:01:21.846000,81.846,0 days 00:00:28.785000,0 days 00:00:31.908000,0 days 00:00:21.153000,MEDIUM,29.0,1.0,,,2.0,False,1
PER,11,Red Bull Racing,26.0,0 days 00:01:21.409000,81.409,0 days 00:00:28.874000,0 days 00:00:31.566000,0 days 00:00:20.969000,MEDIUM,29.0,1.0,,,3.0,False,1
GAS,10,AlphaTauri,26.0,0 days 00:01:22.126000,82.126,0 days 00:00:29.065000,0 days 00:00:31.790000,0 days 00:00:21.271000,MEDIUM,29.0,1.0,,,4.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:22.426000,82.426,0 days 00:00:29.022000,0 days 00:00:31.808000,0 days 00:00:21.596000,MEDIUM,31.0,1.0,,,5.0,False,1
SAI,55,Ferrari,26.0,0 days 00:01:22.477000,82.477,0 days 00:00:28.878000,0 days 00:00:32.352000,0 days 00:00:21.247000,MEDIUM,31.0,1.0,,,6.0,False,1
VET,5,Aston Martin,26.0,0 days 00:01:22.725000,82.725,0 days 00:00:29.197000,0 days 00:00:31.809000,0 days 00:00:21.719000,MEDIUM,29.0,1.0,,,7.0,False,1
RAI,7,Alfa Romeo Racing,26.0,0 days 00:01:22.344000,82.344,0 days 00:00:28.887000,0 days 00:00:32.014000,0 days 00:00:21.443000,MEDIUM,29.0,1.0,,,8.0,False,1
ALO,14,Alpine,26.0,0 days 00:01:22.288000,82.288,0 days 00:00:29.308000,0 days 00:00:31.652000,0 days 00:00:21.328000,MEDIUM,26.0,1.0,,,9.0,False,1
NOR,4,McLaren,26.0,0 days 00:01:22.349000,82.349,0 days 00:00:29.013000,0 days 00:00:31.801000,0 days 00:00:21.535000,MEDIUM,29.0,1.0,,,10.0,True,1
RIC,3,McLaren,26.0,0 days 00:01:23.227000,83.227,0 days 00:00:29.331000,0 days 00:00:32.252000,0 days 00:00:21.644000,HARD,25.0,2.0,,,11.0,False,1
BOT,77,Mercedes,26.0,0 days 00:01:23,83.0,0 days 00:00:29.084000,0 days 00:00:32.438000,0 days 00:00:21.478000,HARD,25.0,2.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,26.0,0 days 00:01:23.378000,83.378,0 days 00:00:29.155000,0 days 00:00:32.533000,0 days 00:00:21.690000,HARD,10.0,2.0,,,13.0,False,1
