Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
NOR,4,McLaren,16.0,0 days 00:01:10.160000,70.16,0 days 00:00:17.769000,0 days 00:00:31.041000,0 days 00:00:21.350000,SOFT,19.0,1.0,,,6.0,True,1
RAI,7,Alfa Romeo Racing,16.0,0 days 00:01:10.151000,70.151,0 days 00:00:17.407000,0 days 00:00:31.180000,0 days 00:00:21.564000,SOFT,19.0,1.0,,,7.0,True,1
GAS,10,Red Bull Racing,16.0,0 days 00:01:10.252000,70.252,0 days 00:00:17.522000,0 days 00:00:31.318000,0 days 00:00:21.412000,SOFT,19.0,1.0,,,8.0,False,1
GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:10.538000,70.538,0 days 00:00:17.718000,0 days 00:00:31.323000,0 days 00:00:21.497000,SOFT,19.0,1.0,,,9.0,True,1
PER,11,Racing Point,16.0,0 days 00:01:10.595000,70.595,0 days 00:00:17.684000,0 days 00:00:31.417000,0 days 00:00:21.494000,MEDIUM,16.0,1.0,,,10.0,False,1
HUL,27,Renault,16.0,0 days 00:01:10.804000,70.804,0 days 00:00:17.735000,0 days 00:00:31.316000,0 days 00:00:21.753000,MEDIUM,16.0,1.0,,,11.0,False,1
STR,18,Racing Point,16.0,0 days 00:01:10.661000,70.661,0 days 00:00:17.652000,0 days 00:00:31.393000,0 days 00:00:21.616000,MEDIUM,16.0,1.0,,,12.0,False,1
RIC,3,Renault,16.0,0 days 00:01:10.409000,70.409,0 days 00:00:17.692000,0 days 00:00:31.203000,0 days 00:00:21.514000,MEDIUM,16.0,1.0,,,13.0,True,1
SAI,55,McLaren,16.0,0 days 00:01:10.218000,70.218,0 days 00:00:17.764000,0 days 00:00:31.158000,0 days 00:00:21.296000,MEDIUM,16.0,1.0,,,14.0,True,1
ALB,23,Toro Rosso,16.0,0 days 00:01:10.359000,70.359,0 days 00:00:17.664000,0 days 00:00:31.307000,0 days 00:00:21.388000,MEDIUM,16.0,1.0,,,15.0,False,1
GRO,8,Haas F1 Team,16.0,0 days 00:01:10.555000,70.555,0 days 00:00:17.937000,0 days 00:00:31.318000,0 days 00:00:21.300000,MEDIUM,16.0,1.0,,,16.0,True,1
KVY,26,Toro Rosso,16.0,0 days 00:01:11.282000,71.282,0 days 00:00:18.008000,0 days 00:00:31.565000,0 days 00:00:21.709000,MEDIUM,16.0,1.0,,,17.0,False,1
RUS,63,Williams,16.0,0 days 00:01:12.251000,72.251,0 days 00:00:17.925000,0 days 00:00:32.078000,0 days 00:00:22.248000,MEDIUM,16.0,1.0,,,18.0,False,1
KUB,88,Williams,16.0,0 days 00:01:12.425000,72.425,0 days 00:00:18.073000,0 days 00:00:32.212000,0 days 00:00:22.140000,MEDIUM,16.0,1.0,,,19.0,False,1
MAG,20,Haas F1 Team,16.0,0 days 00:01:12.717000,72.717,0 days 00:00:18.101000,0 days 00:00:32.649000,0 days 00:00:21.967000,HARD,5.0,3.0,,,20.0,False,1
LEC,16,Ferrari,17.0,0 days 00:01:09.445000,69.445,0 days 00:00:17.499000,0 days 00:00:30.879000,0 days 00:00:21.067000,SOFT,20.0,1.0,,,1.0,False,1
BOT,77,Mercedes,17.0,0 days 00:01:09.436000,69.436,0 days 00:00:17.451000,0 days 00:00:30.851000,0 days 00:00:21.134000,MEDIUM,20.0,1.0,,,2.0,False,1
HAM,44,Mercedes,17.0,0 days 00:01:09.324000,69.324,0 days 00:00:17.440000,0 days 00:00:30.934000,0 days 00:00:20.950000,MEDIUM,21.0,1.0,,,3.0,False,1
VET,5,Ferrari,17.0,0 days 00:01:09.396000,69.396,0 days 00:00:17.498000,0 days 00:00:30.881000,0 days 00:00:21.017000,SOFT,20.0,1.0,,,4.0,False,1
VER,33,Red Bull Racing,17.0,0 days 00:01:09.304000,69.304,0 days 00:00:17.502000,0 days 00:00:30.672000,0 days 00:00:21.130000,MEDIUM,20.0,1.0,,,5.0,False,1
NOR,4,McLaren,17.0,0 days 00:01:10.003000,70.003,0 days 00:00:17.734000,0 days 00:00:30.999000,0 days 00:00:21.270000,SOFT,20.0,1.0,,,6.0,True,1
RAI,7,Alfa Romeo Racing,17.0,0 days 00:01:10.477000,70.477,0 days 00:00:17.530000,0 days 00:00:31.207000,0 days 00:00:21.740000,SOFT,20.0,1.0,,,7.0,False,1
GAS,10,Red Bull Racing,17.0,0 days 00:01:10.257000,70.257,0 days 00:00:17.360000,0 days 00:00:31.317000,0 days 00:00:21.580000,SOFT,20.0,1.0,,,8.0,False,1
GIO,99,Alfa Romeo Racing,17.0,0 days 00:01:10.462000,70.462,0 days 00:00:17.673000,0 days 00:00:31.341000,0 days 00:00:21.448000,SOFT,20.0,1.0,,,9.0,True,1
PER,11,Racing Point,17.0,0 days 00:01:10.611000,70.611,0 days 00:00:17.689000,0 days 00:00:31.419000,0 days 00:00:21.503000,MEDIUM,17.0,1.0,,,10.0,False,1
HUL,27,Renault,17.0,0 days 00:01:10.575000,70.575,0 days 00:00:17.793000,0 days 00:00:31.183000,0 days 00:00:21.599000,MEDIUM,17.0,1.0,,,11.0,False,1
STR,18,Racing Point,17.0,0 days 00:01:10.743000,70.743,0 days 00:00:17.709000,0 days 00:00:31.462000,0 days 00:00:21.572000,MEDIUM,17.0,1.0,,,12.0,False,1
RIC,3,Renault,17.0,0 days 00:01:10.668000,70.668,0 days 00:00:17.679000,0 days 00:00:31.436000,0 days 00:00:21.553000,MEDIUM,17.0,1.0,,,13.0,False,1
SAI,55,McLaren,17.0,0 days 00:01:10.384000,70.384,0 days 00:00:17.734000,0 days 00:00:31.260000,0 days 00:00:21.390000,MEDIUM,17.0,1.0,,,14.0,False,1
ALB,23,Toro Rosso,17.0,0 days 00:01:10.226000,70.226,0 days 00:00:17.691000,0 days 00:00:31.278000,0 days 00:00:21.257000,MEDIUM,17.0,1.0,,,15.0,True,1
GRO,8,Haas F1 Team,17.0,0 days 00:01:10.652000,70.652,0 days 00:00:18.040000,0 days 00:00:31.363000,0 days 00:00:21.249000,MEDIUM,17.0,1.0,,,16.0,False,1
KVY,26,Toro Rosso,17.0,0 days 00:01:11.323000,71.323,0 days 00:00:17.926000,0 days 00:00:31.528000,0 days 00:00:21.869000,MEDIUM,17.0,1.0,,,17.0,False,1
RUS,63,Williams,17.0,0 days 00:01:11.806000,71.806,0 days 00:00:17.900000,0 days 00:00:31.829000,0 days 00:00:22.077000,MEDIUM,17.0,1.0,,,18.0,False,1
KUB,88,Williams,17.0,0 days 00:01:12.085000,72.085,0 days 00:00:17.908000,0 days 00:00:32.024000,0 days 00:00:22.153000,MEDIUM,17.0,1.0,,,19.0,True,1
MAG,20,Haas F1 Team,17.0,0 days 00:01:10.190000,70.19,0 days 00:00:17.992000,0 days 00:00:30.960000,0 days 00:00:21.238000,HARD,6.0,3.0,,,20.0,True,1
LEC,16,Ferrari,18.0,0 days 00:01:09.227000,69.227,0 days 00:00:17.483000,0 days 00:00:30.756000,0 days 00:00:20.988000,SOFT,21.0,1.0,,,1.0,True,1
BOT,77,Mercedes,18.0,0 days 00:01:09.755000,69.755,0 days 00:00:17.487000,0 days 00:00:30.936000,0 days 00:00:21.332000,MEDIUM,21.0,1.0,,,2.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:09.417000,69.417,0 days 00:00:17.585000,0 days 00:00:30.883000,0 days 00:00:20.949000,MEDIUM,22.0,1.0,,,3.0,False,1
VET,5,Ferrari,18.0,0 days 00:01:09.073000,69.073,0 days 00:00:17.449000,0 days 00:00:30.651000,0 days 00:00:20.973000,SOFT,21.0,1.0,,,4.0,True,1
VER,33,Red Bull Racing,18.0,0 days 00:01:09.217000,69.217,0 days 00:00:17.551000,0 days 00:00:30.686000,0 days 00:00:20.980000,MEDIUM,21.0,1.0,,,5.0,True,1
NOR,4,McLaren,18.0,0 days 00:01:09.914000,69.914,0 days 00:00:17.722000,0 days 00:00:30.927000,0 days 00:00:21.265000,SOFT,21.0,1.0,,,6.0,True,1
RAI,7,Alfa Romeo Racing,18.0,0 days 00:01:10.839000,70.839,0 days 00:00:17.934000,0 days 00:00:31.446000,0 days 00:00:21.459000,SOFT,21.0,1.0,,,7.0,False,1
GAS,10,Red Bull Racing,18.0,0 days 00:01:10.895000,70.895,0 days 00:00:17.473000,0 days 00:00:31.952000,0 days 00:00:21.470000,SOFT,21.0,1.0,,,8.0,False,1
GIO,99,Alfa Romeo Racing,18.0,0 days 00:01:10.793000,70.793,0 days 00:00:17.805000,0 days 00:00:31.503000,0 days 00:00:21.485000,SOFT,21.0,1.0,,,9.0,False,1
PER,11,Racing Point,18.0,0 days 00:01:10.505000,70.505,0 days 00:00:17.594000,0 days 00:00:31.467000,0 days 00:00:21.444000,MEDIUM,18.0,1.0,,,10.0,True,1
HUL,27,Renault,18.0,0 days 00:01:10.598000,70.598,0 days 00:00:17.650000,0 days 00:00:31.278000,0 days 00:00:21.670000,MEDIUM,18.0,1.0,,,11.0,False,1
STR,18,Racing Point,18.0,0 days 00:01:10.584000,70.584,0 days 00:00:17.694000,0 days 00:00:31.406000,0 days 00:00:21.484000,MEDIUM,18.0,1.0,,,12.0,True,1
RIC,3,Renault,18.0,0 days 00:01:10.560000,70.56,0 days 00:00:17.669000,0 days 00:00:31.352000,0 days 00:00:21.539000,MEDIUM,18.0,1.0,,,13.0,False,1
SAI,55,McLaren,18.0,0 days 00:01:10.174000,70.174,0 days 00:00:17.717000,0 days 00:00:31.155000,0 days 00:00:21.302000,MEDIUM,18.0,1.0,,,14.0,True,1
ALB,23,Toro Rosso,18.0,0 days 00:01:10.923000,70.923,0 days 00:00:18.157000,0 days 00:00:31.367000,0 days 00:00:21.399000,MEDIUM,18.0,1.0,,,15.0,False,1
GRO,8,Haas F1 Team,18.0,0 days 00:01:10.527000,70.527,0 days 00:00:17.924000,0 days 00:00:31.327000,0 days 00:00:21.276000,MEDIUM,18.0,1.0,,,16.0,True,1
KVY,26,Toro Rosso,18.0,0 days 00:01:11.214000,71.214,0 days 00:00:17.938000,0 days 00:00:31.503000,0 days 00:00:21.773000,MEDIUM,18.0,1.0,,,17.0,False,1
RUS,63,Williams,18.0,0 days 00:01:11.574000,71.574,0 days 00:00:17.915000,0 days 00:00:31.731000,0 days 00:00:21.928000,MEDIUM,18.0,1.0,,,18.0,False,1
KUB,88,Williams,18.0,0 days 00:01:11.940000,71.94,0 days 00:00:17.851000,0 days 00:00:32.120000,0 days 00:00:21.969000,MEDIUM,18.0,1.0,,,19.0,True,1
MAG,20,Haas F1 Team,18.0,0 days 00:01:10.431000,70.431,0 days 00:00:17.936000,0 days 00:00:31.159000,0 days 00:00:21.336000,HARD,7.0,3.0,,,20.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:09.418000,69.418,0 days 00:00:17.436000,0 days 00:00:30.829000,0 days 00:00:21.153000,SOFT,22.0,1.0,,,1.0,False,1
BOT,77,Mercedes,19.0,0 days 00:01:09.910000,69.91,0 days 00:00:17.525000,0 days 00:00:31.122000,0 days 00:00:21.263000,MEDIUM,22.0,1.0,,,2.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:09.507000,69.507,0 days 00:00:17.543000,0 days 00:00:30.935000,0 days 00:00:21.029000,MEDIUM,23.0,1.0,,,3.0,False,1
VET,5,Ferrari,19.0,0 days 00:01:09.233000,69.233,0 days 00:00:17.441000,0 days 00:00:30.760000,0 days 00:00:21.032000,SOFT,22.0,1.0,,,4.0,False,1
VER,33,Red Bull Racing,19.0,0 days 00:01:09.234000,69.234,0 days 00:00:17.556000,0 days 00:00:30.717000,0 days 00:00:20.961000,MEDIUM,22.0,1.0,,,5.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:10.146000,70.146,0 days 00:00:17.759000,0 days 00:00:30.969000,0 days 00:00:21.418000,SOFT,22.0,1.0,,,6.0,False,1
RAI,7,Alfa Romeo Racing,19.0,0 days 00:01:10.587000,70.587,0 days 00:00:17.897000,0 days 00:00:31.305000,0 days 00:00:21.385000,SOFT,22.0,1.0,,,7.0,False,1
GAS,10,Red Bull Racing,19.0,0 days 00:01:10.802000,70.802,0 days 00:00:17.399000,0 days 00:00:31.869000,0 days 00:00:21.534000,SOFT,22.0,1.0,,,8.0,False,1
GIO,99,Alfa Romeo Racing,19.0,0 days 00:01:10.384000,70.384,0 days 00:00:17.653000,0 days 00:00:31.401000,0 days 00:00:21.330000,SOFT,22.0,1.0,,,9.0,True,1
PER,11,Racing Point,19.0,0 days 00:01:10.566000,70.566,0 days 00:00:17.677000,0 days 00:00:31.387000,0 days 00:00:21.502000,MEDIUM,19.0,1.0,,,10.0,False,1
HUL,27,Renault,19.0,0 days 00:01:10.738000,70.738,0 days 00:00:17.824000,0 days 00:00:31.257000,0 days 00:00:21.657000,MEDIUM,19.0,1.0,,,11.0,False,1
STR,18,Racing Point,19.0,0 days 00:01:10.751000,70.751,0 days 00:00:17.752000,0 days 00:00:31.520000,0 days 00:00:21.479000,MEDIUM,19.0,1.0,,,12.0,False,1
RIC,3,Renault,19.0,0 days 00:01:10.613000,70.613,0 days 00:00:17.754000,0 days 00:00:31.327000,0 days 00:00:21.532000,MEDIUM,19.0,1.0,,,13.0,False,1
SAI,55,McLaren,19.0,0 days 00:01:10.146000,70.146,0 days 00:00:17.728000,0 days 00:00:31.032000,0 days 00:00:21.386000,MEDIUM,19.0,1.0,,,14.0,True,1
ALB,23,Toro Rosso,19.0,0 days 00:01:10.360000,70.36,0 days 00:00:17.742000,0 days 00:00:31.315000,0 days 00:00:21.303000,MEDIUM,19.0,1.0,,,15.0,False,1
GRO,8,Haas F1 Team,19.0,0 days 00:01:10.807000,70.807,0 days 00:00:18.068000,0 days 00:00:31.472000,0 days 00:00:21.267000,MEDIUM,19.0,1.0,,,16.0,False,1
KVY,26,Toro Rosso,19.0,0 days 00:01:11.337000,71.337,0 days 00:00:17.986000,0 days 00:00:31.613000,0 days 00:00:21.738000,MEDIUM,19.0,1.0,,,17.0,False,1
RUS,63,Williams,19.0,0 days 00:01:11.375000,71.375,0 days 00:00:17.881000,0 days 00:00:31.612000,0 days 00:00:21.882000,MEDIUM,19.0,1.0,,,18.0,True,1
KUB,88,Williams,19.0,0 days 00:01:16.007000,76.007,0 days 00:00:17.954000,0 days 00:00:32.112000,0 days 00:00:25.941000,MEDIUM,19.0,1.0,,0 days 00:56:01.506000,19.0,False,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:10.350000,70.35,0 days 00:00:17.823000,0 days 00:00:31.195000,0 days 00:00:21.332000,HARD,8.0,3.0,,,20.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:09.553000,69.553,0 days 00:00:17.504000,0 days 00:00:30.899000,0 days 00:00:21.150000,SOFT,23.0,1.0,,,1.0,False,1
BOT,77,Mercedes,20.0,0 days 00:01:09.440000,69.44,0 days 00:00:17.505000,0 days 00:00:30.923000,0 days 00:00:21.012000,MEDIUM,23.0,1.0,,,2.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:09.413000,69.413,0 days 00:00:17.542000,0 days 00:00:30.884000,0 days 00:00:20.987000,MEDIUM,24.0,1.0,,,3.0,False,1
VET,5,Ferrari,20.0,0 days 00:01:09.219000,69.219,0 days 00:00:17.371000,0 days 00:00:30.885000,0 days 00:00:20.963000,SOFT,23.0,1.0,,,4.0,False,1
VER,33,Red Bull Racing,20.0,0 days 00:01:09.273000,69.273,0 days 00:00:17.532000,0 days 00:00:30.762000,0 days 00:00:20.979000,MEDIUM,23.0,1.0,,,5.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:10.261000,70.261,0 days 00:00:17.742000,0 days 00:00:31.110000,0 days 00:00:21.409000,SOFT,23.0,1.0,,,6.0,False,1
RAI,7,Alfa Romeo Racing,20.0,0 days 00:01:10.360000,70.36,0 days 00:00:17.805000,0 days 00:00:31.103000,0 days 00:00:21.452000,SOFT,23.0,1.0,,,7.0,False,1
GAS,10,Red Bull Racing,20.0,0 days 00:01:10.102000,70.102,0 days 00:00:17.219000,0 days 00:00:31.497000,0 days 00:00:21.386000,SOFT,23.0,1.0,,,8.0,True,1
GIO,99,Alfa Romeo Racing,20.0,0 days 00:01:10.576000,70.576,0 days 00:00:17.740000,0 days 00:00:31.450000,0 days 00:00:21.386000,SOFT,23.0,1.0,,,9.0,False,1
PER,11,Racing Point,20.0,0 days 00:01:10.350000,70.35,0 days 00:00:17.570000,0 days 00:00:31.471000,0 days 00:00:21.309000,MEDIUM,20.0,1.0,,,10.0,True,1
HUL,27,Renault,20.0,0 days 00:01:10.436000,70.436,0 days 00:00:17.670000,0 days 00:00:31.096000,0 days 00:00:21.670000,MEDIUM,20.0,1.0,,,11.0,True,1
STR,18,Racing Point,20.0,0 days 00:01:10.583000,70.583,0 days 00:00:17.636000,0 days 00:00:31.501000,0 days 00:00:21.446000,MEDIUM,20.0,1.0,,,12.0,True,1
RIC,3,Renault,20.0,0 days 00:01:10.494000,70.494,0 days 00:00:17.691000,0 days 00:00:31.360000,0 days 00:00:21.443000,MEDIUM,20.0,1.0,,,13.0,False,1
SAI,55,McLaren,20.0,0 days 00:01:10.450000,70.45,0 days 00:00:17.743000,0 days 00:00:31.304000,0 days 00:00:21.403000,MEDIUM,20.0,1.0,,,14.0,False,1
ALB,23,Toro Rosso,20.0,0 days 00:01:10.584000,70.584,0 days 00:00:17.663000,0 days 00:00:31.505000,0 days 00:00:21.416000,MEDIUM,20.0,1.0,,,15.0,False,1
GRO,8,Haas F1 Team,20.0,0 days 00:01:10.655000,70.655,0 days 00:00:18.007000,0 days 00:00:31.362000,0 days 00:00:21.286000,MEDIUM,20.0,1.0,,,16.0,False,1
KVY,26,Toro Rosso,20.0,0 days 00:01:11.118000,71.118,0 days 00:00:17.905000,0 days 00:00:31.434000,0 days 00:00:21.779000,MEDIUM,20.0,1.0,,,17.0,False,1
RUS,63,Williams,20.0,0 days 00:01:11.244000,71.244,0 days 00:00:17.873000,0 days 00:00:31.661000,0 days 00:00:21.710000,MEDIUM,20.0,1.0,,,18.0,True,1
KUB,88,Williams,20.0,0 days 00:01:28.118000,88.118,0 days 00:00:34.890000,0 days 00:00:31.540000,0 days 00:00:21.688000,HARD,1.0,2.0,0 days 00:56:23.050000,,19.0,False,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:10.428000,70.428,0 days 00:00:17.886000,0 days 00:00:31.194000,0 days 00:00:21.348000,HARD,9.0,3.0,,,20.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:09.614000,69.614,0 days 00:00:17.606000,0 days 00:00:30.935000,0 days 00:00:21.073000,SOFT,24.0,1.0,,,1.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:09.694000,69.694,0 days 00:00:17.500000,0 days 00:00:31.144000,0 days 00:00:21.050000,MEDIUM,25.0,1.0,,,2.0,False,1
BOT,77,Mercedes,21.0,0 days 00:01:12.674000,72.674,0 days 00:00:17.519000,0 days 00:00:30.800000,0 days 00:00:24.355000,MEDIUM,24.0,1.0,,0 days 00:57:18.976000,3.0,False,1
VET,5,Ferrari,21.0,0 days 00:01:12.785000,72.785,0 days 00:00:17.443000,0 days 00:00:30.730000,0 days 00:00:24.612000,SOFT,24.0,1.0,,0 days 00:57:23.328000,4.0,False,1
VER,33,Red Bull Racing,21.0,0 days 00:01:09.346000,69.346,0 days 00:00:17.522000,0 days 00:00:30.899000,0 days 00:00:20.925000,MEDIUM,24.0,1.0,,,5.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:10.085000,70.085,0 days 00:00:17.735000,0 days 00:00:31.034000,0 days 00:00:21.316000,SOFT,24.0,1.0,,,6.0,False,1
RAI,7,Alfa Romeo Racing,21.0,0 days 00:01:10.531000,70.531,0 days 00:00:17.701000,0 days 00:00:31.363000,0 days 00:00:21.467000,SOFT,24.0,1.0,,,7.0,False,1
GAS,10,Red Bull Racing,21.0,0 days 00:01:10.680000,70.68,0 days 00:00:17.201000,0 days 00:00:31.909000,0 days 00:00:21.570000,SOFT,24.0,1.0,,,8.0,False,1
GIO,99,Alfa Romeo Racing,21.0,0 days 00:01:10.665000,70.665,0 days 00:00:17.782000,0 days 00:00:31.564000,0 days 00:00:21.319000,SOFT,24.0,1.0,,,9.0,False,1
PER,11,Racing Point,21.0,0 days 00:01:10.475000,70.475,0 days 00:00:17.659000,0 days 00:00:31.487000,0 days 00:00:21.329000,MEDIUM,21.0,1.0,,,10.0,False,1
HUL,27,Renault,21.0,0 days 00:01:10.574000,70.574,0 days 00:00:17.579000,0 days 00:00:31.213000,0 days 00:00:21.782000,MEDIUM,21.0,1.0,,,11.0,False,1
STR,18,Racing Point,21.0,0 days 00:01:10.380000,70.38,0 days 00:00:17.614000,0 days 00:00:31.422000,0 days 00:00:21.344000,MEDIUM,21.0,1.0,,,12.0,True,1
RIC,3,Renault,21.0,0 days 00:01:10.453000,70.453,0 days 00:00:17.612000,0 days 00:00:31.448000,0 days 00:00:21.393000,MEDIUM,21.0,1.0,,,13.0,False,1
SAI,55,McLaren,21.0,0 days 00:01:10.206000,70.206,0 days 00:00:17.411000,0 days 00:00:31.326000,0 days 00:00:21.469000,MEDIUM,21.0,1.0,,,14.0,False,1
ALB,23,Toro Rosso,21.0,0 days 00:01:10.326000,70.326,0 days 00:00:17.681000,0 days 00:00:31.275000,0 days 00:00:21.370000,MEDIUM,21.0,1.0,,,15.0,False,1
GRO,8,Haas F1 Team,21.0,0 days 00:01:10.758000,70.758,0 days 00:00:18.066000,0 days 00:00:31.338000,0 days 00:00:21.354000,MEDIUM,21.0,1.0,,,16.0,False,1
KVY,26,Toro Rosso,21.0,0 days 00:01:10.668000,70.668,0 days 00:00:17.745000,0 days 00:00:31.297000,0 days 00:00:21.626000,MEDIUM,21.0,1.0,,,17.0,True,1
RUS,63,Williams,21.0,0 days 00:01:11.074000,71.074,0 days 00:00:17.810000,0 days 00:00:31.569000,0 days 00:00:21.695000,MEDIUM,21.0,1.0,,,18.0,True,1
KUB,88,Williams,21.0,0 days 00:01:11.289000,71.289,0 days 00:00:17.729000,0 days 00:00:31.556000,0 days 00:00:22.004000,HARD,2.0,2.0,,,19.0,True,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:10.519000,70.519,0 days 00:00:17.934000,0 days 00:00:31.247000,0 days 00:00:21.338000,HARD,10.0,3.0,,,20.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:12.619000,72.619,0 days 00:00:17.544000,0 days 00:00:30.751000,0 days 00:00:24.324000,SOFT,25.0,1.0,,0 days 00:58:23.965000,1.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:08.842000,68.842,0 days 00:00:17.439000,0 days 00:00:30.688000,0 days 00:00:20.715000,MEDIUM,26.0,1.0,,,2.0,True,1
VER,33,Red Bull Racing,22.0,0 days 00:01:09.187000,69.187,0 days 00:00:17.494000,0 days 00:00:30.673000,0 days 00:00:21.020000,MEDIUM,25.0,1.0,,,3.0,True,1
BOT,77,Mercedes,22.0,0 days 00:01:26.584000,86.584,0 days 00:00:35.584000,0 days 00:00:30.364000,0 days 00:00:20.636000,HARD,1.0,2.0,0 days 00:57:41.534000,,4.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:10.256000,70.256,0 days 00:00:17.738000,0 days 00:00:31.199000,0 days 00:00:21.319000,SOFT,25.0,1.0,,,5.0,False,1
RAI,7,Alfa Romeo Racing,22.0,0 days 00:01:10.559000,70.559,0 days 00:00:17.850000,0 days 00:00:31.252000,0 days 00:00:21.457000,SOFT,25.0,1.0,,,6.0,False,1
GAS,10,Red Bull Racing,22.0,0 days 00:01:10.750000,70.75,0 days 00:00:17.304000,0 days 00:00:31.962000,0 days 00:00:21.484000,SOFT,25.0,1.0,,,7.0,False,1
VET,5,Ferrari,22.0,0 days 00:01:30.434000,90.434,0 days 00:00:37.853000,0 days 00:00:31.066000,0 days 00:00:21.515000,HARD,1.0,2.0,0 days 00:57:48.585000,,8.0,False,1
GIO,99,Alfa Romeo Racing,22.0,0 days 00:01:10.602000,70.602,0 days 00:00:17.685000,0 days 00:00:31.477000,0 days 00:00:21.440000,SOFT,25.0,1.0,,,9.0,False,1
PER,11,Racing Point,22.0,0 days 00:01:10.713000,70.713,0 days 00:00:17.595000,0 days 00:00:31.569000,0 days 00:00:21.549000,MEDIUM,22.0,1.0,,,10.0,False,1
HUL,27,Renault,22.0,0 days 00:01:10.224000,70.224,0 days 00:00:17.568000,0 days 00:00:31.030000,0 days 00:00:21.626000,MEDIUM,22.0,1.0,,,11.0,True,1
STR,18,Racing Point,22.0,0 days 00:01:10.441000,70.441,0 days 00:00:17.665000,0 days 00:00:31.262000,0 days 00:00:21.514000,MEDIUM,22.0,1.0,,,12.0,False,1
RIC,3,Renault,22.0,0 days 00:01:10.620000,70.62,0 days 00:00:17.520000,0 days 00:00:31.566000,0 days 00:00:21.534000,MEDIUM,22.0,1.0,,,13.0,False,1
SAI,55,McLaren,22.0,0 days 00:01:10.495000,70.495,0 days 00:00:17.257000,0 days 00:00:31.510000,0 days 00:00:21.728000,MEDIUM,22.0,1.0,,,14.0,False,1
ALB,23,Toro Rosso,22.0,0 days 00:01:10.397000,70.397,0 days 00:00:17.746000,0 days 00:00:31.271000,0 days 00:00:21.380000,MEDIUM,22.0,1.0,,,15.0,False,1
GRO,8,Haas F1 Team,22.0,0 days 00:01:10.634000,70.634,0 days 00:00:17.997000,0 days 00:00:31.216000,0 days 00:00:21.421000,MEDIUM,22.0,1.0,,,16.0,False,1
KVY,26,Toro Rosso,22.0,0 days 00:01:10.870000,70.87,0 days 00:00:17.887000,0 days 00:00:31.414000,0 days 00:00:21.569000,MEDIUM,22.0,1.0,,,17.0,False,1
RUS,63,Williams,22.0,0 days 00:01:11.097000,71.097,0 days 00:00:17.833000,0 days 00:00:31.564000,0 days 00:00:21.700000,MEDIUM,22.0,1.0,,,18.0,False,1
MAG,20,Haas F1 Team,22.0,0 days 00:01:11.247000,71.247,0 days 00:00:17.692000,0 days 00:00:31.765000,0 days 00:00:21.790000,HARD,11.0,3.0,,,19.0,False,1
KUB,88,Williams,22.0,0 days 00:01:13.306000,73.306,0 days 00:00:17.819000,0 days 00:00:32.661000,0 days 00:00:22.826000,HARD,3.0,2.0,,,20.0,False,1
HAM,44,Mercedes,23.0,0 days 00:01:08.932000,68.932,0 days 00:00:17.416000,0 days 00:00:30.785000,0 days 00:00:20.731000,MEDIUM,27.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,23.0,0 days 00:01:09.410000,69.41,0 days 00:00:17.521000,0 days 00:00:30.801000,0 days 00:00:21.088000,MEDIUM,26.0,1.0,,,2.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:27.182000,87.182,0 days 00:00:34.981000,0 days 00:00:31.129000,0 days 00:00:21.072000,HARD,1.0,2.0,0 days 00:58:45.852000,,3.0,False,1
BOT,77,Mercedes,23.0,0 days 00:01:09.131000,69.131,0 days 00:00:17.305000,0 days 00:00:30.635000,0 days 00:00:21.191000,HARD,2.0,2.0,,,4.0,True,1
NOR,4,McLaren,23.0,0 days 00:01:10.145000,70.145,0 days 00:00:17.719000,0 days 00:00:31.043000,0 days 00:00:21.383000,SOFT,26.0,1.0,,,5.0,False,1
VET,5,Ferrari,23.0,0 days 00:01:10.018000,70.018,0 days 00:00:17.281000,0 days 00:00:30.703000,0 days 00:00:22.034000,HARD,2.0,2.0,,,6.0,False,1
GAS,10,Red Bull Racing,23.0,0 days 00:01:11.084000,71.084,0 days 00:00:17.694000,0 days 00:00:31.690000,0 days 00:00:21.700000,SOFT,26.0,1.0,,,7.0,False,1
