Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
LEC,16,Ferrari,18.0,0 days 00:01:22.141000,82.141,0 days 00:00:28.845000,0 days 00:00:31.984000,0 days 00:00:21.312000,MEDIUM,18.0,1.0,,,2.0,False,1
VER,1,Red Bull Racing,18.0,0 days 00:01:22.340000,82.34,0 days 00:00:29.325000,0 days 00:00:31.759000,0 days 00:00:21.256000,MEDIUM,18.0,1.0,,,3.0,False,1
NOR,4,McLaren,18.0,0 days 00:01:22.271000,82.271,0 days 00:00:29.186000,0 days 00:00:31.902000,0 days 00:00:21.183000,MEDIUM,18.0,1.0,,,4.0,False,1
RUS,63,Mercedes,18.0,0 days 00:01:22.637000,82.637,0 days 00:00:29.094000,0 days 00:00:32.080000,0 days 00:00:21.463000,MEDIUM,18.0,1.0,,,5.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:22.838000,82.838,0 days 00:00:29.071000,0 days 00:00:32.259000,0 days 00:00:21.508000,MEDIUM,18.0,1.0,,,6.0,False,1
MAG,20,Haas F1 Team,18.0,0 days 00:01:23.247000,83.247,0 days 00:00:28.723000,0 days 00:00:32.787000,0 days 00:00:21.737000,MEDIUM,18.0,1.0,,,7.0,False,1
HUL,27,Haas F1 Team,18.0,0 days 00:01:23.303000,83.303,0 days 00:00:29.081000,0 days 00:00:32.532000,0 days 00:00:21.690000,MEDIUM,18.0,1.0,,,8.0,False,1
GAS,10,Alpine,18.0,0 days 00:01:23.538000,83.538,0 days 00:00:29.357000,0 days 00:00:32.553000,0 days 00:00:21.628000,MEDIUM,18.0,1.0,,,9.0,False,1
LAW,30,RB,18.0,0 days 00:01:25.231000,85.231,0 days 00:00:29.304000,0 days 00:00:34.385000,0 days 00:00:21.542000,HARD,18.0,1.0,,,10.0,False,1
PER,11,Red Bull Racing,18.0,0 days 00:01:27.331000,87.331,0 days 00:00:28.804000,0 days 00:00:36.364000,0 days 00:00:22.163000,HARD,18.0,1.0,,,11.0,False,1
STR,18,Aston Martin,18.0,0 days 00:01:24.573000,84.573,0 days 00:00:29.304000,0 days 00:00:33.068000,0 days 00:00:22.201000,MEDIUM,19.0,1.0,,,12.0,False,1
COL,43,Williams,18.0,0 days 00:01:23.787000,83.787,0 days 00:00:29.756000,0 days 00:00:32.713000,0 days 00:00:21.318000,HARD,18.0,1.0,,,13.0,False,1
PIA,81,McLaren,18.0,0 days 00:01:23.693000,83.693,0 days 00:00:28.988000,0 days 00:00:33.441000,0 days 00:00:21.264000,MEDIUM,18.0,1.0,,,14.0,False,1
BOT,77,Kick Sauber,18.0,0 days 00:01:23.806000,83.806,0 days 00:00:29.532000,0 days 00:00:32.688000,0 days 00:00:21.586000,HARD,19.0,1.0,,,15.0,False,1
ZHO,24,Kick Sauber,18.0,0 days 00:01:23.676000,83.676,0 days 00:00:29.410000,0 days 00:00:32.696000,0 days 00:00:21.570000,HARD,19.0,1.0,,,16.0,False,1
OCO,31,Alpine,18.0,0 days 00:01:23.497000,83.497,0 days 00:00:29.216000,0 days 00:00:32.759000,0 days 00:00:21.522000,HARD,18.0,1.0,,,17.0,False,1
SAI,55,Ferrari,19.0,0 days 00:01:21.715000,81.715,0 days 00:00:28.811000,0 days 00:00:31.924000,0 days 00:00:20.980000,MEDIUM,19.0,1.0,,,1.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:22.216000,82.216,0 days 00:00:28.818000,0 days 00:00:32.111000,0 days 00:00:21.287000,MEDIUM,19.0,1.0,,,2.0,False,1
VER,1,Red Bull Racing,19.0,0 days 00:01:22.362000,82.362,0 days 00:00:29.119000,0 days 00:00:31.883000,0 days 00:00:21.360000,MEDIUM,19.0,1.0,,,3.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:22.393000,82.393,0 days 00:00:29.060000,0 days 00:00:31.986000,0 days 00:00:21.347000,MEDIUM,19.0,1.0,,,4.0,False,1
RUS,63,Mercedes,19.0,0 days 00:01:22.853000,82.853,0 days 00:00:29.034000,0 days 00:00:32.351000,0 days 00:00:21.468000,MEDIUM,19.0,1.0,,,5.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:23.050000,83.05,0 days 00:00:29.076000,0 days 00:00:32.399000,0 days 00:00:21.575000,MEDIUM,19.0,1.0,,,6.0,False,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:23.272000,83.272,0 days 00:00:29.024000,0 days 00:00:32.652000,0 days 00:00:21.596000,MEDIUM,19.0,1.0,,,7.0,False,1
HUL,27,Haas F1 Team,19.0,0 days 00:01:23.545000,83.545,0 days 00:00:29.248000,0 days 00:00:32.746000,0 days 00:00:21.551000,MEDIUM,19.0,1.0,,,8.0,False,1
GAS,10,Alpine,19.0,0 days 00:01:23.939000,83.939,0 days 00:00:29.495000,0 days 00:00:32.679000,0 days 00:00:21.765000,MEDIUM,19.0,1.0,,,9.0,False,1
LAW,30,RB,19.0,0 days 00:01:23.517000,83.517,0 days 00:00:29.339000,0 days 00:00:32.585000,0 days 00:00:21.593000,HARD,19.0,1.0,,,10.0,False,1
PER,11,Red Bull Racing,19.0,0 days 00:01:24.591000,84.591,0 days 00:00:29.627000,0 days 00:00:33.357000,0 days 00:00:21.607000,HARD,19.0,1.0,,,11.0,False,1
STR,18,Aston Martin,19.0,0 days 00:01:25.434000,85.434,0 days 00:00:29.252000,0 days 00:00:34.352000,0 days 00:00:21.830000,MEDIUM,20.0,1.0,,,12.0,False,1
COL,43,Williams,19.0,0 days 00:01:23.680000,83.68,0 days 00:00:29.334000,0 days 00:00:32.870000,0 days 00:00:21.476000,HARD,19.0,1.0,,,13.0,False,1
PIA,81,McLaren,19.0,0 days 00:01:23.648000,83.648,0 days 00:00:28.815000,0 days 00:00:33.203000,0 days 00:00:21.630000,MEDIUM,19.0,1.0,,,14.0,False,1
BOT,77,Kick Sauber,19.0,0 days 00:01:23.720000,83.72,0 days 00:00:29.559000,0 days 00:00:32.610000,0 days 00:00:21.551000,HARD,20.0,1.0,,,15.0,False,1
ZHO,24,Kick Sauber,19.0,0 days 00:01:23.694000,83.694,0 days 00:00:29.412000,0 days 00:00:32.575000,0 days 00:00:21.707000,HARD,20.0,1.0,,,16.0,False,1
OCO,31,Alpine,19.0,0 days 00:01:23.524000,83.524,0 days 00:00:29.234000,0 days 00:00:32.717000,0 days 00:00:21.573000,HARD,19.0,1.0,,,17.0,False,1
SAI,55,Ferrari,20.0,0 days 00:01:21.789000,81.789,0 days 00:00:28.957000,0 days 00:00:31.824000,0 days 00:00:21.008000,MEDIUM,20.0,1.0,,,1.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:21.793000,81.793,0 days 00:00:28.643000,0 days 00:00:32.002000,0 days 00:00:21.148000,MEDIUM,20.0,1.0,,,2.0,False,1
VER,1,Red Bull Racing,20.0,0 days 00:01:22.357000,82.357,0 days 00:00:29.092000,0 days 00:00:31.945000,0 days 00:00:21.320000,MEDIUM,20.0,1.0,,,3.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:22.352000,82.352,0 days 00:00:28.902000,0 days 00:00:32.065000,0 days 00:00:21.385000,MEDIUM,20.0,1.0,,,4.0,False,1
RUS,63,Mercedes,20.0,0 days 00:01:22.749000,82.749,0 days 00:00:29.090000,0 days 00:00:32.182000,0 days 00:00:21.477000,MEDIUM,20.0,1.0,,,5.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:22.911000,82.911,0 days 00:00:29.144000,0 days 00:00:32.254000,0 days 00:00:21.513000,MEDIUM,20.0,1.0,,,6.0,False,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:23.323000,83.323,0 days 00:00:29.080000,0 days 00:00:32.605000,0 days 00:00:21.638000,MEDIUM,20.0,1.0,,,7.0,False,1
HUL,27,Haas F1 Team,20.0,0 days 00:01:23.362000,83.362,0 days 00:00:29.255000,0 days 00:00:32.517000,0 days 00:00:21.590000,MEDIUM,20.0,1.0,,,8.0,False,1
GAS,10,Alpine,20.0,0 days 00:01:23.637000,83.637,0 days 00:00:29.447000,0 days 00:00:32.527000,0 days 00:00:21.663000,MEDIUM,20.0,1.0,,,9.0,False,1
LAW,30,RB,20.0,0 days 00:01:23.356000,83.356,0 days 00:00:29.389000,0 days 00:00:32.463000,0 days 00:00:21.504000,HARD,20.0,1.0,,,10.0,False,1
STR,18,Aston Martin,20.0,0 days 00:01:24.055000,84.055,0 days 00:00:29.479000,0 days 00:00:32.915000,0 days 00:00:21.661000,MEDIUM,21.0,1.0,,,11.0,False,1
COL,43,Williams,20.0,0 days 00:01:24.630000,84.63,0 days 00:00:29.026000,0 days 00:00:33.036000,0 days 00:00:22.568000,HARD,20.0,1.0,,,12.0,False,1
PIA,81,McLaren,20.0,0 days 00:01:24.004000,84.004,0 days 00:00:28.780000,0 days 00:00:33.048000,0 days 00:00:22.176000,MEDIUM,20.0,1.0,,,13.0,False,1
BOT,77,Kick Sauber,20.0,0 days 00:01:23.453000,83.453,0 days 00:00:29.368000,0 days 00:00:32.453000,0 days 00:00:21.632000,HARD,21.0,1.0,,,14.0,False,1
PER,11,Red Bull Racing,20.0,0 days 00:01:29.685000,89.685,0 days 00:00:29.398000,0 days 00:00:32.463000,0 days 00:00:27.824000,HARD,20.0,1.0,,0 days 01:28:22.496000,15.0,False,1
ZHO,24,Kick Sauber,20.0,0 days 00:01:23.540000,83.54,0 days 00:00:29.315000,0 days 00:00:32.583000,0 days 00:00:21.642000,HARD,21.0,1.0,,,16.0,False,1
OCO,31,Alpine,20.0,0 days 00:01:23.683000,83.683,0 days 00:00:29.331000,0 days 00:00:32.825000,0 days 00:00:21.527000,HARD,20.0,1.0,,,17.0,False,1
SAI,55,Ferrari,21.0,0 days 00:01:21.413000,81.413,0 days 00:00:28.682000,0 days 00:00:31.785000,0 days 00:00:20.946000,MEDIUM,21.0,1.0,,,1.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:21.954000,81.954,0 days 00:00:28.704000,0 days 00:00:32.089000,0 days 00:00:21.161000,MEDIUM,21.0,1.0,,,2.0,False,1
VER,1,Red Bull Racing,21.0,0 days 00:01:22.325000,82.325,0 days 00:00:29.116000,0 days 00:00:31.979000,0 days 00:00:21.230000,MEDIUM,21.0,1.0,,,3.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:22.137000,82.137,0 days 00:00:28.944000,0 days 00:00:31.967000,0 days 00:00:21.226000,MEDIUM,21.0,1.0,,,4.0,False,1
RUS,63,Mercedes,21.0,0 days 00:01:22.533000,82.533,0 days 00:00:28.976000,0 days 00:00:32.083000,0 days 00:00:21.474000,MEDIUM,21.0,1.0,,,5.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:22.709000,82.709,0 days 00:00:29.066000,0 days 00:00:32.270000,0 days 00:00:21.373000,MEDIUM,21.0,1.0,,,6.0,False,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:23.180000,83.18,0 days 00:00:29.076000,0 days 00:00:32.616000,0 days 00:00:21.488000,MEDIUM,21.0,1.0,,,7.0,False,1
HUL,27,Haas F1 Team,21.0,0 days 00:01:23.357000,83.357,0 days 00:00:29.155000,0 days 00:00:32.571000,0 days 00:00:21.631000,MEDIUM,21.0,1.0,,,8.0,False,1
GAS,10,Alpine,21.0,0 days 00:01:23.778000,83.778,0 days 00:00:29.513000,0 days 00:00:32.605000,0 days 00:00:21.660000,MEDIUM,21.0,1.0,,,9.0,False,1
LAW,30,RB,21.0,0 days 00:01:23.374000,83.374,0 days 00:00:29.356000,0 days 00:00:32.559000,0 days 00:00:21.459000,HARD,21.0,1.0,,,10.0,False,1
STR,18,Aston Martin,21.0,0 days 00:01:23.513000,83.513,0 days 00:00:29.343000,0 days 00:00:32.605000,0 days 00:00:21.565000,MEDIUM,22.0,1.0,,,11.0,False,1
PIA,81,McLaren,21.0,0 days 00:01:23.880000,83.88,0 days 00:00:29.500000,0 days 00:00:33.006000,0 days 00:00:21.374000,MEDIUM,21.0,1.0,,,12.0,False,1
COL,43,Williams,21.0,0 days 00:01:24.918000,84.918,0 days 00:00:29.625000,0 days 00:00:33.752000,0 days 00:00:21.541000,HARD,21.0,1.0,,,13.0,False,1
BOT,77,Kick Sauber,21.0,0 days 00:01:23.904000,83.904,0 days 00:00:29.396000,0 days 00:00:32.864000,0 days 00:00:21.644000,HARD,22.0,1.0,,,14.0,False,1
ZHO,24,Kick Sauber,21.0,0 days 00:01:23.774000,83.774,0 days 00:00:29.355000,0 days 00:00:32.788000,0 days 00:00:21.631000,HARD,22.0,1.0,,,15.0,False,1
OCO,31,Alpine,21.0,0 days 00:01:23.522000,83.522,0 days 00:00:29.194000,0 days 00:00:32.753000,0 days 00:00:21.575000,HARD,21.0,1.0,,,16.0,False,1
PER,11,Red Bull Racing,21.0,0 days 00:01:46.242000,106.242,0 days 00:00:53.443000,0 days 00:00:31.526000,0 days 00:00:21.273000,MEDIUM,1.0,2.0,0 days 01:28:50.144000,,17.0,False,1
SAI,55,Ferrari,22.0,0 days 00:01:21.682000,81.682,0 days 00:00:28.654000,0 days 00:00:31.924000,0 days 00:00:21.104000,MEDIUM,22.0,1.0,,,1.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:22.249000,82.249,0 days 00:00:28.687000,0 days 00:00:32.297000,0 days 00:00:21.265000,MEDIUM,22.0,1.0,,,2.0,False,1
VER,1,Red Bull Racing,22.0,0 days 00:01:22.574000,82.574,0 days 00:00:29.122000,0 days 00:00:32.097000,0 days 00:00:21.355000,MEDIUM,22.0,1.0,,,3.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:22.311000,82.311,0 days 00:00:28.867000,0 days 00:00:32.062000,0 days 00:00:21.382000,MEDIUM,22.0,1.0,,,4.0,False,1
RUS,63,Mercedes,22.0,0 days 00:01:22.702000,82.702,0 days 00:00:29.058000,0 days 00:00:32.238000,0 days 00:00:21.406000,MEDIUM,22.0,1.0,,,5.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:22.782000,82.782,0 days 00:00:28.984000,0 days 00:00:32.363000,0 days 00:00:21.435000,MEDIUM,22.0,1.0,,,6.0,False,1
MAG,20,Haas F1 Team,22.0,0 days 00:01:23.219000,83.219,0 days 00:00:28.956000,0 days 00:00:32.673000,0 days 00:00:21.590000,MEDIUM,22.0,1.0,,,7.0,False,1
HUL,27,Haas F1 Team,22.0,0 days 00:01:23.441000,83.441,0 days 00:00:29.175000,0 days 00:00:32.700000,0 days 00:00:21.566000,MEDIUM,22.0,1.0,,,8.0,False,1
GAS,10,Alpine,22.0,0 days 00:01:23.512000,83.512,0 days 00:00:29.340000,0 days 00:00:32.630000,0 days 00:00:21.542000,MEDIUM,22.0,1.0,,,9.0,False,1
LAW,30,RB,22.0,0 days 00:01:23.493000,83.493,0 days 00:00:29.311000,0 days 00:00:32.593000,0 days 00:00:21.589000,HARD,22.0,1.0,,,10.0,False,1
STR,18,Aston Martin,22.0,0 days 00:01:23.604000,83.604,0 days 00:00:29.261000,0 days 00:00:32.816000,0 days 00:00:21.527000,MEDIUM,23.0,1.0,,,11.0,False,1
PIA,81,McLaren,22.0,0 days 00:01:22.825000,82.825,0 days 00:00:29.221000,0 days 00:00:32.291000,0 days 00:00:21.313000,MEDIUM,22.0,1.0,,,12.0,False,1
COL,43,Williams,22.0,0 days 00:01:23.203000,83.203,0 days 00:00:28.939000,0 days 00:00:32.775000,0 days 00:00:21.489000,HARD,22.0,1.0,,,13.0,False,1
BOT,77,Kick Sauber,22.0,0 days 00:01:23.593000,83.593,0 days 00:00:29.317000,0 days 00:00:32.616000,0 days 00:00:21.660000,HARD,23.0,1.0,,,14.0,False,1
ZHO,24,Kick Sauber,22.0,0 days 00:01:23.700000,83.7,0 days 00:00:29.420000,0 days 00:00:32.720000,0 days 00:00:21.560000,HARD,23.0,1.0,,,15.0,False,1
OCO,31,Alpine,22.0,0 days 00:01:23.517000,83.517,0 days 00:00:28.856000,0 days 00:00:33.123000,0 days 00:00:21.538000,HARD,22.0,1.0,,,16.0,False,1
PER,11,Red Bull Racing,22.0,0 days 00:01:21.659000,81.659,0 days 00:00:28.975000,0 days 00:00:31.615000,0 days 00:00:21.069000,MEDIUM,2.0,2.0,,,17.0,True,1
SAI,55,Ferrari,23.0,0 days 00:01:21.516000,81.516,0 days 00:00:28.655000,0 days 00:00:31.857000,0 days 00:00:21.004000,MEDIUM,23.0,1.0,,,1.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:21.938000,81.938,0 days 00:00:28.668000,0 days 00:00:32.054000,0 days 00:00:21.216000,MEDIUM,23.0,1.0,,,2.0,False,1
VER,1,Red Bull Racing,23.0,0 days 00:01:22.229000,82.229,0 days 00:00:29.067000,0 days 00:00:31.977000,0 days 00:00:21.185000,MEDIUM,23.0,1.0,,,3.0,False,1
NOR,4,McLaren,23.0,0 days 00:01:22.290000,82.29,0 days 00:00:28.920000,0 days 00:00:32.073000,0 days 00:00:21.297000,MEDIUM,23.0,1.0,,,4.0,False,1
RUS,63,Mercedes,23.0,0 days 00:01:22.360000,82.36,0 days 00:00:29,0 days 00:00:32.021000,0 days 00:00:21.339000,MEDIUM,23.0,1.0,,,5.0,False,1
HAM,44,Mercedes,23.0,0 days 00:01:22.540000,82.54,0 days 00:00:28.959000,0 days 00:00:32.201000,0 days 00:00:21.380000,MEDIUM,23.0,1.0,,,6.0,False,1
MAG,20,Haas F1 Team,23.0,0 days 00:01:23.068000,83.068,0 days 00:00:28.935000,0 days 00:00:32.559000,0 days 00:00:21.574000,MEDIUM,23.0,1.0,,,7.0,False,1
HUL,27,Haas F1 Team,23.0,0 days 00:01:23.276000,83.276,0 days 00:00:29.128000,0 days 00:00:32.688000,0 days 00:00:21.460000,MEDIUM,23.0,1.0,,,8.0,False,1
GAS,10,Alpine,23.0,0 days 00:01:23.303000,83.303,0 days 00:00:29.289000,0 days 00:00:32.466000,0 days 00:00:21.548000,MEDIUM,23.0,1.0,,,9.0,False,1
LAW,30,RB,23.0,0 days 00:01:23.423000,83.423,0 days 00:00:29.228000,0 days 00:00:32.589000,0 days 00:00:21.606000,HARD,23.0,1.0,,,10.0,False,1
STR,18,Aston Martin,23.0,0 days 00:01:23.194000,83.194,0 days 00:00:29.239000,0 days 00:00:32.469000,0 days 00:00:21.486000,MEDIUM,24.0,1.0,,,11.0,False,1
PIA,81,McLaren,23.0,0 days 00:01:22.680000,82.68,0 days 00:00:28.899000,0 days 00:00:32.313000,0 days 00:00:21.468000,MEDIUM,23.0,1.0,,,12.0,True,1
COL,43,Williams,23.0,0 days 00:01:22.984000,82.984,0 days 00:00:29.107000,0 days 00:00:32.515000,0 days 00:00:21.362000,HARD,23.0,1.0,,,13.0,False,1
BOT,77,Kick Sauber,23.0,0 days 00:01:23.421000,83.421,0 days 00:00:29.341000,0 days 00:00:32.437000,0 days 00:00:21.643000,HARD,24.0,1.0,,,14.0,False,1
ZHO,24,Kick Sauber,23.0,0 days 00:01:23.709000,83.709,0 days 00:00:29.651000,0 days 00:00:32.650000,0 days 00:00:21.408000,HARD,24.0,1.0,,,15.0,False,1
OCO,31,Alpine,23.0,0 days 00:01:23.812000,83.812,0 days 00:00:29.274000,0 days 00:00:33.167000,0 days 00:00:21.371000,HARD,23.0,1.0,,,16.0,False,1
PER,11,Red Bull Racing,23.0,0 days 00:01:21.879000,81.879,0 days 00:00:29.013000,0 days 00:00:31.792000,0 days 00:00:21.074000,MEDIUM,3.0,2.0,,,17.0,False,1
SAI,55,Ferrari,24.0,0 days 00:01:21.428000,81.428,0 days 00:00:28.561000,0 days 00:00:31.905000,0 days 00:00:20.962000,MEDIUM,24.0,1.0,,,1.0,False,1
LEC,16,Ferrari,24.0,0 days 00:01:21.904000,81.904,0 days 00:00:28.608000,0 days 00:00:32.162000,0 days 00:00:21.134000,MEDIUM,24.0,1.0,,,2.0,False,1
VER,1,Red Bull Racing,24.0,0 days 00:01:22.455000,82.455,0 days 00:00:29.089000,0 days 00:00:32.054000,0 days 00:00:21.312000,MEDIUM,24.0,1.0,,,3.0,False,1
NOR,4,McLaren,24.0,0 days 00:01:22.062000,82.062,0 days 00:00:28.859000,0 days 00:00:31.945000,0 days 00:00:21.258000,MEDIUM,24.0,1.0,,,4.0,False,1
RUS,63,Mercedes,24.0,0 days 00:01:22.191000,82.191,0 days 00:00:28.864000,0 days 00:00:32.030000,0 days 00:00:21.297000,MEDIUM,24.0,1.0,,,5.0,False,1
HAM,44,Mercedes,24.0,0 days 00:01:22.723000,82.723,0 days 00:00:29.020000,0 days 00:00:32.301000,0 days 00:00:21.402000,MEDIUM,24.0,1.0,,,6.0,False,1
MAG,20,Haas F1 Team,24.0,0 days 00:01:23.315000,83.315,0 days 00:00:29.138000,0 days 00:00:32.526000,0 days 00:00:21.651000,MEDIUM,24.0,1.0,,,7.0,False,1
HUL,27,Haas F1 Team,24.0,0 days 00:01:23.391000,83.391,0 days 00:00:29.169000,0 days 00:00:32.665000,0 days 00:00:21.557000,MEDIUM,24.0,1.0,,,8.0,False,1
GAS,10,Alpine,24.0,0 days 00:01:23.681000,83.681,0 days 00:00:29.391000,0 days 00:00:32.693000,0 days 00:00:21.597000,MEDIUM,24.0,1.0,,,9.0,False,1
LAW,30,RB,24.0,0 days 00:01:23.477000,83.477,0 days 00:00:29.276000,0 days 00:00:32.617000,0 days 00:00:21.584000,HARD,24.0,1.0,,,10.0,False,1
PIA,81,McLaren,24.0,0 days 00:01:22.605000,82.605,0 days 00:00:28.725000,0 days 00:00:32.566000,0 days 00:00:21.314000,MEDIUM,24.0,1.0,,,11.0,True,1
STR,18,Aston Martin,24.0,0 days 00:01:24.731000,84.731,0 days 00:00:29.284000,0 days 00:00:33.684000,0 days 00:00:21.763000,MEDIUM,25.0,1.0,,,12.0,False,1
COL,43,Williams,24.0,0 days 00:01:23.428000,83.428,0 days 00:00:29.147000,0 days 00:00:32.759000,0 days 00:00:21.522000,HARD,24.0,1.0,,,13.0,False,1
BOT,77,Kick Sauber,24.0,0 days 00:01:23.241000,83.241,0 days 00:00:29.302000,0 days 00:00:32.376000,0 days 00:00:21.563000,HARD,25.0,1.0,,,14.0,False,1
ZHO,24,Kick Sauber,24.0,0 days 00:01:23.371000,83.371,0 days 00:00:29.402000,0 days 00:00:32.568000,0 days 00:00:21.401000,HARD,25.0,1.0,,,15.0,False,1
OCO,31,Alpine,24.0,0 days 00:01:23.406000,83.406,0 days 00:00:29.138000,0 days 00:00:32.719000,0 days 00:00:21.549000,HARD,24.0,1.0,,,16.0,False,1
PER,11,Red Bull Racing,24.0,0 days 00:01:22.109000,82.109,0 days 00:00:29.052000,0 days 00:00:31.822000,0 days 00:00:21.235000,MEDIUM,4.0,2.0,,,17.0,False,1
SAI,55,Ferrari,25.0,0 days 00:01:21.659000,81.659,0 days 00:00:28.859000,0 days 00:00:31.886000,0 days 00:00:20.914000,MEDIUM,25.0,1.0,,,1.0,False,1
LEC,16,Ferrari,25.0,0 days 00:01:22.076000,82.076,0 days 00:00:28.855000,0 days 00:00:31.950000,0 days 00:00:21.271000,MEDIUM,25.0,1.0,,,2.0,False,1
VER,1,Red Bull Racing,25.0,0 days 00:01:22.621000,82.621,0 days 00:00:29.233000,0 days 00:00:32.142000,0 days 00:00:21.246000,MEDIUM,25.0,1.0,,,3.0,False,1
NOR,4,McLaren,25.0,0 days 00:01:22.535000,82.535,0 days 00:00:28.689000,0 days 00:00:32.449000,0 days 00:00:21.397000,MEDIUM,25.0,1.0,,,4.0,False,1
RUS,63,Mercedes,25.0,0 days 00:01:22.362000,82.362,0 days 00:00:29.056000,0 days 00:00:31.998000,0 days 00:00:21.308000,MEDIUM,25.0,1.0,,,5.0,False,1
HAM,44,Mercedes,25.0,0 days 00:01:22.886000,82.886,0 days 00:00:29.138000,0 days 00:00:32.329000,0 days 00:00:21.419000,MEDIUM,25.0,1.0,,,6.0,False,1
MAG,20,Haas F1 Team,25.0,0 days 00:01:23.450000,83.45,0 days 00:00:29.144000,0 days 00:00:32.611000,0 days 00:00:21.695000,MEDIUM,25.0,1.0,,,7.0,False,1
HUL,27,Haas F1 Team,25.0,0 days 00:01:23.498000,83.498,0 days 00:00:29.208000,0 days 00:00:32.595000,0 days 00:00:21.695000,MEDIUM,25.0,1.0,,,8.0,False,1
GAS,10,Alpine,25.0,0 days 00:01:23.758000,83.758,0 days 00:00:29.403000,0 days 00:00:32.717000,0 days 00:00:21.638000,MEDIUM,25.0,1.0,,,9.0,False,1
LAW,30,RB,25.0,0 days 00:01:23.493000,83.493,0 days 00:00:29.394000,0 days 00:00:32.610000,0 days 00:00:21.489000,HARD,25.0,1.0,,,10.0,False,1
PIA,81,McLaren,25.0,0 days 00:01:22.231000,82.231,0 days 00:00:28.977000,0 days 00:00:32.079000,0 days 00:00:21.175000,MEDIUM,25.0,1.0,,,11.0,True,1
STR,18,Aston Martin,25.0,0 days 00:01:24.011000,84.011,0 days 00:00:29.504000,0 days 00:00:32.900000,0 days 00:00:21.607000,MEDIUM,26.0,1.0,,,12.0,False,1
COL,43,Williams,25.0,0 days 00:01:23.769000,83.769,0 days 00:00:29.341000,0 days 00:00:32.792000,0 days 00:00:21.636000,HARD,25.0,1.0,,,13.0,False,1
BOT,77,Kick Sauber,25.0,0 days 00:01:23.584000,83.584,0 days 00:00:29.427000,0 days 00:00:32.494000,0 days 00:00:21.663000,HARD,26.0,1.0,,,14.0,False,1
ZHO,24,Kick Sauber,25.0,0 days 00:01:23.783000,83.783,0 days 00:00:29.667000,0 days 00:00:32.593000,0 days 00:00:21.523000,HARD,26.0,1.0,,,15.0,False,1
OCO,31,Alpine,25.0,0 days 00:01:23.790000,83.79,0 days 00:00:29.289000,0 days 00:00:32.957000,0 days 00:00:21.544000,HARD,25.0,1.0,,,16.0,False,1
PER,11,Red Bull Racing,25.0,0 days 00:01:22.118000,82.118,0 days 00:00:29.042000,0 days 00:00:31.916000,0 days 00:00:21.160000,MEDIUM,5.0,2.0,,,17.0,False,1
SAI,55,Ferrari,26.0,0 days 00:01:21.596000,81.596,0 days 00:00:28.674000,0 days 00:00:31.979000,0 days 00:00:20.943000,MEDIUM,26.0,1.0,,,1.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:22.359000,82.359,0 days 00:00:28.850000,0 days 00:00:32.135000,0 days 00:00:21.374000,MEDIUM,26.0,1.0,,,2.0,False,1
NOR,4,McLaren,26.0,0 days 00:01:22.630000,82.63,0 days 00:00:28.806000,0 days 00:00:32.382000,0 days 00:00:21.442000,MEDIUM,26.0,1.0,,,3.0,False,1
VER,1,Red Bull Racing,26.0,0 days 00:01:25.562000,85.562,0 days 00:00:29.157000,0 days 00:00:32.109000,0 days 00:00:24.296000,MEDIUM,26.0,1.0,,0 days 01:36:10.842000,4.0,False,1
RUS,63,Mercedes,26.0,0 days 00:01:22.457000,82.457,0 days 00:00:29.080000,0 days 00:00:32.082000,0 days 00:00:21.295000,MEDIUM,26.0,1.0,,,5.0,False,1
HAM,44,Mercedes,26.0,0 days 00:01:23.293000,83.293,0 days 00:00:29.354000,0 days 00:00:32.448000,0 days 00:00:21.491000,MEDIUM,26.0,1.0,,,6.0,False,1
MAG,20,Haas F1 Team,26.0,0 days 00:01:23.901000,83.901,0 days 00:00:29.257000,0 days 00:00:32.791000,0 days 00:00:21.853000,MEDIUM,26.0,1.0,,,7.0,False,1
HUL,27,Haas F1 Team,26.0,0 days 00:01:23.983000,83.983,0 days 00:00:29.334000,0 days 00:00:32.887000,0 days 00:00:21.762000,MEDIUM,26.0,1.0,,,8.0,False,1
