Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
LEC,16,Ferrari,8.0,0 days 00:01:51.775000,111.775,0 days 00:00:31.649000,0 days 00:00:50.252000,0 days 00:00:29.874000,SOFT,8.0,1.0,,,12.0,True,1
VET,5,Ferrari,8.0,0 days 00:01:52.040000,112.04,0 days 00:00:31.287000,0 days 00:00:50.933000,0 days 00:00:29.820000,MEDIUM,8.0,1.0,,,13.0,True,1
GIO,99,Alfa Romeo Racing,8.0,0 days 00:01:52.328000,112.328,0 days 00:00:31.819000,0 days 00:00:50.457000,0 days 00:00:30.052000,MEDIUM,8.0,1.0,,,14.0,True,1
RAI,7,Alfa Romeo Racing,8.0,0 days 00:01:52.207000,112.207,0 days 00:00:31.662000,0 days 00:00:50.455000,0 days 00:00:30.090000,MEDIUM,8.0,1.0,,,15.0,False,1
RUS,63,Williams,8.0,0 days 00:01:52.565000,112.565,0 days 00:00:31.781000,0 days 00:00:50.697000,0 days 00:00:30.087000,MEDIUM,8.0,1.0,,,16.0,False,1
GRO,8,Haas F1 Team,8.0,0 days 00:01:52.455000,112.455,0 days 00:00:31.824000,0 days 00:00:50.507000,0 days 00:00:30.124000,MEDIUM,8.0,1.0,,,17.0,False,1
MAG,20,Haas F1 Team,8.0,0 days 00:01:52.811000,112.811,0 days 00:00:32.144000,0 days 00:00:50.458000,0 days 00:00:30.209000,MEDIUM,8.0,1.0,,,18.0,True,1
LAT,6,Williams,8.0,0 days 00:01:53.978000,113.978,0 days 00:00:31.164000,0 days 00:00:52.402000,0 days 00:00:30.412000,MEDIUM,8.0,1.0,,,19.0,False,1
HAM,44,Mercedes,9.0,0 days 00:01:49.642000,109.642,0 days 00:00:31.899000,0 days 00:00:48.206000,0 days 00:00:29.537000,MEDIUM,12.0,1.0,,,1.0,False,1
BOT,77,Mercedes,9.0,0 days 00:01:49.820000,109.82,0 days 00:00:31.725000,0 days 00:00:48.645000,0 days 00:00:29.450000,MEDIUM,12.0,1.0,,,2.0,True,1
VER,33,Red Bull Racing,9.0,0 days 00:01:50.274000,110.274,0 days 00:00:31.797000,0 days 00:00:48.919000,0 days 00:00:29.558000,MEDIUM,12.0,1.0,,,3.0,False,1
RIC,3,Renault,9.0,0 days 00:01:50.796000,110.796,0 days 00:00:31.728000,0 days 00:00:49.303000,0 days 00:00:29.765000,SOFT,12.0,1.0,,,4.0,True,1
OCO,31,Renault,9.0,0 days 00:01:50.827000,110.827,0 days 00:00:31.593000,0 days 00:00:49.291000,0 days 00:00:29.943000,SOFT,12.0,1.0,,,5.0,True,1
ALB,23,Red Bull Racing,9.0,0 days 00:01:50.937000,110.937,0 days 00:00:31.708000,0 days 00:00:49.543000,0 days 00:00:29.686000,SOFT,12.0,1.0,,,6.0,True,1
STR,18,Racing Point,9.0,0 days 00:01:51.503000,111.503,0 days 00:00:31.692000,0 days 00:00:50.060000,0 days 00:00:29.751000,SOFT,12.0,1.0,,,7.0,True,1
GAS,10,AlphaTauri,9.0,0 days 00:01:51.679000,111.679,0 days 00:00:31.283000,0 days 00:00:50.607000,0 days 00:00:29.789000,HARD,9.0,1.0,,,8.0,False,1
PER,11,Racing Point,9.0,0 days 00:01:51.828000,111.828,0 days 00:00:31.670000,0 days 00:00:50.349000,0 days 00:00:29.809000,SOFT,12.0,1.0,,,9.0,False,1
NOR,4,McLaren,9.0,0 days 00:01:51.560000,111.56,0 days 00:00:31.772000,0 days 00:00:49.877000,0 days 00:00:29.911000,SOFT,12.0,1.0,,,10.0,False,1
KVY,26,AlphaTauri,9.0,0 days 00:01:51.109000,111.109,0 days 00:00:31.578000,0 days 00:00:49.798000,0 days 00:00:29.733000,MEDIUM,9.0,1.0,,,11.0,True,1
LEC,16,Ferrari,9.0,0 days 00:01:52.096000,112.096,0 days 00:00:32.057000,0 days 00:00:50.085000,0 days 00:00:29.954000,SOFT,9.0,1.0,,,12.0,False,1
VET,5,Ferrari,9.0,0 days 00:01:52.245000,112.245,0 days 00:00:31.573000,0 days 00:00:50.583000,0 days 00:00:30.089000,MEDIUM,9.0,1.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,9.0,0 days 00:01:51.793000,111.793,0 days 00:00:31.801000,0 days 00:00:50.089000,0 days 00:00:29.903000,MEDIUM,9.0,1.0,,,14.0,True,1
RAI,7,Alfa Romeo Racing,9.0,0 days 00:01:51.843000,111.843,0 days 00:00:31.425000,0 days 00:00:50.400000,0 days 00:00:30.018000,MEDIUM,9.0,1.0,,,15.0,True,1
RUS,63,Williams,9.0,0 days 00:01:52.105000,112.105,0 days 00:00:31.805000,0 days 00:00:50.272000,0 days 00:00:30.028000,MEDIUM,9.0,1.0,,,16.0,False,1
GRO,8,Haas F1 Team,9.0,0 days 00:01:52.333000,112.333,0 days 00:00:31.697000,0 days 00:00:50.566000,0 days 00:00:30.070000,MEDIUM,9.0,1.0,,,17.0,False,1
MAG,20,Haas F1 Team,9.0,0 days 00:01:52.271000,112.271,0 days 00:00:32.253000,0 days 00:00:49.953000,0 days 00:00:30.065000,MEDIUM,9.0,1.0,,,18.0,True,1
LAT,6,Williams,9.0,0 days 00:01:53.206000,113.206,0 days 00:00:32.293000,0 days 00:00:50.748000,0 days 00:00:30.165000,MEDIUM,9.0,1.0,,,19.0,False,1
HAM,44,Mercedes,10.0,0 days 00:01:49.871000,109.871,0 days 00:00:32.150000,0 days 00:00:48.007000,0 days 00:00:29.714000,MEDIUM,13.0,1.0,,,1.0,False,1
BOT,77,Mercedes,10.0,0 days 00:01:50.305000,110.305,0 days 00:00:31.747000,0 days 00:00:48.632000,0 days 00:00:29.926000,MEDIUM,13.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,10.0,0 days 00:01:50.761000,110.761,0 days 00:00:31.976000,0 days 00:00:48.993000,0 days 00:00:29.792000,MEDIUM,13.0,1.0,,,3.0,False,12
RIC,3,Renault,10.0,0 days 00:01:50.911000,110.911,0 days 00:00:31.880000,0 days 00:00:49.199000,0 days 00:00:29.832000,SOFT,13.0,1.0,,,4.0,False,12
OCO,31,Renault,10.0,0 days 00:01:51.017000,111.017,0 days 00:00:31.816000,0 days 00:00:49.264000,0 days 00:00:29.937000,SOFT,13.0,1.0,,,5.0,False,124
ALB,23,Red Bull Racing,10.0,0 days 00:01:50.901000,110.901,0 days 00:00:31.879000,0 days 00:00:49.315000,0 days 00:00:29.707000,SOFT,13.0,1.0,,,6.0,True,124
STR,18,Racing Point,10.0,0 days 00:01:51.683000,111.683,0 days 00:00:31.839000,0 days 00:00:49.766000,0 days 00:00:30.078000,SOFT,13.0,1.0,,,7.0,False,124
GAS,10,AlphaTauri,10.0,0 days 00:01:52.989000,112.989,0 days 00:00:31.709000,0 days 00:00:50.035000,0 days 00:00:31.245000,HARD,10.0,1.0,,,8.0,False,124
PER,11,Racing Point,10.0,0 days 00:01:53.804000,113.804,0 days 00:00:31.783000,0 days 00:00:50.043000,0 days 00:00:31.978000,SOFT,13.0,1.0,,,9.0,False,124
NOR,4,McLaren,10.0,0 days 00:01:56.381000,116.381,0 days 00:00:31.992000,0 days 00:00:49.607000,0 days 00:00:34.782000,SOFT,13.0,1.0,,,10.0,False,124
KVY,26,AlphaTauri,10.0,0 days 00:01:58.144000,118.144,0 days 00:00:31.820000,0 days 00:00:50.139000,0 days 00:00:36.185000,MEDIUM,10.0,1.0,,,11.0,False,124
VET,5,Ferrari,10.0,0 days 00:01:59.218000,119.218,0 days 00:00:31.863000,0 days 00:00:50.113000,0 days 00:00:37.242000,MEDIUM,10.0,1.0,,,12.0,False,124
LEC,16,Ferrari,10.0,0 days 00:02:01.597000,121.597,0 days 00:00:32.169000,0 days 00:00:49.836000,0 days 00:00:39.592000,SOFT,10.0,1.0,,0 days 00:52:40.963000,13.0,False,124
RAI,7,Alfa Romeo Racing,10.0,0 days 00:02:03.917000,123.917,0 days 00:00:31.926000,0 days 00:00:50.121000,0 days 00:00:41.870000,MEDIUM,10.0,1.0,,0 days 00:52:46.554000,14.0,False,124
GRO,8,Haas F1 Team,10.0,0 days 00:02:06.920000,126.92,0 days 00:00:31.995000,0 days 00:00:52.473000,0 days 00:00:42.452000,MEDIUM,10.0,1.0,,0 days 00:52:52.255000,15.0,False,124
MAG,20,Haas F1 Team,10.0,0 days 00:02:09.681000,129.681,0 days 00:00:32.184000,0 days 00:00:51.965000,0 days 00:00:45.532000,MEDIUM,10.0,1.0,,0 days 00:53:00.537000,16.0,False,124
LAT,6,Williams,10.0,0 days 00:02:09.652000,129.652,0 days 00:00:32.256000,0 days 00:00:52.083000,0 days 00:00:45.313000,MEDIUM,10.0,1.0,,0 days 00:53:00.681000,17.0,False,124
MAG,20,Haas F1 Team,12.0,0 days 00:02:25.100000,145.1,0 days 00:00:34.528000,0 days 00:01:06.326000,0 days 00:00:44.246000,HARD,2.0,2.0,,,16.0,False,4
LAT,6,Williams,12.0,0 days 00:02:23.856000,143.856,0 days 00:00:34.522000,0 days 00:01:05.397000,0 days 00:00:43.937000,HARD,2.0,2.0,,,17.0,False,4
GRO,8,Haas F1 Team,14.0,0 days 00:02:29.242000,149.242,0 days 00:00:45.811000,0 days 00:01:04.127000,0 days 00:00:39.304000,HARD,4.0,2.0,,,15.0,False,41
MAG,20,Haas F1 Team,14.0,0 days 00:02:28.272000,148.272,0 days 00:00:46.472000,0 days 00:01:02.514000,0 days 00:00:39.286000,HARD,4.0,2.0,,,16.0,False,41
LAT,6,Williams,14.0,0 days 00:02:26.415000,146.415,0 days 00:00:45.543000,0 days 00:01:02.324000,0 days 00:00:38.548000,HARD,4.0,2.0,,,17.0,False,41
HAM,44,Mercedes,15.0,0 days 00:01:48.325000,108.325,0 days 00:00:31.630000,0 days 00:00:47.130000,0 days 00:00:29.565000,HARD,4.0,2.0,,,1.0,True,1
BOT,77,Mercedes,15.0,0 days 00:01:48.824000,108.824,0 days 00:00:31.325000,0 days 00:00:48.127000,0 days 00:00:29.372000,HARD,4.0,2.0,,,2.0,True,1
VER,33,Red Bull Racing,15.0,0 days 00:01:49.597000,109.597,0 days 00:00:31.446000,0 days 00:00:48.920000,0 days 00:00:29.231000,SOFT,7.0,2.0,,,3.0,True,1
GAS,10,AlphaTauri,15.0,0 days 00:01:51.631000,111.631,0 days 00:00:31.121000,0 days 00:00:50.812000,0 days 00:00:29.698000,HARD,15.0,1.0,,,4.0,False,1
PER,11,Racing Point,15.0,0 days 00:01:52.115000,112.115,0 days 00:00:30.948000,0 days 00:00:51.504000,0 days 00:00:29.663000,SOFT,18.0,1.0,,,5.0,False,1
RIC,3,Renault,15.0,0 days 00:01:51.894000,111.894,0 days 00:00:31.326000,0 days 00:00:50.980000,0 days 00:00:29.588000,HARD,4.0,2.0,,,6.0,False,1
ALB,23,Red Bull Racing,15.0,0 days 00:01:52.032000,112.032,0 days 00:00:31.098000,0 days 00:00:51.397000,0 days 00:00:29.537000,SOFT,7.0,2.0,,,7.0,False,1
OCO,31,Renault,15.0,0 days 00:01:52.250000,112.25,0 days 00:00:31.206000,0 days 00:00:51.471000,0 days 00:00:29.573000,HARD,4.0,2.0,,,8.0,False,1
STR,18,Racing Point,15.0,0 days 00:01:52.439000,112.439,0 days 00:00:31.390000,0 days 00:00:51.414000,0 days 00:00:29.635000,HARD,4.0,2.0,,,9.0,False,1
NOR,4,McLaren,15.0,0 days 00:01:52.663000,112.663,0 days 00:00:31.048000,0 days 00:00:52.056000,0 days 00:00:29.559000,SOFT,7.0,2.0,,,10.0,False,1
KVY,26,AlphaTauri,15.0,0 days 00:01:52.651000,112.651,0 days 00:00:31.190000,0 days 00:00:51.864000,0 days 00:00:29.597000,HARD,4.0,2.0,,,11.0,False,1
VET,5,Ferrari,15.0,0 days 00:01:52.777000,112.777,0 days 00:00:31.645000,0 days 00:00:51.419000,0 days 00:00:29.713000,HARD,4.0,2.0,,,12.0,False,1
RAI,7,Alfa Romeo Racing,15.0,0 days 00:01:52.758000,112.758,0 days 00:00:31.673000,0 days 00:00:51.314000,0 days 00:00:29.771000,SOFT,5.0,2.0,,,13.0,False,1
LEC,16,Ferrari,15.0,0 days 00:01:52.491000,112.491,0 days 00:00:31.456000,0 days 00:00:51.364000,0 days 00:00:29.671000,HARD,5.0,2.0,,,14.0,False,1
GRO,8,Haas F1 Team,15.0,0 days 00:01:52.823000,112.823,0 days 00:00:31.568000,0 days 00:00:51.334000,0 days 00:00:29.921000,HARD,5.0,2.0,,,15.0,False,1
MAG,20,Haas F1 Team,15.0,0 days 00:01:52.833000,112.833,0 days 00:00:31.521000,0 days 00:00:51.402000,0 days 00:00:29.910000,HARD,5.0,2.0,,,16.0,False,1
LAT,6,Williams,15.0,0 days 00:01:52.917000,112.917,0 days 00:00:32.024000,0 days 00:00:51.054000,0 days 00:00:29.839000,HARD,5.0,2.0,,,17.0,True,1
HAM,44,Mercedes,16.0,0 days 00:01:48.247000,108.247,0 days 00:00:31.775000,0 days 00:00:47.197000,0 days 00:00:29.275000,HARD,5.0,2.0,,,1.0,True,1
BOT,77,Mercedes,16.0,0 days 00:01:48.156000,108.156,0 days 00:00:31.551000,0 days 00:00:47.390000,0 days 00:00:29.215000,HARD,5.0,2.0,,,2.0,True,1
VER,33,Red Bull Racing,16.0,0 days 00:01:48.614000,108.614,0 days 00:00:31.316000,0 days 00:00:48.194000,0 days 00:00:29.104000,SOFT,8.0,2.0,,,3.0,True,1
GAS,10,AlphaTauri,16.0,0 days 00:01:50.314000,110.314,0 days 00:00:31.511000,0 days 00:00:49.286000,0 days 00:00:29.517000,HARD,16.0,1.0,,,4.0,True,1
PER,11,Racing Point,16.0,0 days 00:01:51.223000,111.223,0 days 00:00:31.331000,0 days 00:00:50.274000,0 days 00:00:29.618000,SOFT,19.0,1.0,,,5.0,True,1
RIC,3,Renault,16.0,0 days 00:01:51.179000,111.179,0 days 00:00:31.176000,0 days 00:00:50.542000,0 days 00:00:29.461000,HARD,5.0,2.0,,,6.0,False,1
ALB,23,Red Bull Racing,16.0,0 days 00:01:51.343000,111.343,0 days 00:00:31.138000,0 days 00:00:50.739000,0 days 00:00:29.466000,SOFT,8.0,2.0,,,7.0,False,1
OCO,31,Renault,16.0,0 days 00:01:51.636000,111.636,0 days 00:00:31.022000,0 days 00:00:51.085000,0 days 00:00:29.529000,HARD,5.0,2.0,,,8.0,False,1
STR,18,Racing Point,16.0,0 days 00:01:51.762000,111.762,0 days 00:00:31.304000,0 days 00:00:50.695000,0 days 00:00:29.763000,HARD,5.0,2.0,,,9.0,False,1
NOR,4,McLaren,16.0,0 days 00:01:51.761000,111.761,0 days 00:00:31.334000,0 days 00:00:50.836000,0 days 00:00:29.591000,SOFT,8.0,2.0,,,10.0,False,1
KVY,26,AlphaTauri,16.0,0 days 00:01:51.957000,111.957,0 days 00:00:31.329000,0 days 00:00:50.924000,0 days 00:00:29.704000,HARD,5.0,2.0,,,11.0,False,1
RAI,7,Alfa Romeo Racing,16.0,0 days 00:01:51.450000,111.45,0 days 00:00:31.131000,0 days 00:00:50.599000,0 days 00:00:29.720000,SOFT,6.0,2.0,,,12.0,True,1
VET,5,Ferrari,16.0,0 days 00:01:52.297000,112.297,0 days 00:00:31.587000,0 days 00:00:51.096000,0 days 00:00:29.614000,HARD,5.0,2.0,,,13.0,False,1
LEC,16,Ferrari,16.0,0 days 00:01:52.219000,112.219,0 days 00:00:31.667000,0 days 00:00:50.819000,0 days 00:00:29.733000,HARD,6.0,2.0,,,14.0,False,1
GRO,8,Haas F1 Team,16.0,0 days 00:01:51.980000,111.98,0 days 00:00:31.507000,0 days 00:00:50.827000,0 days 00:00:29.646000,HARD,6.0,2.0,,,15.0,False,1
MAG,20,Haas F1 Team,16.0,0 days 00:01:52.304000,112.304,0 days 00:00:31.872000,0 days 00:00:50.666000,0 days 00:00:29.766000,HARD,6.0,2.0,,,16.0,False,1
LAT,6,Williams,16.0,0 days 00:01:52.421000,112.421,0 days 00:00:31.672000,0 days 00:00:50.791000,0 days 00:00:29.958000,HARD,6.0,2.0,,,17.0,True,1
HAM,44,Mercedes,17.0,0 days 00:01:48.165000,108.165,0 days 00:00:31.627000,0 days 00:00:47.182000,0 days 00:00:29.356000,HARD,6.0,2.0,,,1.0,True,1
BOT,77,Mercedes,17.0,0 days 00:01:48.481000,108.481,0 days 00:00:31.403000,0 days 00:00:47.642000,0 days 00:00:29.436000,HARD,6.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,17.0,0 days 00:01:48.684000,108.684,0 days 00:00:31.465000,0 days 00:00:47.972000,0 days 00:00:29.247000,SOFT,9.0,2.0,,,3.0,False,1
GAS,10,AlphaTauri,17.0,0 days 00:01:50.343000,110.343,0 days 00:00:31.576000,0 days 00:00:49.123000,0 days 00:00:29.644000,HARD,17.0,1.0,,,4.0,False,1
RIC,3,Renault,17.0,0 days 00:01:49.913000,109.913,0 days 00:00:31.133000,0 days 00:00:49.288000,0 days 00:00:29.492000,HARD,6.0,2.0,,,5.0,True,1
ALB,23,Red Bull Racing,17.0,0 days 00:01:51.224000,111.224,0 days 00:00:31.537000,0 days 00:00:50.538000,0 days 00:00:29.149000,SOFT,9.0,2.0,,,6.0,False,1
PER,11,Racing Point,17.0,0 days 00:01:52.654000,112.654,0 days 00:00:31.528000,0 days 00:00:51.105000,0 days 00:00:30.021000,SOFT,20.0,1.0,,,7.0,False,1
OCO,31,Renault,17.0,0 days 00:01:51.636000,111.636,0 days 00:00:31.177000,0 days 00:00:50.829000,0 days 00:00:29.630000,HARD,6.0,2.0,,,8.0,False,1
STR,18,Racing Point,17.0,0 days 00:01:51.489000,111.489,0 days 00:00:31.270000,0 days 00:00:50.519000,0 days 00:00:29.700000,HARD,6.0,2.0,,,9.0,True,1
NOR,4,McLaren,17.0,0 days 00:01:51.569000,111.569,0 days 00:00:31.251000,0 days 00:00:50.753000,0 days 00:00:29.565000,SOFT,9.0,2.0,,,10.0,False,1
KVY,26,AlphaTauri,17.0,0 days 00:01:51.668000,111.668,0 days 00:00:31.369000,0 days 00:00:50.693000,0 days 00:00:29.606000,HARD,6.0,2.0,,,11.0,False,1
RAI,7,Alfa Romeo Racing,17.0,0 days 00:01:51.731000,111.731,0 days 00:00:31.782000,0 days 00:00:50.227000,0 days 00:00:29.722000,SOFT,7.0,2.0,,,12.0,False,1
VET,5,Ferrari,17.0,0 days 00:01:51.903000,111.903,0 days 00:00:31.480000,0 days 00:00:50.686000,0 days 00:00:29.737000,HARD,6.0,2.0,,,13.0,True,1
LEC,16,Ferrari,17.0,0 days 00:01:51.715000,111.715,0 days 00:00:31.744000,0 days 00:00:50.293000,0 days 00:00:29.678000,HARD,7.0,2.0,,,14.0,True,1
GRO,8,Haas F1 Team,17.0,0 days 00:01:52.230000,112.23,0 days 00:00:31.407000,0 days 00:00:51.010000,0 days 00:00:29.813000,HARD,7.0,2.0,,,15.0,False,1
MAG,20,Haas F1 Team,17.0,0 days 00:01:52.261000,112.261,0 days 00:00:31.704000,0 days 00:00:50.673000,0 days 00:00:29.884000,HARD,7.0,2.0,,,16.0,True,1
LAT,6,Williams,17.0,0 days 00:01:52.471000,112.471,0 days 00:00:31.461000,0 days 00:00:51.098000,0 days 00:00:29.912000,HARD,7.0,2.0,,,17.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:48.470000,108.47,0 days 00:00:31.678000,0 days 00:00:47.306000,0 days 00:00:29.486000,HARD,7.0,2.0,,,1.0,False,1
BOT,77,Mercedes,18.0,0 days 00:01:49.142000,109.142,0 days 00:00:31.742000,0 days 00:00:47.779000,0 days 00:00:29.621000,HARD,7.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,18.0,0 days 00:01:48.603000,108.603,0 days 00:00:31.431000,0 days 00:00:47.876000,0 days 00:00:29.296000,SOFT,10.0,2.0,,,3.0,True,1
GAS,10,AlphaTauri,18.0,0 days 00:01:50.295000,110.295,0 days 00:00:31.539000,0 days 00:00:49.102000,0 days 00:00:29.654000,HARD,18.0,1.0,,,4.0,True,1
RIC,3,Renault,18.0,0 days 00:01:49.590000,109.59,0 days 00:00:31.398000,0 days 00:00:48.766000,0 days 00:00:29.426000,HARD,7.0,2.0,,,5.0,True,1
ALB,23,Red Bull Racing,18.0,0 days 00:01:49.565000,109.565,0 days 00:00:31.432000,0 days 00:00:48.648000,0 days 00:00:29.485000,SOFT,10.0,2.0,,,6.0,True,1
OCO,31,Renault,18.0,0 days 00:01:51.093000,111.093,0 days 00:00:30.956000,0 days 00:00:50.534000,0 days 00:00:29.603000,HARD,7.0,2.0,,,7.0,False,1
STR,18,Racing Point,18.0,0 days 00:01:51.253000,111.253,0 days 00:00:31.063000,0 days 00:00:50.560000,0 days 00:00:29.630000,HARD,7.0,2.0,,,8.0,True,1
NOR,4,McLaren,18.0,0 days 00:01:51.341000,111.341,0 days 00:00:30.781000,0 days 00:00:51.032000,0 days 00:00:29.528000,SOFT,10.0,2.0,,,9.0,True,1
KVY,26,AlphaTauri,18.0,0 days 00:01:51.256000,111.256,0 days 00:00:30.913000,0 days 00:00:50.839000,0 days 00:00:29.504000,HARD,7.0,2.0,,,10.0,False,1
RAI,7,Alfa Romeo Racing,18.0,0 days 00:01:51.554000,111.554,0 days 00:00:31.356000,0 days 00:00:50.462000,0 days 00:00:29.736000,SOFT,8.0,2.0,,,11.0,False,1
PER,11,Racing Point,18.0,0 days 00:01:55.861000,115.861,0 days 00:00:31.238000,0 days 00:00:50.495000,0 days 00:00:34.128000,SOFT,21.0,1.0,,0 days 01:11:01.769000,12.0,False,1
VET,5,Ferrari,18.0,0 days 00:01:51.560000,111.56,0 days 00:00:31.211000,0 days 00:00:50.506000,0 days 00:00:29.843000,HARD,7.0,2.0,,,13.0,True,1
LEC,16,Ferrari,18.0,0 days 00:01:51.545000,111.545,0 days 00:00:31.314000,0 days 00:00:50.390000,0 days 00:00:29.841000,HARD,8.0,2.0,,,14.0,True,1
GRO,8,Haas F1 Team,18.0,0 days 00:01:51.487000,111.487,0 days 00:00:31.155000,0 days 00:00:50.405000,0 days 00:00:29.927000,HARD,8.0,2.0,,,15.0,True,1
MAG,20,Haas F1 Team,18.0,0 days 00:01:51.576000,111.576,0 days 00:00:31.653000,0 days 00:00:49.993000,0 days 00:00:29.930000,HARD,8.0,2.0,,,16.0,True,1
LAT,6,Williams,18.0,0 days 00:01:51.592000,111.592,0 days 00:00:31.061000,0 days 00:00:50.584000,0 days 00:00:29.947000,HARD,8.0,2.0,,,17.0,True,1
HAM,44,Mercedes,19.0,0 days 00:01:48.325000,108.325,0 days 00:00:31.687000,0 days 00:00:47.139000,0 days 00:00:29.499000,HARD,8.0,2.0,,,1.0,False,1
BOT,77,Mercedes,19.0,0 days 00:01:48.752000,108.752,0 days 00:00:31.691000,0 days 00:00:47.565000,0 days 00:00:29.496000,HARD,8.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,19.0,0 days 00:01:48.704000,108.704,0 days 00:00:31.390000,0 days 00:00:48.060000,0 days 00:00:29.254000,SOFT,11.0,2.0,,,3.0,False,1
GAS,10,AlphaTauri,19.0,0 days 00:01:50.780000,110.78,0 days 00:00:31.635000,0 days 00:00:49.499000,0 days 00:00:29.646000,HARD,19.0,1.0,,,4.0,False,1
RIC,3,Renault,19.0,0 days 00:01:50.531000,110.531,0 days 00:00:30.850000,0 days 00:00:50.158000,0 days 00:00:29.523000,HARD,8.0,2.0,,,5.0,False,1
ALB,23,Red Bull Racing,19.0,0 days 00:01:49.742000,109.742,0 days 00:00:31.495000,0 days 00:00:48.722000,0 days 00:00:29.525000,SOFT,11.0,2.0,,,6.0,False,1
OCO,31,Renault,19.0,0 days 00:01:49.607000,109.607,0 days 00:00:31.306000,0 days 00:00:48.749000,0 days 00:00:29.552000,HARD,8.0,2.0,,,7.0,True,1
STR,18,Racing Point,19.0,0 days 00:01:50.002000,110.002,0 days 00:00:30.943000,0 days 00:00:49.497000,0 days 00:00:29.562000,HARD,8.0,2.0,,,8.0,True,1
NOR,4,McLaren,19.0,0 days 00:01:50.466000,110.466,0 days 00:00:31.041000,0 days 00:00:49.925000,0 days 00:00:29.500000,SOFT,11.0,2.0,,,9.0,True,1
KVY,26,AlphaTauri,19.0,0 days 00:01:50.687000,110.687,0 days 00:00:30.833000,0 days 00:00:50.414000,0 days 00:00:29.440000,HARD,8.0,2.0,,,10.0,True,1
RAI,7,Alfa Romeo Racing,19.0,0 days 00:01:50.662000,110.662,0 days 00:00:31.315000,0 days 00:00:49.820000,0 days 00:00:29.527000,SOFT,9.0,2.0,,,11.0,True,1
VET,5,Ferrari,19.0,0 days 00:01:51.010000,111.01,0 days 00:00:31.316000,0 days 00:00:50.059000,0 days 00:00:29.635000,HARD,8.0,2.0,,,12.0,True,1
LEC,16,Ferrari,19.0,0 days 00:01:51.290000,111.29,0 days 00:00:30.825000,0 days 00:00:50.844000,0 days 00:00:29.621000,HARD,9.0,2.0,,,13.0,True,1
GRO,8,Haas F1 Team,19.0,0 days 00:01:51.261000,111.261,0 days 00:00:31.297000,0 days 00:00:50.286000,0 days 00:00:29.678000,HARD,9.0,2.0,,,14.0,True,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:51.389000,111.389,0 days 00:00:31.643000,0 days 00:00:49.813000,0 days 00:00:29.933000,HARD,9.0,2.0,,,15.0,True,1
LAT,6,Williams,19.0,0 days 00:01:51.417000,111.417,0 days 00:00:31.456000,0 days 00:00:50.043000,0 days 00:00:29.918000,HARD,9.0,2.0,,,16.0,True,1
PER,11,Racing Point,19.0,0 days 00:02:02.109000,122.109,0 days 00:00:46.060000,0 days 00:00:46.952000,0 days 00:00:29.097000,HARD,1.0,2.0,0 days 01:11:25.175000,,17.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:48.506000,108.506,0 days 00:00:31.709000,0 days 00:00:47.430000,0 days 00:00:29.367000,HARD,9.0,2.0,,,1.0,False,1
BOT,77,Mercedes,20.0,0 days 00:01:48.731000,108.731,0 days 00:00:31.702000,0 days 00:00:47.549000,0 days 00:00:29.480000,HARD,9.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,20.0,0 days 00:01:48.720000,108.72,0 days 00:00:31.401000,0 days 00:00:48.042000,0 days 00:00:29.277000,SOFT,12.0,2.0,,,3.0,False,1
GAS,10,AlphaTauri,20.0,0 days 00:01:50.575000,110.575,0 days 00:00:31.573000,0 days 00:00:49.372000,0 days 00:00:29.630000,HARD,20.0,1.0,,,4.0,False,1
RIC,3,Renault,20.0,0 days 00:01:50.407000,110.407,0 days 00:00:31.219000,0 days 00:00:49.819000,0 days 00:00:29.369000,HARD,9.0,2.0,,,5.0,False,1
ALB,23,Red Bull Racing,20.0,0 days 00:01:50.213000,110.213,0 days 00:00:31.491000,0 days 00:00:49.295000,0 days 00:00:29.427000,SOFT,12.0,2.0,,,6.0,False,1
OCO,31,Renault,20.0,0 days 00:01:49.776000,109.776,0 days 00:00:31.403000,0 days 00:00:48.848000,0 days 00:00:29.525000,HARD,9.0,2.0,,,7.0,False,1
STR,18,Racing Point,20.0,0 days 00:01:50.005000,110.005,0 days 00:00:31.407000,0 days 00:00:49.083000,0 days 00:00:29.515000,HARD,9.0,2.0,,,8.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:50.433000,110.433,0 days 00:00:31.463000,0 days 00:00:49.374000,0 days 00:00:29.596000,SOFT,12.0,2.0,,,9.0,True,1
KVY,26,AlphaTauri,20.0,0 days 00:01:50.649000,110.649,0 days 00:00:31.070000,0 days 00:00:50.034000,0 days 00:00:29.545000,HARD,9.0,2.0,,,10.0,True,1
